task,worker,answer
0,333,5
0,144,14
0,321,7
0,167,14
0,378,3
0,460,8
0,252,14
0,223,1
0,478,12
0,139,14
0,0,14
1,378,12
1,245,3
1,293,0
1,129,14
1,264,12
1,246,11
1,128,3
1,113,12
1,399,6
1,72,3
2,175,2
2,240,6
2,32,9
2,316,0
2,444,11
2,460,10
2,288,6
2,250,11
2,353,0
2,20,5
2,164,6
3,350,10
3,14,10
3,479,1
3,174,10
3,26,10
3,454,10
3,69,9
3,111,10
3,139,10
3,123,10
3,351,4
4,201,7
4,479,5
4,247,7
4,399,0
4,415,13
4,12,2
4,171,7
4,150,7
4,320,7
4,251,7
5,195,4
5,148,4
5,410,4
5,255,4
5,402,4
5,122,4
5,482,4
5,471,8
5,241,4
5,271,1
5,472,4
6,173,1
6,210,13
6,481,10
6,56,11
6,227,5
6,475,10
6,421,10
6,458,8
6,224,5
6,295,6
6,55,12
7,232,10
7,208,10
7,195,9
7,5,6
7,368,13
7,51,8
7,462,5
7,371,11
7,396,12
7,388,3
7,209,14
8,7,4
8,400,2
8,246,2
8,340,2
8,201,13
8,311,2
8,403,2
8,377,7
8,23,6
8,315,2
8,82,2
9,439,13
9,28,7
9,447,8
9,310,13
9,199,11
9,453,2
9,404,5
9,383,10
9,440,2
9,182,2
10,87,13
10,265,13
10,342,13
10,159,13
10,362,9
10,107,3
10,398,0
10,314,5
10,359,13
10,101,13
10,141,13
11,408,13
11,65,0
11,89,0
11,309,0
11,102,0
11,496,11
11,215,14
11,254,1
11,434,5
11,372,6
11,468,3
12,137,7
12,138,3
12,34,6
12,247,12
12,305,14
12,450,6
12,407,14
12,234,12
12,398,0
12,40,14
12,427,14
13,64,5
13,189,3
13,414,11
13,430,11
13,0,11
13,331,11
13,327,11
13,264,12
13,349,11
13,118,11
13,178,11
14,18,5
14,155,12
14,299,10
14,333,10
14,120,7
14,238,1
14,321,11
14,478,7
14,127,7
14,63,3
14,411,5
15,417,3
15,27,11
15,160,3
15,347,5
15,389,3
15,102,3
15,485,7
15,126,6
15,178,12
15,142,14
15,150,11
16,301,6
16,298,0
16,331,0
16,61,0
16,338,14
16,190,0
16,26,11
16,295,7
16,27,7
16,482,0
16,217,5
17,283,14
17,164,5
17,463,10
17,119,14
17,370,8
17,367,6
17,31,10
17,126,3
17,330,14
17,0,14
17,281,14
18,91,0
18,12,7
18,116,4
18,124,13
18,378,4
18,130,9
18,287,4
18,11,0
18,88,11
18,465,9
18,129,13
19,254,10
19,295,8
19,234,13
19,25,13
19,46,13
19,325,11
19,103,10
19,98,13
19,111,0
19,8,13
19,335,13
20,3,8
20,128,2
20,286,2
20,243,2
20,434,6
20,356,2
20,362,13
20,190,2
20,24,9
20,304,3
20,424,13
21,0,11
21,390,0
21,35,14
21,278,2
21,449,11
21,187,14
21,428,14
21,115,14
21,194,13
21,294,14
22,380,5
22,331,6
22,369,6
22,345,13
22,199,4
22,408,4
22,93,4
22,220,1
22,373,4
22,389,11
22,250,5
23,349,2
23,203,14
23,352,4
23,429,4
23,226,4
23,86,4
23,458,11
23,313,4
23,121,6
23,411,4
23,142,4
24,197,4
24,261,14
24,128,1
24,243,4
24,483,4
24,386,1
24,97,8
24,468,2
24,378,0
24,33,11
24,484,0
25,494,2
25,1,11
25,422,10
25,17,6
25,410,6
25,243,13
25,442,6
25,20,14
25,312,6
25,30,6
26,449,14
26,438,2
26,244,12
26,148,14
26,46,14
26,258,2
26,229,14
26,57,14
26,4,14
26,466,4
26,43,14
27,41,1
27,297,0
27,94,1
27,124,1
27,82,1
27,263,1
27,282,1
27,388,1
27,201,1
27,434,0
28,201,7
28,116,12
28,373,7
28,101,8
28,317,9
28,397,7
28,135,7
28,285,14
28,140,9
28,434,7
28,124,10
29,117,2
29,309,2
29,191,5
29,182,8
29,355,2
29,412,2
29,178,2
29,155,2
29,112,2
29,226,6
29,492,11
30,444,0
30,428,0
30,314,4
30,493,12
30,413,5
30,448,11
30,220,12
30,111,5
30,12,12
30,442,0
30,387,0
31,111,5
31,345,0
31,29,4
31,39,5
31,399,0
31,154,3
31,319,5
31,183,5
31,320,5
31,463,5
31,3,5
32,270,0
32,209,5
32,335,13
32,206,3
32,186,13
32,464,9
32,247,5
32,310,0
32,465,13
