task,worker,answer
0,76,7
0,81,5
0,96,8
0,12,6
0,39,4
0,6,0
0,88,4
1,8,8
1,77,8
1,36,0
1,87,8
1,90,8
1,79,8
1,24,8
2,74,5
2,86,7
2,92,7
2,44,0
2,16,0
2,22,5
2,83,2
3,57,3
3,74,6
3,92,1
3,65,8
3,37,9
3,45,8
3,67,1
4,20,3
4,54,0
4,88,0
4,53,0
4,14,0
4,18,0
4,99,6
5,53,1
5,40,6
5,24,6
5,38,6
5,74,4
5,89,6
5,8,5
6,10,9
6,16,9
6,72,9
6,19,4
6,70,1
6,14,2
6,56,9
7,81,1
7,51,1
7,38,5
7,84,1
7,42,1
7,78,3
7,66,1
8,46,6
8,21,0
8,72,2
8,26,6
8,42,1
8,83,5
8,33,6
9,49,7
9,64,2
9,93,9
9,32,9
9,74,9
9,66,9
9,28,6
10,5,8
10,97,6
10,70,2
10,88,6
10,69,6
10,81,4
10,79,6
11,12,5
11,73,5
11,62,5
11,99,8
11,9,6
11,51,6
11,96,5
12,82,2
12,5,3
12,18,6
12,96,4
12,83,9
12,71,7
12,0,9
13,32,6
13,12,6
13,99,6
13,41,6
13,92,8
13,78,0
14,76,6
14,64,5
14,29,4
14,8,6
14,87,6
14,40,6
14,79,6
15,94,2
15,58,6
15,21,2
15,13,8
15,67,5
15,20,3
15,43,2
16,6,0
16,30,0
16,10,0
16,56,0
16,9,2
16,41,5
16,39,0
17,50,1
17,6,2
17,15,2
17,10,2
17,90,2
17,22,8
17,95,7
18,11,3
18,72,0
18,52,7
18,59,1
18,8,1
18,13,2
18,35,1
19,69,6
19,97,6
19,83,8
19,39,6
19,80,1
19,12,3
19,66,6
20,82,4
20,0,4
20,23,1
20,67,4
20,4,4
20,71,4
21,9,7
21,55,2
21,71,4
21,97,4
21,50,4
21,81,4
21,67,4
22,61,7
22,33,9
22,73,8
22,15,7
22,48,8
22,29,8
22,35,4
23,10,6
23,98,6
23,50,6
23,31,6
23,83,6
23,53,6
23,95,2
24,58,2
24,1,5
24,15,5
24,79,5
24,20,2
24,40,0
25,40,8
25,75,8
25,76,8
25,43,8
25,80,8
25,4,8
25,21,8
26,19,8
26,79,0
26,28,5
26,3,2
26,32,5
26,53,5
27,68,8
27,87,4
27,98,7
27,99,8
27,83,3
27,42,8
27,91,5
28,55,8
28,6,5
28,48,5
28,30,5
28,92,5
28,33,5
29,78,4
29,52,8
29,91,6
29,28,2
29,60,2
29,76,3
29,18,2
30,82,1
30,23,7
30,60,1
30,17,1
30,93,0
30,3,1
30,16,1
31,4,9
31,59,5
31,0,6
31,86,9
31,44,9
31,36,5
31,40,9
32,40,6
32,30,3
32,1,6
32,42,5
32,44,0
32,17,5
32,33,3
33,70,8
33,72,7
33,74,6
33,83,6
33,31,6
33,3,6
34,93,5
34,8,2
34,91,5
34,58,5
34,98,3
34,34,8
34,35,8
35,38,1
35,88,4
35,36,0
35,76,1
35,55,3
35,52,1
35,91,1
36,9,1
36,64,3
36,4,3
36,81,3
36,5,3
36,69,5
36,68,3
37,11,5
37,9,2
37,37,3
37,35,6
37,4,3
37,70,7
37,94,9
38,58,2
38,88,1
38,11,3
38,89,1
38,38,1
38,79,1
38,34,1
39,89,2
39,39,1
39,19,7
39,24,4
39,45,7
39,38,7
39,37,7
40,56,4
40,61,6
40,70,9
40,24,4
40,1,4
40,87,1
41,58,0
41,79,3
41,25,3
41,84,0
41,82,0
41,46,3
42,6,7
42,49,9
42,20,7
42,45,9
42,27,1
42,70,9
42,94,2
43,9,6
43,17,0
43,74,3
43,24,6
43,98,0
43,53,7
43,79,0
44,10,2
44,97,2
44,15,9
44,18,2
44,2,3
44,91,2
44,38,2
45,29,4
45,95,2
45,98,4
45,52,6
45,11,4
45,0,7
45,24,4
46,96,8
46,72,8
46,17,8
46,91,5
46,66,8
46,43,8
46,64,8
47,92,6
47,52,9
47,65,9
47,2,9
47,66,9
47,50,9
47,71,9
48,25,2
48,3,2
48,38,2
48,56,2
48,17,2
48,58,2
49,22,5
49,62,8
49,24,8
49,12,8
49,76,8
49,31,2
49,2,8
50,59,7
50,70,5
50,34,5
50,56,5
50,23,1
50,4,5
50,43,5
51,11,7
51,45,8
51,49,3
51,85,6
51,26,9
51,59,8
51,3,9
52,97,7
52,79,1
52,88,6
52,64,2
52,74,5
52,73,3
52,48,0
53,7,1
53,99,1
53,47,5
53,63,1
53,75,1
53,85,4
53,81,1
54,67,2
54,50,2
54,22,9
54,10,3
54,37,2
54,28,4
54,62,2
55,71,2
55,57,4
55,30,2
55,24,4
55,21,2
55,49,2
55,96,4
56,79,4
56,59,8
56,34,4
56,93,4
56,29,5
56,75,4
56,55,1
57,63,0
57,92,3
57,77,4
57,96,7
57,28,0
57,86,9
58,35,9
58,38,9
58,19,8
58,7,2
58,87,5
58,69,9
58,90,9
59,97,8
59,58,4
59,85,4
59,27,4
59,40,5
59,86,4
59,83,4
60,96,4
60,10,4
60,9,3
60,1,7
60,36,8
60,49,8
61,12,5
61,40,5
61,73,2
61,14,0
61,0,5
61,49,4
61,43,1
62,82,7
62,37,2
62,28,7
62,21,6
62,0,7
62,29,9
62,88,7
63,52,0
63,5,6
63,80,4
63,88,2
63,63,8
63,13,8
63,89,7
64,92,7
64,9,1
64,83,6
64,80,1
64,72,3
64,93,2
64,32,1
65,3,0
65,41,0
65,92,0
65,99,6
65,50,4
65,80,4
65,81,0
66,72,4
66,44,3
66,53,4
66,98,1
66,92,0
66,57,7
67,86,1
67,33,1
67,67,4
67,95,4
67,61,2
67,46,1
67,22,1
68,99,0
68,35,3
68,55,3
68,73,3
68,56,6
68,0,3
68,66,3
69,91,5
69,93,3
69,62,7
69,96,3
69,74,8
69,64,3
69,70,3
70,18,8
70,12,9
70,84,9
70,39,9
70,19,9
70,90,7
71,23,5
71,92,5
71,14,4
71,15,2
71,74,5
71,59,9
72,75,9
72,21,9
72,36,4
72,32,7
72,43,4
72,50,4
72,37,0
73,38,5
73,50,6
73,97,0
73,95,6
73,18,1
73,92,2
73,46,0
74,57,9
74,41,4
74,79,8
74,39,8
74,85,4
74,51,4
74,37,4
75,4,4
75,95,5
75,36,5
75,50,4
75,40,2
75,69,4
75,67,7
76,23,0
76,97,0
76,32,0
76,20,6
76,8,5
76,53,6
76,65,0
77,17,8
77,66,1
77,20,8
77,62,8
77,82,9
77,71,8
77,39,8
78,54,2
78,77,2
78,65,7
78,71,2
78,85,2
78,27,2
79,35,6
79,74,6
79,75,6
79,3,6
79,91,7
79,12,7
79,5,6
80,15,3
80,1,2
80,94,3
80,46,4
80,53,2
80,44,3
81,26,6
81,78,6
81,91,6
81,34,6
81,64,6
81,12,9
82,16,9
82,54,9
82,50,9
82,83,9
82,43,9
82,42,9
82,81,9
83,14,2
83,35,9
83,62,5
83,47,9
83,25,9
83,72,3
83,7,7
84,89,1
84,56,1
84,46,5
84,36,8
84,88,1
84,55,3
84,61,9
85,12,2
85,17,2
85,62,2
85,82,2
85,33,6
85,51,2
86,82,6
86,33,5
86,73,6
86,16,6
86,71,5
86,10,5
86,97,6
87,63,7
87,11,3
87,31,7
87,29,0
87,83,4
87,16,2
88,34,6
88,84,6
88,66,6
88,14,6
88,90,8
88,81,6
88,51,9
89,32,5
89,53,1
89,1,7
89,93,7
89,54,7
89,3,7
89,20,7
90,5,5
90,45,6
90,39,2
90,57,3
90,16,9
90,12,3
90,41,6
91,87,3
91,1,1
91,13,8
91,11,0
91,45,3
91,64,9
91,73,8
92,59,5
92,96,8
92,79,6
92,4,7
92,6,8
92,33,8
92,30,8
93,12,8
93,83,8
93,32,8
93,17,8
93,38,8
93,19,0
93,88,9
94,15,5
94,49,3
94,39,1
94,68,0
94,43,6
94,69,3
94,93,3
95,76,4
95,64,5
95,86,5
95,67,5
95,41,5
95,16,5
95,47,5
96,42,0
96,18,7
96,76,4
96,44,0
96,49,0
96,32,3
96,57,6
97,39,8
97,83,8
97,88,8
97,35,7
97,49,6
97,75,3
98,62,1
98,26,8
98,69,1
98,77,1
98,9,7
98,39,4
99,54,8
99,9,8
99,84,6
99,98,6
99,58,3
99,38,6
99,57,4
100,74,7
100,37,7
100,41,3
100,94,4
100,67,1
100,28,1
100,71,1
101,10,0
101,89,1
101,24,0
101,11,2
101,52,5
101,19,0
101,21,3
102,16,7
102,6,7
102,7,5
102,84,1
102,93,0
102,21,7
102,24,7
103,49,9
103,13,5
103,81,2
103,96,7
103,52,3
103,11,7
103,58,8
104,80,1
104,35,7
104,69,7
104,75,5
104,56,7
104,77,8
105,69,3
105,26,5
105,79,5
105,82,5
105,47,8
105,17,5
105,54,5
106,50,0
106,10,0
106,73,9
106,62,6
106,45,6
106,16,0
106,36,3
107,93,0
107,29,7
107,7,1
107,97,4
107,60,5
107,85,9
107,92,0
108,98,2
108,91,4
108,80,0
108,6,0
108,60,0
108,40,3
108,32,0
109,4,9
109,52,3
109,5,9
109,54,9
109,83,9
109,70,0
109,66,9
110,83,1
110,42,9
110,46,2
110,15,2
110,69,2
110,43,6
110,56,7
111,89,0
111,64,2
111,61,4
111,46,1
111,94,6
111,51,2
112,33,4
112,53,8
112,20,3
112,26,8
112,15,2
112,92,8
112,40,6
113,60,8
113,49,8
113,41,4
113,35,3
113,32,4
113,23,4
113,36,2
114,13,2
114,72,5
114,23,2
114,36,2
114,83,4
114,37,5
114,43,8
115,90,0
115,32,6
115,78,2
115,44,2
115,40,2
115,47,2
116,31,5
116,36,4
116,22,7
116,84,4
116,26,7
116,11,7
116,72,5
117,23,9
117,98,9
117,36,8
117,27,9
117,74,5
117,77,4
117,8,9
118,30,1
118,36,9
118,43,5
118,75,5
118,49,6
118,40,7
118,6,3
119,84,6
119,70,0
119,73,8
119,11,3
119,37,9
119,27,8
119,52,2
120,60,3
120,77,3
120,48,5
120,91,3
120,94,9
120,29,3
120,32,2
121,94,3
121,55,5
121,95,4
121,30,8
121,73,8
121,85,8
121,13,3
122,1,0
122,29,3
122,24,9
122,28,3
122,48,3
122,38,1
122,5,5
123,58,7
123,7,3
123,47,1
123,37,0
123,89,3
123,59,2
123,0,4
124,17,3
124,8,2
124,37,6
124,76,0
124,33,6
124,91,4
124,34,0
125,31,9
125,75,9
125,17,9
125,2,5
125,70,0
125,20,9
125,58,9
126,59,6
126,13,6
126,36,1
126,18,6
126,64,4
126,15,0
126,80,6
127,83,8
127,11,9
127,84,6
127,66,6
127,27,1
127,48,6
127,25,6
128,51,1
128,68,1
128,50,1
128,54,1
128,2,1
128,98,2
129,2,5
129,82,1
129,56,1
129,25,1
129,49,3
129,60,1
129,77,1
130,91,7
130,88,8
130,41,2
130,5,7
130,37,0
130,18,8
130,79,8
131,72,1
131,18,1
131,65,3
131,36,3
131,3,1
131,2,4
131,95,9
132,23,6
132,40,1
132,90,4
132,47,9
132,46,1
132,42,8
132,21,0
133,94,2
133,20,2
133,89,4
133,43,4
133,92,2
133,30,2
133,93,0
134,9,9
134,23,8
134,58,2
134,64,2
134,98,2
134,79,2
134,3,9
135,98,4
135,54,4
135,78,7
135,62,8
135,96,4
135,35,4
135,76,4
136,61,9
136,93,9
136,21,9
136,87,9
136,4,8
136,95,0
136,88,3
137,26,1
137,82,2
137,11,3
137,68,1
137,87,1
137,77,3
137,1,1
138,58,0
138,69,5
138,33,4
138,70,1
138,85,1
138,31,1
138,10,3
139,9,2
139,79,9
139,35,4
139,38,0
139,78,4
139,33,9
139,50,9
140,34,0
140,16,7
140,75,1
140,18,3
140,72,4
140,97,0
140,29,0
141,67,0
141,42,2
141,43,2
141,60,4
141,4,5
141,93,6
141,96,3
142,74,7
142,98,7
142,27,0
142,15,7
142,48,7
142,76,7
142,58,7
143,43,1
143,4,9
143,57,8
143,37,9
143,78,9
143,50,9
143,71,1
144,11,7
144,31,8
144,84,7
144,45,7
144,67,7
144,44,7
144,99,0
145,49,5
145,7,5
145,75,5
145,92,5
145,77,5
145,99,5
145,35,5
146,55,0
146,54,1
146,28,9
146,86,2
146,0,2
146,42,2
146,71,2
147,66,7
147,56,0
147,1,7
147,5,2
147,86,5
147,89,3
147,53,1
148,31,0
148,33,0
148,23,3
148,7,1
148,83,2
148,12,5
148,97,4
149,50,2
149,29,7
149,21,4
149,79,8
149,96,0
149,3,4
149,27,8
150,82,2
150,70,1
150,35,2
150,67,8
150,36,1
150,90,0
150,16,4
151,87,6
151,46,5
151,73,7
151,80,0
151,76,3
151,95,1
151,23,7
152,64,2
152,4,9
152,48,1
152,23,9
152,30,8
152,29,9
153,60,7
153,80,6
153,50,3
153,79,7
153,64,4
153,10,0
153,36,3
154,81,6
154,41,6
154,62,4
154,10,6
154,87,6
154,29,6
154,58,6
155,75,6
155,49,3
155,96,9
155,71,2
155,85,6
155,83,4
155,63,0
156,84,3
156,36,9
156,23,5
156,85,0
156,15,5
156,92,0
156,4,1
157,64,3
157,28,0
157,84,8
157,75,5
157,70,2
157,86,0
157,93,0
158,84,2
158,70,5
158,17,2
158,19,2
158,13,9
158,52,4
159,32,8
159,69,7
159,68,8
159,73,4
159,39,4
159,51,0
160,93,3
160,84,5
160,48,5
160,34,6
160,46,7
160,65,4
160,69,5
161,21,4
161,68,7
161,19,7
161,63,6
161,92,3
161,40,1
161,15,7
162,88,2
162,40,4
162,21,3
162,80,2
162,2,2
162,78,4
163,88,0
163,92,4
163,37,9
163,44,9
163,20,9
163,75,9
163,4,0
164,37,7
164,1,0
164,92,3
164,18,9
164,58,8
164,5,0
