task_id,task_community
0,0
1,4
2,1
3,1
4,4
5,3
6,1
7,6
8,2
9,5
10,0
11,0
12,5
13,3
14,2
15,1
16,5
17,4
18,1
19,1
20,0
21,5
22,5
23,0
24,3
25,6
26,1
27,1
28,3
29,3
30,6
31,6
32,2
33,2
34,6
35,3
36,4
37,5
38,2
39,0
40,3
41,0
42,6
43,1
44,1
45,4
46,3
47,4
48,4
49,5
50,1
51,1
52,6
53,3
54,0
55,2
56,6
57,0
58,1
59,3
60,0
61,0
62,2
63,3
64,5
65,6
66,4
67,5
68,3
69,3
70,6
71,3
72,0
73,1
74,1
75,5
76,4
77,4
78,5
79,5
80,0
81,1
82,0
83,5
84,2
85,2
86,2
87,6
88,2
89,6
90,2
91,0
92,1
93,1
94,2
95,6
96,5
97,1
98,3
99,6
100,6
101,0
102,3
103,0
104,4
105,2
106,0
107,2
108,5
109,5
110,2
111,1
112,2
113,2
114,2
115,2
116,4
117,4
118,0
119,2
120,1
121,6
122,1
123,4
124,5
125,2
126,0
127,0
128,3
129,1
130,0
131,1
132,3
133,0
134,0
135,6
136,2
137,0
138,6
139,6
140,2
141,1
142,6
143,1
144,2
145,1
146,1
147,3
148,0
149,3
150,6
151,4
152,3
153,5
154,1
155,4
156,4
157,1
158,6
159,4
160,0
161,4
162,3
163,6
164,3
165,4
166,2
167,5
168,4
169,4
170,1
171,2
172,1
173,0
174,3
175,1
176,6
177,5
178,2
179,0
180,2
181,0
182,4
183,2
184,0
185,3
186,6
187,3
188,2
189,4
190,5
191,5
192,5
193,6
194,6
195,0
196,0
197,1
198,6
199,4
200,0
201,1
202,1
203,2
204,5
205,0
206,6
207,2
208,1
209,2
210,5
211,4
212,2
213,2
214,3
215,6
216,6
217,1
218,0
219,1
220,2
221,6
222,5
223,5
224,1
225,4
226,3
227,1
228,5
229,3
230,0
231,0
232,0
233,4
234,6
235,5
236,6
237,5
238,2
239,5
240,2
241,1
242,3
243,0
244,0
245,4
246,1
247,3
248,1
249,5
250,5
251,4
252,3
253,6
254,0
255,3
256,5
257,4
258,3
259,6
260,4
261,6
262,0
263,0
264,6
265,0
266,0
267,6
268,0
269,0
270,5
271,5
272,4
273,2
274,6
275,3
276,5
277,3
278,3
279,6
280,1
281,2
282,6
283,6
284,5
285,5
286,3
287,3
288,2
289,2
290,6
291,0
292,5
293,4
294,4
295,1
296,0
297,2
298,4
299,2
300,3
301,6
302,0
303,3
304,5
305,6
306,3
307,4
308,6
309,3
310,3
311,6
312,1
313,0
314,5
315,3
316,4
317,5
318,1
319,6
320,0
321,3
322,3
323,4
324,2
325,5
326,4
327,6
328,5
329,4
330,2
331,6
332,6
333,1
334,5
335,5
336,3
337,3
338,3
339,6
340,4
341,0
342,1
343,3
344,6
345,1
346,3
347,1
348,1
349,4
350,0
351,2
352,4
353,5
354,6
355,2
356,0
357,3
358,1
359,2
360,3
361,4
362,3
363,5
364,0
365,2
366,6
367,6
368,1
369,2
370,6
371,3
372,3
373,2
374,3
375,0
376,4
377,2
378,2
379,1
380,3
381,5
382,5
383,6
384,0
385,0
386,3
387,0
388,6
389,5
390,5
391,5
392,2
393,6
394,0
395,1
396,0
397,3
398,0
399,5
400,1
401,1
402,3
403,6
404,3
405,6
406,2
407,4
408,1
409,1
410,5
411,3
412,6
413,1
414,2
415,1
416,3
417,4
418,3
419,2
420,5
421,1
422,2
423,5
424,3
425,3
426,4
427,4
428,3
429,6
430,2
431,6
432,3
433,1
434,4
435,2
436,6
437,4
438,2
439,0
440,2
441,2
442,6
443,3
444,1
445,5
446,5
447,0
448,5
449,2
450,0
451,0
452,4
453,2
454,4
455,2
456,3
457,4
458,6
459,0
460,1
461,4
462,3
463,3
464,0
465,2
466,4
467,1
468,4
469,0
470,6
471,2
472,6
473,1
474,0
475,6
476,0
477,1
478,3
479,5
480,5
481,4
482,2
483,5
484,2
485,4
486,3
487,3
488,5
489,5
490,5
491,0
492,6
493,0
494,4
495,3
496,4
497,1
498,5
499,6
500,3
501,6
502,5
503,2
504,5
505,3
506,2
507,1
508,0
509,6
510,3
511,0
512,2
513,0
514,2
515,2
516,1
517,6
518,0
519,4
520,2
521,6
522,2
523,4
524,4
525,5
526,3
527,6
528,6
529,1
530,3
531,1
532,3
533,3
534,5
535,3
536,2
537,6
538,4
539,4
540,6
541,5
542,6
543,4
544,6
545,6
546,6
547,6
548,6
549,4
550,5
551,6
552,5
553,3
554,4
555,3
556,0
557,1
558,6
559,5
560,5
561,0
562,0
563,3
564,2
565,3
566,3
567,2
568,1
569,5
570,1
571,4
572,1
573,1
574,2
575,1
576,1
577,0
578,3
579,3
580,1
581,0
582,0
583,3
584,6
585,4
586,3
587,4
588,6
589,0
590,6
591,3
592,5
593,0
594,1
595,2
596,4
597,1
598,6
599,4
600,5
601,4
602,4
603,3
604,1
605,3
