task,worker,answer
0,276,7
0,418,6
0,15,3
0,224,3
0,245,3
0,69,3
0,369,3
0,149,8
0,155,3
0,491,3
1,315,1
1,39,14
1,196,1
1,218,8
1,169,1
1,303,7
1,41,12
1,239,1
1,297,1
1,380,2
1,176,1
2,98,3
2,143,6
2,274,10
2,459,10
2,411,12
2,223,10
2,138,14
2,74,1
2,19,0
2,61,4
2,475,10
3,317,5
3,216,10
3,465,3
3,413,10
3,403,3
3,96,3
3,2,13
3,207,0
3,69,3
3,147,3
3,339,3
4,451,0
4,32,9
4,301,0
4,381,10
4,385,0
4,179,3
4,365,3
4,43,0
4,172,4
4,89,0
4,271,14
5,189,14
5,94,14
5,460,14
5,312,8
5,339,7
5,303,14
5,304,13
5,108,0
5,409,14
5,136,14
5,118,14
6,245,13
6,93,13
6,337,10
6,449,9
6,374,6
6,434,6
6,395,0
6,168,14
6,163,4
6,65,13
6,299,8
7,119,4
7,228,1
7,31,5
7,329,1
7,454,1
7,401,7
7,12,5
7,403,1
7,374,7
7,195,1
7,98,1
8,148,6
8,189,3
8,265,3
8,44,0
8,435,3
8,365,9
8,270,11
8,308,3
8,11,3
8,58,3
8,251,3
9,404,2
9,274,5
9,379,2
9,143,2
9,372,11
9,454,4
9,65,9
9,17,9
9,294,2
9,402,2
9,499,2
10,301,7
10,191,7
10,28,0
10,412,7
10,186,7
10,101,5
10,64,10
10,210,7
10,312,13
10,26,8
10,315,9
11,204,0
11,256,9
11,81,9
11,233,9
11,415,4
11,140,9
11,65,9
11,455,9
11,302,7
11,181,7
11,422,14
12,263,4
12,302,8
12,202,0
12,451,6
12,27,4
12,426,1
12,255,6
12,319,6
12,151,8
12,115,9
12,209,6
13,454,4
13,375,6
13,434,3
13,315,14
13,119,10
13,241,0
13,228,4
13,345,11
13,130,10
13,244,10
14,2,6
14,314,0
14,140,2
14,26,2
14,302,2
14,370,2
14,487,2
14,94,2
14,193,2
14,318,3
14,211,13
15,135,6
15,112,6
15,32,12
15,414,6
15,115,6
15,12,6
15,348,6
15,216,13
15,272,6
15,369,6
15,455,10
16,253,3
16,4,3
16,266,8
16,153,3
16,403,5
16,248,4
16,21,4
16,449,8
16,119,3
16,398,9
17,205,7
17,97,4
17,12,14
17,78,7
17,361,13
17,422,8
17,334,0
17,189,7
17,109,7
17,298,7
17,312,6
18,211,9
18,273,11
18,389,10
18,116,5
18,189,12
18,413,11
18,243,7
18,311,11
18,397,4
18,349,14
18,396,4
19,404,3
19,377,8
19,303,3
19,3,4
19,245,3
19,387,11
19,246,3
19,435,9
19,242,3
19,60,2
19,114,14
20,31,3
20,350,5
20,246,2
20,232,3
20,27,5
20,315,3
20,175,3
20,463,12
20,13,3
20,194,6
20,212,3
21,482,6
21,353,10
21,499,6
21,259,11
21,214,10
21,422,3
21,478,8
21,307,11
21,145,3
21,291,13
21,447,0
22,30,6
22,381,6
22,482,8
22,233,6
22,220,6
22,242,6
22,100,6
22,244,3
22,295,11
22,95,11
22,129,6
23,116,0
23,342,0
23,2,0
23,495,5
23,366,3
23,372,0
23,419,5
23,5,8
23,208,0
23,128,0
23,67,5
24,352,10
24,36,10
24,220,10
24,478,5
24,419,4
24,182,10
24,391,0
24,15,9
24,410,10
24,471,14
24,291,4
