worker_id,worker_community
0,1
1,4
2,1
3,7
4,6
5,4
6,5
7,2
8,2
9,5
10,2
11,6
12,0
13,6
14,5
15,0
16,3
17,0
18,0
19,0
20,0
21,3
22,3
23,6
24,2
25,6
26,0
27,4
28,3
29,3
30,3
31,7
32,4
33,6
34,7
35,1
36,6
37,5
38,3
39,3
40,6
41,0
42,5
43,3
44,5
45,2
46,7
47,7
48,7
49,0
50,4
51,0
52,0
53,0
54,2
55,7
56,2
57,6
58,7
59,1
60,4
61,7
62,6
63,5
64,7
65,7
66,1
67,2
68,0
69,6
70,4
71,4
72,4
73,1
74,0
75,5
76,3
77,2
78,6
79,5
80,4
81,1
82,2
83,1
84,7
85,0
86,6
87,2
88,5
89,2
90,7
91,7
92,1
93,0
94,4
95,7
96,6
97,1
98,7
99,0
100,7
101,1
102,1
103,5
104,5
105,5
106,3
107,2
108,4
109,3
110,0
111,5
112,6
113,7
114,4
115,5
116,2
117,7
118,4
119,5
120,6
121,2
122,3
123,4
124,2
125,4
126,4
127,3
128,6
129,6
130,4
131,1
132,6
133,6
134,7
135,6
136,1
137,7
138,4
139,4
140,5
141,3
142,4
143,5
144,4
145,2
146,3
147,3
148,1
149,0
150,7
151,1
152,2
153,6
154,0
155,2
156,3
157,4
158,1
159,1
160,7
161,4
162,1
163,2
164,5
165,1
166,1
167,6
168,1
169,3
170,2
171,5
172,5
173,0
174,6
175,6
176,6
177,4
178,6
179,0
180,5
181,3
182,1
183,5
184,7
185,5
186,1
187,5
188,5
189,2
190,6
191,4
192,0
193,1
194,5
195,1
196,1
197,1
198,2
199,7
200,7
201,7
202,3
203,2
204,2
205,0
206,6
207,5
208,6
209,7
210,7
211,3
212,7
213,1
214,7
215,1
216,3
217,1
218,4
219,5
220,2
221,2
222,0
223,5
224,1
225,6
226,1
227,7
228,2
229,4
230,2
231,5
232,2
233,5
234,6
235,5
236,6
237,6
238,6
239,0
240,6
241,4
242,6
243,4
244,7
245,5
246,4
247,4
248,7
249,5
250,4
251,4
252,0
253,5
254,5
255,1
256,4
257,4
258,3
259,7
260,7
261,3
262,3
263,2
264,4
265,6
266,4
267,7
268,4
269,5
270,1
271,0
272,1
273,3
274,3
275,4
276,0
277,7
278,5
279,3
280,0
281,6
282,5
283,5
284,0
285,7
286,2
287,7
288,0
289,1
290,3
291,5
292,6
293,4
294,0
295,1
296,3
297,7
298,2
299,4
300,5
301,6
302,5
303,5
304,0
305,4
306,2
307,4
308,4
309,0
310,0
311,6
312,0
313,2
314,7
315,7
316,7
317,4
318,3
319,4
320,3
321,6
322,4
323,4
324,7
325,5
326,6
327,5
328,7
329,5
330,2
331,2
332,1
333,3
334,7
335,0
336,3
337,1
338,1
339,5
340,3
341,5
342,1
343,0
344,3
345,0
346,7
347,6
348,1
349,2
350,2
351,7
352,3
353,5
354,0
355,6
356,7
357,4
358,3
359,3
360,4
361,4
362,5
363,7
364,1
365,3
366,0
367,3
368,5
369,0
370,7
371,6
372,7
373,7
374,7
375,6
376,1
377,2
378,5
379,1
380,5
381,7
382,7
383,5
384,5
385,3
386,1
387,0
388,4
389,0
390,3
391,0
392,5
393,6
394,3
395,0
396,0
397,7
398,4
399,2
400,1
401,3
402,6
403,2
404,0
405,7
406,0
407,4
408,3
409,0
410,7
411,3
412,7
413,4
414,0
415,7
416,0
417,0
418,1
419,7
420,5
421,0
422,4
423,4
424,4
425,5
426,4
427,0
428,7
429,0
430,7
431,3
432,0
433,6
434,2
435,4
436,7
437,6
438,4
439,6
440,2
441,5
442,7
443,5
444,0
445,4
446,2
447,0
448,2
449,1
450,0
451,6
452,2
453,6
454,4
455,3
456,7
457,5
458,1
459,6
460,2
461,7
462,7
463,3
464,0
465,1
466,5
467,1
468,4
469,7
470,6
471,3
472,2
473,0
474,2
475,3
476,0
477,6
478,4
479,2
480,0
481,0
482,1
483,2
484,6
485,4
486,4
487,2
488,6
489,0
490,6
491,1
492,0
493,2
494,3
495,0
496,4
497,6
498,7
499,4
