task_id,task_community
0,4
1,6
2,6
3,3
4,3
5,3
6,0
7,3
8,0
9,0
10,5
11,3
12,5
13,5
14,6
15,3
16,3
17,5
18,6
19,2
20,1
21,2
22,1
23,6
24,5
25,6
26,4
27,6
28,2
29,1
30,4
31,3
32,3
33,3
34,4
35,5
36,4
37,0
38,6
39,4
40,1
41,5
42,6
43,3
44,0
45,2
46,5
47,5
48,0
49,2
50,1
51,5
52,4
53,3
54,3
55,4
56,4
57,4
58,0
59,3
60,4
61,1
62,5
63,6
64,6
65,3
66,6
67,6
68,2
69,0
70,3
71,2
72,5
73,0
74,3
75,0
76,6
77,1
78,6
79,1
80,5
81,6
82,4
83,5
84,0
85,5
86,5
87,0
88,6
89,6
90,2
91,3
92,0
93,2
94,3
95,3
96,6
97,3
98,3
99,1
100,0
101,2
102,6
103,4
104,5
105,5
106,6
107,2
108,5
109,3
110,3
111,6
112,6
113,1
114,3
115,0
116,5
117,5
118,4
119,5
120,0
121,4
122,1
123,1
124,4
125,6
126,0
127,4
128,6
129,0
130,6
131,2
132,6
133,5
134,0
135,4
136,2
137,0
138,6
139,3
140,6
141,0
142,1
143,6
144,3
145,5
146,5
147,4
148,6
149,5
150,3
151,1
152,0
153,2
154,6
155,0
156,6
157,2
158,5
159,6
160,5
161,0
162,5
163,6
164,2
165,0
166,1
167,2
168,6
169,3
170,6
171,0
172,4
173,3
174,1
175,5
176,4
177,2
178,6
179,6
180,3
181,0
182,0
183,2
184,4
185,0
186,3
187,3
188,0
189,0
190,6
191,1
192,6
193,5
194,3
195,3
196,3
197,2
198,0
199,5
200,1
201,2
202,2
203,4
204,5
205,4
206,1
207,0
208,1
209,6
210,0
211,4
212,1
213,6
214,3
215,5
216,2
217,2
218,4
219,4
220,2
221,2
222,6
223,6
224,4
225,2
226,2
227,6
228,2
229,2
230,2
231,0
232,0
233,6
234,2
235,2
236,4
237,1
238,0
239,4
240,2
241,4
242,1
243,0
244,0
245,6
246,5
247,2
248,4
249,3
250,4
251,1
252,4
253,5
254,1
255,0
256,2
