task_id,truth
0,5
1,5
2,0
3,6
4,0
5,9
6,5
7,0
8,3
9,8
10,3
11,4
12,3
13,7
14,9
15,4
16,0
17,4
18,2
19,5
20,9
21,2
22,9
23,9
24,0
25,3
26,1
27,9
28,0
29,0
30,9
31,8
32,9
33,1
34,3
35,4
36,9
37,6
38,0
39,1
40,8
41,7
42,6
43,7
44,1
45,2
46,3
47,2
48,4
49,0
50,4
51,0
52,8
53,8
54,7
55,0
56,2
57,7
58,0
59,4
60,7
61,0
62,2
63,7
64,4
65,4
66,1
67,6
68,6
69,0
70,2
71,7
72,9
73,7
74,2
75,4
76,9
77,4
78,8
79,5
80,2
81,6
82,8
83,7
84,5
85,2
86,4
87,6
88,4
89,5
90,9
91,0
92,5
93,0
94,5
95,8
96,5
97,3
98,9
99,6
100,5
101,7
102,5
103,2
104,5
105,5
106,5
107,0
108,1
109,6
110,0
111,5
112,0
113,7
114,9
115,8
116,4
117,3
118,9
119,7
120,1
121,4
122,1
123,3
124,8
125,4
126,2
127,3
128,6
129,2
130,4
131,6
132,0
133,5
134,4
135,8
136,2
137,7
138,0
139,6
140,7
141,6
142,3
143,5
144,7
145,6
146,1
147,5
148,4
149,0
150,6
151,7
152,5
153,6
154,5
155,6
156,5
157,3
158,6
159,0
160,4
161,9
162,4
163,7
164,9
165,3
166,2
167,2
168,5
169,8
170,3
171,6
172,6
173,7
174,0
175,8
176,9
177,3
178,0
179,8
180,5
181,5
182,8
183,0
184,6
185,4
186,2
187,9
188,4
189,2
190,6
191,4
192,9
193,5
194,7
195,7
196,0
197,1
198,4
199,1
200,2
201,8
202,4
203,5
204,9
205,9
206,4
207,0
208,0
209,1
210,3
211,3
212,5
213,8
214,9
215,3
216,7
217,9
218,2
219,4
220,0
221,1
222,8
223,0
224,1
225,4
226,1
227,5
228,2
229,8
230,7
231,5
232,0
233,6
234,6
235,2
236,0
237,6
238,2
239,4
240,6
241,1
242,3
243,9
244,0
245,3
246,7
247,4
248,3
249,7
250,1
251,8
252,8
253,9
254,3
255,5
256,7
257,6
258,4
259,8
260,9
261,2
262,6
263,3
264,9
265,0
266,9
267,1
268,3
269,1
270,6
271,8
272,1
273,3
274,1
275,3
276,3
277,3
278,3
279,8
280,9
281,8
282,2
283,3
284,6
285,9
286,1
287,5
288,8
289,8
290,3
291,5
292,2
293,1
294,9
295,4
296,9
297,9
298,4
299,3
300,6
301,2
302,0
303,5
304,7
305,7
306,8
307,2
308,1
309,1
310,6
311,5
312,8
313,3
314,7
315,5
316,2
317,4
318,5
319,6
320,5
321,8
322,2
323,2
324,0
325,1
326,0
327,7
328,2
329,8
330,5
331,0
332,7
333,5
334,4
335,9
336,1
337,6
338,9
339,6
340,2
341,4
342,3
343,5
344,7
345,1
346,8
347,6
348,5
349,0
350,5
351,5
352,7
353,7
354,9
355,4
356,8
357,5
358,5
359,5
360,4
361,7
362,6
363,3
364,6
365,0
366,4
367,0
368,2
369,4
370,0
371,1
372,2
373,4
374,2
375,8
376,3
377,5
378,9
379,4
380,7
381,1
382,9
383,7
384,4
385,9
386,4
387,5
388,8
389,5
390,9
391,1
392,4
393,2
394,2
395,1
396,2
397,3
398,3
399,7
400,7
401,1
402,6
403,5
404,6
405,9
406,3
407,8
408,1
409,1
410,0
411,4
412,0
413,8
414,3
415,4
416,8
417,4
418,7
419,4
420,3
421,7
422,6
423,6
424,0
425,3
426,1
427,6
428,5
429,5
430,1
431,3
432,3
433,7
434,1
435,1
436,0
437,0
438,6
439,6
440,9
441,9
442,5
443,7
444,9
445,4
446,6
447,7
448,2
449,8
450,9
451,9
452,2
453,8
454,0
455,9
456,7
457,4
458,0
459,1
460,2
461,9
462,7
463,8
464,1
465,8
466,9
467,2
468,2
469,6
470,9
471,9
472,9
473,4
474,5
475,2
476,7
477,4
478,7
479,1
480,4
481,0
482,4
483,1
484,9
485,4
486,3
487,6
488,8
489,0
490,2
491,5
492,9
493,7
494,4
495,3
496,3
497,5
498,3
499,5
500,7
501,3
502,2
503,3
504,5
505,0
506,9
507,8
508,4
509,1
510,4
511,2
512,4
513,0
514,5
515,7
516,1
517,5
518,7
519,2
520,4
521,2
522,6
523,6
524,8
525,8
526,6
527,5
528,7
529,2
530,3
531,7
532,0
533,8
534,2
535,5
536,4
537,1
538,0
539,3
540,6
541,0
542,8
543,8
544,7
545,2
546,7
547,9
548,1
549,6
550,0
551,6
552,7
553,3
554,1
555,0
556,3
557,6
558,6
559,7
560,1
561,1
562,9
563,3
564,1
