task,worker,answer
0,78,7
0,94,7
0,80,2
0,29,7
0,61,7
1,29,6
1,30,6
1,64,0
1,51,6
1,5,0
2,44,1
2,91,6
2,10,6
2,62,6
2,55,8
3,91,5
3,54,5
3,29,5
3,14,5
3,2,3
4,21,8
4,76,2
4,80,2
4,31,6
4,52,9
5,11,7
5,26,5
5,40,5
5,21,9
5,56,4
6,31,1
6,15,2
6,43,9
6,4,1
6,59,6
7,53,9
7,45,5
7,41,9
7,20,5
7,58,9
8,55,9
8,46,7
8,83,7
8,98,7
8,70,7
9,19,8
9,62,8
9,53,8
9,86,8
9,9,1
10,59,7
10,40,6
10,65,4
10,1,1
10,58,2
11,78,5
11,7,6
11,77,9
11,0,5
11,73,5
12,25,9
12,95,9
12,30,9
12,61,6
12,58,9
13,22,4
13,50,4
13,80,9
13,40,6
13,35,2
14,23,3
14,77,0
14,99,6
14,19,6
14,68,9
15,8,6
15,35,6
15,67,7
15,14,1
15,42,2
16,94,9
16,53,5
16,30,9
16,97,8
17,18,1
17,3,9
17,44,9
17,82,9
17,50,8
18,5,4
18,39,9
18,23,3
18,83,0
18,16,3
19,43,2
19,90,1
19,34,6
19,56,3
19,30,2
20,27,0
20,84,0
20,38,0
20,53,2
20,43,0
21,73,0
21,41,0
21,19,0
21,50,4
21,91,0
22,58,5
22,83,8
22,24,5
22,41,2
22,94,5
23,3,3
23,28,9
23,68,9
23,5,5
23,6,6
24,52,1
24,29,6
24,30,1
24,95,1
24,19,2
25,1,3
25,84,3
25,65,3
25,52,3
25,76,4
26,54,2
26,78,7
26,77,7
26,31,7
26,65,6
27,51,3
27,92,0
27,21,4
27,81,4
27,82,0
28,10,0
28,14,7
28,49,7
28,16,7
29,78,5
29,72,6
29,11,0
29,70,1
29,65,0
30,22,9
30,46,4
30,60,4
30,96,4
30,21,4
31,0,2
31,13,2
31,7,8
31,44,2
31,31,2
32,39,6
32,34,9
32,10,8
32,70,8
32,73,8
33,60,7
33,25,4
33,82,4
33,10,0
34,97,5
34,18,5
34,44,5
34,96,5
34,59,5
35,81,0
35,50,3
35,97,5
35,12,1
35,61,9
36,62,2
36,97,5
36,15,2
36,43,6
36,82,4
37,39,6
37,38,4
37,51,7
37,48,5
37,66,9
38,93,0
38,62,6
38,8,8
38,70,8
38,49,8
39,44,4
39,87,4
39,40,2
39,48,7
39,86,4
40,91,5
40,7,2
40,10,5
40,9,4
40,63,5
41,25,1
41,40,3
41,7,5
41,35,7
42,73,8
42,12,6
42,67,8
42,76,8
42,68,5
43,66,5
43,34,1
43,36,5
43,47,5
43,42,5
44,60,5
44,92,1
44,71,8
44,39,3
44,54,3
45,44,9
45,7,8
45,50,9
45,96,6
45,67,9
46,46,6
46,38,9
46,50,6
46,17,9
46,64,2
47,83,2
47,12,4
47,92,8
47,19,2
47,59,9
48,14,1
48,68,3
48,72,1
48,70,1
48,99,1
49,88,9
49,99,8
49,96,9
49,51,8
49,19,3
50,73,0
50,7,2
50,10,4
50,6,2
50,49,3
51,87,5
51,43,5
51,69,9
51,46,5
51,27,1
52,90,4
52,70,0
52,67,7
52,10,7
52,61,7
53,58,9
53,23,3
53,55,9
53,15,9
53,37,7
54,1,5
54,70,4
54,48,5
54,76,5
54,97,6
55,4,4
55,58,4
55,94,4
55,52,3
55,65,2
56,5,5
56,77,4
56,87,7
56,40,7
56,90,4
57,16,4
57,14,4
57,73,1
57,64,1
57,55,5
58,63,2
58,15,6
58,73,2
58,50,6
58,21,5
59,96,0
59,94,9
59,5,0
59,33,9
