task_id,task_community
0,5
1,6
2,4
3,0
4,2
5,6
6,2
7,6
8,6
9,3
10,1
11,0
12,4
13,5
14,0
15,6
16,6
17,6
18,5
19,3
20,2
21,6
22,2
23,1
24,1
25,6
26,1
27,1
28,6
29,4
30,6
31,3
32,0
33,4
34,5
35,6
36,6
37,6
38,1
39,1
40,2
41,1
42,2
43,3
44,3
45,5
46,6
47,1
48,6
49,0
50,3
51,2
52,5
53,3
54,5
55,6
56,1
57,0
58,1
59,1
60,5
61,2
62,0
63,3
64,5
65,0
66,5
67,2
68,4
69,2
70,4
71,3
72,4
73,2
74,5
75,3
76,1
77,1
78,6
79,2
80,6
81,3
82,0
83,0
84,5
85,2
86,6
87,6
88,2
89,6
90,4
91,4
92,5
93,6
94,6
95,1
96,0
97,5
98,6
99,0
100,1
101,5
102,4
103,3
104,6
105,3
106,5
107,3
108,1
109,4
110,4
111,1
112,6
113,3
114,0
115,6
116,3
117,5
118,4
119,3
120,2
121,4
122,1
123,2
124,3
125,4
126,6
127,4
128,1
129,4
130,0
131,0
132,6
133,0
134,0
135,5
136,0
137,6
138,1
139,2
140,0
141,5
142,6
143,4
144,1
145,3
146,3
147,1
148,1
149,6
150,4
151,2
152,4
153,3
154,2
155,3
156,2
157,5
158,1
159,0
160,1
161,5
162,6
163,6
164,4
165,3
166,4
167,1
168,1
169,6
170,1
171,0
172,1
173,0
174,6
175,0
176,0
177,5
178,1
179,4
180,0
181,0
182,6
183,1
184,3
185,2
186,2
187,2
188,2
189,5
190,5
191,1
192,6
193,1
194,0
195,6
196,6
197,3
198,1
199,5
200,0
201,5
202,6
203,2
204,5
205,4
206,2
207,4
208,3
209,4
210,0
211,4
212,5
213,5
214,3
215,4
216,5
217,0
218,5
219,2
220,1
221,6
222,6
223,6
224,3
225,3
226,1
227,4
228,0
229,2
230,6
231,3
232,4
233,3
234,6
235,5
236,5
237,4
238,5
239,6
240,4
241,3
242,1
243,5
244,5
245,5
246,2
247,1
248,1
249,0
250,1
251,6
252,0
253,4
254,3
255,4
256,5
257,1
258,6
259,6
260,4
261,3
262,6
263,5
264,0
265,3
266,4
267,5
268,5
269,1
270,4
271,0
272,1
273,4
274,3
275,1
276,2
277,6
278,4
279,2
280,1
281,4
282,4
283,3
284,6
285,5
286,5
287,1
288,1
289,4
290,1
291,5
292,3
293,5
294,6
295,3
296,2
297,1
298,2
299,1
300,5
301,4
302,1
303,1
304,1
305,6
306,0
307,0
308,0
309,5
310,3
311,1
312,4
313,1
314,4
315,0
316,4
317,6
318,3
319,1
320,2
321,2
322,5
323,4
324,6
325,5
326,2
327,2
328,2
329,3
330,1
331,5
332,1
333,0
334,3
335,3
336,5
337,5
338,6
339,1
340,2
341,0
342,0
343,6
344,3
345,6
346,0
347,0
348,6
349,1
350,2
351,1
352,0
353,6
354,3
355,6
356,3
357,3
358,6
359,0
360,4
361,0
362,6
363,3
364,6
365,3
366,4
367,1
368,6
369,0
370,6
371,4
372,3
373,6
