task_id,task_community
0,3
1,0
2,6
3,1
4,5
5,2
6,0
7,6
8,2
9,3
10,6
11,1
12,4
13,1
14,6
15,5
16,3
17,6
18,0
19,3
20,5
21,5
22,3
23,2
24,1
25,6
26,3
27,5
28,0
29,5
30,1
31,0
32,5
33,2
34,4
35,4
36,2
37,1
38,1
39,2
40,4
41,1
42,2
43,6
44,2
45,0
46,1
47,3
48,5
49,1
50,5
51,3
52,5
53,6
54,2
55,1
56,0
57,5
58,4
59,4
60,1
61,4
62,5
63,5
64,2
65,0
66,5
67,3
68,5
69,6
70,3
71,0
72,2
73,0
74,6
75,2
76,3
77,6
78,3
79,5
80,4
81,2
82,4
83,4
84,0
85,2
86,3
87,5
88,5
89,0
90,4
91,6
92,0
93,3
94,6
95,0
96,0
97,0
98,6
99,1
100,4
101,2
102,5
103,1
104,2
105,5
106,0
107,6
108,6
109,4
110,6
111,4
112,0
113,2
114,1
115,3
116,2
117,6
118,6
119,6
120,1
121,1
122,1
123,5
124,3
125,6
126,0
127,2
128,2
129,1
130,0
131,3
132,3
133,6
134,3
135,0
136,3
137,1
138,3
139,5
140,3
141,6
142,4
143,5
144,0
145,6
146,1
147,1
148,5
149,6
150,0
151,5
152,5
153,2
154,3
155,4
156,6
157,0
158,2
159,3
160,2
161,0
162,3
163,6
164,2
165,0
166,2
167,5
168,4
169,5
170,1
171,2
172,3
173,1
174,0
175,4
176,1
177,6
178,0
179,3
180,6
181,0
182,0
183,0
184,0
185,6
186,2
187,4
188,0
189,1
190,2
191,6
192,5
193,2
194,1
195,1
196,1
197,2
198,2
199,3
200,3
201,4
202,4
203,4
204,1
205,3
206,1
207,4
208,5
209,4
210,0
211,6
212,1
213,3
214,4
215,1
216,2
217,0
218,3
219,3
220,3
221,4
222,3
223,5
224,0
225,4
226,6
227,6
228,2
229,4
230,4
231,1
232,4
233,2
234,0
235,3
236,4
237,6
238,1
239,4
240,0
241,2
242,4
243,3
244,3
245,5
246,5
247,0
248,0
249,2
250,3
251,3
252,1
253,2
254,2
255,1
256,5
257,1
258,4
259,3
260,6
261,6
262,0
263,6
264,2
265,1
266,0
267,4
268,2
269,0
270,2
271,0
272,1
273,4
274,4
275,6
276,5
277,5
278,6
279,1
280,4
281,4
282,5
283,2
284,0
285,3
286,3
287,3
288,3
289,2
290,1
291,1
292,0
293,3
294,0
295,1
296,5
297,2
298,6
299,0
300,1
301,3
302,1
303,5
304,1
305,2
306,6
307,5
308,1
309,2
310,4
311,3
312,6
313,3
314,6
315,2
316,0
317,5
318,2
319,6
320,3
321,3
322,3
323,0
324,1
325,2
326,6
327,5
328,6
329,4
330,5
331,6
332,6
333,6
334,5
335,6
336,1
337,4
338,5
339,3
340,6
341,3
342,6
343,3
344,3
345,3
346,0
347,3
348,6
349,2
350,1
351,0
352,5
353,3
354,3
355,1
356,5
357,0
358,0
359,5
360,4
361,1
362,0
363,3
364,5
365,4
366,3
367,3
368,4
369,3
370,1
371,3
372,4
373,4
374,1
375,3
376,5
377,2
378,6
379,4
380,4
381,2
382,0
383,0
384,1
385,0
386,4
387,3
388,0
389,5
390,3
391,0
392,3
393,2
394,4
395,1
396,4
397,6
398,0
399,1
400,3
401,2
402,3
403,5
404,1
405,2
406,2
407,1
408,5
409,0
410,1
411,4
412,1
413,0
414,5
415,3
416,0
417,3
418,2
419,1
420,2
421,2
422,2
423,0
424,5
425,2
426,1
427,4
428,2
429,1
430,2
431,1
432,6
433,5
434,6
435,0
436,3
437,0
438,5
439,2
440,0
441,0
442,5
443,6
444,4
445,6
446,3
447,6
448,5
449,4
450,3
451,6
452,3
453,1
454,6
455,3
456,6
457,1
458,1
459,5
460,6
461,0
462,4
463,0
464,5
465,6
466,5
467,6
468,0
469,3
470,0
471,0
472,3
473,2
474,5
475,5
476,6
477,1
478,6
479,1
480,4
481,0
482,0
483,4
484,5
485,4
486,2
487,0
488,1
489,0
490,6
491,2
492,2
493,3
494,2
495,6
496,4
497,0
498,4
499,3
500,1
501,3
502,3
503,6
504,4
505,2
506,4
507,5
508,2
509,2
510,0
511,5
512,1
513,2
514,2
515,4
516,3
517,0
518,3
519,5
520,0
521,3
522,0
523,6
524,1
525,0
526,0
527,0
528,5
529,0
530,6
531,3
532,1
533,5
534,6
535,4
536,1
537,5
538,3
539,2
540,4
541,0
542,4
543,1
544,3
545,5
546,1
547,3
548,5
549,4
550,2
551,3
552,5
553,3
554,3
555,4
556,6
557,0
558,2
559,5
560,5
561,1
562,1
563,1
564,2
565,4
566,6
567,5
568,4
569,3
570,3
571,4
572,1
573,0
574,2
575,1
576,1
577,3
578,2
579,4
580,3
581,6
582,2
583,5
584,5
585,6
586,5
587,4
588,1
589,3
590,0
591,6
592,4
593,5
594,4
595,3
596,2
597,3
598,6
599,4
600,3
601,0
602,1
603,0
604,6
605,5
606,0
607,2
608,2
609,0
610,3
611,2
612,2
613,1
614,0
615,6
616,1
617,2
618,1
619,0
620,1
621,5
622,5
623,3
624,4
625,3
626,2
627,4
628,0
629,4
630,2
631,0
632,5
633,4
634,2
635,4
636,5
637,5
638,6
639,5
640,4
641,2
642,6
643,5
644,3
645,0
646,5
647,4
648,0
649,5
650,0
651,0
652,2
653,2
654,6
655,5
656,2
657,5
658,4
659,6
660,0
661,6
662,4
663,4
664,4
665,0
666,1
667,2
668,2
669,3
670,0
671,5
672,2
673,2
674,0
675,5
676,2
677,1
678,3
679,0
680,5
681,2
682,2
683,3
684,1
685,0
686,1
687,6
688,6
689,5
690,6
691,4
692,6
693,1
694,1
695,0
696,4
697,0
698,1
699,4
700,4
701,4
702,2
703,4
704,2
705,1
706,4
707,4
708,3
709,3
710,3
711,1
712,3
713,1
714,6
715,2
716,3
717,2
718,3
719,5
720,4
721,3
722,5
723,4
724,4
725,4
726,1
727,3
728,6
729,0
730,2
731,1
732,4
733,3
734,1
735,0
736,0
737,4
738,5
739,0
740,3
741,5
742,5
743,3
744,4
745,1
746,6
747,0
748,3
749,2
750,6
751,1
752,2
753,5
754,3
755,2
756,0
757,1
758,0
759,1
760,4
761,3
762,6
763,4
764,3
765,2
766,3
767,0
768,1
769,5
770,6
771,3
772,2
773,0
774,0
775,3
776,4
777,2
778,3
779,6
780,1
781,2
782,5
783,1
784,0
785,6
786,5
787,1
788,3
789,6
790,5
791,3
792,3
793,0
794,5
795,5
796,2
797,3
798,4
799,0
800,2
801,0
802,0
803,2
804,3
805,0
806,6
807,4
808,5
809,0
810,2
811,5
812,0
813,4
814,5
815,4
816,4
817,2
818,1
819,3
820,3
821,3
822,6
823,5
824,0
825,2
826,6
827,2
828,3
829,3
830,6
831,3
832,6
833,5
834,4
835,2
836,4
837,4
838,5
839,6
840,0
841,4
842,5
843,2
844,1
845,1
846,1
847,1
848,1
849,5
850,4
851,6
852,0
853,1
854,1
855,4
856,6
857,6
858,3
859,2
860,0
861,4
862,0
863,5
864,3
865,1
866,5
867,6
868,1
869,2
870,0
871,0
872,6
873,5
874,3
875,4
876,2
877,4
878,1
879,2
880,6
881,2
882,5
883,6
884,3
885,6
886,0
887,2
888,5
889,6
890,4
891,1
892,2
893,2
894,6
895,1
896,0
897,3
898,0
899,5
900,2
901,3
902,3
903,3
904,2
905,0
906,5
907,3
908,0
909,6
910,4
911,1
912,0
913,6
914,0
915,5
916,5
917,1
918,0
919,6
920,6
921,1
922,2
923,5
924,6
925,5
926,6
927,4
928,4
929,6
930,4
931,6
932,2
933,1
934,2
935,2
936,3
937,3
938,1
939,3
940,1
941,2
942,2
943,2
944,6
945,1
946,1
947,6
948,5
949,4
950,4
951,6
952,0
953,6
954,1
955,5
956,6
957,2
958,5
959,1
960,1
961,2
962,4
963,0
964,3
965,0
966,6
967,1
968,1
969,4
970,4
971,0
972,2
973,2
974,5
975,4
976,1
977,1
978,1
979,1
980,6
981,6
982,4
983,3
984,2
985,0
986,5
987,4
988,2
989,0
990,2
991,1
992,2
993,6
994,3
995,5
996,6
997,2
998,2
999,2
