task_id,task_community
0,0
1,5
2,4
3,1
4,1
5,1
6,5
7,3
8,5
9,2
10,3
11,6
12,0
13,3
14,3
15,3
16,1
17,6
18,2
19,6
20,2
21,4
22,4
23,2
24,6
25,3
26,1
27,2
28,4
29,3
30,1
31,1
32,6
33,2
34,6
35,3
36,1
37,5
38,0
39,1
40,0
41,5
42,6
43,2
44,3
45,5
46,0
47,5
48,1
49,5
50,0
51,3
52,0
53,5
54,6
55,6
56,3
57,4
58,6
59,5
60,0
61,5
62,1
63,0
64,2
65,4
66,4
67,0
68,6
69,0
70,1
71,5
72,3
73,3
74,1
75,2
76,0
77,0
78,3
79,0
80,5
81,6
82,5
83,4
84,0
85,5
86,1
87,6
88,2
89,4
90,1
91,1
92,6
93,1
94,4
95,5
96,4
97,4
98,0
99,3
100,3
101,2
102,4
103,1
104,1
105,6
106,6
107,0
108,1
109,2
110,3
111,3
112,6
113,3
114,1
115,6
116,3
117,5
118,1
119,1
120,0
121,5
122,4
123,3
124,5
125,3
126,1
127,5
128,1
129,1
130,0
131,2
132,0
133,0
134,3
135,5
136,3
137,1
138,2
139,0
140,4
141,5
142,1
143,2
144,3
145,3
146,3
147,6
148,3
149,2
150,2
151,3
152,0
153,0
154,5
155,2
156,4
157,0
158,4
159,5
160,0
161,2
162,0
163,3
164,1
165,1
166,4
167,4
168,3
169,5
170,6
171,2
172,5
173,4
174,1
175,2
176,3
177,2
178,2
179,0
180,2
181,4
182,6
183,4
184,4
185,5
186,1
187,6
188,2
189,0
190,1
191,2
192,4
193,0
194,6
195,3
196,5
197,1
198,1
199,5
200,4
201,6
202,3
203,1
204,3
205,5
206,0
207,4
208,1
209,6
210,4
211,4
212,4
213,0
214,6
215,0
216,6
217,3
218,3
219,5
220,3
221,1
222,1
223,0
224,6
225,0
226,0
227,6
228,4
229,4
230,6
231,0
232,4
233,4
234,0
235,3
236,0
237,2
238,4
239,6
240,5
241,6
242,6
243,0
244,2
245,2
246,6
247,5
248,2
249,0
250,2
251,3
252,1
253,1
254,2
255,3
256,3
257,6
258,4
259,2
260,1
261,5
262,4
263,3
264,5
265,6
266,3
267,1
268,1
269,6
270,1
271,2
272,1
273,6
274,3
275,3
276,6
277,6
278,0
279,1
280,0
281,1
282,5
283,6
284,6
285,4
286,3
287,0
288,5
289,3
290,4
291,6
292,0
293,1
294,1
295,3
296,6
297,4
298,5
299,2
300,3
301,6
302,0
303,6
304,4
305,1
306,6
307,5
308,3
309,6
310,4
311,0
312,0
313,3
314,5
315,5
316,4
317,2
318,5
319,4
320,6
321,3
322,5
323,6
324,1
325,0
326,6
327,0
328,1
329,6
330,1
331,4
332,0
333,1
334,3
335,3
336,3
337,4
338,3
339,3
340,5
341,6
342,0
343,4
344,6
345,5
346,2
347,1
348,4
349,4
350,0
351,2
352,2
353,2
354,6
355,5
356,5
357,3
358,4
359,5
360,5
361,0
362,3
363,5
364,3
365,6
366,3
367,0
368,6
369,3
370,1
371,2
372,5
373,0
374,4
375,3
376,0
377,5
378,0
