task,worker,answer
0,186,2
0,118,1
0,192,0
0,185,9
0,18,2
1,124,3
1,74,9
1,161,9
1,240,1
1,180,9
2,151,5
2,152,5
2,101,0
2,22,2
2,268,5
3,297,4
3,50,4
3,207,4
3,114,4
3,60,7
4,260,8
4,213,9
4,252,7
4,148,1
4,264,8
5,141,2
5,259,6
5,138,4
5,180,8
5,129,7
6,175,6
6,31,7
6,59,7
6,7,7
6,139,0
7,12,6
7,22,1
7,228,3
7,169,5
7,39,0
8,122,8
8,216,1
8,17,1
8,269,1
9,113,5
9,44,7
9,170,3
9,158,5
9,41,6
10,212,1
10,94,5
10,273,5
10,115,3
10,37,5
11,245,7
11,139,7
11,27,6
11,232,7
11,4,7
12,239,9
12,153,9
12,80,9
12,227,9
12,205,2
13,124,4
13,94,9
13,16,8
13,112,3
13,220,5
14,65,5
14,292,1
14,128,8
14,7,8
14,248,7
15,235,5
15,274,1
15,84,1
15,192,1
15,132,3
16,216,5
16,233,4
16,50,1
16,36,5
16,68,8
17,17,6
17,257,1
17,106,8
17,105,7
17,285,7
18,83,7
18,168,7
18,210,2
18,184,7
18,31,9
19,176,9
19,121,2
19,291,7
19,133,7
19,246,4
20,139,4
20,265,9
20,144,9
20,296,9
20,29,6
21,16,3
21,180,2
21,107,3
21,191,4
21,158,2
22,70,4
22,4,4
22,66,1
22,97,4
22,30,0
23,144,8
23,264,1
23,272,0
23,58,0
23,39,5
24,3,6
24,16,6
24,239,6
24,66,2
24,158,6
25,243,6
25,290,9
25,105,2
25,19,6
25,281,6
26,229,0
26,270,8
26,227,8
26,198,8
26,267,4
27,134,8
27,53,5
27,169,4
27,42,7
27,246,4
28,246,2
28,113,0
28,213,2
28,149,3
28,38,2
29,138,6
29,181,6
29,0,6
29,55,8
29,235,6
30,291,6
30,212,6
30,151,4
30,15,6
30,296,7
31,264,6
31,261,6
31,226,2
31,272,7
31,8,6
32,216,0
32,177,9
32,104,4
32,155,5
32,45,0
33,56,4
33,217,4
33,40,4
33,182,9
33,214,3
34,69,3
34,97,4
34,167,3
34,83,1
34,103,3
35,81,1
35,124,2
35,297,4
35,80,1
35,111,5
36,46,2
36,242,5
36,287,5
36,198,5
36,1,5
37,263,7
37,283,8
37,86,8
37,52,1
37,97,7
38,36,1
38,45,4
38,235,6
38,61,4
38,16,4
39,237,2
39,142,1
39,19,2
39,74,2
39,200,8
40,273,4
40,1,4
40,54,1
40,168,0
40,21,3
41,226,9
41,76,7
41,178,1
41,159,8
41,4,9
42,83,5
42,197,1
42,87,0
42,160,5
42,187,5
43,234,8
43,14,1
43,99,1
43,80,1
43,153,1
44,48,5
44,237,5
44,134,1
44,110,5
44,66,1
45,178,1
45,268,5
45,32,4
45,242,3
45,29,3
46,147,4
46,269,1
46,22,9
46,280,6
46,172,6
47,253,3
47,214,5
47,283,8
47,190,8
47,166,8
48,32,1
48,178,2
48,92,2
48,107,2
48,154,2
49,160,4
49,113,2
49,222,6
49,184,4
49,124,0
50,108,8
50,118,7
50,123,7
50,215,8
50,170,8
51,166,2
51,207,2
51,281,0
51,68,2
51,77,2
52,292,5
52,201,7
52,152,7
52,171,7
52,286,7
53,121,7
53,106,4
53,117,7
53,17,4
53,135,9
54,209,9
54,138,8
54,51,4
54,220,3
54,93,9
55,174,5
55,254,0
55,32,3
55,76,0
55,234,8
56,242,1
56,29,1
56,114,0
56,229,1
56,91,3
57,37,7
57,0,8
57,156,1
57,298,0
57,192,8
58,7,7
58,184,7
58,24,7
58,29,4
58,276,7
59,166,1
59,227,1
59,140,1
59,142,9
59,2,2
60,115,8
60,246,7
60,24,4
60,245,5
60,296,7
61,248,9
61,27,9
61,54,4
61,215,4
61,71,4
62,4,6
62,114,6
62,281,6
62,229,3
62,201,4
63,224,1
63,94,1
63,31,1
63,156,1
63,223,0
64,294,5
64,20,6
64,170,7
64,132,6
64,216,7
65,244,9
65,229,7
65,59,7
65,231,0
65,215,7
66,264,0
66,249,1
66,236,6
66,85,0
66,40,4
67,112,5
67,117,5
67,132,2
67,275,5
67,280,5
68,209,2
68,76,4
68,96,0
68,268,4
68,4,5
69,169,8
69,60,3
69,170,3
69,155,8
69,73,3
70,208,7
70,183,7
70,77,4
70,149,7
70,53,5
71,183,4
71,84,0
71,106,6
71,66,1
71,256,8
72,45,4
72,84,4
72,91,0
72,38,3
72,97,1
73,47,3
73,8,4
73,70,4
73,141,2
73,169,5
74,47,2
74,283,8
74,262,9
74,120,4
74,36,6
75,143,2
75,93,2
75,108,7
75,265,4
75,189,2
76,5,2
76,19,4
76,123,4
76,203,2
76,193,4
77,196,9
77,121,9
77,88,5
77,193,0
77,137,3
78,195,9
78,167,3
78,26,4
78,223,9
78,6,9
79,114,2
79,97,6
79,197,1
79,46,2
79,117,9
80,209,2
80,279,5
80,218,0
80,236,6
80,79,7
81,126,3
81,83,3
81,40,3
81,9,3
81,207,3
82,209,8
82,192,3
82,156,5
82,116,8
82,115,3
83,190,6
83,150,7
83,134,1
83,182,1
83,141,7
84,221,7
84,142,7
84,296,7
84,37,6
84,112,0
85,109,3
85,143,3
85,184,3
85,245,8
85,159,5
86,293,3
86,5,4
86,266,6
86,70,8
86,76,2
87,252,5
87,184,6
87,123,8
87,37,3
87,15,3
88,185,7
88,278,2
88,167,4
88,233,7
88,178,2
89,199,6
89,181,6
89,155,0
89,278,0
89,50,0
90,239,9
90,21,3
90,166,8
90,67,1
90,174,1
91,178,9
91,283,9
91,153,9
91,139,9
91,225,9
92,58,1
92,92,2
92,72,7
92,259,0
92,269,2
93,154,1
93,73,5
93,297,4
93,164,1
93,0,1
94,235,8
94,67,6
94,231,4
94,213,4
94,61,4
95,129,3
95,155,1
95,81,3
95,164,3
95,116,1
96,176,5
96,90,3
96,128,9
96,143,5
96,276,5
97,128,1
97,285,7
97,119,9
97,182,1
97,268,9
98,55,5
98,20,2
98,65,2
98,66,3
98,83,5
99,200,5
99,283,5
99,9,0
99,237,5
99,242,5
100,146,6
100,144,4
100,23,8
100,46,6
100,192,6
101,225,7
101,167,6
101,123,8
101,212,8
101,235,8
102,140,5
102,269,8
102,90,8
102,1,7
102,135,8
103,67,2
103,64,9
103,159,4
103,269,1
103,240,1
104,31,2
104,175,2
104,186,2
104,49,2
104,93,2
105,74,9
105,193,6
105,245,0
105,149,3
105,179,0
106,9,8
106,170,3
106,80,3
106,260,8
106,230,1
107,68,3
107,89,5
107,119,0
107,281,9
107,19,0
108,4,7
108,118,5
108,269,0
108,94,6
108,201,8
109,102,8
109,137,1
109,223,1
109,289,0
109,201,6
110,4,4
110,68,1
110,284,3
110,160,1
110,169,1
111,237,7
111,226,2
111,73,7
111,59,2
111,170,6
112,264,2
112,17,8
112,297,2
112,268,2
112,155,2
113,33,1
113,291,6
113,3,7
113,133,8
113,109,3
114,124,0
114,199,3
114,281,1
114,5,5
114,143,1
115,137,6
115,255,3
115,242,2
115,239,9
115,211,4
116,54,2
116,140,2
116,190,4
116,75,2
116,208,7
117,223,5
117,161,2
117,154,5
117,3,5
117,86,5
118,218,9
118,86,5
118,92,9
118,160,8
118,246,7
119,167,1
119,7,5
119,91,1
119,37,4
119,130,7
120,151,2
120,131,1
120,84,1
120,250,1
120,99,7
121,178,9
121,100,2
121,23,5
121,121,3
121,15,9
122,3,0
122,279,1
122,13,0
122,63,2
122,51,2
123,124,5
123,281,2
123,271,8
123,257,7
123,159,2
124,83,6
124,262,8
124,71,7
124,279,2
124,299,8
125,95,0
125,93,1
125,275,5
125,8,4
125,12,3
126,88,5
126,173,0
126,18,9
126,244,4
126,176,0
127,230,2
127,221,2
127,7,6
127,186,9
127,46,2
128,169,7
128,23,9
128,122,9
128,91,8
128,57,2
129,228,0
129,254,8
129,297,2
129,49,6
129,184,9
130,105,0
130,220,1
130,103,2
130,5,6
130,167,5
131,256,4
131,80,9
131,290,4
131,82,4
131,205,0
132,156,4
132,95,0
132,58,9
132,132,4
132,79,5
133,2,1
133,80,8
133,57,1
133,82,1
133,117,1
134,26,1
134,251,1
134,170,1
134,280,5
134,158,0
135,57,9
135,62,9
135,174,9
135,124,9
135,52,9
136,207,4
136,110,8
136,279,6
136,24,2
136,244,6
137,180,8
137,31,9
137,92,9
137,252,2
137,26,9
138,240,3
138,280,2
138,50,2
138,97,2
138,220,5
139,247,2
139,93,7
139,117,9
139,45,6
139,249,7
140,157,4
140,250,5
140,254,0
140,95,1
140,141,1
141,216,5
141,39,4
141,134,6
141,246,4
141,41,7
142,126,1
142,57,1
142,137,3
142,169,1
142,148,6
143,289,9
143,63,9
143,148,4
143,157,8
143,125,6
144,154,3
144,200,0
144,55,1
144,162,5
144,299,3
145,66,9
145,64,9
145,221,9
145,114,9
145,171,9
146,116,3
146,178,0
146,199,0
146,275,5
146,112,8
147,236,0
147,232,1
147,36,8
148,73,4
148,210,2
148,91,2
148,191,9
148,71,2
149,131,6
149,96,0
149,106,0
149,276,0
149,217,0
150,157,4
150,296,7
150,58,4
150,21,4
150,291,4
151,235,5
151,17,4
151,141,5
151,180,8
151,285,8
152,1,5
152,277,2
152,254,5
152,62,5
152,282,5
153,267,7
153,46,2
153,261,1
153,137,1
153,156,2
154,154,9
154,38,4
154,169,5
154,104,3
154,70,3
155,231,3
155,106,0
155,253,0
155,168,5
155,230,2
156,195,3
156,72,3
156,141,6
156,64,3
156,180,9
157,219,4
157,177,5
157,208,2
157,235,4
157,136,4
158,156,2
158,224,9
158,271,9
158,163,8
158,22,9
159,93,5
159,143,6
159,180,3
159,38,7
159,276,1
160,233,6
160,81,8
160,120,8
160,291,0
161,11,5
161,13,5
161,27,5
161,8,3
161,199,5
162,179,8
162,5,6
162,46,6
162,100,6
162,18,0
163,175,3
163,199,8
163,182,8
163,288,8
163,160,4
164,143,9
164,165,1
164,71,1
164,113,1
164,295,6
165,173,4
165,253,5
165,110,8
165,257,2
165,155,6
166,74,9
166,262,9
166,202,9
166,282,3
166,173,3
167,219,8
167,292,5
167,112,5
167,143,7
167,172,8
168,221,2
168,266,2
168,44,1
168,257,8
168,143,2
169,296,9
169,76,6
169,173,0
169,63,0
169,15,0
170,33,4
170,107,4
170,207,4
170,68,3
170,87,9
171,243,3
171,38,2
171,216,8
171,153,2
171,247,2
172,152,9
172,77,6
172,284,6
172,80,4
172,235,4
173,201,7
173,77,5
173,91,5
173,183,0
173,165,7
174,58,5
174,151,5
174,48,5
174,189,5
174,80,5
175,19,4
175,52,1
175,292,4
175,274,4
175,232,4
176,61,1
176,176,7
176,175,0
176,205,9
176,283,9
177,19,0
177,237,3
177,82,0
177,140,8
177,263,0
178,56,0
178,278,5
178,190,0
178,153,0
178,111,0
179,125,0
179,16,0
179,69,0
179,30,7
179,165,0
180,153,9
180,160,0
180,139,9
180,213,5
181,97,2
181,137,3
181,262,4
181,225,3
181,138,6
182,17,8
182,45,0
182,79,0
182,124,0
182,67,0
183,70,0
183,230,7
183,166,7
183,39,6
183,91,6
184,107,6
184,109,1
184,24,4
184,105,4
184,230,4
185,236,4
185,262,4
185,29,1
185,63,9
185,186,8
186,73,3
186,0,6
186,7,3
186,46,3
186,24,3
187,45,7
187,40,6
187,17,6
187,170,1
187,70,7
188,248,6
188,254,1
188,101,1
188,263,5
188,240,8
189,14,0
189,38,5
189,171,9
189,56,2
189,19,9
190,65,1
190,251,7
190,9,7
190,113,7
190,164,7
191,83,2
191,97,5
191,142,3
191,212,7
