worker_id,worker_community
0,6
1,3
2,2
3,7
4,7
5,3
6,4
7,3
8,2
9,4
10,4
11,1
12,0
13,2
14,2
15,2
16,0
17,0
18,3
19,1
20,5
21,3
22,2
23,2
24,2
25,0
26,4
27,1
28,0
29,5
30,2
31,5
32,1
33,6
34,5
35,1
36,2
37,7
38,6
39,0
40,6
41,6
42,5
43,6
44,3
45,5
46,4
47,7
48,0
49,0
50,2
51,0
52,1
53,0
54,3
55,7
56,2
57,6
58,6
59,5
60,6
61,6
62,4
63,2
64,0
65,0
66,3
67,5
68,4
69,5
70,3
71,1
72,5
73,7
74,3
75,7
76,7
77,4
78,5
79,5
80,1
81,6
82,6
83,2
84,1
85,3
86,0
87,2
88,5
89,3
90,6
91,5
92,7
93,7
94,7
95,4
96,2
97,7
98,5
99,4
