task_id,task_community
0,5
1,6
2,1
3,3
4,6
5,1
6,2
7,4
8,4
9,6
10,0
11,1
12,3
13,6
14,3
15,2
16,1
17,4
18,0
19,2
20,3
21,3
22,0
23,4
24,0
25,5
26,3
27,4
28,5
29,0
30,6
31,2
32,3
33,3
34,3
35,6
36,6
37,3
38,1
39,5
40,5
41,3
42,4
43,3
44,0
45,6
46,2
47,2
48,3
49,5
50,4
51,5
52,4
53,6
54,2
55,6
56,1
57,5
58,4
59,3
60,0
61,1
62,1
63,0
64,0
65,6
66,0
67,4
68,0
69,0
70,3
71,2
72,4
73,0
74,1
75,1
76,6
77,5
78,2
79,5
80,0
81,2
82,4
83,4
84,2
85,0
86,1
87,3
88,3
89,4
90,1
91,5
92,6
93,2
94,2
95,3
96,3
97,1
98,2
99,5
100,6
101,5
102,5
103,1
104,5
105,5
106,2
107,0
108,3
109,5
110,3
111,4
112,2
113,3
114,2
115,1
116,4
117,4
118,3
119,0
120,6
121,2
122,1
123,0
124,6
125,6
126,2
127,6
128,2
129,0
130,1
131,0
132,2
133,2
134,5
135,1
136,0
137,6
138,2
139,5
140,3
141,4
142,6
143,0
144,6
145,6
146,1
147,5
148,3
149,5
150,1
151,0
152,6
153,1
154,3
155,1
156,3
157,5
158,0
159,3
160,3
161,1
162,5
163,2
164,0
165,6
166,4
167,4
168,6
169,5
170,3
171,1
172,4
173,4
174,2
175,2
176,1
177,0
178,0
179,2
180,4
181,6
182,2
183,5
184,3
185,2
186,4
187,1
188,1
189,5
190,0
191,2
192,2
193,0
194,1
195,4
196,3
197,0
198,2
199,1
200,6
201,5
202,1
203,6
204,4
205,0
206,3
207,0
208,4
209,0
210,0
211,0
212,0
213,6
214,5
215,1
216,5
217,2
218,6
219,6
220,5
221,0
222,5
223,2
224,4
225,5
226,2
227,6
228,0
229,3
230,6
231,3
232,4
233,0
234,3
235,3
236,1
237,1
238,5
239,4
240,2
241,3
242,3
243,6
244,6
245,4
246,0
247,6
248,6
249,5
250,6
251,6
252,3
253,5
254,0
255,3
256,3
257,6
258,3
259,3
260,3
261,2
262,1
263,6
264,6
265,6
266,5
267,1
268,2
269,2
270,1
271,6
272,4
273,3
274,2
275,5
276,2
277,3
278,5
279,0
280,1
281,0
282,5
283,4
284,1
285,6
286,0
287,1
288,0
289,0
290,5
291,6
292,4
293,1
294,0
295,2
296,0
297,4
298,6
299,0
300,2
301,4
302,0
303,6
304,0
305,1
306,1
307,4
308,6
309,1
310,0
311,6
312,4
313,4
314,5
315,3
316,5
317,2
318,4
319,1
320,3
321,2
322,4
323,5
324,4
325,6
326,4
327,4
328,2
329,4
330,4
331,5
332,5
333,3
334,6
335,0
336,0
337,3
338,4
339,3
340,1
341,3
342,3
343,6
344,2
345,3
346,4
347,6
348,1
349,3
350,5
351,3
352,0
353,6
354,3
355,0
356,2
357,1
358,1
359,6
360,5
361,6
362,5
363,2
364,2
365,1
366,6
367,0
368,2
369,6
370,6
371,6
372,2
373,4
