worker_id,worker_community
0,0
1,3
2,0
3,0
4,3
5,5
6,5
7,7
8,1
9,6
10,1
11,1
12,5
13,7
14,0
15,5
16,7
17,2
18,7
19,0
20,3
21,7
22,1
23,1
24,4
25,4
26,4
27,7
28,3
29,5
30,4
31,6
32,4
33,2
34,1
35,2
36,4
37,2
38,7
39,1
40,4
41,0
42,0
43,6
44,2
45,4
46,1
47,2
48,2
49,2
50,0
51,4
52,7
53,6
54,3
55,1
56,3
57,0
58,5
59,7
60,0
61,4
62,4
63,0
64,3
65,5
66,2
67,3
68,7
69,1
70,5
71,6
72,0
73,4
74,3
75,3
76,3
77,3
78,5
79,7
80,2
81,7
82,3
83,0
84,3
85,7
86,1
87,0
88,6
89,5
90,5
91,3
92,5
93,6
94,3
95,5
96,7
97,7
98,4
99,3
100,2
101,3
102,6
103,5
104,5
105,7
106,7
107,1
108,2
109,6
110,0
111,4
112,0
113,2
114,6
115,7
116,1
117,2
118,4
119,6
120,1
121,5
122,5
123,6
124,4
125,3
126,1
127,0
128,5
129,7
130,2
131,1
132,4
133,3
134,1
135,2
136,7
137,1
138,5
139,6
140,5
141,4
142,6
143,2
144,4
145,3
146,7
147,0
148,0
149,1
150,0
151,6
152,7
153,2
154,3
155,4
156,1
157,0
158,5
159,7
160,4
161,6
162,6
163,2
164,5
165,0
166,7
167,2
168,6
169,2
170,6
171,1
172,6
173,5
174,0
175,3
176,2
177,4
178,6
179,0
180,7
181,6
182,6
183,7
184,5
185,1
186,2
187,0
188,0
189,5
190,0
191,7
192,3
193,3
194,5
195,1
196,6
197,3
198,0
199,4
200,1
201,2
202,6
203,1
204,7
205,7
206,4
207,5
208,1
209,6
210,1
211,3
212,3
213,2
214,6
215,2
216,7
217,4
218,3
219,6
220,4
221,0
222,3
223,0
224,6
225,5
226,1
227,2
228,1
229,0
230,6
231,6
232,1
233,4
234,6
235,6
236,0
237,3
238,0
239,6
240,3
241,2
242,7
243,7
244,2
245,7
246,4
247,2
248,1
249,1
250,6
251,6
252,6
253,6
254,4
255,0
256,1
257,1
258,2
259,1
260,6
261,2
262,0
263,3
264,2
265,1
266,1
267,3
268,6
269,3
270,2
271,5
272,5
273,1
274,7
275,2
276,1
277,1
278,7
279,0
280,1
281,1
282,5
283,5
284,0
285,3
286,1
287,2
288,6
289,2
290,3
291,4
292,1
293,3
294,4
295,2
296,3
297,6
298,6
299,1
300,5
301,5
302,6
303,1
304,3
305,6
306,6
307,4
308,3
309,5
310,6
311,7
312,4
313,2
314,4
315,2
316,0
317,6
318,4
319,6
320,7
321,2
322,2
323,5
324,2
325,2
326,1
327,7
328,1
329,2
330,7
331,3
332,2
333,7
334,6
335,0
336,1
337,5
338,6
339,1
340,2
341,5
342,0
343,3
344,5
345,0
346,7
347,4
348,1
349,1
