task_id,task_community
0,4
1,6
2,1
3,2
4,0
5,2
6,6
7,6
8,4
9,1
10,3
11,2
12,2
13,6
14,4
15,6
16,1
17,3
18,2
19,2
20,2
21,5
22,0
23,2
24,1
25,2
26,4
27,3
28,6
29,3
30,3
31,5
32,0
33,2
34,2
35,6
36,5
37,1
38,1
39,1
40,1
41,6
42,3
43,6
44,5
45,2
46,0
47,6
48,5
49,1
50,4
51,3
52,6
53,0
54,0
55,2
56,1
57,2
58,0
59,5
60,3
61,6
62,0
63,6
64,3
65,5
66,3
67,2
68,1
69,6
70,3
71,3
72,6
73,3
74,5
75,6
76,6
77,4
78,1
79,0
80,4
81,6
82,5
83,0
84,4
85,6
86,4
87,4
88,4
89,3
90,2
91,6
92,1
93,1
94,4
95,3
96,2
97,3
98,3
99,0
100,0
101,1
102,5
103,4
104,6
105,3
106,0
107,0
108,6
109,4
110,6
111,4
112,4
113,2
114,3
115,5
116,0
117,1
118,6
119,0
120,6
121,4
122,2
123,3
124,4
125,2
126,4
127,0
128,1
129,6
130,5
131,1
132,1
133,2
134,6
135,5
136,0
137,4
138,0
139,3
140,1
141,2
142,2
143,0
144,3
145,0
146,0
147,4
148,0
149,4
150,4
151,5
152,4
153,0
154,6
155,0
156,1
157,4
158,4
159,5
160,0
161,4
162,0
163,0
164,5
165,2
166,0
167,1
168,3
169,3
170,3
171,6
172,2
173,3
174,4
175,5
176,2
177,1
178,4
179,2
180,3
181,5
182,0
183,4
184,1
185,5
186,5
187,4
188,3
189,5
190,3
191,6
192,5
193,4
194,4
195,6
196,4
197,5
198,1
199,4
200,1
201,5
202,3
203,5
204,5
205,0
206,4
207,3
208,1
209,2
210,3
211,5
212,0
213,1
214,4
215,6
216,2
217,0
218,6
219,5
220,3
221,3
222,5
223,4
224,2
225,2
226,2
227,5
228,1
229,2
230,4
231,6
232,1
233,5
234,2
235,5
236,2
237,0
238,6
239,4
240,2
241,6
242,1
243,0
244,4
245,4
246,6
247,5
248,5
249,3
250,0
251,1
252,1
253,4
254,5
255,4
256,0
