task_id,truth
0,8
1,6
2,4
3,8
4,8
5,8
6,5
7,7
8,9
9,1
10,7
11,4
12,2
13,1
14,9
15,8
16,7
17,8
18,8
19,4
20,6
21,0
22,3
23,1
24,4
25,7
26,9
27,2
28,7
29,1
30,7
31,3
32,1
33,3
34,4
35,1
36,6
37,3
38,9
39,3
40,0
41,4
42,3
43,0
44,4
45,2
46,2
47,3
48,6
49,4
50,7
51,0
52,7
53,5
54,1
55,2
56,4
57,6
58,8
59,5
60,0
61,8
62,8
63,0
64,0
65,9
66,4
67,6
68,6
69,8
70,4
71,7
72,9
73,2
74,7
75,9
76,0
77,8
78,1
79,7
80,8
81,8
82,0
83,2
84,5
85,2
86,1
87,4
88,4
89,5
90,6
91,6
92,2
93,3
94,1
95,8
96,0
97,4
98,8
99,5
100,6
101,1
102,1
103,0
104,1
105,5
106,4
107,1
108,8
109,9
110,7
111,5
112,0
113,5
114,9
115,7
116,9
117,0
118,2
119,2
120,4
121,7
122,1
123,7
124,9
125,0
126,3
127,9
128,6
129,0
130,5
131,7
132,0
133,3
134,9
135,0
136,7
137,7
138,1
139,1
140,0
141,8
142,3
143,0
144,3
145,1
146,8
147,4
148,1
149,1
150,7
151,8
152,1
153,5
154,3
155,2
156,6
157,9
158,9
159,9
160,1
161,0
162,8
163,8
164,6
165,8
166,5
167,7
168,3
169,7
170,9
171,1
172,5
173,2
174,7
175,4
176,2
177,5
178,1
179,2
180,5
181,2
182,4
183,2
184,5
185,6
186,3
187,9
188,3
189,0
190,3
191,1
192,9
193,1
194,9
195,9
196,6
197,2
198,0
199,7
200,2
201,1
202,1
203,4
204,6
205,5
206,0
207,3
208,3
209,0
210,9
211,1
212,3
213,1
214,0
215,7
216,0
217,8
218,7
219,2
220,7
221,9
222,0
223,6
224,9
225,7
226,6
227,4
228,2
229,0
230,2
231,4
232,0
233,7
234,1
235,7
236,0
237,7
238,4
239,9
240,9
241,2
242,8
243,5
244,2
245,4
246,0
247,9
248,0
249,0
250,1
251,1
252,6
253,6
254,8
255,1
256,7
257,3
258,1
259,8
260,5
261,6
262,6
263,5
264,9
265,2
266,4
267,7
268,4
269,7
270,8
271,3
272,5
273,3
274,7
275,1
276,7
277,3
278,1
279,6
280,3
281,8
282,8
283,9
284,1
285,8
286,9
287,0
288,1
289,7
290,4
291,3
292,2
293,7
294,6
295,5
296,9
297,4
298,9
299,0
300,0
301,6
302,2
303,8
304,6
305,7
306,4
307,9
308,7
309,3
310,4
311,4
312,2
313,5
314,1
315,4
316,8
317,2
318,8
319,4
320,6
321,8
322,5
323,6
324,9
325,1
326,1
327,3
328,3
329,5
330,8
331,8
332,6
333,4
334,5
335,3
336,9
337,9
338,7
339,0
340,0
341,0
342,5
343,6
344,4
345,3
346,4
347,6
348,9
349,9
350,5
351,4
352,3
353,4
354,9
355,0
356,5
357,1
358,3
359,8
360,3
361,6
362,4
363,7
364,3
365,8
366,4
367,4
368,3
369,2
370,5
371,2
372,1
373,2
374,6
375,0
376,6
377,8
378,2
379,3
380,2
381,0
382,2
383,3
384,1
385,8
386,4
387,4
388,3
389,9
390,7
391,8
392,8
393,3
394,8
395,1
396,5
397,4
398,0
399,4
400,9
401,5
402,1
403,8
404,4
405,6
406,9
407,4
408,7
409,6
410,7
411,1
412,3
413,4
414,3
415,0
416,5
417,4
418,4
419,0
420,1
421,5
422,5
423,4
424,4
425,9
426,0
427,9
428,3
429,4
430,7
431,8
432,9
433,4
434,4
435,6
436,8
437,8
438,4
439,3
440,6
441,4
442,7
443,5
444,7
445,3
446,1
447,8
448,3
449,5
450,7
451,9
452,0
453,1
454,0
455,4
456,4
457,5
458,9
459,6
460,9
461,4
462,6
463,1
464,7
465,5
466,1
467,5
468,7
469,6
470,6
471,8
472,9
473,5
474,6
475,1
476,6
477,3
478,8
479,4
480,5
481,2
482,0
483,1
484,0
485,9
486,1
487,7
488,0
489,9
490,1
491,3
492,9
493,3
494,4
495,8
496,2
497,4
498,3
499,0
500,4
501,5
502,8
503,4
504,0
505,2
506,1
507,0
508,8
509,9
510,0
511,6
512,6
