worker_id,worker_community
0,7
1,3
2,2
3,0
4,1
5,5
6,6
7,5
8,6
9,2
10,6
11,2
12,0
13,3
14,7
15,3
16,0
17,3
18,5
19,7
20,7
21,1
22,0
23,4
24,5
25,2
26,3
27,2
28,5
29,4
30,3
31,1
32,4
33,7
34,6
35,4
36,3
37,3
38,5
39,4
40,5
41,7
42,5
43,5
44,4
45,4
46,3
47,4
48,3
49,2
50,3
51,0
52,2
53,7
54,3
55,1
56,5
57,5
58,1
59,2
60,4
61,1
62,1
63,6
64,7
65,2
66,7
67,6
68,1
69,4
70,1
71,7
72,1
73,3
74,4
75,0
76,3
77,3
78,5
79,5
80,2
81,6
82,7
83,6
84,2
85,7
86,6
87,7
88,4
89,7
90,4
91,6
92,5
93,3
94,7
95,1
96,4
97,7
98,6
99,3
