task_id,task_community
0,2
1,3
2,4
3,1
4,1
5,3
6,2
7,1
8,0
9,6
10,2
11,1
12,3
13,1
14,4
15,2
16,1
17,0
18,0
19,6
20,5
21,3
22,5
23,5
24,5
25,5
26,3
27,6
28,3
29,0
30,4
31,6
32,4
33,1
34,6
35,3
36,2
37,6
38,5
39,2
40,5
41,6
42,3
43,1
44,0
45,2
46,6
47,2
48,3
49,2
50,5
51,1
52,2
53,5
54,4
55,4
56,1
57,6
58,3
59,0
60,6
61,2
62,4
63,6
64,2
65,3
66,1
67,4
68,0
69,1
70,3
71,3
72,4
73,0
74,0
75,3
76,5
77,6
78,0
79,4
80,0
81,2
82,3
83,0
84,2
85,2
86,3
87,0
88,2
89,1
90,6
91,4
92,0
93,5
94,0
95,5
96,4
97,5
98,5
99,1
100,4
101,5
102,6
103,5
104,4
105,0
106,0
107,5
108,2
109,2
110,5
111,2
112,4
113,3
114,4
115,3
116,2
117,1
118,6
119,2
120,2
121,3
122,2
123,5
124,1
125,1
126,5
127,2
128,5
129,1
130,4
131,3
132,4
133,4
134,0
135,5
136,5
137,1
138,6
139,5
140,6
141,5
142,2
143,3
144,6
145,0
146,2
147,4
148,6
149,4
150,4
151,6
152,3
153,6
154,3
155,5
156,0
157,6
158,0
159,6
160,0
161,6
162,3
163,1
164,2
165,5
166,1
167,4
168,3
169,4
170,1
171,4
172,1
173,1
174,1
175,2
176,6
177,0
178,3
179,0
180,4
181,5
182,5
183,3
184,3
185,5
186,6
187,1
188,6
189,2
190,4
191,4
192,3
193,6
194,2
195,5
196,4
197,4
198,0
199,2
200,6
201,6
202,1
203,3
204,1
205,1
206,6
207,6
208,0
209,0
210,2
211,3
212,6
213,1
214,0
215,5
216,1
217,6
218,3
219,4
220,1
221,2
222,5
223,1
224,6
225,1
226,1
227,1
228,0
229,3
230,3
231,0
232,3
233,1
234,4
235,3
236,4
237,3
238,2
239,4
240,0
241,5
242,0
243,2
244,6
245,1
246,1
247,5
248,4
249,1
250,0
251,1
252,1
253,6
254,2
255,0
256,6
257,6
258,3
259,3
260,2
261,3
262,6
263,6
264,2
265,6
266,1
267,3
268,6
269,5
270,4
271,1
272,5
273,4
274,5
275,5
276,2
277,3
278,2
279,4
280,6
281,0
282,6
283,6
284,1
285,3
286,3
287,0
288,3
289,2
290,1
291,0
292,1
293,5
294,1
295,4
296,4
297,5
298,0
299,2
300,3
301,6
302,5
303,2
304,1
305,1
306,6
307,3
308,5
309,5
310,4
311,2
312,3
313,5
314,0
315,4
316,1
317,1
318,0
319,5
320,5
321,1
322,1
323,2
324,5
325,6
326,4
327,6
328,2
329,0
330,3
331,2
332,2
333,6
334,3
335,0
336,6
337,4
338,4
339,1
340,1
341,0
342,4
343,1
344,0
345,0
346,2
347,0
348,4
349,4
350,5
351,0
352,3
353,5
354,2
355,1
356,6
357,5
358,0
359,4
360,5
361,0
362,2
363,4
364,1
365,5
366,3
367,1
368,5
369,1
370,5
371,1
372,2
373,1
374,1
375,1
376,0
377,5
378,5
379,0
380,0
381,1
382,5
383,0
384,5
385,2
386,3
387,3
388,3
389,1
390,1
391,5
392,2
393,1
394,5
395,4
396,6
397,2
398,2
399,4
400,5
401,6
402,0
403,5
404,1
405,0
406,3
407,2
408,1
409,3
410,6
411,4
412,1
413,5
414,6
415,5
416,2
417,0
418,4
419,1
420,5
421,2
422,1
423,5
424,6
425,0
426,5
427,6
428,1
429,0
430,4
431,2
432,3
433,3
434,6
435,5
436,4
437,1
438,5
439,1
440,1
441,0
442,4
443,2
444,5
445,6
446,1
447,1
448,0
449,2
450,1
451,0
452,4
453,4
454,2
455,3
456,6
457,2
458,5
459,6
460,0
461,3
462,4
463,4
464,4
465,4
466,5
467,4
468,0
469,2
470,4
471,3
472,6
473,6
474,4
475,5
476,5
477,0
478,3
479,2
480,2
481,4
482,5
483,3
484,0
485,3
486,1
487,1
488,6
489,1
490,6
491,2
492,1
493,1
494,1
495,0
496,3
497,0
498,0
499,4
500,5
501,2
502,2
503,2
504,6
505,4
506,4
507,6
508,5
509,4
510,0
511,6
512,4
513,3
514,6
515,0
516,4
517,3
518,6
519,3
520,2
521,1
522,3
523,2
524,3
525,0
526,6
527,3
528,5
529,5
530,1
531,4
532,2
533,5
534,0
535,2
536,3
537,4
538,0
539,4
540,3
541,2
542,0
543,4
544,3
545,2
546,3
547,5
548,1
549,5
550,3
551,4
552,2
553,5
554,1
555,1
556,6
557,3
558,4
559,3
560,1
561,2
562,6
563,3
564,4
565,4
566,3
567,2
568,1
569,2
570,4
571,3
572,1
573,1
574,3
575,3
576,4
577,6
578,1
579,4
580,1
581,0
582,6
