worker_id,worker_community
0,0
1,7
2,3
3,1
4,4
5,0
6,6
7,6
8,7
9,4
10,1
11,4
12,0
13,6
14,1
15,2
16,6
17,5
18,2
19,0
20,3
21,1
22,6
23,0
24,1
25,5
26,6
27,1
28,1
29,6
30,1
31,2
32,6
33,1
34,0
35,1
36,0
37,1
38,3
39,7
40,2
41,5
42,2
43,0
44,7
45,6
46,5
47,6
48,7
49,1
50,4
51,2
52,1
53,4
54,7
55,4
56,6
57,1
58,1
59,1
60,6
61,3
62,2
63,6
64,0
65,7
66,6
67,1
68,5
69,6
70,6
71,6
72,6
73,2
74,2
75,2
76,7
77,6
78,7
79,3
80,0
81,0
82,5
83,7
84,4
85,3
86,1
87,7
88,4
89,0
90,1
91,6
92,7
93,0
94,0
95,3
96,4
97,1
98,7
99,6
100,5
101,1
102,5
103,0
104,2
105,2
106,3
107,7
108,2
109,0
110,4
111,7
112,2
113,2
114,3
115,1
116,4
117,7
118,7
119,6
120,3
121,7
122,6
123,3
124,2
125,6
126,1
127,3
128,0
129,2
130,0
131,0
132,7
133,6
134,5
135,1
136,2
137,7
138,7
139,1
140,7
141,1
142,4
143,2
144,5
145,3
146,3
147,2
148,5
149,0
150,2
151,3
152,5
153,3
154,2
155,3
156,2
157,5
158,7
159,2
160,6
161,7
162,1
163,3
164,6
165,0
166,5
167,4
168,3
169,2
170,6
171,2
172,1
173,6
174,5
175,3
176,5
177,6
178,5
179,2
180,0
181,7
182,3
183,0
184,6
185,0
186,3
187,6
188,4
189,1
190,2
191,1
192,0
193,6
194,7
195,2
196,5
197,4
198,3
199,4
200,4
201,3
202,4
203,1
204,7
205,1
206,5
207,2
208,0
209,5
210,7
211,3
212,0
213,0
214,5
215,6
216,7
217,0
218,1
219,2
220,6
221,4
222,5
223,7
224,1
225,4
226,6
227,7
228,5
229,3
230,4
231,6
232,0
233,1
234,7
235,1
236,5
237,5
238,2
239,7
240,3
241,3
242,3
243,0
244,2
245,0
246,5
247,1
248,4
249,1
250,7
251,6
252,7
253,7
254,0
255,1
256,6
257,0
258,3
259,5
260,0
261,2
262,3
263,6
264,7
265,0
266,1
267,7
268,2
269,4
270,4
271,1
272,3
273,3
274,0
275,1
276,2
277,2
278,0
279,2
280,3
281,3
282,3
283,7
284,0
285,0
286,0
287,3
288,7
289,3
290,6
291,6
292,4
293,2
294,1
295,0
296,0
297,2
298,5
299,4
300,5
301,0
302,5
303,4
304,6
305,0
306,7
307,3
308,5
309,4
310,7
311,6
312,0
313,3
314,3
315,1
316,7
317,2
318,7
319,4
320,7
321,0
322,0
323,2
324,5
325,2
326,2
327,1
328,4
329,7
330,2
331,2
332,4
333,6
334,1
335,1
336,3
337,4
338,6
339,1
340,4
341,7
342,5
343,1
344,2
345,4
346,4
347,3
348,6
349,2
350,5
351,3
352,2
353,6
354,3
355,6
356,4
357,2
358,0
359,3
360,6
361,5
362,0
363,6
364,4
365,5
366,4
367,3
368,2
369,5
370,5
371,1
372,2
373,0
374,0
375,7
376,0
377,2
378,1
379,5
380,1
381,5
382,1
383,5
384,3
385,6
386,5
387,6
388,5
389,7
390,3
391,7
392,2
393,2
394,4
395,5
396,7
397,4
398,0
399,4
400,4
401,5
402,5
403,1
404,4
405,3
406,7
407,7
408,3
409,1
410,3
411,7
412,0
413,3
414,0
415,6
416,7
417,3
418,3
419,1
420,1
421,2
422,6
423,4
424,2
425,3
426,0
427,2
428,1
429,7
430,1
431,2
432,3
433,2
434,1
435,3
436,1
437,1
438,7
439,2
440,0
441,2
442,5
443,7
444,6
445,6
446,6
447,3
448,2
449,3
450,2
451,6
452,3
453,5
454,1
455,6
456,6
457,5
458,2
459,7
460,6
461,2
462,0
463,3
464,6
465,6
466,1
467,6
468,4
469,5
470,6
471,7
472,1
473,5
474,0
475,4
476,0
477,2
478,4
479,7
480,0
481,3
482,6
483,1
484,0
485,6
486,3
487,2
488,3
489,6
490,0
491,0
492,3
493,1
494,0
495,6
496,1
497,7
498,0
499,0
