task,worker,answer
0,153,12
0,292,13
0,392,7
0,209,1
0,43,5
0,343,0
1,13,11
1,110,2
1,66,5
1,379,12
1,148,0
1,341,13
2,181,4
2,474,9
2,249,13
2,298,9
2,89,1
2,483,9
3,211,1
3,98,8
3,311,8
3,314,8
3,346,2
3,5,8
4,149,5
4,318,3
4,210,3
4,480,2
4,1,3
4,385,3
5,198,5
5,369,6
5,234,5
5,194,5
5,76,4
5,46,3
6,152,6
6,13,9
6,400,5
6,274,7
6,413,8
6,193,6
7,279,0
7,422,0
7,140,0
7,244,2
7,83,0
7,220,0
8,411,5
8,37,5
8,241,5
8,473,5
8,360,5
8,279,8
9,141,5
9,226,5
9,38,5
9,178,5
9,130,1
9,201,5
10,35,13
10,142,2
10,383,3
10,183,13
10,203,13
11,498,4
11,140,6
11,206,4
11,153,0
11,49,6
11,445,13
12,311,7
12,333,1
12,43,4
12,22,7
12,419,7
13,224,2
13,96,10
13,329,10
13,156,8
13,193,10
13,283,10
14,487,5
14,429,9
14,107,6
14,11,10
14,484,11
14,130,9
15,365,12
15,383,12
15,62,0
15,237,12
15,468,11
15,165,13
16,425,9
16,196,9
16,173,4
16,98,7
16,171,2
16,37,1
17,281,5
17,115,5
17,154,9
17,289,9
17,20,5
17,255,0
18,208,4
18,228,9
18,134,9
18,269,8
18,229,4
18,317,13
19,342,7
19,227,5
19,328,8
19,293,0
19,116,6
19,435,8
20,41,0
20,310,14
20,266,5
20,365,14
20,290,5
20,288,1
21,80,6
21,461,6
21,366,6
21,208,6
21,89,2
21,279,0
22,123,0
22,196,13
22,332,0
22,495,12
22,369,0
22,235,6
23,217,1
23,181,3
23,312,8
23,318,13
23,474,3
23,307,0
24,374,14
24,252,11
24,486,10
24,304,6
24,77,6
24,438,0
25,132,3
25,308,4
25,324,4
25,9,12
25,261,4
25,305,4
26,109,3
26,132,9
26,74,8
26,113,8
26,307,14
26,121,12
27,180,14
27,475,13
27,428,7
27,300,13
27,441,13
27,343,10
28,312,6
28,369,12
28,380,3
28,290,3
28,414,1
29,98,13
29,382,0
29,451,13
29,283,14
29,51,13
30,478,7
30,188,7
30,326,13
30,96,13
30,448,13
30,306,13
31,191,11
31,93,3
31,96,5
31,197,3
31,166,3
31,163,1
32,164,0
32,249,10
32,352,0
32,410,0
32,362,0
32,356,2
33,160,7
33,451,7
33,90,11
33,184,11
33,320,4
33,295,7
34,116,9
34,313,13
34,340,10
34,443,13
34,198,13
34,93,13
35,74,1
35,258,2
35,499,13
35,58,10
35,477,2
35,439,0
36,421,6
36,418,14
36,425,4
36,210,10
36,467,10
36,350,2
37,368,10
37,221,11
37,108,11
37,429,11
37,283,11
37,202,1
38,288,1
38,34,10
38,166,13
38,396,10
38,484,6
38,40,10
39,66,14
39,197,9
39,402,1
39,359,0
39,431,14
39,289,1
40,34,4
40,346,4
40,372,2
40,295,3
40,472,7
40,32,13
41,413,6
41,85,5
41,35,5
41,237,5
41,361,5
41,0,5
42,460,9
42,373,4
42,135,8
42,80,12
42,492,13
42,280,6
43,492,8
43,213,2
43,214,3
43,262,3
43,310,3
43,227,7
44,133,8
44,273,8
44,384,3
44,12,8
44,214,8
44,108,8
45,473,14
45,300,2
45,442,2
45,498,2
45,156,2
45,130,2
46,376,2
46,419,3
46,485,3
46,427,3
46,354,9
47,457,8
47,63,8
47,489,8
47,313,8
47,247,8
47,464,8
48,62,9
48,347,1
48,478,7
48,170,1
48,326,1
48,433,1
49,248,11
49,251,0
49,12,0
49,211,2
49,233,0
49,261,6
50,441,8
50,155,8
50,425,8
50,159,4
50,50,6
50,4,10
51,303,14
51,350,5
51,436,2
51,421,9
51,124,14
51,109,14
52,499,4
52,183,1
52,241,12
52,357,2
52,68,4
52,186,3
53,218,4
53,87,4
53,29,4
53,52,4
53,210,2
53,173,4
54,390,11
