worker_id,worker_community
0,0
1,7
2,5
3,4
4,6
5,7
6,4
7,1
8,5
9,5
10,1
11,4
12,2
13,2
14,5
15,7
16,6
17,0
18,6
19,0
20,6
21,6
22,7
23,4
24,0
25,0
26,0
27,2
28,7
29,2
30,4
31,6
32,1
33,6
34,6
35,0
36,4
37,5
38,5
39,0
40,7
41,5
42,1
43,3
44,5
45,6
46,6
47,3
48,2
49,4
50,7
51,0
52,5
53,5
54,4
55,6
56,0
57,0
58,4
59,0
60,7
61,7
62,0
63,2
64,6
65,3
66,4
67,3
68,2
69,2
70,6
71,4
72,6
73,7
74,4
75,7
76,1
77,5
78,7
79,1
80,1
81,6
82,1
83,5
84,3
85,1
86,4
87,6
88,6
89,5
90,2
91,4
92,0
93,4
94,7
95,4
96,2
97,7
98,6
99,1
100,1
101,4
102,0
103,0
104,4
105,3
106,2
107,2
108,2
109,1
110,3
111,6
112,2
113,7
114,1
115,0
116,6
117,1
118,4
119,2
120,5
121,4
122,3
123,2
124,7
125,7
126,3
127,3
128,7
129,4
130,7
131,3
132,2
133,6
134,5
135,4
136,7
137,4
138,4
139,6
140,6
141,7
142,4
143,2
144,6
145,4
146,1
147,2
148,0
149,2
150,7
151,0
152,0
153,5
154,7
155,2
156,1
157,4
158,3
159,4
160,5
161,1
162,2
163,6
164,5
165,2
166,2
167,5
168,3
169,5
170,5
171,5
172,2
173,6
174,4
175,2
176,4
177,3
178,3
179,7
180,5
181,3
182,1
183,7
184,3
185,5
186,3
187,1
188,3
189,2
190,5
191,6
192,5
193,6
194,0
195,4
196,3
197,1
198,0
199,2
200,7
201,5
202,0
203,1
204,6
205,1
206,6
207,4
208,6
209,7
210,3
211,5
212,4
213,6
214,1
215,3
216,7
217,0
218,6
219,4
220,7
221,4
222,3
223,4
224,1
225,3
226,3
227,5
228,7
229,0
230,1
231,1
232,1
233,7
234,3
235,3
236,0
237,6
238,0
239,7
240,0
241,6
242,0
243,2
244,5
245,5
246,6
247,5
248,3
249,1
250,5
251,4
252,5
253,2
254,5
255,4
256,1
257,6
258,0
259,6
260,1
261,6
262,0
263,5
264,4
265,7
266,7
267,4
268,0
269,0
270,6
271,0
272,1
273,1
274,7
275,4
276,5
277,6
278,4
279,3
280,2
281,6
282,5
283,5
284,4
285,5
286,4
287,0
288,6
289,4
290,6
291,0
292,4
293,7
294,4
295,2
296,5
297,3
298,6
299,0
300,7
301,0
302,6
303,4
304,4
305,1
306,4
307,0
308,0
309,6
310,1
311,0
312,5
313,5
314,0
315,7
316,4
317,4
318,3
319,7
320,6
321,5
322,4
323,3
324,0
325,6
326,5
327,5
328,4
329,4
330,5
331,6
332,5
333,2
334,5
335,1
336,1
337,2
338,3
339,4
340,1
341,4
342,1
343,0
344,6
345,2
346,2
347,1
348,2
349,5
350,2
351,4
352,0
353,1
354,3
355,4
356,2
357,7
358,7
359,1
360,5
361,0
362,4
363,3
364,3
365,4
366,7
367,4
368,2
369,2
370,4
371,7
372,3
373,7
374,0
375,4
376,6
377,0
378,0
379,4
380,7
381,5
382,5
383,2
384,3
385,1
386,0
387,6
388,3
389,1
390,4
391,4
392,2
393,0
394,1
395,3
396,1
397,6
398,3
399,1
400,7
401,2
402,2
403,6
404,4
405,6
406,1
407,7
408,6
409,1
410,0
411,0
412,2
413,4
414,5
415,2
416,5
417,2
418,1
419,0
420,2
421,4
422,4
423,5
424,7
425,6
426,5
427,0
428,7
429,4
430,1
431,5
432,1
433,1
434,7
435,2
436,0
437,0
438,7
439,2
440,2
441,5
442,5
443,5
444,6
445,0
446,5
447,5
448,2
449,3
450,6
451,0
452,5
453,5
454,2
455,0
456,6
457,0
458,1
459,5
460,4
461,5
462,0
463,6
464,2
465,5
466,6
467,6
468,2
469,5
470,0
471,5
472,0
473,5
474,1
475,6
476,1
477,4
478,2
479,4
480,5
481,2
482,2
483,3
484,2
485,6
486,0
487,2
488,0
489,4
490,6
491,0
492,5
493,2
494,5
495,5
496,6
497,4
498,2
499,1
