task,worker,answer
0,89,4
0,257,4
0,97,1
0,289,11
0,496,4
1,356,2
1,121,8
1,317,2
1,107,2
1,140,1
2,57,10
2,489,8
2,42,8
2,231,8
2,360,8
3,245,2
3,496,1
3,98,1
3,362,1
3,67,9
4,323,4
4,313,1
4,489,4
4,40,11
4,496,10
5,249,7
5,17,6
5,388,5
5,167,0
5,53,6
6,124,7
6,251,7
6,378,7
6,389,7
6,110,3
7,282,10
7,111,10
7,221,9
7,485,3
7,143,10
8,455,6
8,405,11
8,360,11
8,470,8
8,111,11
9,86,3
9,306,10
9,474,11
9,350,1
9,486,5
10,365,6
10,419,8
10,307,9
10,172,5
10,210,0
11,224,4
11,184,4
11,458,10
11,473,3
11,309,3
12,495,12
12,286,10
12,6,5
12,488,8
12,487,5
13,29,10
13,400,12
13,377,10
13,412,10
13,409,3
14,1,12
14,37,4
14,166,0
14,458,3
14,480,5
15,317,1
15,338,1
15,132,12
15,130,10
15,76,11
16,253,4
16,463,9
16,90,9
16,64,9
16,372,3
17,97,0
17,218,10
17,322,12
17,108,7
17,140,10
18,376,7
18,446,8
18,302,7
18,46,7
18,225,7
19,247,7
19,132,2
19,297,3
19,17,7
19,328,7
20,93,12
20,496,9
20,5,9
20,443,9
20,94,9
21,449,1
21,234,11
21,44,2
21,94,7
21,319,0
22,367,11
22,137,8
22,245,12
22,40,7
22,14,10
23,61,8
23,46,8
23,142,4
23,230,8
23,312,8
24,247,2
24,449,5
24,171,12
24,417,2
24,59,12
25,491,8
25,477,3
25,358,1
25,351,2
25,111,3
26,276,8
26,387,8
26,64,8
26,412,4
26,347,8
27,205,12
27,470,2
27,303,2
27,179,2
27,163,2
28,346,4
28,425,4
28,407,3
28,99,4
28,188,0
29,434,1
29,415,8
29,312,7
29,403,8
29,178,6
30,60,12
30,315,4
30,482,0
30,367,4
30,378,4
31,487,0
31,427,0
31,346,4
31,353,4
31,99,4
32,238,9
32,27,5
32,21,9
32,414,6
32,43,6
33,64,12
33,11,11
33,92,8
33,449,3
33,43,12
34,416,8
34,272,6
34,375,10
34,158,1
34,115,12
35,478,2
35,314,7
35,206,2
35,122,6
36,61,5
36,325,5
36,282,9
36,445,8
36,165,10
37,352,0
37,411,0
37,493,0
37,108,7
37,428,0
38,386,5
38,497,3
38,317,6
38,140,1
38,327,1
39,261,11
39,174,11
39,328,8
39,289,11
39,322,11
40,201,10
40,402,6
40,225,6
40,239,7
40,62,1
41,235,10
41,243,1
41,64,7
41,297,7
41,184,9
42,227,12
42,482,4
42,105,12
42,113,1
42,499,2
43,91,0
43,145,11
43,336,3
43,123,12
43,65,12
44,404,5
44,311,1
44,284,1
44,253,1
44,227,1
45,458,7
45,100,4
45,363,2
45,21,7
45,68,7
46,120,6
46,445,5
46,152,7
46,101,5
46,388,5
47,298,11
47,15,1
47,150,12
47,405,11
47,476,0
48,103,2
48,300,2
48,204,2
48,454,2
48,186,2
49,93,0
49,98,0
49,340,12
49,136,5
49,363,0
50,324,6
50,126,3
50,162,8
50,401,8
50,234,8
51,277,7
51,97,11
51,473,7
51,359,7
51,349,7
52,190,10
52,450,7
52,457,4
52,368,11
52,422,10
53,191,6
53,356,6
53,432,6
53,347,6
53,22,4
54,116,0
54,273,6
54,438,7
54,110,1
54,200,7
55,428,4
55,270,0
55,431,10
55,247,2
55,331,4
56,275,12
56,348,12
56,5,12
56,71,2
56,159,11
57,379,1
57,431,1
57,170,1
57,107,5
57,370,5
58,105,1
58,143,1
58,290,11
58,31,3
58,217,1
59,440,8
59,288,8
59,421,10
59,165,12
59,330,8
60,296,0
60,478,10
60,359,7
60,107,10
60,129,10
61,269,6
61,124,4
61,396,5
61,78,2
61,448,8
62,479,8
62,10,9
62,22,10
62,11,9
62,239,12
63,345,6
63,114,8
63,132,11
63,197,7
63,251,6
64,115,5
64,200,6
64,440,3
64,103,1
64,133,7
65,60,2
65,100,11
65,409,3
65,309,0
65,396,0
66,354,12
66,141,6
66,94,9
66,18,12
66,363,9
67,151,7
67,247,10
67,267,10
67,266,6
67,296,10
68,171,9
68,234,8
68,361,11
68,377,0
68,250,6
69,136,0
69,218,12
69,369,12
69,408,12
69,127,10
70,186,9
70,226,3
70,480,10
70,467,10
70,266,3
71,262,2
71,441,2
71,86,9
71,241,2
71,253,3
72,53,5
72,432,10
72,389,8
72,452,10
72,312,10
73,179,3
73,312,9
73,42,12
73,241,0
73,276,0
74,430,6
74,494,6
74,149,7
74,127,10
74,281,10
75,261,3
75,219,6
75,231,4
75,123,3
75,476,5
76,303,10
76,457,8
76,150,4
76,415,6
76,230,2
77,332,9
77,293,6
77,206,0
77,212,8
77,325,4
78,53,4
78,61,4
78,97,0
78,435,4
78,346,4
79,324,0
79,274,0
79,45,0
79,57,7
79,447,0
80,271,0
80,196,4
80,230,0
80,381,10
80,71,2
81,407,8
81,39,6
81,302,2
81,249,12
81,284,3
82,57,1
82,242,9
82,266,6
82,232,9
82,459,9
83,6,6
83,229,5
83,487,5
83,264,5
83,369,5
84,465,10
84,37,11
84,316,4
84,2,10
84,255,10
85,217,4
85,443,8
85,364,4
85,56,7
85,95,10
86,222,6
86,331,6
86,234,6
86,206,6
86,448,2
87,323,2
87,304,11
87,283,3
87,461,4
87,140,11
88,8,8
88,102,7
88,300,4
88,162,1
88,95,6
89,166,8
89,442,6
89,449,1
89,379,1
89,79,3
90,291,8
90,208,12
90,155,6
90,31,6
90,73,7
91,26,10
91,154,6
91,390,10
91,299,12
91,203,1
92,438,3
92,191,10
92,321,7
92,96,10
92,256,12
93,194,3
93,170,3
93,282,1
93,353,3
93,211,3
94,396,11
94,235,5
94,487,10
94,465,7
94,449,11
95,195,6
95,49,12
95,353,2
95,130,9
95,417,3
96,490,2
96,22,2
96,16,2
96,145,2
96,312,2
97,307,8
97,363,4
97,97,11
97,380,4
97,297,4
98,319,7
98,164,11
98,213,7
98,397,7
98,190,10
99,472,1
99,344,5
99,206,5
99,41,9
99,298,5
100,150,5
100,102,1
100,49,6
100,23,4
100,425,6
101,94,9
101,319,8
101,167,8
101,498,10
101,0,4
102,388,12
102,387,1
102,412,7
102,441,12
102,423,12
103,237,10
103,183,7
103,420,7
103,271,9
103,388,7
104,152,7
104,241,7
104,438,0
104,492,12
104,18,6
105,212,0
105,421,9
105,154,0
105,491,2
105,251,3
106,34,12
106,483,12
106,159,12
106,241,12
106,434,10
107,196,8
107,201,5
107,217,11
107,272,0
107,212,11
108,1,10
108,426,1
108,271,7
108,172,10
108,166,11
109,347,12
109,433,3
109,314,12
109,9,1
109,69,9
110,222,1
110,307,2
110,157,2
110,387,2
110,129,2
111,172,4
111,383,0
111,3,4
111,30,8
111,7,10
112,388,8
112,497,11
112,150,11
112,374,2
112,107,11
113,250,7
113,318,8
113,177,7
113,354,7
113,297,6
114,136,3
114,356,3
114,151,3
114,404,9
114,164,4
115,375,3
115,79,7
115,187,3
115,255,3
115,332,3
116,388,2
116,138,8
116,277,4
116,300,11
116,448,7
117,39,2
117,160,12
117,92,6
117,366,3
117,191,3
118,145,7
118,299,8
118,487,10
118,386,3
118,104,10
119,269,11
119,140,6
119,345,12
119,479,4
119,196,9
120,47,11
120,68,4
120,354,7
120,263,7
120,343,7
121,384,10
121,444,4
121,86,12
121,9,4
121,3,12
122,109,11
122,2,0
122,448,2
122,346,11
122,111,10
123,413,2
123,122,1
123,293,10
123,120,1
123,154,4
124,188,7
124,481,11
124,493,12
124,61,0
124,52,11
125,27,11
125,250,6
125,362,6
125,142,9
125,207,6
126,66,1
126,226,0
126,209,10
126,344,0
126,189,0
127,62,10
127,308,11
127,432,2
127,291,5
127,426,4
128,137,6
128,24,6
128,30,6
128,481,6
128,412,3
129,182,11
129,206,6
129,347,9
129,411,10
129,238,11
130,354,3
130,141,4
130,244,10
130,231,11
130,410,9
131,57,11
131,376,6
131,477,1
131,211,6
131,45,8
132,43,7
132,111,7
132,231,10
132,286,7
132,491,3
133,174,8
133,256,5
133,175,3
133,9,5
133,66,4
134,63,12
134,469,3
134,119,7
134,21,9
134,31,3
135,457,12
135,292,1
135,309,11
135,286,10
135,153,11
136,496,7
136,4,7
136,165,7
136,197,7
136,72,11
137,113,7
137,171,9
137,480,3
137,254,0
137,333,1
138,496,9
138,63,9
138,30,9
138,39,9
138,235,10
139,84,5
139,459,4
139,361,1
139,494,8
139,241,8
140,360,1
140,176,12
140,89,2
140,461,1
140,9,12
141,449,0
141,7,3
141,169,1
141,153,1
141,293,10
142,18,9
142,454,3
142,242,9
142,298,5
142,91,3
143,368,9
143,78,2
143,100,1
143,357,4
143,8,2
144,348,1
144,355,4
144,1,8
144,395,1
144,54,8
145,271,0
145,203,0
145,453,1
145,194,0
145,2,0
146,391,9
146,372,11
146,114,6
146,274,4
146,112,9
147,480,7
147,193,7
147,9,12
147,449,7
147,423,7
148,113,1
148,393,6
148,184,10
148,137,11
148,244,11
149,72,10
149,257,8
149,397,7
149,221,7
149,236,11
150,434,7
150,331,1
150,315,6
150,20,7
150,74,7
151,323,8
151,85,4
151,260,12
151,113,6
151,52,12
152,435,12
152,467,12
152,430,8
152,401,12
152,193,12
153,57,12
153,304,2
153,384,2
153,56,12
153,244,1
154,440,0
154,103,6
154,66,8
154,40,6
154,229,6
155,492,0
155,196,10
155,469,10
155,422,9
155,315,5
156,482,2
156,230,11
156,255,0
156,95,11
156,360,12
157,184,7
157,14,5
157,44,7
157,196,7
157,145,3
158,72,3
158,401,4
158,234,3
158,443,3
158,262,4
159,67,9
159,32,9
159,311,9
159,424,9
159,115,11
160,292,12
160,453,3
160,41,8
160,224,0
160,431,8
161,93,1
161,239,2
161,119,2
161,213,2
161,293,3
162,82,7
162,448,11
162,471,11
162,284,11
162,482,11
163,265,9
163,99,11
163,281,2
163,36,2
163,345,2
164,177,3
164,219,3
164,383,3
164,145,12
164,73,10
165,383,8
165,377,6
165,165,10
165,231,8
165,202,8
166,407,0
166,149,7
166,351,0
166,380,4
166,454,2
167,485,5
167,138,3
167,168,1
167,302,12
167,355,12
168,432,2
168,298,2
168,138,6
168,179,8
168,331,12
169,336,8
169,137,8
169,178,9
169,297,7
169,154,6
170,281,1
170,451,9
170,376,1
170,45,1
170,285,12
171,347,10
171,250,9
171,114,9
171,141,6
171,87,9
172,174,8
172,382,4
172,364,3
172,278,7
172,54,5
173,167,5
173,218,12
173,193,1
173,274,10
173,226,1
174,199,8
174,61,8
174,362,5
174,69,6
174,264,8
175,43,6
175,426,9
175,345,3
175,355,2
175,238,2
176,90,3
176,290,5
176,5,5
176,405,5
176,145,1
177,5,11
177,466,11
177,89,11
177,25,11
177,223,5
178,5,8
178,365,8
178,26,10
178,94,8
178,354,8
179,189,11
179,49,11
179,17,11
179,30,11
179,181,11
180,389,2
180,109,3
180,473,0
180,111,2
180,400,0
181,17,5
181,171,4
181,43,0
181,453,5
181,460,12
182,418,10
182,170,8
182,264,0
182,272,10
182,482,12
183,258,8
183,486,2
183,156,6
183,30,6
184,461,10
184,103,3
184,380,10
184,16,10
184,283,10
185,411,9
185,401,9
185,197,9
185,430,9
185,374,9
186,30,11
186,492,11
186,455,3
186,447,11
186,268,11
187,250,1
187,212,0
187,488,5
187,419,5
187,237,5
188,178,12
188,32,3
188,358,6
188,112,2
188,372,12
189,58,1
189,233,2
189,125,12
189,246,2
189,413,11
190,319,12
190,288,4
190,363,12
190,308,8
190,423,11
191,30,4
191,44,7
191,317,11
191,192,4
191,47,4
192,51,11
192,196,11
192,155,11
192,486,12
192,261,11
193,298,1
193,423,8
193,407,2
193,215,1
193,58,1
194,112,7
194,372,7
194,246,7
194,182,7
194,343,7
195,469,9
195,72,7
195,432,7
195,108,2
195,115,7
196,92,4
196,259,4
196,258,6
196,61,10
196,96,3
197,161,0
197,40,1
197,415,4
197,381,4
197,257,4
198,230,5
198,414,12
198,25,11
198,306,6
198,310,6
199,476,6
199,311,12
199,59,8
199,244,12
199,236,5
200,260,5
200,149,5
200,402,0
200,288,7
200,361,5
201,131,4
201,220,4
201,89,4
201,63,12
201,45,4
202,375,0
202,196,11
202,293,8
202,174,3
202,256,11
203,197,1
203,200,1
203,476,9
203,96,1
203,55,9
204,307,7
204,150,2
204,127,3
204,335,4
204,24,3
205,458,5
205,337,1
205,186,1
205,358,2
205,68,5
206,230,2
206,356,6
206,407,6
206,367,1
206,71,12
207,308,5
207,8,1
207,475,1
207,82,1
207,185,1
208,117,0
208,485,11
208,56,3
208,466,7
208,482,12
209,499,9
209,278,7
209,315,5
209,184,8
210,113,7
210,194,11
210,198,3
210,410,8
210,20,3
211,257,7
211,355,11
211,185,11
211,265,4
211,150,7
212,165,10
212,233,8
212,401,11
212,448,6
212,337,10
213,113,6
213,218,9
213,276,8
213,165,8
213,392,8
214,75,1
214,58,5
214,115,8
214,322,1
214,154,3
215,455,1
215,267,1
215,149,1
215,75,1
215,77,1
216,324,7
216,32,7
216,3,7
216,79,10
216,94,7
217,105,11
217,25,11
217,43,9
217,462,7
217,301,11
218,151,2
218,272,0
218,45,8
218,235,3
218,324,8
219,170,6
219,412,8
219,16,10
219,34,10
219,142,10
220,3,6
220,289,6
220,99,6
220,0,5
220,357,6
221,288,3
221,384,10
221,364,1
221,224,1
221,423,1
222,10,12
222,118,2
222,6,2
222,209,12
222,412,0
223,169,1
223,328,11
223,211,2
223,480,5
223,273,3
224,131,11
224,251,5
224,50,5
224,419,3
224,248,6
225,247,12
225,455,12
225,360,12
225,371,11
225,178,1
226,443,6
226,83,4
226,344,4
226,47,11
226,107,4
227,485,9
227,287,6
227,408,9
227,100,9
227,197,1
228,153,6
228,185,2
228,144,11
228,402,2
228,299,5
229,221,7
229,215,0
229,458,0
229,416,5
229,350,3
230,464,9
230,179,7
230,255,3
230,217,3
230,249,6
231,100,0
231,86,4
231,320,4
231,26,1
231,243,4
232,339,5
232,484,12
232,258,5
232,487,5
233,298,2
233,364,0
233,324,0
233,481,0
233,378,0
234,248,6
234,243,2
234,159,4
234,259,8
234,295,8
235,215,6
235,455,2
235,0,3
235,486,2
235,189,12
236,383,4
236,230,4
236,108,11
236,347,11
236,452,4
237,9,9
237,294,0
237,349,11
237,23,6
237,419,9
238,431,2
238,190,6
238,3,12
238,166,10
238,498,10
239,145,10
239,192,12
239,472,2
239,79,2
239,95,7
240,42,6
240,155,0
240,455,1
240,420,2
240,292,2
241,431,7
241,79,4
241,369,1
241,83,9
241,458,4
242,486,8
242,119,4
242,163,5
242,39,3
242,283,6
243,21,3
243,108,0
243,294,3
243,77,9
243,278,5
244,272,6
244,469,8
244,184,12
244,248,6
244,149,4
245,64,0
245,155,0
245,50,0
245,373,5
245,250,7
246,471,12
246,231,6
246,453,6
246,117,9
246,307,10
247,46,4
247,126,10
247,175,8
247,205,7
247,80,4
248,460,4
248,255,4
248,349,4
248,458,4
248,236,4
249,239,11
249,307,8
249,471,0
249,259,0
249,198,7
250,310,3
250,471,0
250,332,12
250,355,12
250,401,1
251,412,6
251,99,6
251,488,4
251,300,0
251,1,11
252,498,6
252,159,6
252,71,9
252,74,7
252,49,4
253,51,0
253,290,0
253,121,0
253,396,0
253,408,0
254,176,12
254,160,6
254,381,8
254,484,10
254,92,10
255,320,7
255,190,7
255,45,7
255,0,7
255,124,12
256,147,9
256,464,0
256,454,3
256,410,2
256,316,2
257,140,5
257,219,5
257,340,5
257,20,5
257,342,5
258,65,11
258,177,8
258,399,8
258,421,8
258,17,11
259,399,8
259,91,10
259,494,5
259,113,9
259,478,9
260,162,4
260,11,0
260,315,6
260,350,4
260,372,6
261,102,9
261,439,8
261,287,10
261,343,10
261,478,10
262,232,10
262,398,4
262,228,3
262,57,2
262,337,6
263,160,9
263,459,0
263,359,0
263,131,11
263,18,8
264,53,3
264,434,3
264,324,12
264,223,7
264,497,6
265,198,7
265,97,7
265,279,3
265,447,8
265,221,7
266,414,6
266,417,6
266,137,0
266,476,9
266,22,6
267,86,7
267,5,7
267,105,7
267,417,7
267,27,9
268,353,12
268,19,7
268,59,12
268,37,6
268,407,7
269,388,12
269,109,10
269,471,10
269,171,11
269,84,10
270,141,10
270,28,12
270,426,4
270,482,12
270,106,12
271,85,0
271,212,1
271,4,5
271,82,11
271,91,5
272,444,8
272,65,1
272,389,8
272,23,4
272,434,8
273,456,4
273,99,4
273,20,5
273,398,7
273,446,11
274,390,10
274,477,11
274,21,6
274,421,6
274,334,1
275,311,12
275,119,10
275,230,0
275,301,10
275,156,10
276,253,11
276,58,11
276,37,8
276,193,11
276,494,11
277,424,1
277,312,11
277,224,4
277,363,5
277,387,8
278,99,5
278,278,5
278,58,12
278,358,6
278,254,5
279,189,4
279,183,5
279,160,0
279,109,4
279,153,8
280,75,9
280,449,12
280,43,12
280,77,3
280,125,7
281,400,1
281,415,3
281,27,3
281,357,10
281,114,1
282,95,7
282,357,8
282,252,6
282,345,7
282,349,10
283,117,0
283,99,5
283,70,8
283,148,5
283,283,3
284,481,11
284,495,3
284,205,7
284,419,11
284,228,12
285,297,4
285,39,0
285,394,0
285,269,5
285,50,4
286,434,10
286,255,1
286,138,12
286,73,0
286,127,7
287,285,9
287,68,11
287,430,11
287,443,0
287,268,11
288,327,12
288,227,3
288,2,4
288,212,1
