task_id,truth
0,6
1,2
2,7
3,5
4,6
5,6
6,2
7,8
8,5
9,2
10,6
11,5
12,7
13,7
14,2
15,3
16,8
17,2
18,1
19,2
20,0
21,3
22,5
23,7
24,1
25,7
26,3
27,0
28,1
29,4
30,7
31,3
32,5
33,7
34,4
35,5
36,3
37,5
38,8
39,5
40,9
41,9
42,8
43,0
44,2
45,3
46,8
47,4
48,7
49,7
50,9
51,3
52,6
53,8
54,5
55,4
56,2
57,5
58,0
59,6
60,0
61,3
62,1
63,3
64,6
65,9
66,7
67,8
68,9
69,1
70,8
71,6
72,5
73,8
74,4
75,5
76,3
77,9
78,3
79,4
80,1
81,0
82,8
83,6
84,3
85,1
86,7
87,7
88,5
89,0
90,3
91,3
92,7
93,9
94,9
95,1
96,7
97,1
98,6
99,6
100,4
101,4
102,6
103,8
104,0
105,8
106,7
107,6
108,9
109,2
110,1
111,7
112,4
113,1
114,9
115,3
116,2
117,2
118,9
119,4
120,9
121,3
122,7
123,9
124,2
125,0
126,7
127,4
128,6
129,1
130,4
131,7
132,6
133,2
134,1
135,0
136,0
137,8
138,3
139,6
140,3
141,4
142,9
143,6
144,9
145,5
146,4
147,8
148,2
149,9
150,6
151,2
152,3
153,8
154,3
155,0
156,2
157,8
158,8
159,2
160,3
161,2
162,1
163,9
164,0
165,6
166,6
167,3
168,3
169,9
170,7
171,7
172,0
173,4
174,6
175,8
176,2
177,1
178,2
179,9
180,0
181,0
182,3
183,4
184,2
185,2
186,9
187,9
188,1
189,0
190,6
191,1
192,2
193,6
194,7
195,8
196,0
197,9
198,4
199,1
200,6
201,9
202,6
203,5
204,3
205,4
206,1
207,9
208,6
209,5
210,1
211,7
212,2
213,6
214,2
215,1
216,6
217,8
218,8
219,5
220,9
221,5
222,0
223,9
224,8
225,7
226,8
227,8
228,4
229,5
230,6
231,3
232,7
233,2
234,7
235,8
236,4
237,4
238,9
239,1
240,3
241,4
242,5
243,8
244,3
245,1
246,2
247,7
248,8
249,5
250,6
251,1
252,3
253,1
254,1
255,9
256,4
257,6
258,4
259,9
260,1
261,2
262,3
263,4
264,2
265,8
266,4
267,3
268,5
269,6
270,1
271,6
272,7
273,6
274,5
275,0
276,8
277,6
278,8
279,8
280,4
281,2
282,6
283,3
284,6
285,6
286,8
287,5
288,2
289,4
290,7
291,1
292,8
293,1
294,1
295,7
296,6
297,8
298,5
299,2
300,2
301,0
302,2
303,9
304,6
305,5
306,3
307,5
308,2
309,6
310,1
311,6
312,7
313,3
314,2
315,8
316,8
317,4
318,5
319,9
320,2
321,3
322,1
323,4
324,0
325,7
326,0
327,6
328,1
329,6
330,5
331,7
332,9
333,3
334,1
335,1
336,0
337,0
338,2
339,4
340,5
341,3
342,5
343,7
344,1
345,9
346,2
347,7
348,8
349,1
350,9
351,4
352,0
353,0
354,6
355,1
356,0
357,1
358,7
359,8
360,4
361,3
362,4
363,3
364,7
365,1
366,0
367,7
368,6
369,5
370,7
371,7
372,2
373,1
374,4
375,8
376,0
377,4
378,4
379,2
380,3
381,1
382,0
383,1
384,8
385,3
386,2
387,8
388,1
389,6
390,5
391,9
392,0
393,1
394,8
395,1
396,9
397,1
398,9
399,2
400,0
401,1
402,4
403,9
404,2
405,9
406,6
407,4
408,2
409,2
410,2
411,4
412,1
413,5
414,3
415,9
416,3
417,6
418,3
419,1
420,2
421,7
422,4
423,2
424,9
425,8
426,9
427,7
428,8
429,0
430,7
431,6
432,8
433,0
434,3
435,6
436,3
437,0
