task_id,truth
0,9
1,3
2,9
3,8
4,6
5,3
6,2
7,4
8,6
9,4
10,7
11,9
12,8
13,0
14,1
15,8
16,2
17,8
18,0
19,6
20,0
21,7
22,8
23,9
24,9
25,8
26,3
27,0
28,3
29,8
30,0
31,6
32,1
33,8
34,6
35,0
36,8
37,4
38,3
39,5
40,1
41,8
42,1
43,4
44,4
45,4
46,6
47,3
48,3
49,6
50,5
51,2
52,8
53,2
54,5
55,7
56,2
57,8
58,4
59,0
60,2
61,5
62,5
63,3
64,4
65,2
66,5
67,0
68,2
69,6
70,4
71,3
72,1
73,8
74,8
75,0
76,1
77,2
78,9
79,7
80,6
81,1
82,4
83,1
84,1
85,0
86,9
87,9
88,9
89,6
90,1
91,6
92,4
93,1
94,8
95,9
96,5
97,1
98,5
99,8
100,9
101,1
102,0
103,7
104,1
105,8
106,3
107,6
108,8
109,0
110,5
111,1
112,1
113,0
114,3
115,7
116,9
117,7
118,8
119,8
120,1
121,9
122,4
123,9
124,8
125,8
126,9
127,7
128,0
129,5
130,5
131,5
132,4
133,2
134,4
135,9
136,1
137,0
138,2
139,6
140,2
141,8
142,1
143,0
144,0
145,5
146,2
147,7
148,2
149,9
150,4
151,1
152,1
153,2
154,9
155,2
156,9
157,9
158,4
159,0
160,6
161,8
162,3
163,4
164,7
165,5
166,5
167,6
168,1
169,1
170,7
171,1
172,6
173,8
174,2
175,4
176,0
177,1
178,6
179,2
180,0
181,5
182,7
183,1
184,4
185,3
186,2
187,0
188,8
189,1
190,4
191,1
192,1
193,0
194,8
195,7
196,5
197,6
198,4
199,3
200,9
201,3
202,9
203,8
204,6
205,3
206,9
207,7
208,3
209,0
210,0
211,5
212,7
213,8
214,2
215,8
216,4
217,3
218,0
219,8
220,1
221,8
222,9
223,9
224,4
225,2
226,3
227,5
228,4
229,6
230,9
231,5
232,4
233,1
234,5
235,4
236,8
237,1
238,8
239,9
240,9
241,4
242,4
243,5
244,8
245,4
246,7
247,2
248,9
249,8
250,4
251,3
252,0
253,6
254,5
255,5
256,1
257,5
258,9
259,6
260,8
261,5
262,8
263,6
264,4
265,4
266,9
267,8
268,4
269,5
270,9
271,6
272,5
273,1
274,3
275,2
276,6
277,2
278,0
279,2
280,5
281,0
282,7
283,5
284,5
285,0
286,7
287,8
288,9
289,3
290,5
291,3
292,8
293,8
294,6
295,9
296,3
297,4
298,0
299,9
300,9
301,0
302,1
303,4
304,1
305,8
306,6
307,9
308,9
309,9
310,0
311,3
312,8
313,0
314,0
315,7
316,7
317,5
318,6
319,4
320,0
321,2
322,8
323,6
324,1
325,5
326,7
327,3
328,4
329,5
330,6
331,4
332,7
333,0
334,9
335,7
336,1
337,0
338,7
339,7
340,4
341,9
342,2
343,2
344,8
345,9
346,3
347,5
348,6
349,6
350,9
351,8
352,2
353,1
354,3
355,7
356,5
357,1
358,0
359,2
360,8
361,3
362,3
363,6
364,6
365,6
366,7
367,4
368,5
369,3
370,6
371,1
372,9
373,9
374,7
375,4
376,0
377,4
378,5
379,6
380,2
381,7
382,0
383,2
384,1
385,6
386,0
387,5
388,0
389,3
390,0
391,9
392,0
393,3
394,4
395,8
396,1
397,8
398,0
399,3
400,8
401,0
402,0
403,7
404,4
405,7
406,1
407,5
408,7
409,5
410,1
411,1
412,1
413,3
414,6
415,3
416,0
417,4
418,6
419,5
420,8
421,9
422,3
423,1
424,7
425,3
426,5
427,5
428,5
429,7
430,2
431,5
432,5
433,5
434,4
435,5
436,9
437,0
438,2
439,4
440,4
441,0
442,9
443,1
444,7
445,5
446,3
447,4
448,3
449,1
450,3
451,4
452,4
453,6
454,8
455,1
456,4
457,1
458,4
459,5
460,5
461,1
462,1
463,7
464,1
465,7
466,3
467,1
468,7
469,7
470,1
471,8
472,1
473,5
474,0
475,7
476,3
477,8
478,9
479,8
480,2
481,1
482,6
483,2
484,9
485,5
486,8
487,2
488,4
489,6
490,1
491,0
492,8
493,8
494,7
495,2
496,8
497,3
498,7
499,1
500,3
501,0
502,7
503,2
504,1
505,8
506,4
507,2
508,8
509,5
510,3
511,0
512,8
513,7
514,7
515,8
516,2
517,1
518,5
519,1
520,0
521,5
522,8
523,2
524,5
525,8
526,2
527,1
