task_id,task_community
0,4
1,3
2,3
3,0
4,2
5,6
6,4
7,6
8,4
9,3
10,1
11,1
12,0
13,0
14,5
15,2
16,4
17,3
18,5
19,2
20,3
21,4
22,1
23,1
24,6
25,6
26,2
27,0
28,1
29,0
30,2
31,6
32,5
33,1
34,5
35,0
36,2
37,3
38,4
39,4
40,1
41,4
42,3
43,6
44,6
45,4
46,6
47,3
48,2
49,4
50,1
51,1
52,1
53,5
54,0
55,2
56,0
57,0
58,6
59,0
60,3
61,6
62,0
63,0
64,3
65,6
66,2
67,4
68,2
69,5
70,0
71,1
72,0
73,5
74,5
75,5
76,3
77,3
78,3
79,2
80,6
81,0
82,3
83,1
84,1
85,4
86,2
87,6
88,0
89,3
90,0
91,6
92,6
93,4
94,6
95,4
96,2
97,0
98,6
99,1
100,5
101,4
102,2
103,0
104,3
105,6
106,1
107,3
108,3
109,6
110,5
111,6
112,5
113,2
114,4
115,1
116,4
117,1
118,0
119,6
120,0
121,2
122,3
123,5
124,6
125,6
126,6
127,3
128,2
129,2
130,6
131,0
132,6
133,5
134,3
135,2
136,2
137,0
138,5
139,0
140,1
141,1
142,1
143,0
144,2
145,1
146,5
147,5
148,2
149,3
150,4
151,5
152,2
153,6
154,6
155,2
156,3
157,0
158,6
159,3
160,3
161,2
162,5
163,2
164,4
165,1
166,6
167,4
168,6
169,3
170,3
171,5
172,2
173,1
174,5
175,3
176,0
177,3
178,1
179,2
180,5
181,3
182,2
183,6
184,0
185,0
186,6
187,4
188,1
189,5
190,3
191,5
192,4
193,2
194,0
195,5
196,5
197,3
198,5
199,0
200,1
201,5
202,1
203,4
204,6
205,3
206,4
207,6
208,1
209,1
210,6
211,2
212,6
213,3
214,0
215,1
216,3
217,0
218,2
219,1
220,6
221,2
222,0
223,3
224,5
225,6
226,6
227,6
228,3
229,6
230,3
231,6
232,1
233,1
234,5
235,4
236,6
237,4
238,5
239,4
240,0
241,4
242,4
243,0
244,2
245,5
246,1
247,4
248,2
249,6
250,4
251,2
252,3
253,0
254,2
255,4
256,2
257,3
258,5
259,6
260,2
261,4
262,5
263,1
264,4
265,2
266,3
267,4
268,6
269,0
270,0
271,2
272,2
273,1
274,2
275,2
276,2
277,0
278,4
279,0
280,3
281,3
282,0
283,0
284,5
285,1
286,0
287,4
288,0
289,6
290,0
291,0
292,1
293,1
294,4
295,3
296,5
297,5
298,4
299,6
300,6
301,4
302,4
303,3
304,5
305,3
306,3
307,0
308,4
309,1
310,5
311,0
312,2
313,6
314,5
315,1
316,0
317,1
318,0
319,0
320,0
321,0
322,0
323,2
324,2
325,6
326,0
327,0
328,2
329,3
330,0
331,0
332,0
333,2
334,6
335,6
336,6
337,1
338,4
339,5
340,4
341,5
342,4
343,1
344,3
345,6
346,4
347,2
348,0
349,3
350,6
351,5
352,2
353,3
354,5
355,4
356,6
357,3
358,6
359,5
360,4
361,2
362,5
363,5
364,0
365,0
366,2
367,5
368,1
369,4
370,4
371,0
372,1
373,3
374,1
375,6
376,4
377,5
378,1
379,2
380,2
381,3
382,2
383,4
384,3
385,1
386,5
387,6
388,3
389,0
390,3
391,1
392,2
393,6
394,5
395,6
396,5
397,5
398,1
399,6
400,3
401,0
402,2
403,5
404,2
405,1
406,5
407,2
408,4
409,2
410,3
411,6
412,6
413,4
414,3
415,1
416,0
417,5
418,6
419,6
420,0
421,4
422,3
423,1
424,3
425,4
426,2
427,3
428,2
429,0
430,3
431,2
432,3
433,6
434,0
435,2
436,2
437,2
438,5
439,1
440,3
441,3
442,4
443,6
444,5
445,1
446,6
447,6
448,4
449,2
450,4
451,1
452,4
453,1
454,0
455,1
456,6
457,1
458,5
459,2
460,3
461,0
462,4
463,1
464,3
465,6
466,4
467,1
468,1
469,1
470,2
471,0
472,6
473,4
474,5
475,3
476,4
477,5
478,4
479,0
480,0
481,4
482,2
483,4
484,3
485,5
486,1
487,2
488,6
489,2
490,3
491,2
492,5
493,1
494,1
495,1
496,0
497,6
498,6
499,1
500,1
501,5
502,3
503,0
504,1
505,6
506,6
507,1
508,1
509,3
510,1
511,5
512,2
513,3
514,0
515,0
516,4
517,6
518,0
519,5
520,0
521,5
522,2
523,2
524,5
525,6
526,3
527,6
528,1
529,2
530,5
531,6
532,6
533,6
534,3
535,2
536,5
537,4
538,6
539,4
540,4
541,0
542,0
543,2
544,1
545,6
546,2
547,0
548,6
549,4
550,2
551,1
552,5
553,5
554,3
555,6
556,2
557,4
558,3
559,2
560,2
561,2
562,0
563,5
564,2
565,6
566,5
567,6
568,4
569,2
570,6
571,5
572,3
573,3
574,5
575,4
576,6
577,1
578,0
579,1
580,4
581,2
582,4
583,1
584,6
585,3
586,3
587,5
588,5
589,4
590,3
591,2
592,1
593,4
594,6
595,0
596,1
597,5
598,4
599,1
600,1
601,6
602,3
603,4
604,5
605,5
606,3
607,3
608,1
609,3
610,3
611,2
612,0
613,1
614,3
615,4
616,3
617,4
618,4
619,3
620,3
621,1
622,2
623,6
624,1
625,1
626,6
627,0
628,0
629,0
630,5
631,1
632,3
633,5
634,5
635,3
636,5
637,1
638,6
639,4
640,3
641,0
642,0
643,5
644,2
645,4
646,5
647,3
648,1
649,4
650,3
651,5
652,2
653,3
654,0
655,5
656,4
657,6
658,6
659,5
660,1
661,2
662,4
663,4
664,5
665,2
666,1
667,2
668,2
669,4
670,2
671,3
672,5
673,4
674,4
675,4
676,6
677,1
678,0
679,4
680,1
681,2
682,6
683,6
684,0
685,1
686,3
687,6
688,6
689,2
690,0
691,4
692,6
693,1
694,3
695,4
696,4
697,2
698,1
699,3
700,6
701,0
702,5
703,5
704,6
705,4
706,0
707,0
708,4
709,2
710,6
711,1
712,2
713,1
714,6
715,3
716,1
717,4
718,4
719,2
720,4
721,4
722,4
723,0
724,5
725,1
726,0
727,2
728,4
729,1
730,3
731,0
732,4
733,0
734,2
735,0
736,6
737,5
738,5
739,1
740,0
741,1
742,1
743,4
744,3
745,1
746,4
747,4
748,1
749,4
750,5
751,1
752,2
753,0
754,0
755,5
756,3
757,1
758,0
759,0
760,6
761,2
762,2
763,3
764,5
765,2
766,0
767,2
768,2
769,0
770,3
771,6
772,0
773,0
774,5
775,1
776,2
777,2
778,5
779,3
780,5
781,4
782,3
783,0
784,6
785,2
786,6
787,0
788,6
789,1
790,4
791,1
792,4
793,2
794,3
795,5
796,1
797,2
798,3
799,3
800,1
801,2
802,4
803,4
804,4
805,4
806,3
807,1
808,1
809,2
810,6
811,1
812,6
813,2
814,3
815,3
816,6
817,4
818,6
819,5
820,5
821,6
822,1
823,6
824,3
825,4
826,3
827,3
828,5
829,6
830,3
831,5
832,4
833,6
834,3
835,3
836,5
837,3
838,4
839,6
840,1
841,1
842,4
843,4
844,0
845,6
846,4
847,6
848,1
849,6
850,0
851,2
852,6
853,5
854,5
855,4
856,3
857,4
858,0
859,6
860,0
861,3
862,2
863,2
864,1
865,5
866,1
867,2
868,1
869,2
870,6
871,3
872,1
873,6
874,6
875,3
876,4
877,0
878,2
879,3
880,0
881,0
882,0
883,1
884,4
885,5
886,3
887,6
888,5
889,1
890,5
891,0
892,4
893,1
894,3
895,0
896,5
897,3
898,1
899,1
900,4
901,2
902,0
903,1
904,4
905,4
906,4
907,4
908,5
909,1
910,5
911,6
912,5
913,3
914,0
915,0
916,1
917,2
918,2
919,5
920,4
921,0
922,5
923,0
924,6
925,2
926,3
927,1
928,1
929,4
930,1
931,2
932,3
933,0
934,6
935,1
936,5
937,2
938,1
939,3
940,5
941,0
942,0
943,2
944,1
945,0
946,0
947,4
948,5
949,0
950,1
951,3
952,1
953,6
954,3
955,1
956,0
957,6
958,1
959,0
960,0
961,3
962,1
963,4
964,1
965,0
966,5
967,6
968,5
969,0
970,4
971,1
972,5
973,1
974,3
975,5
976,1
977,0
978,1
979,2
980,4
981,1
982,4
983,4
984,4
985,0
986,6
987,2
988,2
989,6
990,0
991,4
992,4
993,3
994,1
995,2
996,1
997,3
998,2
999,1
1000,1
1001,0
1002,2
1003,0
1004,2
1005,5
1006,0
1007,4
1008,5
1009,4
1010,2
1011,6
1012,1
1013,0
1014,2
1015,6
1016,5
1017,3
1018,2
1019,4
1020,6
1021,4
1022,1
1023,0
1024,1
1025,5
1026,1
1027,5
1028,0
1029,6
1030,5
1031,3
1032,4
1033,4
1034,5
1035,6
1036,6
1037,6
1038,5
1039,3
1040,4
1041,1
1042,5
1043,6
1044,6
1045,3
1046,6
1047,6
1048,2
1049,4
1050,4
1051,6
1052,5
1053,1
1054,4
1055,3
1056,5
1057,0
1058,5
1059,2
1060,6
1061,4
1062,5
1063,6
1064,3
1065,4
1066,2
1067,0
1068,2
1069,2
1070,4
1071,6
1072,5
1073,5
1074,5
1075,3
1076,4
1077,4
1078,2
1079,1
1080,0
1081,2
1082,3
1083,2
1084,6
1085,3
1086,3
1087,3
1088,3
1089,2
1090,1
1091,0
1092,6
1093,5
1094,1
1095,5
1096,0
1097,3
1098,2
1099,3
1100,0
1101,0
1102,2
1103,6
1104,4
1105,2
1106,3
1107,4
1108,4
1109,6
1110,5
1111,5
1112,1
1113,1
1114,3
1115,3
1116,5
1117,4
1118,1
1119,0
1120,0
1121,6
1122,3
1123,0
1124,2
1125,3
1126,2
1127,0
1128,3
1129,4
1130,6
1131,5
1132,0
1133,3
1134,2
1135,6
1136,1
1137,1
1138,3
1139,0
1140,3
1141,2
1142,4
1143,2
1144,0
1145,0
1146,4
1147,4
1148,1
1149,6
1150,2
1151,3
1152,5
1153,6
1154,5
1155,5
1156,4
1157,0
1158,0
1159,5
1160,5
1161,2
1162,2
1163,2
1164,5
1165,0
1166,5
1167,5
1168,4
1169,4
1170,1
1171,1
1172,1
1173,5
1174,5
1175,0
1176,3
1177,3
1178,0
1179,2
1180,3
1181,2
1182,5
1183,5
1184,1
1185,5
1186,2
1187,0
1188,4
1189,5
1190,2
1191,2
1192,4
1193,5
1194,1
1195,4
1196,5
1197,5
1198,3
1199,2
1200,5
1201,4
1202,0
1203,3
1204,1
1205,4
1206,1
1207,4
1208,3
1209,5
1210,6
1211,1
1212,5
1213,1
1214,6
1215,1
1216,4
1217,1
1218,3
1219,4
1220,4
1221,1
1222,4
1223,0
1224,3
1225,4
1226,2
1227,5
1228,6
1229,6
1230,5
1231,3
1232,0
1233,6
1234,6
1235,0
1236,6
1237,4
1238,4
1239,3
1240,4
1241,4
1242,1
1243,3
1244,1
1245,5
1246,1
1247,1
1248,0
1249,0
1250,2
1251,5
1252,0
1253,2
1254,1
1255,4
1256,3
1257,2
1258,1
1259,1
1260,4
1261,2
1262,1
1263,0
1264,4
1265,0
1266,3
1267,1
1268,1
1269,2
1270,3
1271,6
1272,2
1273,6
1274,1
1275,5
1276,4
1277,0
1278,4
1279,4
1280,2
1281,6
1282,1
1283,4
1284,6
1285,3
1286,0
1287,4
1288,6
1289,4
1290,1
1291,2
1292,5
1293,1
1294,6
1295,5
1296,1
1297,4
1298,2
1299,4
1300,6
1301,3
1302,2
1303,5
1304,2
1305,3
1306,0
1307,0
1308,2
1309,6
1310,6
1311,6
1312,2
1313,6
1314,6
1315,4
1316,2
1317,0
1318,5
1319,0
1320,1
1321,2
1322,3
1323,1
1324,2
1325,1
1326,5
1327,0
1328,0
1329,6
1330,5
1331,6
1332,1
1333,2
1334,1
1335,0
1336,0
1337,4
1338,5
1339,5
1340,2
1341,4
1342,1
1343,1
1344,2
1345,1
1346,0
1347,1
1348,0
1349,0
1350,0
1351,4
1352,2
1353,4
1354,6
1355,5
1356,2
1357,2
1358,6
1359,0
1360,5
1361,0
1362,6
1363,6
1364,4
1365,6
1366,6
1367,6
1368,6
1369,6
1370,5
1371,3
1372,5
1373,2
1374,2
1375,3
1376,1
1377,2
1378,2
1379,2
1380,4
1381,2
1382,2
1383,2
1384,6
1385,5
1386,2
1387,1
1388,1
1389,5
1390,5
1391,2
1392,2
1393,6
1394,2
1395,3
1396,5
1397,2
1398,6
1399,2
1400,3
1401,1
1402,2
1403,1
1404,6
1405,5
1406,0
1407,6
1408,4
1409,5
1410,6
1411,0
1412,5
1413,0
1414,4
1415,2
1416,3
1417,5
1418,4
1419,6
1420,2
1421,4
1422,0
1423,4
1424,5
1425,3
1426,3
1427,0
1428,0
1429,4
1430,2
1431,5
1432,4
1433,4
1434,3
1435,6
1436,6
1437,4
1438,2
1439,5
1440,2
1441,2
1442,3
1443,3
1444,5
1445,5
1446,6
1447,4
1448,1
1449,3
1450,2
1451,4
1452,6
1453,0
1454,3
1455,1
1456,4
1457,4
1458,6
1459,5
1460,0
1461,0
1462,3
1463,2
1464,0
1465,5
1466,6
1467,4
1468,2
1469,1
1470,6
1471,0
1472,4
1473,2
1474,1
1475,6
1476,6
1477,0
1478,5
1479,5
1480,1
1481,4
1482,6
1483,0
1484,0
1485,1
1486,2
1487,3
1488,3
1489,2
1490,5
1491,2
1492,3
1493,5
1494,2
1495,4
1496,1
1497,0
1498,1
1499,0
1500,0
1501,2
1502,0
1503,0
1504,4
1505,1
1506,2
1507,6
1508,0
1509,1
1510,4
1511,4
1512,6
1513,3
1514,6
1515,4
1516,6
1517,6
1518,0
1519,3
1520,4
1521,5
1522,5
1523,2
1524,3
1525,5
1526,2
1527,4
1528,5
1529,5
1530,5
1531,6
1532,2
1533,5
1534,3
1535,5
1536,5
1537,2
1538,2
1539,4
1540,0
1541,3
1542,3
1543,2
1544,2
1545,6
1546,5
1547,4
1548,4
1549,5
1550,2
1551,6
1552,4
1553,4
1554,2
1555,2
1556,2
1557,0
1558,6
1559,0
1560,6
1561,1
1562,5
1563,1
1564,0
1565,1
1566,6
1567,6
1568,2
1569,3
1570,1
1571,2
1572,1
1573,6
1574,4
1575,4
1576,3
1577,1
1578,0
1579,1
1580,4
1581,2
1582,3
1583,4
1584,3
1585,2
1586,6
1587,0
1588,6
1589,0
1590,0
1591,5
1592,5
1593,0
1594,2
1595,1
1596,5
1597,5
1598,4
1599,0
1600,3
1601,2
1602,5
1603,5
1604,6
1605,1
1606,5
1607,5
1608,3
1609,3
1610,0
1611,1
1612,0
1613,3
1614,5
1615,1
1616,3
1617,4
1618,3
1619,4
1620,5
1621,3
1622,5
1623,4
1624,3
1625,2
1626,3
1627,4
1628,0
1629,2
1630,1
1631,6
1632,0
1633,0
1634,2
1635,1
1636,2
1637,2
1638,2
1639,4
1640,5
1641,1
1642,2
1643,4
1644,2
1645,4
1646,3
1647,1
1648,4
1649,1
1650,3
1651,6
1652,5
1653,5
1654,4
1655,4
1656,2
1657,6
1658,6
1659,0
1660,2
1661,6
1662,2
1663,5
1664,2
1665,3
1666,2
1667,4
1668,3
1669,2
1670,3
1671,0
1672,3
1673,0
1674,0
1675,3
1676,5
1677,4
1678,4
1679,4
1680,4
1681,5
1682,1
1683,1
1684,4
1685,2
1686,0
1687,4
1688,1
1689,5
1690,2
1691,0
1692,1
1693,4
1694,1
1695,5
1696,6
1697,5
1698,1
1699,3
1700,1
1701,6
1702,2
1703,0
1704,6
1705,2
1706,3
1707,6
1708,0
1709,5
1710,6
1711,3
1712,1
1713,4
1714,3
1715,5
1716,4
1717,4
1718,4
1719,2
1720,4
1721,5
1722,6
1723,0
1724,4
1725,4
1726,4
1727,0
1728,4
1729,3
1730,5
1731,4
1732,2
1733,6
1734,4
1735,1
1736,3
1737,5
1738,4
1739,4
1740,4
1741,1
1742,4
1743,2
1744,6
1745,5
1746,6
1747,2
1748,3
1749,3
1750,6
1751,0
1752,1
1753,3
1754,3
1755,5
1756,4
1757,6
1758,3
1759,2
1760,0
1761,1
1762,6
1763,0
1764,6
1765,5
1766,6
1767,3
1768,4
1769,2
1770,5
1771,5
1772,2
1773,1
1774,5
1775,3
1776,5
1777,0
1778,4
1779,0
1780,1
1781,1
1782,0
1783,6
1784,5
1785,0
1786,5
1787,5
1788,3
1789,6
1790,2
1791,6
1792,2
1793,1
1794,2
1795,3
1796,3
1797,3
1798,0
1799,0
1800,2
1801,2
1802,0
1803,3
1804,3
1805,2
1806,4
1807,0
1808,3
1809,2
1810,2
1811,6
1812,0
1813,3
1814,4
1815,3
1816,6
1817,5
1818,3
1819,4
1820,1
1821,1
1822,0
1823,6
1824,1
1825,3
1826,1
1827,5
1828,0
1829,5
1830,1
1831,1
1832,3
1833,3
1834,4
1835,3
1836,6
1837,3
1838,6
1839,6
1840,1
1841,4
1842,3
1843,5
1844,5
1845,3
1846,5
1847,5
1848,1
1849,4
1850,3
1851,3
1852,6
1853,6
1854,4
1855,0
1856,6
1857,6
1858,1
1859,2
1860,6
1861,1
1862,4
1863,0
1864,2
1865,5
1866,4
1867,4
1868,5
1869,5
1870,0
1871,2
1872,0
1873,1
1874,6
1875,6
1876,3
1877,3
1878,0
1879,2
1880,3
1881,6
1882,5
1883,3
1884,4
1885,5
1886,2
1887,5
1888,4
1889,0
1890,0
1891,3
1892,5
1893,2
1894,0
1895,5
1896,0
1897,4
1898,6
1899,0
1900,6
1901,0
1902,5
1903,0
1904,1
1905,3
1906,6
1907,1
1908,4
1909,2
1910,3
1911,1
1912,0
1913,4
1914,0
1915,3
1916,1
1917,4
1918,1
1919,0
1920,5
1921,1
1922,1
1923,3
1924,3
1925,0
1926,5
1927,4
1928,0
1929,4
1930,4
1931,3
1932,2
1933,5
1934,3
1935,1
1936,0
1937,2
1938,5
1939,2
1940,1
1941,4
1942,5
1943,4
1944,1
1945,6
1946,1
1947,1
1948,5
1949,6
1950,3
1951,3
1952,4
1953,4
1954,0
1955,2
1956,2
1957,3
1958,4
1959,5
1960,0
1961,6
1962,1
1963,3
1964,1
1965,6
1966,2
1967,2
1968,2
1969,1
1970,2
1971,0
1972,5
1973,3
1974,2
1975,3
1976,6
1977,4
1978,5
1979,4
1980,6
1981,6
1982,5
1983,2
1984,1
1985,2
1986,4
1987,0
1988,4
1989,4
1990,4
1991,3
1992,2
1993,1
1994,4
1995,6
1996,5
1997,2
1998,4
1999,1
2000,0
2001,6
2002,1
2003,5
2004,4
2005,6
2006,3
2007,0
2008,2
2009,6
2010,0
2011,5
2012,2
2013,1
2014,2
2015,4
2016,4
2017,6
2018,5
2019,1
2020,3
2021,3
2022,4
2023,0
2024,3
2025,4
2026,6
2027,0
2028,6
2029,1
2030,3
2031,0
2032,4
2033,3
2034,5
2035,3
2036,2
2037,5
2038,1
2039,2
2040,1
2041,3
2042,1
2043,6
2044,6
2045,4
2046,5
2047,0
2048,2
2049,6
2050,6
2051,4
2052,5
2053,4
2054,0
2055,3
2056,4
2057,3
2058,1
2059,0
2060,6
2061,2
2062,4
2063,2
2064,4
2065,6
2066,1
2067,4
2068,4
2069,0
2070,2
2071,4
2072,0
2073,1
2074,0
2075,0
2076,6
2077,6
2078,4
2079,4
2080,4
2081,2
2082,0
2083,3
2084,0
2085,1
2086,1
2087,0
2088,1
2089,2
2090,2
2091,1
2092,6
2093,6
2094,1
2095,0
2096,2
2097,1
2098,3
2099,5
2100,3
2101,1
2102,2
2103,3
2104,2
2105,0
2106,3
2107,5
2108,3
2109,5
2110,5
2111,2
2112,6
2113,1
2114,1
2115,2
2116,1
2117,4
2118,4
2119,0
2120,3
2121,6
2122,2
2123,4
2124,4
2125,5
2126,1
2127,1
2128,0
2129,4
2130,0
2131,1
2132,5
2133,5
2134,5
2135,0
2136,1
2137,3
2138,0
2139,3
2140,5
2141,6
2142,1
2143,2
2144,1
2145,6
2146,2
2147,6
2148,0
2149,3
2150,6
2151,0
2152,0
2153,3
2154,6
2155,5
2156,1
2157,1
2158,0
2159,5
2160,5
2161,4
2162,6
2163,6
2164,5
2165,0
2166,2
2167,6
2168,5
2169,5
2170,6
2171,6
2172,5
2173,3
2174,0
2175,0
2176,5
2177,1
2178,4
2179,1
2180,0
2181,5
2182,1
2183,2
2184,3
2185,1
2186,3
2187,4
2188,4
2189,2
2190,2
2191,2
2192,3
2193,4
2194,3
2195,6
2196,5
2197,4
2198,5
2199,3
2200,6
2201,0
2202,6
2203,3
2204,2
2205,1
2206,5
2207,5
2208,5
2209,1
2210,3
2211,2
2212,1
2213,5
2214,4
2215,1
2216,0
2217,4
2218,1
2219,4
2220,5
2221,5
2222,0
2223,4
2224,4
2225,1
2226,3
2227,5
2228,4
2229,0
2230,2
2231,5
2232,3
2233,0
2234,2
2235,3
2236,4
2237,1
2238,0
2239,6
2240,3
2241,0
2242,5
2243,6
2244,3
2245,5
2246,1
2247,5
2248,0
2249,0
2250,2
2251,4
2252,2
2253,2
2254,6
2255,1
2256,5
2257,4
2258,3
2259,6
2260,2
2261,4
2262,6
2263,3
2264,6
2265,6
2266,1
2267,1
2268,2
2269,2
2270,3
2271,5
2272,4
2273,6
2274,2
2275,2
2276,0
2277,4
2278,1
2279,1
2280,3
2281,1
2282,3
2283,0
2284,1
2285,4
2286,2
2287,2
2288,2
2289,4
2290,3
2291,4
2292,6
2293,2
2294,6
2295,4
2296,5
2297,2
2298,6
2299,2
2300,6
2301,4
2302,6
2303,4
2304,6
2305,6
2306,3
2307,5
2308,3
2309,4
2310,3
2311,3
2312,5
2313,2
2314,0
2315,5
2316,6
2317,5
2318,5
2319,5
2320,6
2321,3
2322,2
2323,4
2324,1
