task,worker,answer
0,72,3
0,245,3
0,160,3
0,103,3
0,290,3
1,32,7
1,22,4
1,43,8
1,290,8
1,117,8
2,46,9
2,52,5
2,189,4
2,201,9
2,16,8
3,85,6
3,136,8
3,223,6
3,34,8
3,254,0
4,294,5
4,268,6
4,168,2
4,2,6
4,201,5
5,173,3
5,230,3
5,260,3
5,193,3
5,284,0
6,160,8
6,187,9
6,139,9
6,51,4
6,146,8
7,125,7
7,185,8
7,216,5
7,53,5
7,165,4
8,48,1
8,107,3
8,112,9
8,109,6
8,261,2
9,58,4
9,18,4
9,276,9
9,194,4
9,68,8
10,265,0
10,92,9
10,241,9
10,213,1
10,70,4
11,249,2
11,218,4
11,271,7
11,18,8
11,183,7
12,158,0
12,146,0
12,204,4
12,84,6
12,289,0
13,262,7
13,38,4
13,106,8
13,190,3
13,50,6
14,43,3
14,90,8
14,1,3
14,110,2
14,252,7
15,6,3
15,129,8
15,190,5
15,147,3
15,3,6
16,117,8
16,54,8
16,149,9
16,141,8
16,287,8
17,141,1
17,263,3
17,285,1
17,15,9
17,87,1
18,203,4
18,171,0
18,169,1
18,23,9
18,213,1
19,254,3
19,111,9
19,225,7
19,273,7
19,227,8
20,50,3
20,191,0
20,70,3
20,271,5
20,174,9
21,216,4
21,242,8
21,247,7
21,198,6
21,164,4
22,117,8
22,22,2
22,280,7
22,132,1
22,43,8
23,3,3
23,69,6
23,121,3
23,264,3
23,135,5
24,184,3
24,286,3
24,189,3
24,255,5
24,53,9
25,28,8
25,138,8
25,284,8
25,20,8
25,149,8
26,299,9
26,41,0
26,125,9
26,27,1
26,238,3
27,233,5
27,41,9
27,274,9
27,276,6
27,45,6
28,268,6
28,288,8
28,291,8
28,259,3
28,207,8
29,218,5
29,104,3
29,266,3
29,257,8
29,234,3
30,56,4
30,40,0
30,146,0
30,137,7
30,234,6
31,69,5
31,296,5
31,139,9
31,182,5
31,134,4
32,134,4
32,251,2
32,179,4
32,64,4
32,162,4
33,168,7
33,296,8
33,161,1
33,57,1
33,247,1
34,107,4
34,295,3
34,49,9
34,17,5
34,294,5
35,67,5
35,172,5
35,171,7
35,131,5
35,12,6
36,165,4
36,211,7
36,173,4
36,52,4
36,66,9
37,267,9
37,196,9
37,185,5
37,179,0
37,237,5
38,240,0
38,116,8
38,254,7
38,96,3
38,129,9
39,216,4
39,212,7
39,215,4
39,193,4
40,228,5
40,126,5
40,188,0
40,242,1
40,39,8
41,28,8
41,248,0
41,137,6
41,256,3
41,34,0
42,280,1
42,74,4
42,132,4
42,270,4
42,274,4
43,252,3
43,197,4
43,246,2
43,178,3
43,38,4
44,51,4
44,288,2
44,11,4
44,177,5
44,84,4
45,63,5
45,280,3
45,169,7
45,160,0
45,4,8
46,59,6
46,149,6
46,25,8
46,43,2
46,296,6
47,32,1
47,243,6
47,244,3
47,17,5
47,0,6
48,258,6
48,16,5
48,21,3
48,172,7
48,250,3
49,184,2
49,258,4
49,31,3
49,55,9
49,228,2
50,73,6
50,238,2
50,96,7
50,111,7
50,149,8
51,172,7
51,55,3
51,41,5
51,13,7
51,156,0
52,221,3
52,50,3
52,160,1
52,69,3
52,248,6
53,38,3
53,43,6
53,148,9
53,107,1
53,98,9
54,297,6
54,245,6
54,279,2
54,181,6
54,110,6
55,51,4
55,211,4
55,118,7
55,197,3
55,65,4
56,234,4
56,33,2
56,295,2
56,172,0
56,292,0
57,284,7
57,40,6
57,181,6
57,242,1
58,237,7
58,136,4
58,99,0
58,156,4
58,159,2
59,296,0
59,29,0
59,152,8
59,256,0
59,202,8
60,170,5
60,286,6
60,230,5
60,267,3
60,174,2
61,138,1
61,58,4
61,134,4
61,169,8
61,208,4
62,49,5
62,207,5
62,122,3
62,179,5
62,266,5
63,255,1
63,289,0
63,184,8
63,270,4
63,219,3
64,57,1
64,148,1
64,24,1
64,214,0
64,41,1
65,164,5
65,119,0
65,100,8
65,201,0
65,160,6
66,28,9
66,41,5
66,143,6
66,275,5
66,44,0
67,21,3
67,293,3
67,169,3
67,295,3
67,15,1
68,176,1
68,249,9
68,193,0
68,34,6
68,213,5
69,258,2
69,0,8
69,131,8
69,32,3
69,210,8
70,257,2
70,192,2
70,0,2
70,61,2
70,86,2
71,134,8
71,253,8
71,11,8
71,274,8
72,22,8
72,233,0
72,270,3
72,179,9
72,216,7
73,251,3
73,168,8
73,296,0
73,58,0
73,57,8
74,152,6
74,198,7
74,2,7
74,89,7
74,105,2
75,106,6
75,41,9
75,150,2
75,215,4
75,120,4
76,110,3
76,284,7
76,61,1
76,164,3
76,199,8
77,268,0
77,176,3
77,296,4
77,77,6
77,41,0
78,291,2
78,49,5
78,140,2
78,162,9
78,261,2
79,100,9
79,2,9
79,97,9
79,59,9
79,241,9
80,178,2
80,226,1
80,76,1
80,77,2
80,63,5
81,134,2
81,100,2
81,244,2
81,146,8
81,200,2
82,256,1
82,1,6
82,169,9
82,19,2
82,161,7
83,214,7
83,247,7
83,28,7
83,140,4
83,52,9
84,241,5
84,265,4
84,230,7
84,246,1
84,2,7
85,83,5
85,206,3
85,271,6
85,182,7
85,224,5
86,263,4
86,122,4
86,200,2
86,219,9
86,210,0
87,285,9
87,114,4
87,111,6
87,181,9
87,74,2
88,218,9
88,277,2
88,167,6
88,256,6
88,252,6
89,157,6
89,291,5
89,119,4
89,90,3
89,278,7
90,216,6
90,218,3
90,196,7
90,296,7
90,234,7
91,263,8
91,176,8
91,79,0
91,158,3
91,147,6
92,260,6
92,201,5
92,209,0
92,131,6
92,119,6
93,260,6
93,262,6
93,231,6
93,249,6
93,70,0
94,73,0
94,198,7
94,33,0
94,74,0
94,26,4
95,278,3
95,14,3
95,271,7
95,67,8
95,280,8
96,103,3
96,191,3
96,292,6
96,36,3
96,94,3
97,143,3
97,133,3
97,80,3
97,11,8
97,261,1
98,145,9
98,206,1
98,225,1
98,52,1
98,63,1
99,28,3
99,27,3
99,73,9
99,172,1
99,23,0
100,50,6
100,156,8
100,224,7
100,190,6
100,192,5
101,261,2
101,171,5
101,132,5
101,4,0
101,26,2
102,278,8
102,43,3
102,146,5
102,33,7
102,176,4
103,67,2
103,275,8
103,75,5
103,28,6
103,216,5
104,211,0
104,281,7
104,71,0
104,208,2
104,109,3
105,78,9
105,132,5
105,53,9
105,216,0
105,89,4
106,169,8
106,174,9
106,21,9
106,128,8
106,283,8
107,258,0
107,271,2
107,160,2
107,81,1
108,258,4
108,226,3
108,56,0
108,212,7
108,259,2
109,30,9
109,58,9
109,48,6
109,289,3
109,236,9
110,249,0
110,35,3
110,111,3
110,40,3
110,10,1
111,179,8
111,82,8
111,144,8
111,15,1
111,123,8
112,101,8
112,279,0
112,92,0
112,217,6
112,250,7
