worker_id,worker_community
0,4
1,0
2,6
3,3
4,1
5,0
6,1
7,2
8,6
9,3
10,3
11,7
12,1
13,3
14,4
15,7
16,2
17,7
18,7
19,6
20,1
21,4
22,0
23,3
24,3
25,7
26,2
27,6
28,7
29,6
30,3
31,2
32,0
33,0
34,7
35,1
36,7
37,5
38,5
39,7
40,4
41,7
42,4
43,2
44,3
45,5
46,5
47,2
48,2
49,3
50,6
51,7
52,3
53,2
54,4
55,7
56,6
57,2
58,3
59,4
60,4
61,3
62,6
63,1
64,4
65,7
66,2
67,3
68,5
69,6
70,2
71,7
72,3
73,2
74,6
75,6
76,6
77,4
78,6
79,6
80,0
81,4
82,4
83,1
84,4
85,2
86,1
87,6
88,0
89,7
90,0
91,4
92,6
93,6
94,4
95,3
96,5
97,2
98,4
99,2
100,2
101,2
102,7
103,2
104,5
105,0
106,3
107,7
108,1
109,4
110,6
111,0
112,4
113,4
114,7
115,3
116,4
117,5
118,7
119,0
120,6
121,1
122,4
123,6
124,3
125,0
126,5
127,2
128,0
129,1
130,0
131,6
132,5
133,4
134,6
135,7
136,1
137,5
138,4
139,5
140,7
141,6
142,5
143,0
144,5
145,3
146,2
147,3
148,5
149,2
150,7
151,1
152,5
153,3
154,1
155,5
156,7
157,5
158,6
159,3
160,1
161,5
162,1
163,2
164,1
165,3
166,7
167,4
168,4
169,5
170,0
171,0
172,2
173,0
174,1
175,4
176,1
177,3
178,1
179,0
180,1
181,4
182,5
183,5
184,2
185,4
186,3
187,0
188,2
189,5
190,3
191,7
192,2
193,4
194,4
195,2
196,5
197,2
198,3
199,3
200,0
201,3
202,2
203,1
204,5
205,3
206,0
207,0
208,3
209,4
210,3
211,6
212,7
213,3
214,7
215,2
216,6
217,4
218,0
219,7
220,3
221,1
222,1
223,1
224,0
225,4
226,5
227,1
228,6
229,4
230,7
231,2
232,2
233,7
234,1
235,4
236,6
237,1
238,5
239,7
240,3
241,6
242,0
243,0
244,6
245,5
246,3
247,5
248,7
249,7
250,6
251,3
252,2
253,7
254,2
255,0
256,2
257,2
258,5
259,4
260,6
261,5
262,4
263,1
264,6
265,7
266,0
267,3
268,5
269,2
270,4
271,1
272,6
273,0
274,1
275,5
276,0
277,5
278,2
279,6
280,3
281,4
282,1
283,7
284,3
285,0
286,1
287,3
288,3
289,1
290,5
291,2
292,0
293,4
294,2
295,0
296,4
297,5
298,7
299,6
