task,worker,answer
0,99,4
0,37,0
0,3,9
0,58,8
0,62,1
1,93,0
1,86,7
1,12,1
1,11,5
1,4,0
2,9,4
2,41,2
2,71,2
2,77,4
2,0,4
3,13,5
3,76,4
3,5,5
3,61,4
3,95,4
4,13,5
4,5,8
4,42,2
4,63,2
5,42,3
5,69,5
5,84,5
5,70,4
5,19,8
6,33,7
6,63,0
6,67,1
6,98,7
6,54,1
7,56,6
7,20,0
7,10,0
7,94,9
7,45,0
8,86,2
8,15,9
8,91,9
8,67,9
8,41,9
9,17,7
9,39,0
9,14,4
9,31,9
9,94,0
10,46,2
10,94,9
10,75,9
10,9,9
11,10,2
11,12,0
11,68,4
11,69,2
11,52,3
12,83,5
12,79,8
12,20,6
12,31,8
12,42,3
13,29,8
13,22,9
13,52,8
13,15,8
13,90,6
14,72,6
14,98,5
14,93,9
14,36,0
14,65,9
15,35,1
15,73,6
15,55,3
15,49,4
15,79,9
16,34,3
16,66,3
16,85,1
16,86,0
16,65,5
17,66,2
17,31,5
17,99,1
17,6,5
17,71,5
18,6,9
18,17,7
18,69,2
18,12,8
18,85,1
19,60,6
19,13,1
19,56,6
19,74,6
19,33,6
20,42,4
20,13,5
20,66,7
20,59,7
20,3,4
21,84,1
21,71,1
21,21,5
21,2,0
21,57,1
22,82,0
22,15,1
22,62,9
22,13,6
22,53,1
23,78,5
23,57,5
23,89,5
23,41,5
23,98,9
24,48,9
24,56,4
24,43,6
24,6,4
24,11,4
25,51,0
25,43,8
25,28,5
25,85,0
26,29,2
26,46,2
26,36,2
26,3,2
27,87,3
27,31,3
27,24,7
27,67,3
27,94,3
28,5,3
28,93,3
28,95,3
28,26,3
28,47,1
29,35,3
29,11,7
29,6,3
29,5,3
29,84,3
30,37,1
30,68,9
30,49,9
30,96,3
30,63,1
31,57,2
31,90,1
31,35,8
31,78,2
31,89,7
32,49,1
32,86,0
32,3,7
32,13,1
32,90,1
33,18,5
33,59,4
33,21,1
33,20,5
33,72,6
34,94,3
34,13,8
34,69,9
34,85,3
34,12,3
35,65,4
35,80,1
35,98,5
35,29,4
35,57,4
36,61,5
36,10,0
36,42,0
36,59,4
36,62,0
37,84,3
37,70,7
37,4,4
37,44,7
37,43,7
38,48,3
38,85,3
38,46,0
38,40,1
38,57,5
39,81,8
39,16,0
39,53,6
39,93,0
39,74,0
40,54,6
40,26,6
40,76,6
40,75,1
40,39,5
41,11,9
41,86,2
41,69,2
41,12,4
42,5,6
42,27,9
42,55,6
42,82,3
42,19,3
43,1,9
43,9,8
43,60,8
43,79,6
43,8,2
44,61,3
44,5,0
44,86,3
44,72,6
44,60,6
45,65,5
45,84,8
45,5,8
45,49,8
46,38,2
46,28,4
46,20,2
46,59,4
46,70,4
47,63,6
47,25,0
47,27,4
47,51,0
47,55,1
48,72,3
48,32,5
48,96,9
48,14,1
48,28,1
49,86,8
49,44,4
49,75,4
49,18,4
49,30,4
