worker_id,worker_community
0,5
1,2
2,1
3,6
4,7
5,2
6,3
7,4
8,1
9,2
10,3
11,7
12,6
13,0
14,2
15,0
16,4
17,6
18,0
19,7
20,7
21,7
22,3
23,6
24,5
25,6
26,5
27,7
28,4
29,3
30,3
31,7
32,6
33,6
34,1
35,5
36,7
37,1
38,7
39,7
40,4
41,4
42,4
43,2
44,7
45,0
46,3
47,6
48,2
49,4
50,3
51,5
52,6
53,2
54,0
55,6
56,0
57,1
58,5
59,7
60,4
61,3
62,0
63,0
64,7
65,5
66,3
67,2
68,4
69,3
70,5
71,4
72,4
73,3
74,6
75,6
76,5
77,6
78,0
79,0
80,1
81,7
82,0
83,6
84,6
85,1
86,7
87,1
88,5
89,4
90,1
91,0
92,7
93,7
94,6
95,1
96,0
97,0
98,1
99,1
100,5
101,3
102,3
103,1
104,0
105,1
106,5
107,5
108,4
109,5
110,2
111,4
112,1
113,7
114,3
115,4
116,3
117,4
118,5
119,6
120,7
121,1
122,5
123,0
124,6
125,6
126,3
127,6
128,2
129,6
130,4
131,7
132,5
133,4
134,4
135,3
136,0
137,7
138,6
139,3
140,4
141,3
142,6
143,6
144,5
145,0
146,0
147,4
148,1
149,0
150,1
151,1
152,3
153,7
154,5
155,3
156,5
157,2
158,6
159,4
160,6
161,2
162,4
163,7
164,3
165,6
166,1
167,6
168,5
169,7
170,5
171,7
172,6
173,5
174,3
175,0
176,6
177,2
178,6
179,3
180,0
181,2
182,0
183,3
184,1
185,3
186,6
187,1
188,7
189,0
190,7
191,1
192,5
193,3
194,0
195,1
196,5
197,7
198,5
199,7
200,6
201,1
202,4
203,2
204,1
205,5
206,6
207,5
208,6
209,5
210,3
211,2
212,7
213,0
214,2
215,1
216,6
217,5
218,0
219,2
220,5
221,4
222,6
223,5
224,7
225,4
226,7
227,5
228,0
229,5
230,0
231,3
232,4
233,6
234,1
235,7
236,3
237,2
238,0
239,0
240,3
241,5
242,1
243,0
244,0
245,5
246,7
247,1
248,5
249,5
250,3
251,5
252,2
253,5
254,0
255,7
256,7
257,0
258,2
259,5
260,7
261,4
262,2
263,4
264,2
265,0
266,7
267,6
268,7
269,4
270,0
271,4
272,7
273,0
274,5
275,0
276,5
277,1
278,1
279,7
280,6
281,7
282,3
283,1
284,5
285,1
286,7
287,0
288,5
289,2
290,3
291,4
292,4
293,6
294,2
295,3
296,6
297,0
298,5
299,7
300,1
301,0
302,5
303,3
304,7
305,3
306,4
307,4
308,1
309,1
310,7
311,4
312,7
313,6
314,2
315,6
316,2
317,0
318,0
319,5
320,4
321,5
322,1
323,1
324,0
325,2
326,0
327,7
328,4
329,5
330,4
331,7
332,2
333,1
334,7
335,5
336,3
337,6
338,3
339,3
340,7
341,6
342,0
343,2
344,3
345,1
346,4
347,2
348,0
349,7
350,0
351,1
352,1
353,2
354,2
355,4
356,2
357,1
358,2
359,5
360,2
361,1
362,5
363,3
364,6
365,0
366,1
367,6
368,4
369,4
370,3
371,3
372,4
373,3
374,7
375,1
376,3
377,0
378,7
379,7
380,3
381,3
382,2
383,6
384,3
385,6
386,2
387,1
388,5
389,5
390,7
391,2
392,6
393,1
394,3
395,5
396,6
397,1
398,5
399,5
400,4
401,5
402,4
403,2
404,0
405,0
406,3
407,2
408,6
409,5
410,1
411,4
412,4
413,3
414,1
415,0
416,3
417,5
418,6
419,0
420,1
421,1
422,2
423,6
424,5
425,4
426,3
427,5
428,4
429,2
430,6
431,7
432,0
433,4
434,7
435,2
436,7
437,3
438,1
439,5
440,1
441,7
442,0
443,7
444,1
445,3
446,3
447,1
448,4
449,7
450,1
451,1
452,3
453,7
454,2
455,6
456,1
457,4
458,0
459,7
460,5
461,2
462,7
463,6
464,2
465,5
466,1
467,0
468,4
469,1
470,0
471,5
472,2
473,7
474,5
475,3
476,5
477,3
478,2
479,2
480,6
481,3
482,2
483,6
484,1
485,1
486,0
487,6
488,2
489,1
490,0
491,0
492,5
493,6
494,6
495,4
496,4
497,4
498,2
499,7
