task,worker,answer
0,40,7
0,99,5
0,92,8
0,17,0
1,86,6
1,96,6
1,58,6
1,73,6
1,83,3
2,25,8
2,88,8
2,83,8
2,68,9
2,73,5
3,13,8
3,79,8
3,33,6
3,35,2
3,77,6
4,33,5
4,95,8
4,15,2
4,1,9
4,48,3
5,88,3
5,87,2
5,86,2
5,1,0
5,59,4
6,89,0
6,62,6
6,80,1
6,40,4
6,94,6
7,58,8
7,16,8
7,49,5
7,14,5
7,15,4
8,52,0
8,81,0
8,75,8
8,88,8
8,41,7
9,78,4
9,23,4
9,87,4
9,82,4
9,13,4
10,97,8
10,41,5
10,95,9
10,53,8
10,63,8
11,26,7
11,65,6
11,57,8
11,12,6
11,61,6
12,2,7
12,91,7
12,54,7
12,18,3
12,12,4
13,68,4
13,44,4
13,61,7
13,98,4
13,70,0
14,88,7
14,38,8
14,28,5
14,4,8
14,36,6
15,67,4
15,14,2
15,71,4
15,90,4
15,46,0
16,98,9
16,43,7
16,44,7
16,71,3
16,0,6
17,30,9
17,81,5
17,79,5
17,96,7
17,65,8
18,2,5
18,39,4
18,47,5
18,69,5
19,63,8
19,94,9
19,70,5
19,84,6
19,27,6
20,77,9
20,7,5
20,99,5
20,73,4
20,11,1
21,24,3
21,70,1
21,35,9
21,45,5
21,74,8
22,73,6
22,86,5
22,50,6
22,35,5
22,31,6
23,68,8
23,38,4
23,96,5
23,75,5
23,16,5
24,47,7
24,81,9
24,67,3
24,35,9
24,2,0
25,58,5
25,6,8
25,96,9
25,90,3
25,21,8
26,16,4
26,85,5
26,29,4
26,38,0
26,34,4
27,59,1
27,33,6
27,8,3
27,86,3
27,65,3
28,96,4
28,89,4
28,59,2
28,92,0
28,29,8
29,61,9
29,22,7
29,16,7
29,66,7
29,87,9
30,15,4
30,47,9
30,35,8
30,34,3
30,68,6
31,15,7
31,92,8
31,73,8
31,79,0
31,4,8
32,20,7
32,39,7
32,69,6
32,42,6
32,38,1
33,81,5
33,20,5
33,23,1
33,64,5
33,71,5
34,60,5
34,58,8
34,10,2
34,17,8
34,0,6
35,97,3
35,46,2
35,59,7
35,81,9
35,24,2
36,0,9
36,51,9
36,69,6
36,80,9
36,75,9
37,58,1
37,43,1
37,6,0
37,45,5
37,86,1
38,77,4
38,7,4
38,41,4
38,40,2
38,57,6
39,31,7
39,77,0
39,92,3
39,70,3
39,86,3
40,72,1
40,13,6
40,81,5
40,45,3
40,46,5
41,72,4
41,22,9
41,1,0
41,3,1
41,84,1
42,81,9
42,17,9
42,44,6
42,67,8
42,14,8
43,18,2
43,20,3
43,0,3
43,1,5
43,15,3
44,1,1
44,56,2
44,7,1
44,64,1
44,45,1
45,81,5
45,45,1
45,27,6
45,65,7
45,89,4
46,2,2
46,69,2
46,19,1
46,6,2
46,27,3
47,57,0
47,56,0
47,15,0
47,92,3
47,87,0
48,72,5
48,46,5
48,26,4
48,31,5
48,86,5
49,39,4
49,71,0
49,51,5
49,79,9
49,90,4
50,47,0
50,96,2
50,98,1
50,51,6
51,69,5
51,1,0
51,51,7
51,81,8
51,50,2
52,71,5
52,8,0
52,88,5
52,39,0
52,75,2
53,69,6
53,58,4
53,89,4
53,75,9
53,63,8
54,50,7
54,16,5
54,78,9
54,67,3
54,61,9
55,65,6
55,13,1
55,96,6
55,92,3
55,49,4
56,9,3
56,46,0
56,43,4
56,1,5
56,42,6
57,97,0
57,94,2
57,68,8
57,42,7
58,71,2
58,65,6
58,57,6
58,84,3
58,34,6
59,74,6
59,66,9
59,11,5
59,95,5
60,50,1
60,23,9
60,63,3
60,72,9
60,6,4
61,43,3
61,44,3
61,72,8
62,52,0
62,25,9
62,42,4
62,14,9
62,70,3
63,20,8
63,54,2
63,13,6
63,10,8
63,53,4
64,47,1
64,56,2
64,29,0
64,69,0
65,19,9
65,3,2
65,42,5
65,32,2
65,90,2
66,40,9
66,25,9
66,41,1
66,16,1
66,61,5
67,19,2
67,12,8
67,92,7
67,49,9
67,27,9
68,96,7
68,50,0
68,75,7
68,37,4
68,10,7
69,54,0
69,66,9
69,20,1
69,23,1
69,79,1
70,23,2
70,64,2
70,95,2
70,55,2
70,15,9
71,17,4
71,34,2
71,4,3
71,46,4
71,69,3
72,92,9
72,80,5
72,50,9
72,48,9
72,49,9
73,33,6
73,23,6
73,0,6
73,13,6
74,14,3
74,84,2
74,61,8
74,58,4
74,52,1
75,47,1
75,30,8
75,26,4
75,69,2
75,0,9
76,50,0
76,82,2
76,75,0
76,66,0
76,49,0
77,60,3
77,78,1
77,4,8
77,35,9
77,76,8
78,81,9
78,71,6
78,59,9
78,13,8
78,5,1
79,94,9
79,30,9
79,62,8
79,72,9
79,8,8
80,9,3
80,15,4
80,71,4
80,87,3
80,41,4
81,80,0
81,77,7
81,86,2
81,63,0
81,17,0
82,45,0
82,96,1
82,48,1
82,38,0
82,93,1
83,53,6
83,18,5
83,10,7
83,27,2
83,75,3
84,87,9
84,22,0
84,76,0
84,0,7
84,41,4
85,56,8
85,52,8
85,16,6
85,7,8
85,33,0
86,15,2
86,3,2
86,86,2
86,9,2
86,18,2
87,71,6
87,41,8
87,48,5
87,15,7
87,63,7
88,40,6
88,37,0
88,97,1
88,20,5
88,51,7
89,54,0
89,95,2
89,82,5
89,25,8
90,1,9
90,59,9
90,28,8
90,88,0
90,92,9
91,26,3
91,81,6
91,8,2
91,92,6
91,22,7
92,59,1
92,62,4
92,27,3
93,41,7
93,93,7
93,17,7
93,33,0
93,80,3
94,95,2
94,46,5
94,45,2
94,78,3
94,86,5
95,54,9
95,47,1
95,94,1
95,76,1
96,23,9
96,96,3
96,47,2
96,12,1
96,42,9
97,63,9
97,47,6
97,81,1
97,94,9
97,53,6
98,61,0
98,65,3
98,37,3
98,48,3
98,72,3
99,42,6
99,64,5
99,97,6
99,40,6
99,98,8
100,59,5
100,20,5
100,53,9
100,97,9
100,32,4
101,17,8
101,19,3
101,26,9
101,31,9
101,5,9
102,69,6
102,43,5
102,81,0
102,6,0
102,12,9
103,40,1
103,93,3
103,73,2
103,78,3
103,31,3
104,79,7
104,1,7
104,49,8
104,10,4
104,9,3
105,46,5
105,56,3
105,10,5
105,96,5
105,41,8
106,6,0
106,60,1
106,18,4
106,69,4
106,62,4
107,51,9
107,77,2
107,90,2
107,69,7
107,5,2
108,0,4
108,58,9
108,86,4
108,19,4
109,22,7
109,1,7
109,55,4
109,4,0
109,48,2
110,27,0
110,5,0
110,25,7
110,66,3
111,68,0
111,40,4
111,95,3
111,51,1
111,73,0
112,43,5
112,24,6
112,82,7
112,97,7
112,84,8
113,59,9
113,50,7
113,96,5
113,93,7
113,65,6
114,58,7
114,36,0
114,59,8
114,29,2
114,10,6
115,49,5
115,32,8
115,68,5
115,34,5
115,85,6
116,86,2
116,34,2
116,0,2
116,61,7
116,51,2
117,65,4
117,39,4
117,46,7
117,63,5
117,12,4
118,49,5
118,53,4
118,99,5
118,24,9
118,85,8
119,55,4
119,99,5
119,18,5
119,82,5
119,77,5
120,69,9
120,10,1
120,18,1
120,0,9
120,30,5
121,28,1
121,94,6
121,98,1
121,40,3
121,80,7
122,97,7
122,93,6
122,29,3
122,67,6
122,26,1
123,21,1
123,24,2
123,22,2
123,88,2
123,86,2
124,60,6
124,77,5
124,89,7
124,15,3
124,90,3
125,37,9
125,13,2
125,54,3
125,18,6
125,74,8
126,49,8
126,47,3
126,29,9
126,83,4
126,85,8
127,15,4
127,94,3
127,3,3
127,23,0
127,81,3
128,79,5
128,60,3
128,15,5
128,9,3
128,16,6
129,95,3
129,62,8
129,63,4
129,81,3
129,65,9
130,52,3
130,76,0
130,82,9
130,55,5
130,36,2
131,2,7
131,45,5
131,46,9
131,4,8
131,77,5
132,38,3
132,85,6
132,49,8
132,41,8
132,11,8
133,49,4
133,77,4
133,19,4
133,0,6
133,62,0
134,83,9
134,65,6
134,71,8
134,52,9
135,44,1
135,67,2
135,94,7
135,51,2
135,33,2
136,22,9
136,86,9
136,19,1
136,79,7
136,34,9
137,63,1
137,97,0
137,41,3
137,5,1
137,99,4
138,51,5
138,80,7
138,7,5
138,69,1
138,21,0
139,35,1
139,10,1
139,79,6
139,21,4
139,5,1
140,91,0
140,30,2
140,39,7
140,6,6
140,48,1
141,0,1
141,27,1
141,89,7
141,26,7
141,87,1
142,21,1
142,20,4
142,61,4
142,35,4
142,29,0
143,15,4
143,42,2
143,36,2
143,82,2
143,98,2
144,26,7
144,66,4
144,22,9
144,80,9
144,79,3
145,81,8
145,68,4
145,73,4
145,62,2
145,93,6
146,43,3
146,87,0
146,92,2
146,45,0
146,89,3
147,53,6
147,63,7
147,14,2
147,72,6
147,9,6
148,0,3
148,62,4
148,99,4
148,53,3
148,14,0
149,82,4
149,32,1
149,98,8
149,8,4
149,90,4
150,84,7
150,19,0
150,73,2
150,68,9
150,14,2
151,99,1
151,49,1
151,69,1
151,19,8
151,28,1
152,32,3
152,9,0
152,76,0
152,25,2
152,72,0
153,7,9
153,86,9
153,90,9
153,9,3
153,37,5
154,24,6
154,72,5
154,87,5
154,92,5
154,51,6
155,79,7
155,26,7
155,76,6
155,57,7
155,98,2
156,56,2
156,80,2
156,14,6
156,69,4
156,70,7
157,40,4
157,80,4
157,49,4
157,59,9
157,11,1
158,65,0
158,17,4
158,9,0
158,11,4
158,16,3
159,89,6
159,81,0
159,94,6
159,49,6
159,46,8
160,61,8
160,70,0
160,36,9
160,53,7
160,45,2
161,48,1
161,73,8
161,85,6
161,98,5
161,95,0
162,82,1
162,25,1
162,61,1
162,53,1
162,94,3
163,59,3
163,27,5
163,69,0
163,80,3
163,40,7
164,10,5
164,88,1
164,97,3
164,94,2
164,78,5
165,75,4
165,58,4
165,26,4
165,83,9
166,49,0
166,28,0
166,23,0
166,21,0
166,88,0
167,34,3
167,74,2
167,98,3
167,72,6
167,35,3
168,62,1
168,40,2
168,8,8
168,80,0
168,99,0
169,62,4
169,28,8
169,44,8
169,43,6
169,81,4
170,59,9
170,4,0
170,81,2
170,54,4
170,89,0
171,1,5
171,82,5
171,26,5
171,8,4
171,35,7
172,47,7
172,75,5
172,88,8
172,2,7
172,91,7
173,33,7
173,44,5
173,79,1
173,50,6
173,30,4
174,60,1
174,59,5
174,29,3
174,0,4
174,96,4
175,39,8
175,41,5
175,29,8
175,13,9
175,86,4
176,27,6
176,53,7
176,79,9
176,26,0
176,7,4
177,97,6
177,16,4
177,6,4
177,26,8
177,50,8
178,20,0
178,23,7
178,69,5
178,84,6
178,67,0
179,45,1
179,89,1
179,48,4
179,67,1
179,8,2
180,94,8
180,25,4
180,38,2
180,7,2
180,26,2
181,82,6
181,61,6
181,49,6
181,39,3
181,21,6
182,82,3
182,38,1
182,0,4
182,54,3
183,21,5
183,35,4
183,56,5
183,15,5
183,72,5
184,44,7
184,47,4
184,0,9
184,24,4
184,89,5
185,81,7
185,78,7
185,51,3
185,41,7
185,37,6
186,3,3
186,60,3
186,99,6
186,11,3
186,13,3
187,15,4
187,58,4
187,72,8
187,31,0
187,7,4
188,35,9
188,55,2
188,11,5
188,20,7
189,59,9
189,86,7
189,85,8
189,70,7
189,52,8
190,27,0
190,38,0
190,25,8
190,0,0
190,67,0
191,87,8
191,51,6
191,60,8
191,29,8
191,79,8
192,98,1
192,17,8
192,4,3
192,60,1
192,62,8
193,93,8
193,88,0
193,45,0
193,70,0
194,5,7
194,83,3
194,15,2
194,18,8
194,57,0
195,41,7
195,56,9
195,87,0
195,7,3
195,31,3
196,97,2
196,41,2
196,69,6
196,10,3
196,72,2
197,90,7
197,38,0
197,67,7
197,36,7
198,82,4
198,25,2
198,39,9
198,14,5
198,33,3
199,38,4
199,45,8
199,17,9
199,39,8
199,18,2
200,10,6
200,84,6
200,69,6
