worker_id,worker_community
0,4
1,2
2,5
3,0
4,2
5,5
6,5
7,3
8,7
9,2
10,2
11,5
12,1
13,3
14,1
15,7
16,1
17,3
18,0
19,1
20,3
21,5
22,6
23,2
24,6
25,3
26,6
27,4
28,1
29,4
30,6
31,1
32,0
33,6
34,4
35,2
36,5
37,1
38,1
39,6
40,5
41,0
42,7
43,6
44,3
45,3
46,1
47,2
48,6
49,4
50,7
51,4
52,4
53,3
54,4
55,6
56,6
57,4
58,2
59,3
60,0
61,6
62,2
63,5
64,2
65,6
66,7
67,0
68,0
69,4
70,7
71,0
72,3
73,4
74,3
75,5
76,4
77,3
78,2
79,6
80,3
81,4
82,5
83,5
84,1
85,5
86,7
87,0
88,3
89,6
90,0
91,0
92,4
93,3
94,7
95,5
96,0
97,7
98,5
99,2
100,2
101,2
102,2
103,3
104,2
105,2
106,7
107,3
108,7
109,6
110,7
111,0
112,2
113,3
114,2
115,0
116,7
117,1
118,2
119,1
120,6
121,1
122,2
123,0
124,7
125,7
126,3
127,7
128,4
129,6
130,5
131,0
132,0
133,0
134,1
135,1
136,4
137,1
138,5
139,3
140,3
141,2
142,0
143,5
144,7
145,5
146,6
147,7
148,5
149,3
150,3
151,2
152,7
153,3
154,3
155,4
156,5
157,7
158,0
159,2
160,3
161,6
162,6
163,4
164,4
165,6
166,2
167,0
168,2
169,6
170,3
171,3
172,1
173,3
174,3
175,7
176,0
177,6
178,7
179,2
180,6
181,2
182,4
183,7
184,7
185,3
186,5
187,4
188,6
189,0
190,4
191,2
192,0
193,4
194,1
195,7
196,2
197,6
198,6
199,3
200,5
201,4
202,6
203,1
204,7
205,5
206,5
207,3
208,5
209,4
210,2
211,6
212,7
213,1
214,1
215,6
216,7
217,7
218,0
219,1
220,5
221,1
222,0
223,6
224,4
225,7
226,6
227,4
228,1
229,0
230,5
231,5
232,4
233,4
234,5
235,4
236,0
237,1
238,6
239,7
240,5
241,3
242,4
243,5
244,4
245,2
246,2
247,5
248,2
249,3
250,6
251,6
252,1
253,5
254,4
255,6
256,1
257,1
258,5
259,1
260,3
261,0
262,3
263,2
264,3
265,3
266,0
267,6
268,1
269,2
270,0
271,0
272,0
273,2
274,1
275,5
276,0
277,2
278,2
279,7
280,7
281,1
282,6
283,3
284,5
285,5
286,3
287,0
288,4
289,4
290,3
291,7
292,0
293,6
294,2
295,7
296,2
297,1
298,6
299,6
300,3
301,7
302,1
303,7
304,6
305,3
306,6
307,6
308,4
309,6
310,0
311,3
312,2
313,2
314,7
315,7
316,2
317,0
318,3
319,3
320,6
321,5
322,1
323,1
324,0
325,6
326,0
327,1
328,1
329,6
330,1
331,4
332,5
333,2
334,6
335,4
336,2
337,3
338,2
339,0
340,6
341,0
342,1
343,0
344,1
345,6
346,0
347,2
348,3
349,1
350,7
351,0
352,6
353,0
354,6
355,2
356,1
357,2
358,1
359,4
360,1
361,6
362,1
363,1
364,5
365,3
366,0
367,4
368,1
369,0
370,5
371,1
372,5
373,4
374,4
375,7
376,6
377,6
378,4
379,6
380,6
381,4
382,6
383,2
384,2
385,0
386,5
387,6
388,1
389,7
390,0
391,3
392,4
393,2
394,7
395,2
396,6
397,2
398,4
399,0
400,4
401,2
402,4
403,6
404,4
405,7
406,3
407,1
408,1
409,2
410,0
411,1
412,0
413,1
414,7
415,7
416,7
417,0
418,3
419,5
420,6
421,0
422,6
423,0
424,3
425,1
426,5
427,4
428,2
429,2
430,6
431,0
432,0
433,2
434,2
435,5
436,0
437,0
438,7
439,5
440,1
441,2
442,3
443,7
444,4
445,2
446,2
447,6
448,5
449,7
450,5
451,2
452,5
453,2
454,0
455,7
456,3
457,1
458,5
459,6
460,1
461,1
462,5
463,0
464,0
465,0
466,3
467,1
468,1
469,2
470,1
471,0
472,4
473,1
474,1
475,4
476,3
477,0
478,6
479,7
480,7
481,1
482,4
483,2
484,7
485,2
486,1
487,2
488,6
489,5
490,0
491,5
492,0
493,5
494,7
495,0
496,5
497,2
498,6
499,7
