task_id,truth
0,0
1,4
2,6
3,5
4,6
5,7
6,9
7,7
8,2
9,8
10,4
11,2
12,3
13,5
14,0
15,8
16,0
17,8
18,7
19,6
20,8
21,4
22,7
23,3
24,2
25,8
26,0
27,9
28,9
29,6
30,3
31,5
32,8
33,6
34,5
35,2
36,7
37,7
38,6
39,6
40,5
41,7
42,3
43,2
44,9
45,2
46,8
47,4
48,2
49,3
50,7
51,5
52,9
53,6
54,2
55,1
56,9
57,0
58,0
59,4
60,8
61,6
62,1
63,3
64,5
65,3
66,8
67,8
68,5
69,3
70,7
71,9
72,9
73,7
74,4
75,0
76,5
77,8
78,4
79,2
80,5
81,4
82,8
83,1
84,3
85,0
86,4
87,6
88,1
89,3
90,0
91,7
92,2
93,3
94,3
95,1
96,5
97,3
98,1
99,9
100,1
101,8
102,8
103,1
104,0
105,6
106,6
107,2
108,1
109,0
110,9
111,4
112,2
113,7
114,2
115,2
116,0
117,6
118,6
119,8
120,6
121,3
122,2
123,6
124,3
125,9
126,0
127,1
128,0
129,3
130,5
131,0
132,7
133,9
134,6
135,2
136,0
137,0
138,7
139,7
140,4
141,8
142,7
143,1
144,5
145,0
146,6
147,5
148,5
149,8
150,0
151,1
152,8
153,3
154,2
155,9
156,8
157,4
158,5
159,0
160,1
161,9
162,5
163,5
164,2
165,4
166,1
167,6
168,1
169,1
170,1
171,5
172,8
173,5
174,5
175,4
176,0
177,5
178,7
179,3
180,1
181,9
182,9
183,6
184,9
185,8
186,8
187,3
188,5
189,6
190,3
191,3
192,4
193,7
194,0
195,1
196,9
197,6
198,5
199,8
200,6
201,5
202,6
203,1
204,1
205,1
206,7
207,1
208,5
209,9
210,3
211,4
212,6
213,2
214,9
215,3
216,1
217,5
218,3
219,8
220,7
221,5
222,1
223,1
224,1
225,3
226,4
227,5
228,4
229,5
230,9
231,2
232,2
233,6
234,9
235,8
236,3
237,4
238,2
239,1
240,0
241,8
242,4
243,8
244,6
245,4
246,4
247,5
248,9
249,1
250,7
251,7
252,6
253,0
254,4
255,4
256,6
257,5
258,2
259,7
260,4
261,3
262,3
263,3
264,2
265,0
266,9
267,7
268,5
269,8
270,8
271,9
272,4
273,9
274,9
275,4
276,5
277,6
278,8
279,7
280,3
281,6
282,2
283,6
284,9
285,7
286,0
287,7
288,5
289,4
290,7
291,1
292,0
293,6
294,9
295,2
296,2
297,5
298,0
299,8
300,4
301,0
302,2
303,6
304,1
305,7
306,9
307,0
308,8
309,4
310,4
311,1
312,3
313,7
314,8
315,7
316,2
317,9
318,3
319,2
320,3
321,3
322,1
323,2
324,2
325,0
326,3
327,6
328,5
329,6
330,3
331,4
332,8
333,3
334,0
335,3
336,4
337,4
338,4
339,2
340,6
341,5
342,0
343,8
344,6
345,4
346,8
347,7
348,2
349,7
350,8
351,5
352,0
353,5
354,1
355,9
356,7
357,9
358,0
359,6
360,8
361,2
362,1
363,4
364,1
365,7
366,6
367,2
368,5
369,3
370,9
371,5
372,1
373,9
374,1
375,9
376,7
377,7
378,5
379,4
380,6
381,9
382,7
383,9
384,8
385,0
386,1
387,9
388,8
389,1
390,4
391,6
392,7
393,2
394,3
395,2
396,1
397,3
398,1
399,9
400,5
401,9
402,4
403,3
404,3
405,4
406,3
407,7
408,4
409,0
410,5
411,4
412,8
413,1
414,7
415,0
416,2
417,6
418,4
419,6
420,8
421,4
422,2
423,3
424,6
425,6
426,8
427,4
428,5
429,2
430,2
431,8
432,8
433,8
434,1
435,0
436,4
437,4
438,7
439,8
440,0
441,0
442,1
443,9
444,0
445,3
446,4
447,6
448,7
449,6
450,1
451,3
452,4
453,6
454,6
455,3
456,4
457,8
458,1
459,1
460,9
461,5
462,0
463,5
464,7
465,9
466,4
467,4
468,1
469,8
470,6
471,0
472,5
473,1
474,6
475,7
476,7
477,8
478,7
479,6
480,7
481,7
482,3
483,3
484,1
485,9
486,1
487,6
488,1
489,3
490,8
491,2
492,8
493,2
494,0
495,9
496,7
497,2
498,5
499,1
500,5
501,2
502,3
503,0
504,1
505,9
506,2
507,5
508,6
509,1
510,8
511,2
512,6
513,1
514,5
515,8
516,9
517,5
518,4
519,3
520,7
521,0
522,4
523,8
524,1
525,9
526,1
527,8
528,9
529,5
530,8
531,6
532,6
533,9
534,5
535,5
536,3
537,2
538,7
539,6
540,8
541,9
542,4
543,0
544,3
545,4
546,8
547,8
548,0
549,6
550,7
551,6
552,4
553,9
554,7
555,5
556,6
557,2
558,4
559,5
560,5
561,1
562,1
563,6
564,5
565,6
566,2
567,0
568,3
569,2
570,4
571,6
572,3
573,9
574,6
575,2
576,3
577,1
578,0
579,6
580,5
581,4
582,8
583,2
584,1
585,8
586,9
587,6
588,5
589,2
590,8
591,8
592,8
593,2
594,7
595,3
596,9
597,3
598,5
599,2
600,0
601,3
602,3
603,2
604,9
605,8
