task_id,task_community
0,1
1,5
2,5
3,6
4,0
5,0
6,3
7,0
8,1
9,5
10,5
11,5
12,5
13,5
14,0
15,2
16,6
17,0
18,0
19,5
20,0
21,3
22,4
23,5
24,4
25,5
26,4
27,3
28,1
29,5
30,0
31,1
32,4
33,1
34,4
35,2
36,5
37,0
38,5
39,5
40,1
41,0
42,5
43,2
44,6
45,2
46,2
47,5
48,5
49,6
50,4
51,0
52,4
53,3
54,3
55,5
56,2
57,0
58,2
59,4
60,3
61,4
62,6
63,0
64,5
65,2
66,2
67,4
68,4
69,4
70,4
71,1
72,1
73,6
74,4
75,4
76,2
77,4
78,3
79,5
80,4
81,2
82,2
83,2
84,1
85,5
86,2
87,6
88,4
89,1
90,0
91,5
92,0
93,6
94,5
95,2
96,6
97,5
98,3
99,3
100,3
101,6
102,5
103,6
104,6
105,6
106,4
107,2
108,1
109,5
110,1
111,5
112,4
113,2
114,1
115,1
116,6
117,1
118,4
119,6
120,1
121,2
122,4
123,2
124,0
125,2
126,1
127,0
128,2
129,1
130,2
131,2
132,2
133,4
134,5
135,3
136,3
137,4
138,3
139,4
140,0
141,3
142,5
143,6
144,4
145,0
146,4
147,2
148,6
149,2
150,2
151,0
152,5
153,4
154,4
155,6
156,6
157,4
158,0
159,4
160,3
161,1
162,5
163,3
164,4
165,6
166,2
167,6
168,6
169,3
170,5
171,4
172,0
173,4
174,1
175,3
176,1
177,5
178,6
179,2
180,5
181,5
182,0
183,5
184,6
185,2
186,2
187,0
188,4
189,6
190,1
191,1
192,3
193,3
194,5
195,2
196,6
197,2
198,1
199,1
200,1
201,4
202,4
203,3
204,2
205,2
206,3
207,3
208,0
209,6
210,6
211,4
212,1
213,0
214,0
215,6
216,0
217,2
218,3
219,5
220,6
221,0
222,1
223,5
224,0
225,5
226,5
227,1
228,2
229,5
230,6
231,3
232,2
233,1
234,1
235,3
236,2
237,2
238,5
239,5
240,5
241,1
242,1
243,5
244,2
245,2
246,2
247,1
248,0
249,6
250,5
251,0
252,3
253,4
254,3
255,5
256,0
257,1
258,0
259,5
260,1
261,5
262,6
263,0
264,1
265,3
266,2
267,2
268,6
269,1
270,5
271,3
272,2
273,2
274,3
275,4
276,3
277,3
278,2
279,4
280,0
281,6
282,1
283,1
284,2
285,6
286,5
287,2
288,5
289,3
290,1
291,3
292,5
293,4
294,0
295,3
296,0
297,6
298,0
299,0
300,4
301,6
302,6
303,0
304,6
305,0
306,6
307,2
308,3
309,1
310,4
311,6
312,5
313,4
314,2
315,6
316,6
317,0
318,5
319,0
320,0
321,3
322,1
323,4
324,6
325,4
326,3
327,3
328,3
329,6
330,2
331,3
332,6
333,1
334,4
335,1
336,1
337,4
338,4
339,5
340,4
341,5
342,5
343,0
344,6
345,6
346,1
347,1
348,1
349,5
350,2
351,3
352,4
353,1
354,0
355,6
356,1
