task_id,truth
0,1
1,4
2,1
3,3
4,0
5,7
6,7
7,0
8,6
9,8
10,0
11,8
12,4
13,1
14,8
15,9
16,7
17,5
18,5
19,5
20,1
21,1
22,1
23,0
24,4
25,0
26,9
27,2
28,3
29,2
30,6
31,6
32,6
33,5
34,3
35,0
36,1
37,4
38,2
39,6
40,1
41,1
42,4
43,9
44,5
45,7
46,7
47,4
48,3
49,4
50,8
51,3
52,0
53,8
54,8
55,4
56,9
57,8
58,5
59,7
60,3
61,6
62,5
63,5
64,8
65,6
66,3
67,3
68,7
69,8
70,7
71,7
72,0
73,8
74,5
75,6
76,5
77,0
78,6
79,2
80,3
81,5
82,9
83,1
84,3
85,3
86,1
87,9
88,6
89,3
90,2
91,9
92,0
93,9
94,9
95,2
96,2
97,1
98,6
99,4
100,6
101,7
102,9
103,9
104,7
105,3
106,2
107,3
108,6
109,4
110,6
111,1
112,2
113,4
114,3
115,6
116,6
117,4
118,1
119,8
120,8
121,9
122,7
123,9
124,3
125,8
126,1
127,2
128,1
129,4
130,5
131,0
132,0
133,0
134,3
135,6
136,9
137,0
138,9
139,9
140,4
141,6
142,5
143,1
144,4
145,2
146,5
147,8
148,2
149,5
150,4
151,3
152,2
153,3
154,7
155,3
156,1
157,4
158,6
159,4
160,7
161,0
162,1
163,0
164,9
165,4
166,7
167,6
168,5
169,4
170,3
171,4
172,0
173,1
174,9
175,7
176,6
177,2
178,2
179,9
180,8
181,6
182,1
183,1
184,4
185,2
186,4
187,6
188,9
189,1
190,6
191,3
192,1
193,3
194,6
195,0
196,6
197,3
198,4
199,9
200,4
201,4
202,4
203,8
204,5
205,2
206,2
207,9
208,0
209,4
210,0
211,5
212,0
213,7
214,3
215,7
216,6
217,8
218,3
219,6
220,1
221,7
222,0
223,9
224,4
225,4
226,8
227,5
228,8
229,8
230,4
231,1
232,3
233,6
234,0
235,2
236,7
237,9
238,2
239,9
240,3
241,0
242,5
243,1
244,9
245,7
246,4
247,2
248,2
249,4
250,6
251,3
252,4
253,7
254,1
255,5
256,6
257,4
258,3
259,0
260,7
261,7
262,3
263,9
264,1
265,9
266,9
267,9
268,8
269,1
270,5
271,5
272,2
273,3
274,5
275,9
276,4
277,8
278,2
279,4
280,6
281,1
282,6
283,9
284,7
285,3
286,8
287,5
288,2
289,9
290,3
291,9
292,5
293,0
294,9
295,8
296,0
297,0
298,5
299,8
300,7
301,1
302,6
303,6
304,5
305,6
306,4
307,7
308,3
309,6
310,3
311,7
312,8
313,6
314,6
315,3
316,2
317,8
318,7
319,6
320,9
321,6
322,0
323,5
324,2
325,9
326,5
327,6
328,7
329,5
330,7
331,5
332,4
333,4
334,2
335,0
336,1
337,8
338,7
339,2
340,2
341,3
342,9
343,4
344,8
345,7
346,1
347,9
