task_id,truth
0,4
1,4
2,2
3,1
4,5
5,8
6,0
7,4
8,1
9,0
10,4
11,0
12,0
13,1
14,3
15,3
16,6
17,6
18,3
19,1
20,7
21,0
22,5
23,2
24,3
25,7
26,6
27,1
28,6
29,5
30,4
31,1
32,6
33,0
34,7
35,2
36,8
37,5
38,7
39,8
40,8
41,1
42,2
43,7
44,8
45,9
46,3
47,5
48,1
49,9
50,1
51,8
52,2
53,3
54,3
55,7
56,3
57,4
58,3
59,4
60,2
61,1
62,4
63,9
64,2
65,8
66,9
67,2
68,7
69,1
70,5
71,1
72,4
73,0
74,0
75,5
76,9
77,1
78,3
79,4
80,9
81,8
82,7
83,4
84,2
85,0
86,4
87,1
88,1
89,7
90,0
91,3
92,3
93,5
94,1
95,5
96,4
97,5
98,0
99,5
100,4
101,4
102,3
103,9
104,9
105,8
106,6
107,6
108,7
109,8
110,7
111,9
112,6
113,8
114,7
115,3
116,9
117,3
118,7
119,7
120,0
121,2
122,4
123,4
124,6
125,7
126,6
127,8
128,2
129,9
130,6
131,1
132,5
133,8
134,0
135,5
136,4
137,8
138,4
139,4
140,5
141,9
142,3
143,6
144,7
145,5
146,3
147,5
148,8
149,3
150,6
151,3
152,3
153,4
154,5
155,1
156,7
157,1
158,6
159,1
160,3
161,2
162,8
163,6
164,9
165,0
166,2
167,7
168,2
169,6
170,9
171,7
172,1
173,8
174,7
175,1
176,2
177,2
178,8
179,0
180,1
181,7
182,6
183,6
184,7
185,2
186,0
187,4
188,3
189,5
190,3
191,8
192,1
193,7
194,9
195,4
196,1
197,8
198,9
199,2
200,5
201,4
202,8
203,3
204,7
205,3
206,8
207,9
208,1
209,4
210,5
211,1
212,2
213,1
214,5
215,7
216,6
217,5
218,8
219,1
220,8
221,3
222,1
223,7
224,4
225,6
226,4
227,3
228,2
229,1
230,4
231,4
232,6
233,2
234,0
235,3
236,3
237,2
238,5
239,4
240,0
241,5
242,2
243,3
244,2
245,4
246,7
247,1
248,0
249,3
250,7
251,0
252,3
253,2
254,8
255,1
256,7
257,6
258,7
259,7
260,6
261,9
262,2
263,5
264,7
265,5
266,2
267,1
268,1
269,1
270,0
271,1
272,9
273,5
274,5
275,1
276,3
277,4
278,8
279,5
280,0
281,0
282,6
283,9
284,9
285,7
286,7
287,5
288,3
289,2
290,3
291,2
292,2
293,6
294,6
295,8
296,7
297,9
298,2
299,0
300,7
301,0
302,6
303,5
304,9
305,4
306,2
307,5
308,9
309,7
310,3
311,4
312,7
313,6
314,7
315,5
316,6
317,7
318,0
319,2
320,4
321,8
322,9
323,5
324,2
325,8
326,6
327,2
328,6
329,2
330,8
331,1
332,8
333,8
334,9
335,7
336,9
337,4
338,9
339,9
340,2
341,1
342,9
343,0
344,1
345,7
346,4
347,6
348,1
349,8
350,4
351,3
352,3
353,8
354,2
355,9
356,5
357,4
358,3
359,6
360,0
361,1
362,3
363,5
364,0
365,9
366,8
367,4
368,2
369,0
370,7
371,9
372,3
373,5
374,5
375,6
376,3
377,9
378,3
379,5
380,0
381,8
382,2
383,3
384,4
385,5
386,3
387,7
388,0
389,0
390,8
391,8
392,1
393,8
394,1
395,5
396,0
397,8
398,9
399,7
400,2
401,1
402,2
403,2
404,4
405,9
406,3
407,5
408,3
409,0
410,0
411,4
412,9
413,9
414,1
415,3
416,4
417,4
418,5
419,7
420,2
421,6
422,5
423,5
424,7
425,6
426,2
427,3
428,9
429,0
430,6
431,8
432,3
433,9
434,9
435,9
436,4
437,4
438,5
439,4
440,6
441,0
442,8
443,0
444,6
445,7
446,2
447,7
448,1
449,3
450,1
451,3
452,4
453,8
454,5
455,0
456,0
457,4
458,0
459,5
460,9
461,7
462,1
463,8
464,2
465,3
466,0
467,4
468,3
469,7
470,0
471,3
472,0
473,4
474,3
475,7
476,9
477,6
478,6
479,9
480,8
481,8
482,2
483,5
484,6
485,2
486,5
487,2
488,1
489,6
490,5
491,1
492,1
493,9
494,7
495,3
496,8
497,0
498,4
499,3
500,7
501,3
502,6
503,4
504,9
505,8
506,6
507,2
508,5
509,3
510,5
511,0
512,3
513,0
514,4
515,6
516,1
517,4
518,1
519,4
520,7
521,4
522,2
523,4
524,0
525,3
526,0
527,5
528,9
529,1
530,3
531,8
532,6
533,8
534,0
535,8
536,5
537,6
538,5
539,0
540,9
541,3
542,0
543,7
544,9
545,8
546,7
547,9
548,6
549,9
550,3
551,5
552,4
553,1
554,7
555,9
556,4
557,7
558,6
559,3
560,9
561,0
562,5
563,0
564,9
565,8
566,6
567,9
568,1
569,1
570,3
571,8
572,1
573,3
574,8
575,5
576,8
577,0
578,5
579,0
580,3
581,3
582,8
583,7
584,5
585,1
586,0
587,4
588,8
589,4
590,4
591,3
592,2
593,2
594,8
595,9
596,2
597,0
598,5
599,8
600,0
601,1
602,3
603,2
604,5
605,9
606,4
607,1
608,8
609,6
610,0
611,8
612,5
613,8
614,5
615,9
616,3
617,7
618,2
619,7
620,3
621,5
622,5
623,1
624,2
625,6
626,2
627,9
628,0
629,9
630,2
631,8
632,7
633,5
634,5
635,0
636,1
637,9
638,5
639,7
640,5
641,7
642,4
643,5
644,4
645,2
646,7
647,0
648,5
649,1
650,4
651,9
652,5
653,7
654,9
655,6
656,4
657,9
658,2
659,8
660,2
661,8
662,9
663,4
664,6
665,7
666,4
667,1
668,8
669,1
670,1
671,3
672,0
673,1
674,8
675,3
676,6
677,6
678,8
679,7
680,2
681,5
682,5
683,2
684,2
685,9
686,2
687,2
688,7
689,2
690,2
691,5
692,5
693,6
694,1
695,1
696,5
697,4
698,2
699,1
700,0
701,0
702,9
703,2
704,1
705,7
706,9
707,2
708,8
709,7
710,1
711,7
712,3
713,5
714,6
715,2
716,2
717,8
718,4
719,3
720,0
721,3
722,8
723,5
724,5
725,7
726,6
727,2
728,1
729,3
730,1
731,9
732,8
733,1
734,2
735,7
736,2
737,7
738,1
739,2
740,7
741,8
742,6
743,5
744,9
745,0
746,9
747,5
748,1
749,4
750,0
751,8
752,0
753,9
754,0
755,4
756,9
757,5
758,7
759,9
760,7
761,4
762,2
763,2
764,4
765,0
766,9
767,9
768,3
769,9
770,4
771,1
772,5
773,1
774,9
775,1
776,1
777,6
778,1
779,6
780,9
781,9
782,6
783,1
784,2
785,6
786,1
787,2
788,0
789,0
790,2
791,4
792,6
793,6
794,0
795,0
796,2
797,8
798,3
799,8
800,8
801,7
802,2
803,3
804,1
805,6
806,7
807,4
808,0
809,9
810,6
811,2
812,1
813,6
814,7
815,7
816,3
817,8
818,5
819,7
820,1
821,6
822,3
823,1
824,5
825,8
826,5
827,1
828,9
829,7
830,8
831,2
832,4
833,8
834,9
835,7
836,0
837,6
838,3
839,4
840,4
841,5
842,2
843,7
844,9
845,9
846,8
847,9
848,3
849,4
850,8
851,8
852,8
853,2
854,1
855,5
856,2
857,5
858,8
859,3
860,2
861,9
862,5
863,5
864,2
865,6
866,9
867,3
868,5
869,1
870,0
871,9
872,1
873,1
874,8
875,0
876,7
877,5
878,7
879,0
880,8
881,2
882,1
883,7
884,8
885,7
886,5
887,9
888,6
889,2
890,7
891,2
892,5
893,4
894,5
895,5
896,1
897,8
898,6
899,9
900,7
901,0
902,5
903,6
904,8
905,6
906,2
907,2
908,9
909,9
910,0
911,3
912,2
913,8
914,9
915,6
916,0
917,2
918,9
919,2
920,7
921,8
922,7
923,6
924,7
925,3
926,7
927,9
928,9
929,4
930,9
931,4
932,8
933,5
934,2
935,3
936,1
937,0
938,5
939,0
940,1
941,3
942,4
943,0
944,3
945,5
946,3
947,0
948,5
949,2
950,7
951,4
952,8
953,6
954,8
955,1
956,5
957,1
958,8
959,7
960,9
961,9
962,3
963,4
964,9
965,0
966,0
967,2
968,7
969,2
970,9
971,6
972,6
973,3
974,5
975,1
976,8
977,7
978,3
979,6
980,7
981,1
982,4
983,5
984,5
985,9
986,6
987,1
988,0
989,1
990,6
991,7
992,2
993,0
994,9
995,6
996,9
997,4
998,9
999,1
1000,0
1001,9
1002,7
1003,6
1004,7
1005,2
1006,6
1007,6
1008,5
1009,5
1010,1
1011,9
1012,1
1013,9
1014,5
1015,7
1016,9
1017,8
1018,5
1019,7
1020,1
1021,7
1022,4
1023,2
1024,5
1025,1
1026,8
1027,3
1028,9
1029,7
1030,7
1031,4
1032,1
1033,7
1034,8
1035,2
1036,2
1037,3
1038,0
1039,0
1040,9
1041,2
1042,8
1043,6
1044,4
1045,0
1046,2
1047,2
1048,1
1049,3
1050,2
1051,5
1052,9
1053,8
1054,8
1055,5
1056,4
1057,3
1058,5
1059,4
1060,1
1061,4
1062,7
1063,0
1064,6
1065,7
1066,7
1067,8
1068,7
1069,7
1070,8
1071,3
1072,0
1073,4
1074,0
1075,8
1076,6
1077,1
1078,7
1079,5
1080,0
1081,7
1082,3
1083,1
1084,7
1085,8
1086,0
1087,0
1088,6
1089,4
1090,4
1091,7
1092,4
1093,7
1094,5
1095,1
1096,7
1097,3
1098,1
1099,3
1100,9
1101,7
1102,2
1103,1
1104,3
1105,6
1106,7
1107,5
1108,1
1109,5
1110,5
1111,0
1112,1
1113,9
1114,1
1115,2
1116,8
1117,9
1118,7
1119,0
1120,3
1121,2
1122,3
1123,3
1124,1
1125,4
1126,2
1127,2
1128,5
1129,7
1130,2
1131,6
1132,0
1133,4
1134,2
1135,0
1136,5
1137,9
1138,1
1139,6
1140,5
1141,0
1142,5
1143,1
1144,7
1145,6
1146,0
1147,9
1148,7
1149,5
1150,9
1151,0
1152,2
1153,6
1154,8
1155,7
1156,7
1157,1
1158,1
1159,1
1160,6
1161,2
1162,3
1163,9
1164,4
1165,6
1166,1
1167,7
1168,6
1169,0
1170,0
1171,1
1172,2
1173,0
1174,1
1175,7
1176,7
1177,4
1178,8
1179,0
1180,7
1181,2
1182,4
1183,5
1184,7
1185,0
1186,2
1187,5
1188,7
1189,4
1190,2
1191,3
1192,6
1193,7
1194,7
1195,2
1196,8
1197,4
1198,4
1199,2
1200,1
1201,1
1202,4
1203,0
1204,6
1205,0
1206,9
1207,8
1208,7
1209,3
1210,8
1211,2
1212,4
1213,1
1214,9
1215,0
1216,1
1217,6
1218,3
1219,8
1220,9
1221,8
1222,0
1223,9
1224,7
1225,1
1226,3
1227,1
