task,worker,answer
0,366,8
0,0,2
0,55,9
0,53,10
0,258,7
0,190,6
0,13,2
0,379,14
0,316,2
0,132,2
0,95,0
1,265,10
1,187,10
1,146,10
1,143,10
1,351,4
1,259,6
1,56,2
1,250,10
1,155,10
1,206,14
1,13,10
1,371,10
2,129,7
2,220,9
2,456,1
2,153,1
2,207,3
2,238,8
2,434,12
2,335,1
2,224,9
2,469,1
2,337,1
2,229,10
3,400,5
3,151,4
3,40,0
3,325,4
3,99,0
3,290,9
3,416,0
3,326,1
3,433,0
3,122,11
3,462,0
3,343,0
4,5,4
4,112,0
4,258,6
4,80,0
4,46,0
4,20,7
4,453,0
4,322,0
4,109,0
4,218,7
4,468,4
4,115,0
5,437,3
5,313,3
5,472,14
5,453,3
5,155,3
5,65,3
5,452,12
5,366,13
5,160,3
5,288,13
5,105,3
5,476,3
6,0,3
6,87,3
6,178,12
6,367,3
6,128,3
6,86,13
6,308,3
6,129,3
6,50,3
6,471,5
6,148,1
6,143,7
7,44,6
7,1,8
7,124,0
7,31,1
7,282,11
7,339,9
7,364,2
7,13,14
7,319,0
7,4,6
7,294,3
7,349,12
8,345,8
8,343,3
8,270,8
8,6,8
8,307,7
8,61,8
8,112,8
8,214,8
8,42,3
8,294,14
8,47,9
8,417,10
9,323,14
9,346,12
9,49,2
9,304,4
9,451,7
9,447,12
9,250,12
9,48,12
9,192,12
9,473,12
9,138,12
9,47,1
10,212,7
10,163,7
10,306,14
10,219,7
10,404,8
10,123,7
10,252,13
10,473,8
10,298,9
10,326,2
10,246,8
10,479,3
11,91,0
11,143,0
11,413,1
11,155,12
11,35,0
11,262,13
11,267,0
11,233,6
11,217,0
11,44,0
11,388,1
11,492,14
12,396,12
12,69,8
12,464,10
12,161,9
12,46,3
12,287,10
12,499,9
12,149,10
12,310,10
12,428,7
12,317,13
12,322,10
13,216,1
13,138,4
13,432,13
13,294,1
13,483,4
13,75,6
13,94,4
13,375,3
13,126,6
13,385,1
13,359,1
14,306,12
14,13,12
14,397,6
14,17,4
14,392,12
14,5,7
14,262,12
14,282,4
14,388,11
14,465,12
14,416,12
14,116,12
15,268,14
15,57,3
15,405,5
15,266,14
15,25,14
15,434,1
15,143,1
15,493,1
15,107,14
15,159,14
15,209,14
15,54,14
16,323,11
16,445,8
16,90,11
16,496,11
16,53,10
16,493,1
16,404,8
16,442,3
16,162,11
16,142,11
16,349,13
16,35,13
17,87,10
17,200,10
17,185,8
17,373,1
17,109,2
17,363,8
17,273,1
17,128,2
17,122,2
17,42,3
17,12,2
17,198,2
18,243,9
18,434,1
18,91,12
18,424,9
18,261,6
18,127,11
18,43,11
18,465,4
18,401,9
18,264,13
18,146,9
18,294,10
19,310,9
19,172,7
19,421,12
19,473,11
19,285,14
19,237,8
19,151,11
19,24,2
19,401,11
19,282,1
19,83,11
19,118,11
20,346,0
20,98,7
20,69,4
20,436,4
20,339,9
20,6,4
20,336,4
20,337,4
20,463,2
20,320,7
20,351,4
20,238,4
21,388,13
21,315,1
21,228,2
21,0,4
21,68,1
21,478,12
21,357,12
21,335,1
21,417,2
21,448,1
21,38,4
21,160,4
22,259,11
22,187,7
22,402,5
22,126,7
22,91,7
22,190,10
22,95,14
22,429,10
22,62,14
22,136,7
22,428,0
22,467,13
23,72,3
23,321,12
23,196,12
23,409,12
23,437,0
23,301,8
23,467,1
23,456,12
23,101,9
23,281,6
23,477,0
23,483,12
24,482,9
24,369,10
24,364,2
24,423,10
24,169,10
24,221,10
24,304,10
24,283,10
24,454,0
24,235,4
24,479,10
24,224,11
25,421,13
25,177,13
25,499,10
25,484,13
25,151,1
25,410,13
25,305,13
25,64,12
25,494,13
25,207,13
25,348,13
25,137,4
26,327,4
26,369,5
26,397,6
26,83,11
26,486,6
26,350,11
26,164,6
26,183,6
26,361,11
26,220,6
26,388,6
26,470,7
27,174,6
27,231,13
27,235,0
27,284,7
27,230,7
27,199,7
27,105,9
27,155,4
27,123,6
27,153,7
27,170,5
27,326,7
28,98,13
28,330,8
28,392,2
28,264,6
28,393,2
28,158,9
28,361,4
28,396,0
28,443,14
28,193,2
28,339,10
28,307,7
29,440,9
29,72,10
29,15,6
29,85,0
29,252,9
29,489,9
29,81,5
29,197,5
29,157,12
29,213,5
29,21,12
29,151,0
30,267,4
