task_id,truth
0,2
1,10
2,1
3,0
4,0
5,3
6,3
7,6
8,8
9,12
10,7
11,0
12,10
13,1
14,12
15,14
16,11
17,2
18,9
19,11
20,4
21,1
22,7
23,12
24,10
25,13
26,6
27,7
28,2
29,5
30,9
31,4
32,0
33,0
34,2
35,5
36,7
37,3
38,5
39,10
40,11
41,5
42,13
43,7
44,0
45,7
46,8
47,0
48,14
49,9
50,14
51,13
52,2
53,3
54,5
55,6
56,11
57,9
58,11
59,10
60,1
61,10
62,1
63,10
64,3
65,7
66,5
67,1
68,12
69,2
70,0
71,12
72,5
73,4
74,0
75,7
76,6
77,4
78,5
79,2
80,2
81,1
82,6
83,4
84,13
85,3
86,6
87,11
88,4
89,14
90,1
91,5
92,4
93,6
94,1
95,6
96,3
97,9
98,7
99,6
100,12
101,6
102,2
103,6
104,0
105,0
106,12
107,12
108,8
109,1
110,5
111,10
112,12
113,7
114,6
115,12
116,14
117,9
118,8
119,3
120,1
121,13
122,12
123,13
124,0
125,5
126,14
127,14
128,3
129,13
130,0
131,5
132,7
133,13
134,5
135,2
136,12
137,7
138,13
139,5
140,0
141,13
142,6
143,1
144,13
145,12
146,4
147,2
148,4
149,2
150,2
151,12
152,0
153,9
154,6
155,13
156,11
157,4
158,10
159,12
160,14
161,14
162,12
163,0
164,11
165,13
166,4
167,10
168,12
169,12
170,6
171,6
172,8
173,10
174,14
175,1
176,13
177,5
178,4
179,0
180,14
181,3
182,8
183,9
184,1
185,12
186,6
187,3
188,1
189,10
190,6
191,9
192,0
193,14
194,13
195,14
196,6
197,7
198,7
199,11
200,9
201,0
202,0
203,0
204,13
205,1
206,4
207,1
208,9
209,1
210,5
211,8
212,10
213,2
214,3
215,11
216,14
217,7
218,10
219,14
220,11
221,14
222,3
223,11
224,13
225,11
226,6
227,13
228,12
229,4
230,2
231,9
232,2
233,2
234,6
235,13
236,10
237,10
238,2
239,2
240,5
241,6
242,4
243,9
244,9
245,12
246,0
247,8
248,6
249,6
250,5
251,4
252,13
253,6
254,7
255,13
256,11
257,1
258,12
259,12
260,2
261,8
262,12
263,0
264,3
265,6
266,5
267,10
268,7
269,12
270,11
271,7
272,0
273,12
274,8
275,5
276,8
277,8
278,5
279,10
280,0
281,7
282,2
283,6
284,6
285,1
286,3
287,11
288,3
289,0
290,13
291,3
292,11
293,7
294,6
295,12
296,7
297,5
298,10
299,13
300,4
301,7
302,13
303,9
304,4
305,6
306,3
307,0
308,5
309,8
310,11
311,0
312,13
313,13
314,1
315,10
316,9
317,3
318,3
319,10
320,3
321,3
322,7
323,11
324,9
325,6
326,8
327,7
328,2
329,10
330,13
331,9
332,14
333,6
334,13
335,11
336,14
337,12
338,10
339,8
340,2
341,11
342,1
343,10
344,6
345,3
346,0
347,13
348,12
349,0
350,10
351,5
352,0
353,10
354,7
355,4
356,4
357,8
358,9
359,0
360,0
361,4
362,10
363,14
364,2
365,11
366,10
367,0
368,4
369,8
370,12
371,13
372,5
373,14
374,0
375,12
376,13
377,4
378,6
379,11
380,11
381,6
382,1
383,1
384,0
385,1
386,10
387,1
388,7
389,6
390,4
391,0
392,14
393,3
394,5
395,10
396,13
397,8
398,9
399,4
400,5
401,9
402,10
403,8
404,6
405,6
406,1
407,1
408,9
409,4
410,9
411,13
412,11
413,2
414,11
415,11
416,13
417,0
418,1
419,4
420,5
421,6
422,7
423,5
424,0
425,5
426,1
427,8
428,3
429,4
430,11
431,0
432,14
433,8
434,13
435,7
436,11
437,4
438,7
439,13
440,3
441,8
442,1
443,7
444,12
445,14
446,9
447,7
448,9
449,5
450,2
451,1
452,14
453,9
454,8
455,11
456,0
457,6
458,14
459,10
460,11
461,1
462,8
463,6
464,5
465,1
466,8
467,7
468,4
469,7
470,8
471,13
472,1
473,7
474,9
475,14
476,13
477,0
478,3
479,3
480,1
481,14
482,7
483,5
484,3
485,13
486,10
487,6
488,13
489,6
490,3
491,7
492,4
493,3
494,12
495,2
496,0
497,5
498,4
499,8
500,1
501,7
502,4
503,0
