worker_id,worker_community
0,2
1,0
2,3
3,0
4,6
5,4
6,6
7,7
8,4
9,5
10,3
11,5
12,7
13,3
14,5
15,1
16,2
17,7
18,7
19,3
20,6
21,3
22,2
23,1
24,1
25,6
26,4
27,2
28,5
29,0
30,0
31,3
32,6
33,0
34,2
35,4
36,0
37,7
38,3
39,1
40,7
41,1
42,7
43,7
44,6
45,1
46,6
47,2
48,2
49,5
50,1
51,3
52,2
53,0
54,6
55,0
56,3
57,0
58,7
59,4
60,2
61,5
62,5
63,6
64,0
65,1
66,1
67,0
68,1
69,0
70,6
71,4
72,5
73,3
74,5
75,6
76,5
77,1
78,1
79,3
80,6
81,1
82,2
83,5
84,4
85,7
86,7
87,2
88,6
89,0
90,3
91,1
92,1
93,2
94,5
95,5
96,7
97,7
98,2
99,7
100,5
101,5
102,4
103,4
104,6
105,4
106,3
107,3
108,1
109,0
110,5
111,4
112,6
113,7
114,5
115,1
116,6
117,7
118,7
119,4
120,4
121,5
122,7
123,1
124,2
125,1
126,1
127,2
128,7
129,7
130,6
131,7
132,5
133,1
134,6
135,6
136,6
137,3
138,7
139,6
140,6
141,6
142,4
143,1
144,7
145,7
146,4
147,1
148,5
149,6
150,7
151,5
152,3
153,7
154,2
155,1
156,5
157,2
158,2
159,7
160,5
161,3
162,6
163,6
164,2
165,5
166,3
167,2
168,3
169,4
170,2
171,4
172,3
173,1
174,5
175,0
176,6
177,6
178,4
179,6
180,5
181,0
182,5
183,1
184,0
185,5
186,1
187,4
188,0
189,7
190,0
191,2
192,7
193,2
194,7
195,0
196,1
197,1
198,6
199,1
200,1
201,7
202,3
203,2
204,1
205,7
206,5
207,7
208,7
209,5
210,6
211,3
212,6
213,5
214,7
215,6
216,4
217,6
218,5
219,2
220,3
221,1
222,0
223,5
224,7
225,4
226,7
227,7
228,3
229,0
230,3
231,4
232,1
233,7
234,3
235,1
236,0
237,4
238,0
239,7
240,0
241,4
242,5
243,0
244,0
245,3
246,3
247,1
248,1
249,3
250,3
251,7
252,5
253,1
254,2
255,4
256,7
257,1
258,5
259,3
260,6
261,1
262,3
263,0
264,6
265,2
266,6
267,1
268,4
269,1
270,4
271,4
272,6
273,5
274,1
275,1
276,6
277,0
278,1
279,0
280,6
281,7
282,4
283,4
284,1
285,7
286,5
287,2
288,1
289,4
290,2
291,4
292,6
293,5
294,2
295,7
296,5
297,3
298,0
299,4
300,0
301,3
302,1
303,6
304,7
305,2
306,6
307,2
308,0
309,2
310,4
311,1
312,5
313,6
314,4
315,6
316,0
317,0
318,7
319,4
320,7
321,3
322,2
323,0
324,5
325,0
326,0
327,7
328,3
329,1
330,2
331,0
332,7
333,7
334,5
335,4
336,1
337,7
338,1
339,5
340,7
341,6
342,7
343,6
344,6
345,6
346,1
347,0
348,5
349,1
350,4
351,3
352,4
353,2
354,7
355,3
356,6
357,4
358,1
359,6
360,1
361,2
362,7
363,0
364,5
365,4
366,5
367,5
368,0
369,3
370,2
371,6
372,4
373,1
374,2
375,5
376,3
377,2
378,4
379,6
380,1
381,7
382,4
383,2
384,2
385,0
386,0
387,0
388,7
389,3
390,4
391,4
392,6
393,5
394,3
395,0
396,2
397,0
398,7
399,5
400,0
401,2
402,3
403,7
404,3
405,7
406,3
407,1
408,4
409,1
410,1
411,1
412,1
413,4
414,3
415,3
416,6
417,1
418,5
419,4
420,3
421,4
422,1
423,4
424,6
425,2
426,5
427,7
428,2
429,2
430,3
431,5
432,2
433,5
434,7
435,7
436,7
437,6
438,3
439,6
440,5
441,4
442,4
443,7
444,3
445,2
446,3
447,3
448,5
449,0
450,4
451,3
452,3
453,5
454,0
455,0
456,3
457,2
458,7
459,5
460,1
461,5
462,6
463,3
464,0
465,1
466,6
467,1
468,4
469,0
470,5
471,2
472,2
473,7
474,0
475,2
476,2
477,4
478,5
479,5
480,3
481,1
482,4
483,2
484,7
485,3
486,4
487,1
488,2
489,3
490,2
491,2
492,2
493,1
494,0
495,4
496,6
497,5
498,6
499,5
