task_id,task_community
0,5
1,1
2,6
3,2
4,1
5,5
6,6
7,3
8,5
9,3
10,2
11,0
12,5
13,6
14,3
15,3
16,1
17,3
18,4
19,1
20,4
21,0
22,1
23,5
24,6
25,4
26,4
27,1
28,4
29,1
30,2
31,3
32,3
33,0
34,6
35,0
36,5
37,1
38,0
39,4
40,6
41,0
42,0
43,6
44,3
45,6
46,5
47,6
48,4
49,2
50,0
51,1
52,5
53,3
54,4
55,5
56,3
57,1
58,0
59,2
60,0
61,0
62,3
63,6
64,2
65,2
66,5
67,5
68,4
69,1
70,6
71,3
72,4
73,2
74,5
75,0
76,3
77,6
78,1
79,3
80,4
81,0
82,0
83,0
84,3
85,3
86,6
87,4
88,5
89,0
90,4
91,3
92,6
93,0
94,1
95,6
96,0
97,0
98,1
99,3
100,4
101,4
102,1
103,4
104,6
105,3
106,5
107,1
108,1
109,4
110,2
111,5
112,0
113,5
114,4
115,6
116,1
117,0
118,0
119,1
120,5
121,0
122,0
123,2
124,6
125,2
126,2
127,0
128,2
129,5
130,5
131,4
132,0
133,0
134,5
135,0
136,1
137,1
138,1
139,4
140,0
141,4
142,2
143,2
144,0
145,6
146,1
147,6
148,3
149,5
150,6
151,6
152,5
153,5
154,1
155,4
156,4
157,6
158,6
159,0
160,2
161,5
162,1
163,5
164,4
165,2
166,5
167,0
168,2
169,0
170,4
171,1
172,3
173,3
174,2
175,4
176,5
177,1
178,2
179,6
180,6
181,6
182,0
183,4
184,0
185,5
186,4
187,3
188,3
189,6
190,4
191,0
192,0
193,5
194,0
195,1
196,0
197,3
198,0
199,6
200,5
201,1
202,4
203,4
204,0
205,2
206,1
207,3
208,1
209,1
210,2
211,0
212,3
213,3
214,3
215,5
216,1
217,0
218,0
219,4
220,4
221,2
222,2
223,6
224,0
225,1
226,6
227,2
228,3
229,1
230,3
231,6
232,1
233,4
234,3
235,4
236,6
237,2
238,5
239,2
240,5
241,4
242,3
243,4
244,6
245,1
246,2
247,4
248,3
249,6
250,1
251,4
252,0
253,5
254,5
255,0
256,6
257,6
258,2
259,4
260,2
261,3
262,3
263,6
264,6
265,1
266,5
267,0
268,2
269,0
270,2
271,3
272,0
273,0
274,2
275,5
276,2
277,1
278,5
279,6
280,0
281,4
282,0
283,4
284,1
285,0
286,3
287,2
288,4
289,5
290,5
291,4
292,6
293,6
294,5
295,5
296,1
297,1
298,6
299,4
300,1
301,4
302,5
303,0
304,2
305,2
306,0
307,3
308,3
309,5
310,3
311,5
312,1
313,6
314,1
315,6
316,4
317,3
318,6
319,0
320,6
321,3
322,3
323,5
324,6
325,4
326,0
327,3
328,5
329,1
330,0
331,6
332,6
333,4
334,5
335,2
336,5
337,4
338,3
339,4
340,2
341,5
342,1
343,1
344,0
345,2
346,2
347,3
348,0
349,5
350,4
351,2
352,3
353,1
354,1
355,3
356,2
357,3
358,6
359,0
360,0
361,2
362,2
363,1
364,1
365,3
366,4
367,5
368,1
369,1
370,6
371,0
372,1
373,5
374,2
375,6
376,3
377,2
378,0
379,6
380,2
381,1
382,0
383,0
384,0
385,6
386,2
387,1
388,2
389,3
390,2
391,5
392,6
393,6
394,5
395,0
396,2
397,5
398,5
399,2
400,4
401,1
402,2
403,6
404,2
405,3
406,1
407,5
408,5
409,1
410,0
411,1
412,6
413,1
414,4
415,2
416,2
417,0
418,2
419,2
420,1
421,0
422,6
423,3
424,6
425,5
426,4
427,3
428,0
429,5
430,6
431,6
432,6
433,2
434,5
435,4
436,0
437,2
438,1
439,4
440,1
441,6
442,2
443,3
444,3
445,0
446,4
447,2
448,5
449,3
450,5
451,1
452,2
453,6
454,1
455,1
456,2
457,1
458,4
459,1
460,1
461,2
462,4
463,2
464,3
465,6
466,1
467,4
468,6
469,6
470,5
471,3
472,0
473,3
474,2
475,4
476,5
477,4
478,5
479,1
480,4
481,2
482,6
483,3
484,0
485,4
486,1
487,3
488,3
489,3
490,5
491,6
492,5
493,5
494,0
495,6
496,6
497,2
498,2
499,5
500,4
501,1
502,4
503,0
504,4
505,4
506,5
507,5
508,5
509,0
510,4
511,3
512,1
513,5
514,6
515,6
516,1
517,6
518,5
519,3
520,2
521,5
522,0
523,0
524,6
525,1
526,1
527,1
528,1
529,2
530,1
531,6
532,0
533,2
534,5
535,3
536,6
537,2
538,1
539,6
540,4
541,5
542,1
543,6
544,5
545,1
546,5
547,5
548,6
549,6
550,2
551,6
552,1
553,1
554,1
555,5
556,4
557,3
558,2
559,4
560,6
561,3
562,2
563,5
564,2
565,5
566,3
567,1
568,5
569,6
570,1
571,6
572,3
573,0
574,0
575,1
576,2
577,4
578,0
579,5
580,6
581,1
582,3
583,3
584,6
585,5
586,5
587,2
588,6
589,5
590,0
591,6
592,0
593,6
594,6
595,4
596,5
597,2
598,2
599,2
600,6
601,2
602,6
603,3
604,6
605,0
606,6
607,0
608,2
609,3
610,5
611,2
612,4
613,1
614,0
615,2
616,5
617,1
618,2
619,3
620,5
621,0
622,2
623,2
624,5
625,0
626,0
627,0
628,2
629,2
630,1
631,3
632,1
633,4
634,2
635,1
636,3
637,0
638,6
639,2
640,3
641,5
642,5
643,5
644,5
645,0
646,3
647,3
648,4
649,1
650,4
651,4
652,4
653,6
654,0
655,4
656,2
657,6
658,3
659,6
660,6
661,6
662,1
663,0
664,0
665,1
666,5
667,2
668,0
669,0
670,5
671,6
672,2
673,1
674,2
675,6
676,1
677,1
678,1
679,0
680,1
681,3
682,1
683,0
684,1
685,1
686,5
687,5
688,5
689,1
690,2
691,6
692,2
693,3
694,2
695,3
696,2
697,2
698,1
699,5
700,6
701,2
702,4
703,2
704,2
705,6
706,2
707,3
708,0
709,3
710,4
711,2
712,6
713,5
714,3
715,5
716,1
717,5
718,6
719,1
720,2
721,6
722,5
723,5
724,6
725,1
726,0
727,0
728,6
729,3
730,2
731,4
732,6
733,2
734,3
735,0
736,5
737,1
738,3
739,5
740,5
741,3
742,3
743,6
744,2
745,0
746,6
747,2
748,1
749,5
750,5
751,0
752,4
753,3
754,3
755,0
756,3
757,2
758,4
759,4
760,3
761,6
762,4
763,3
764,0
765,3
766,3
767,4
768,0
769,0
770,5
771,6
772,2
773,0
774,1
775,2
776,2
777,6
778,3
779,5
780,3
781,0
782,5
783,0
784,3
785,4
786,2
787,3
788,1
789,6
790,2
791,0
792,2
793,1
794,5
795,5
796,3
797,3
798,2
799,2
800,2
801,0
802,0
803,1
804,4
805,3
806,0
807,5
808,1
809,0
810,5
811,0
812,0
813,6
814,4
815,5
816,4
817,3
818,3
819,0
820,2
821,5
822,2
823,6
824,1
825,4
826,3
827,2
828,6
829,1
830,2
831,3
832,2
833,5
834,4
835,4
836,1
837,2
838,0
839,0
840,5
841,6
842,0
843,0
844,2
845,5
846,5
847,1
848,1
849,4
850,5
851,2
852,2
853,3
854,6
855,1
856,5
857,5
858,2
859,5
860,1
861,6
862,1
863,4
864,1
865,0
866,3
867,0
868,2
869,4
870,1
871,4
872,2
873,6
874,6
875,4
876,2
877,3
878,3
879,2
880,4
881,2
882,2
883,5
884,5
885,5
886,0
887,3
888,4
889,6
890,1
891,4
892,4
893,4
894,3
895,5
896,5
897,3
898,0
899,0
900,5
901,6
902,5
903,2
904,3
905,2
906,5
907,5
908,3
909,0
910,5
911,6
912,4
913,4
914,4
915,2
916,2
917,0
918,1
919,0
920,0
921,4
922,5
923,3
924,2
925,1
926,1
927,6
928,4
929,3
930,0
931,1
932,1
933,3
934,0
935,2
936,3
937,2
938,1
939,3
940,0
941,6
942,4
943,5
944,4
945,1
946,2
947,0
948,5
949,3
950,5
951,5
952,0
953,1
