task,worker,answer
0,58,3
0,80,3
0,23,3
0,49,3
0,91,6
0,75,7
0,87,3
0,86,3
0,44,3
0,10,0
1,5,4
1,76,4
1,32,1
1,57,3
1,51,4
1,45,4
1,97,4
1,62,4
1,11,7
1,95,4
2,74,5
2,35,8
2,93,9
2,32,8
2,26,9
2,13,8
2,17,8
2,34,0
2,94,8
2,72,8
3,51,4
3,54,6
3,91,1
3,61,6
3,60,1
3,93,1
3,23,4
3,82,4
3,39,7
4,18,6
4,63,4
4,74,4
4,41,4
4,57,4
4,84,4
4,13,4
4,44,4
4,36,4
5,82,1
5,86,2
5,7,3
5,39,1
5,74,1
5,96,8
5,83,3
5,49,8
5,78,5
6,25,4
6,21,2
6,66,2
6,9,2
6,2,2
6,38,7
6,88,2
6,44,6
6,20,2
6,50,0
7,50,0
7,58,2
7,13,2
7,52,1
7,27,2
7,3,4
7,40,2
7,77,2
7,60,8
7,44,6
8,2,8
8,43,1
8,87,0
8,29,0
8,22,8
8,51,7
8,0,9
8,17,7
8,37,8
8,21,8
9,50,9
9,30,9
9,81,9
9,57,5
9,78,9
9,26,9
9,52,9
9,4,9
9,8,2
9,38,9
10,31,2
10,2,0
10,1,0
10,30,7
10,12,9
10,46,5
10,67,0
10,47,0
10,75,1
10,84,0
11,68,2
11,5,2
11,63,5
11,4,0
11,91,2
11,54,2
11,26,9
11,80,2
11,57,2
11,79,9
12,75,9
12,86,6
12,64,5
12,66,6
12,67,6
12,96,7
12,99,6
12,63,6
12,17,2
12,97,6
13,86,2
13,73,4
13,1,2
13,33,8
13,2,2
13,64,1
13,83,2
13,84,2
13,36,2
14,9,4
14,60,2
14,76,4
14,38,5
14,61,7
14,4,2
14,55,5
14,86,6
14,65,2
14,56,4
15,12,6
15,32,9
15,36,9
15,4,3
15,93,9
15,98,9
15,44,4
15,20,9
15,61,9
15,17,2
16,9,2
16,0,2
16,89,6
16,30,6
16,4,2
16,55,6
16,49,0
16,63,1
16,84,1
16,33,6
17,90,2
17,96,3
17,26,8
17,16,8
17,30,2
17,24,3
17,56,9
17,49,5
17,95,2
18,46,8
18,96,6
18,4,0
18,69,4
18,39,7
18,28,3
18,6,3
18,73,7
18,47,2
19,26,0
19,30,0
19,66,1
19,57,6
19,84,7
19,47,6
19,13,2
19,79,9
19,21,9
20,47,4
20,48,5
20,65,6
20,75,5
20,8,1
20,78,0
20,81,5
20,89,4
20,57,1
21,72,2
21,62,2
21,94,6
21,10,2
21,75,2
21,61,8
21,86,2
21,88,2
22,64,7
22,99,7
22,91,7
22,40,7
22,48,7
22,76,7
22,81,0
22,56,7
22,75,7
22,11,7
23,95,0
23,26,8
23,45,8
23,67,8
23,27,8
23,59,0
23,7,7
23,41,6
23,99,8
23,57,6
24,40,7
24,1,7
24,48,7
24,23,4
24,97,8
24,87,9
24,33,5
24,45,7
24,57,6
24,32,4
25,70,8
25,69,4
25,21,6
25,44,7
25,53,2
25,14,7
25,9,4
25,30,7
25,57,6
25,33,6
26,50,5
26,49,4
26,23,7
26,86,7
26,48,7
26,65,7
26,55,7
26,62,0
26,21,7
26,82,0
27,95,4
27,4,7
27,91,3
27,14,1
27,24,7
27,87,9
27,38,7
27,20,3
27,5,7
27,99,7
28,89,9
28,70,6
28,41,2
28,85,6
28,80,1
28,55,6
28,31,4
28,26,3
28,53,5
29,92,0
29,89,2
29,93,7
29,45,4
29,17,8
29,27,7
29,79,7
29,34,7
29,76,1
29,91,4
30,0,1
30,69,0
30,21,5
30,74,1
30,65,7
30,88,8
30,43,1
30,30,1
30,6,1
30,73,6
31,45,4
31,54,3
31,12,5
31,76,1
31,6,4
31,70,4
31,91,6
31,82,4
31,59,3
31,25,4
32,64,5
32,93,9
32,72,3
32,4,3
32,30,0
32,45,0
32,66,0
32,65,0
32,67,0
32,91,2
33,63,2
33,29,7
33,22,7
33,65,7
33,35,0
33,59,7
33,31,7
33,37,0
33,5,7
34,92,4
34,20,0
34,40,4
34,4,9
34,99,2
34,39,4
34,62,6
34,25,4
34,96,9
34,21,2
35,9,9
35,6,9
35,79,9
35,87,3
35,14,2
35,15,9
35,5,9
35,23,7
35,31,2
35,29,5
36,80,8
36,93,1
36,46,3
36,97,9
36,17,9
36,66,1
36,58,6
36,28,9
36,83,1
37,30,0
37,13,0
37,79,0
37,67,9
37,98,1
37,89,6
37,21,0
37,88,9
37,71,6
38,87,2
38,91,0
38,81,4
38,69,8
38,11,7
38,18,0
38,45,0
38,84,0
38,74,0
38,88,0
39,21,6
39,43,8
39,75,7
39,66,8
39,62,9
39,44,2
39,39,1
39,74,4
39,59,8
39,20,9
40,29,7
40,41,8
40,8,3
40,88,9
40,24,6
40,47,6
40,87,6
40,61,9
40,65,5
41,64,7
41,42,9
41,19,0
41,49,7
41,73,2
41,57,0
41,86,3
41,69,2
41,23,8
41,40,4
42,88,8
42,76,8
42,70,8
42,19,8
42,98,8
42,24,6
42,3,0
42,81,1
42,29,2
42,62,0
43,38,6
43,53,6
43,10,6
43,22,6
43,43,6
43,21,3
43,56,3
43,99,6
43,0,6
43,3,6
44,5,4
44,26,1
44,21,4
44,87,3
44,61,4
44,94,4
44,96,0
44,80,6
44,44,4
44,35,4
45,76,0
45,63,3
45,79,0
45,73,0
45,38,0
45,85,0
45,96,5
45,22,0
45,99,8
45,42,1
46,76,7
46,52,1
46,45,6
46,37,8
46,13,1
46,23,2
46,61,7
46,10,7
46,43,3
47,66,0
47,64,5
47,40,0
47,3,8
47,63,0
47,51,0
47,80,3
47,20,0
47,98,6
47,9,5
48,83,7
48,35,6
48,46,7
48,55,7
48,63,7
48,94,2
48,80,9
48,41,7
48,39,1
48,64,8
49,84,0
49,41,0
49,95,9
49,65,6
49,59,6
49,31,0
49,17,2
49,80,0
49,39,1
49,88,0
50,87,6
50,69,5
50,26,3
50,90,6
50,55,6
50,12,8
50,19,6
50,3,2
50,45,8
50,59,3
51,98,9
51,54,4
51,43,1
51,99,9
51,72,1
51,59,4
51,62,3
51,42,8
51,1,9
51,49,9
52,86,8
52,10,8
52,76,8
52,71,2
52,30,8
52,2,1
52,32,8
52,0,8
52,81,6
53,8,6
53,97,3
53,50,6
53,96,4
53,71,1
53,16,6
53,1,6
53,30,9
53,26,6
54,74,5
54,19,0
54,48,5
54,50,9
54,61,6
54,69,9
54,94,6
54,96,0
54,87,0
54,58,1
55,19,9
55,5,9
55,14,4
55,70,0
55,85,3
55,21,0
55,80,9
55,7,4
55,24,8
55,52,7
56,72,9
56,56,9
56,14,9
56,88,3
56,70,8
56,23,9
56,86,9
56,16,9
56,98,9
57,38,0
57,33,0
57,42,4
57,37,0
57,62,0
57,83,3
57,55,0
57,29,0
57,31,0
57,81,0
58,79,9
58,29,0
58,13,4
58,28,0
58,53,0
58,16,1
58,83,2
58,99,0
58,34,0
58,18,9
59,66,1
59,87,8
59,74,7
59,16,6
59,14,8
59,86,8
59,95,8
59,12,5
59,11,8
60,48,5
60,41,9
60,3,0
60,56,6
60,97,2
60,0,9
60,58,0
60,57,8
60,83,3
60,17,7
61,36,5
61,54,5
61,26,6
61,84,5
61,58,3
61,71,7
61,86,5
61,15,5
61,59,5
62,33,4
62,69,3
62,31,7
62,44,9
62,21,4
62,1,4
62,4,2
62,43,4
62,81,7
62,66,1
63,28,3
63,57,3
63,13,3
63,83,2
63,12,9
63,53,3
63,77,6
63,40,5
63,41,0
63,18,1
64,87,6
64,61,8
64,16,2
64,85,6
64,70,3
64,7,6
64,29,0
64,5,6
64,79,6
64,19,4
65,88,7
65,85,5
65,99,1
65,95,8
65,2,2
65,55,6
65,86,6
65,30,5
65,18,8
66,63,8
66,18,9
66,92,7
66,53,7
66,9,1
66,3,7
66,14,2
66,75,0
67,15,0
67,84,0
67,0,0
67,91,6
67,55,0
67,83,5
67,88,1
67,90,9
67,73,0
67,65,0
68,49,3
68,77,3
68,61,2
68,15,3
68,17,3
68,23,6
68,13,9
68,48,1
68,72,3
69,65,5
69,8,4
69,79,9
69,44,6
69,20,0
69,63,6
69,99,9
69,17,9
69,82,8
70,85,2
70,95,5
70,14,2
70,98,5
70,8,5
70,60,8
70,35,5
70,40,3
70,5,5
71,86,6
71,18,1
71,26,1
71,19,1
71,49,5
71,37,5
71,48,1
71,0,0
71,3,6
72,11,7
72,47,9
72,33,8
72,66,9
72,65,7
72,10,9
72,63,9
72,80,0
72,77,4
73,51,5
73,93,4
73,21,6
73,65,6
73,5,6
73,70,6
73,86,2
73,33,8
73,94,6
73,77,6
74,30,5
74,56,5
74,37,8
74,62,7
74,19,8
74,70,8
74,43,6
74,23,2
74,36,8
74,80,8
75,94,1
75,67,9
75,91,2
75,40,3
75,14,3
75,58,3
75,54,3
75,55,3
75,17,5
75,99,7
76,5,8
76,33,8
76,16,4
76,4,0
76,9,8
76,76,6
76,81,3
76,1,2
76,43,6
76,31,0
77,65,3
77,36,6
77,31,3
77,23,6
77,59,3
77,97,5
77,78,5
77,30,6
77,25,6
77,86,6
78,67,0
78,58,0
78,46,7
78,20,9
78,17,8
78,50,0
78,26,9
78,55,0
78,33,6
78,11,0
79,11,8
79,96,7
79,68,1
79,15,1
79,43,1
79,54,5
79,72,2
79,99,1
79,80,3
79,45,0
80,16,6
80,58,8
80,70,1
80,46,4
80,86,0
80,30,8
80,23,5
80,89,8
80,96,8
81,82,6
81,15,4
81,14,8
81,34,0
81,45,7
81,85,4
81,30,4
81,78,6
81,84,9
81,77,2
82,30,7
82,73,9
82,14,2
82,0,3
82,99,2
82,35,3
82,89,2
82,61,2
82,81,2
82,15,2
83,1,0
83,2,6
83,22,9
83,26,8
83,76,5
83,31,0
83,69,6
83,96,0
83,51,0
83,78,7
84,87,3
84,99,3
84,89,8
84,34,0
84,90,3
84,6,0
84,3,5
84,72,5
84,42,3
85,30,0
85,9,4
85,33,1
85,63,4
85,4,4
85,12,4
85,88,3
85,65,2
85,57,7
85,71,4
86,23,5
86,12,5
86,82,4
86,25,6
86,42,5
86,44,5
86,84,5
86,3,5
86,2,5
86,89,4
87,33,6
87,21,2
87,24,5
87,44,1
87,57,5
87,48,2
87,9,8
87,84,2
87,63,2
87,80,1
88,58,6
88,69,1
88,93,6
88,78,6
88,53,6
88,79,0
88,95,6
88,34,8
88,4,6
89,89,3
89,99,7
89,41,7
89,14,7
89,50,3
89,10,7
89,48,3
89,15,7
89,9,3
90,50,7
90,23,7
90,90,8
90,10,5
90,38,6
90,77,8
90,63,5
90,13,6
90,5,6
91,13,9
91,25,6
91,44,3
91,31,3
91,0,7
91,87,3
91,59,3
91,45,3
91,22,3
91,94,3
92,84,0
92,48,1
92,34,2
92,45,0
92,40,0
92,59,0
92,7,0
92,28,0
92,22,0
93,10,6
93,47,6
93,23,4
93,42,1
93,95,4
93,5,4
93,21,8
93,19,4
93,59,8
93,28,5
94,93,4
94,65,7
94,54,7
94,80,4
94,57,6
94,33,0
94,98,4
94,28,4
94,66,3
94,58,1
95,73,4
95,16,4
95,43,7
95,7,2
95,44,4
95,74,4
95,1,4
95,49,9
95,11,4
95,79,0
96,85,4
96,72,4
96,64,4
96,12,0
96,22,4
96,75,4
96,77,4
96,9,7
96,46,9
96,53,3
97,46,8
97,43,8
97,0,8
97,56,0
97,20,8
97,92,3
97,44,3
97,65,4
97,19,8
98,15,5
98,86,7
98,11,5
98,80,7
98,29,9
98,67,7
98,72,1
98,27,5
99,5,9
99,78,9
99,51,0
99,9,9
99,74,6
99,96,9
99,83,4
99,91,9
100,31,5
100,57,5
100,42,4
100,54,1
100,16,4
100,45,4
100,26,8
100,37,4
100,70,4
100,95,4
101,73,8
101,7,9
101,29,9
101,47,0
101,56,9
101,21,9
101,14,4
101,95,9
102,52,3
102,46,5
102,4,3
102,88,5
102,3,1
102,21,5
102,60,6
102,25,3
103,10,2
103,98,9
103,94,8
103,37,4
103,5,8
103,99,8
103,63,8
103,50,9
103,31,6
103,61,8
104,18,3
104,81,5
104,80,2
104,31,2
104,64,6
104,89,6
104,84,6
104,22,6
104,19,3
104,36,6
105,81,9
105,77,8
105,22,7
105,92,7
105,75,9
105,35,7
105,65,7
105,52,2
105,14,0
106,17,1
106,11,0
106,33,2
106,16,2
106,23,0
106,27,0
106,35,6
106,7,6
106,48,0
107,73,7
107,22,1
107,61,1
107,33,0
107,4,8
107,26,7
107,48,1
107,63,2
107,1,1
107,88,1
108,57,9
108,34,8
108,97,0
108,62,7
108,65,1
108,19,8
108,18,7
108,12,7
108,90,7
109,6,9
109,57,8
109,80,2
109,96,5
109,37,2
109,23,2
109,5,2
109,73,6
109,83,1
110,76,1
110,36,0
110,75,0
110,38,0
110,59,5
110,70,0
110,31,5
110,65,9
110,1,0
110,11,0
111,13,5
111,61,5
111,16,9
111,90,8
111,4,3
111,19,5
111,58,5
111,1,5
111,10,5
111,78,5
112,97,7
112,23,9
112,85,7
112,88,3
112,7,1
112,24,7
112,16,5
112,92,7
112,9,7
113,12,8
113,25,5
113,55,6
113,17,3
113,54,6
113,35,6
113,13,6
113,5,6
113,47,8
113,0,9
114,73,7
114,2,0
114,87,5
114,90,8
