worker_id,worker_community
0,2
1,7
2,2
3,5
4,3
5,7
6,2
7,4
8,2
9,6
10,5
11,6
12,6
13,3
14,4
15,6
16,6
17,0
18,6
19,2
20,6
21,0
22,7
23,6
24,7
25,4
26,3
27,3
28,0
29,1
30,2
31,3
32,2
33,2
34,3
35,0
36,7
37,4
38,7
39,2
40,4
41,4
42,7
43,4
44,2
45,1
46,2
47,7
48,0
49,6
50,7
51,3
52,3
53,0
54,7
55,1
56,3
57,5
58,5
59,2
60,3
61,3
62,7
63,2
64,4
65,2
66,1
67,6
68,7
69,2
70,2
71,2
72,0
73,4
74,1
75,4
76,2
77,7
78,1
79,6
80,6
81,3
82,1
83,2
84,0
85,1
86,5
87,4
88,7
89,7
90,2
91,4
92,4
93,4
94,4
95,6
96,4
97,2
98,7
99,5
100,4
101,4
102,6
103,3
104,1
105,1
106,3
107,7
108,4
109,0
110,4
111,1
112,2
113,1
114,3
115,0
116,1
117,6
118,7
119,6
120,2
121,5
122,7
123,4
124,3
125,5
126,3
127,4
128,5
129,5
130,5
131,4
132,0
133,4
134,2
135,5
136,0
137,2
138,7
139,1
140,2
141,4
142,4
143,7
144,7
145,7
146,1
147,3
148,6
149,7
150,6
151,4
152,6
153,7
154,7
155,3
156,3
157,7
158,5
159,1
160,4
161,6
162,2
163,3
164,0
165,7
166,2
167,3
168,5
169,7
170,3
171,5
172,5
173,1
174,3
175,6
176,3
177,7
178,3
179,1
180,2
181,5
182,0
183,2
184,0
185,6
186,3
187,1
188,4
189,1
190,2
191,4
192,0
193,6
194,2
195,1
196,3
197,2
198,3
199,1
