worker_id,worker_community
0,5
1,1
2,3
3,4
4,6
5,7
6,2
7,4
8,2
9,0
10,3
11,7
12,2
13,6
14,7
15,3
16,3
17,5
18,7
19,1
20,7
21,2
22,7
23,4
24,1
25,7
26,3
27,0
28,6
29,5
30,7
31,3
32,5
33,3
34,4
35,5
36,2
37,4
38,6
39,0
40,0
41,3
42,6
43,1
44,4
45,2
46,0
47,7
48,5
49,1
50,3
51,0
52,6
53,0
54,4
55,2
56,4
57,0
58,5
59,4
60,3
61,6
62,1
63,7
64,3
65,4
66,7
67,0
68,0
69,5
70,7
71,2
72,3
73,0
74,7
75,4
76,3
77,1
78,3
79,1
80,0
81,3
82,2
83,0
84,6
85,5
86,5
87,0
88,7
89,3
90,4
91,3
92,1
93,4
94,2
95,1
96,3
97,3
98,2
99,1
100,4
101,4
102,6
103,4
104,6
105,7
106,5
107,6
108,5
109,7
110,4
111,5
112,4
113,6
114,0
115,7
116,2
117,5
118,1
119,4
120,7
121,5
122,6
123,5
124,2
125,5
126,3
127,4
128,1
129,3
130,7
131,5
132,6
133,7
134,6
135,4
136,0
137,5
138,0
139,0
140,2
141,5
142,6
143,1
144,7
145,6
146,0
147,5
148,0
149,7
150,3
151,5
152,3
153,3
154,2
155,7
156,4
157,7
158,4
159,3
160,7
161,3
162,4
163,5
164,1
165,5
166,2
167,1
168,1
169,4
170,4
171,7
172,6
173,1
174,0
175,0
176,3
177,2
178,7
179,1
180,2
181,3
182,2
183,0
184,3
185,5
186,1
187,2
188,7
189,7
190,5
191,5
192,6
193,1
194,3
195,1
196,0
197,3
198,4
199,1
200,2
201,0
202,5
203,4
204,2
205,2
206,2
207,6
208,0
209,2
210,1
211,4
212,3
213,6
214,7
215,7
216,1
217,0
218,3
219,2
220,6
221,6
222,7
223,4
224,7
225,0
226,5
227,7
228,1
229,2
230,6
231,7
232,6
233,1
234,1
235,7
236,6
237,1
238,7
239,0
240,4
241,0
242,3
243,3
244,6
245,3
246,3
247,0
248,4
249,7
250,5
251,7
252,3
253,4
254,5
255,1
256,1
257,0
258,1
259,5
260,7
261,0
262,2
263,3
264,3
265,7
266,0
267,4
268,3
269,2
270,2
271,5
272,7
273,2
274,4
275,4
276,2
277,4
278,2
279,0
280,1
281,7
282,0
283,2
284,7
285,2
286,5
287,1
288,1
289,0
290,1
291,1
292,5
293,5
294,4
295,2
296,6
297,7
298,7
299,4
300,0
301,2
302,4
303,1
304,0
305,0
306,3
307,2
308,3
309,0
310,0
311,5
312,5
313,1
314,3
315,1
316,4
317,7
318,6
319,1
320,4
321,5
322,4
323,4
324,6
325,4
326,7
327,4
328,0
329,2
330,3
331,4
332,2
333,1
334,4
335,4
336,4
337,7
338,6
339,3
340,1
341,2
342,5
343,6
344,1
345,4
346,2
347,6
348,5
349,5
350,4
351,5
352,7
353,4
354,6
355,3
356,0
357,4
358,2
359,6
360,0
361,6
362,2
363,5
364,5
365,0
366,1
367,1
368,3
369,3
370,4
371,2
372,0
373,4
374,3
375,0
376,2
377,5
378,1
379,2
380,4
381,2
382,1
383,2
384,7
385,0
386,7
387,7
388,5
389,0
390,3
391,7
392,7
393,5
394,7
395,1
396,5
397,0
398,6
399,3
400,3
401,3
402,3
403,5
404,6
405,1
406,7
407,6
408,2
409,4
410,0
411,1
412,1
413,7
414,2
415,0
416,1
417,5
418,4
419,6
420,7
421,7
422,1
423,0
424,1
425,2
426,2
427,4
428,2
429,0
430,1
431,0
432,4
433,7
434,2
435,3
436,0
437,6
438,4
439,5
440,6
441,6
442,1
443,2
444,4
445,6
446,4
447,4
448,6
449,1
450,2
451,2
452,7
453,5
454,2
455,4
456,7
457,7
458,6
459,0
460,6
461,0
462,7
463,2
464,0
465,3
466,7
467,7
468,5
469,1
470,0
471,5
472,6
473,2
474,6
475,3
476,5
477,1
478,5
479,2
480,4
481,0
482,5
483,2
484,3
485,3
486,0
487,6
488,3
489,1
490,3
491,0
492,5
493,4
494,6
495,6
496,0
497,5
498,6
499,5
