task,worker,answer
0,371,7
0,327,1
0,141,9
0,491,0
0,499,8
1,253,2
1,65,2
1,275,7
1,449,6
1,207,2
2,177,4
2,22,4
2,25,9
2,265,4
2,441,4
3,185,2
3,220,1
3,436,2
3,19,2
3,281,3
4,158,8
4,102,5
4,384,6
4,212,6
4,253,6
5,488,4
5,314,5
5,205,5
5,337,5
5,370,3
6,324,4
6,104,1
6,449,8
6,265,1
6,187,5
7,172,3
7,421,4
7,205,4
7,488,0
7,465,4
8,296,1
8,416,1
8,92,7
8,400,1
8,101,6
9,245,6
9,277,6
9,344,2
9,401,5
9,206,4
10,354,0
10,21,3
10,345,3
10,486,8
10,257,0
11,489,5
11,358,8
11,221,0
11,240,8
11,386,8
12,138,3
12,105,3
12,40,3
12,28,3
12,305,9
13,70,3
13,352,3
13,411,3
13,326,0
13,186,3
14,424,1
14,217,1
14,483,4
14,291,1
14,249,2
15,79,8
15,403,7
15,367,9
15,194,0
15,173,5
16,214,5
16,181,5
16,438,4
16,250,4
16,496,4
17,397,3
17,163,3
17,328,6
17,106,2
17,308,3
18,406,5
18,29,4
18,147,5
18,410,5
18,278,5
19,104,9
19,298,9
19,250,9
19,486,7
19,474,8
20,279,3
20,78,5
20,18,3
20,136,6
20,303,3
21,307,6
21,494,9
21,317,4
21,394,0
21,30,6
22,117,4
22,198,9
22,460,2
22,64,4
22,156,4
23,456,2
23,357,9
23,410,5
23,334,5
23,22,5
24,240,6
24,408,2
24,250,0
24,446,4
24,310,5
25,109,6
25,176,6
25,194,0
25,65,5
25,183,5
26,435,0
26,425,0
26,103,5
26,27,5
26,429,0
27,164,7
27,65,4
27,34,8
27,200,6
27,442,4
28,56,9
28,474,8
28,404,1
28,383,8
28,330,0
29,135,7
29,86,7
29,219,2
29,271,3
29,460,7
30,435,5
30,78,5
30,431,1
30,64,5
30,476,7
31,474,0
31,184,8
31,189,4
31,19,1
31,206,1
32,13,4
32,122,4
32,127,4
32,447,4
32,274,4
33,406,4
33,187,5
33,316,1
33,369,5
33,172,4
34,251,6
34,162,3
34,491,6
34,15,6
34,284,6
35,128,2
35,486,4
35,386,0
35,412,2
35,332,2
36,499,7
36,62,7
36,255,7
36,200,5
36,152,2
37,82,0
37,331,3
37,275,4
37,42,4
37,391,1
38,152,5
38,119,7
38,499,7
38,36,5
38,65,0
39,8,2
39,398,5
39,110,0
39,147,0
39,245,2
40,4,7
40,30,6
40,230,5
40,74,7
40,209,7
41,179,5
41,467,8
41,423,8
41,393,3
41,319,9
42,359,0
42,380,9
42,52,7
42,302,3
42,451,0
43,186,6
43,396,4
43,23,6
43,331,7
43,273,2
44,239,8
44,163,0
44,376,2
44,100,8
44,324,0
45,112,6
45,259,9
45,191,9
45,250,9
45,359,8
46,100,7
46,294,5
46,357,4
46,305,7
46,230,2
47,131,3
47,446,0
47,296,5
47,249,1
47,177,6
48,364,1
48,193,1
48,443,0
48,331,1
49,350,7
49,331,1
49,162,7
49,332,4
49,499,2
50,117,4
50,59,4
50,369,2
50,27,3
50,127,4
51,468,9
51,51,5
51,62,8
51,41,6
51,157,6
52,427,6
52,304,9
52,28,2
52,346,1
52,226,1
53,69,3
53,370,2
53,384,3
53,162,5
53,493,3
54,89,9
54,69,5
54,44,9
54,117,9
54,443,9
55,397,3
55,480,6
55,217,3
55,398,6
55,228,8
56,426,6
56,216,6
56,223,6
56,465,6
56,381,6
57,177,6
57,59,6
57,183,8
57,271,4
57,56,3
58,287,2
58,155,0
58,479,8
58,289,5
58,147,6
59,372,0
59,53,6
59,424,6
59,141,3
59,27,6
60,449,2
60,108,9
60,349,4
60,134,0
60,28,7
61,424,5
61,353,5
61,436,8
61,70,5
61,408,5
62,199,0
62,368,6
62,496,2
62,198,6
62,110,4
63,459,7
63,179,7
63,62,9
63,404,1
63,327,1
64,465,7
64,292,7
64,404,0
64,413,6
64,132,5
65,249,6
65,258,0
65,340,2
65,439,2
