worker_id,worker_community
0,0
1,3
2,6
3,3
4,6
5,0
6,4
7,2
8,3
9,3
10,2
11,3
12,0
13,4
14,0
15,3
16,5
17,1
18,7
19,3
20,6
21,1
22,5
23,0
24,6
25,7
26,4
27,4
28,0
29,3
30,5
31,5
32,6
33,0
34,5
35,5
36,4
37,4
38,3
39,6
40,2
41,1
42,1
43,2
44,3
45,2
46,4
47,6
48,2
49,3
50,1
51,5
52,0
53,3
54,5
55,1
56,1
57,5
58,4
59,2
60,5
61,3
62,1
63,4
64,4
65,3
66,5
67,1
68,7
69,2
70,6
71,5
72,3
73,3
74,3
75,6
76,3
77,6
78,2
79,2
80,4
81,6
82,0
83,1
84,5
85,0
86,3
87,0
88,5
89,2
90,7
91,4
92,2
93,4
94,3
95,3
96,3
97,3
98,6
99,1
100,1
101,6
102,0
103,2
104,0
105,5
106,2
107,2
108,2
109,7
110,4
111,0
112,2
113,3
114,6
115,5
116,7
117,5
118,4
119,3
120,0
121,2
122,3
123,4
124,5
125,2
126,1
127,1
128,7
129,7
130,5
131,5
132,2
133,4
134,1
135,4
136,7
137,2
138,1
139,6
140,5
141,1
142,6
143,5
144,3
145,0
146,6
147,7
148,0
149,7
150,4
151,7
152,4
153,4
154,0
155,6
156,4
157,3
158,4
159,7
160,2
161,4
162,2
163,2
164,6
165,0
166,5
167,3
168,6
169,1
170,0
171,6
172,3
173,3
174,5
175,1
176,4
177,2
178,1
179,1
180,7
181,1
182,4
183,3
184,5
185,3
186,7
187,7
188,0
189,3
190,5
191,5
192,2
193,4
194,2
195,1
196,1
197,0
198,3
199,4
200,5
201,1
202,0
203,4
204,1
205,7
206,5
207,4
208,6
209,6
210,3
211,5
212,1
213,3
214,4
215,5
216,1
217,4
218,1
219,2
220,4
221,0
222,1
223,5
224,1
225,3
226,7
227,0
228,1
229,0
230,7
231,3
232,7
233,2
234,4
235,2
236,1
237,1
238,2
239,5
240,5
241,6
242,3
243,2
244,2
245,0
246,1
247,7
248,0
249,6
250,7
251,6
252,0
253,2
254,2
255,4
256,7
257,7
258,1
259,0
260,1
261,5
262,4
263,6
264,5
265,4
266,5
267,2
268,1
269,7
270,6
271,0
272,1
273,2
274,3
275,3
276,0
277,4
278,3
279,6
280,4
281,1
282,0
283,7
284,6
285,1
286,4
287,1
288,0
289,5
290,7
291,3
292,2
293,5
294,4
295,1
296,4
297,7
298,1
299,7
300,4
301,6
302,2
303,7
304,3
305,7
306,0
307,4
308,0
309,7
310,2
311,3
312,1
313,0
314,7
315,6
316,7
317,0
318,1
319,2
320,2
321,2
322,6
323,2
324,1
325,0
326,6
327,7
328,5
329,1
330,3
331,5
332,6
333,0
334,4
335,2
336,3
337,0
338,0
339,1
340,4
341,7
342,2
343,1
344,5
345,0
346,1
347,2
348,1
349,1
350,7
351,6
352,1
353,2
354,7
355,0
356,0
357,2
358,3
359,7
360,0
361,5
362,7
363,4
364,1
365,4
366,1
367,2
368,6
369,6
370,2
371,6
372,2
373,0
374,6
375,5
376,5
377,3
378,4
379,0
380,3
381,7
382,0
383,7
384,2
385,5
386,6
387,6
388,0
389,4
390,2
391,4
392,4
393,4
394,0
395,3
396,5
397,4
398,5
399,6
400,1
401,4
402,7
403,3
404,2
405,0
406,3
407,0
408,0
409,3
410,2
411,7
412,6
413,3
414,2
415,6
416,5
417,6
418,3
419,2
420,3
421,1
422,5
423,2
424,0
425,1
426,0
427,4
428,5
429,1
430,0
431,1
432,7
433,7
434,7
435,7
436,6
437,3
438,0
439,2
440,4
441,1
442,3
443,4
444,3
445,5
446,6
447,6
448,4
449,4
450,4
451,7
452,7
453,2
454,4
455,7
456,4
457,5
458,4
459,6
460,3
461,1
462,0
463,5
464,5
465,2
466,2
467,4
468,5
469,0
470,7
471,3
472,4
473,6
474,2
475,5
476,3
477,7
478,6
479,4
480,2
481,2
482,4
483,4
484,3
485,6
486,5
487,4
488,5
489,4
490,5
491,3
492,2
493,4
494,4
495,5
496,3
497,7
498,4
499,1
