task_id,truth
0,10
1,1
2,4
3,1
4,5
5,12
6,12
7,6
8,10
9,12
10,2
11,1
12,13
13,13
14,9
15,11
16,3
17,1
18,7
19,7
20,7
21,3
22,7
23,1
24,9
25,5
26,9
27,6
28,8
29,1
30,11
31,2
32,10
33,11
34,8
35,13
36,11
37,8
38,2
39,5
40,2
41,13
42,4
43,0
44,11
45,3
46,6
47,0
48,13
49,1
50,4
51,5
52,4
53,8
54,9
55,12
56,12
57,13
58,9
59,10
60,13
61,5
62,11
63,2
64,11
65,2
66,6
67,11
68,10
69,12
70,7
71,7
72,10
73,11
74,13
75,13
76,8
77,9
78,3
79,8
80,0
81,3
82,4
83,0
84,10
85,0
86,1
87,0
88,0
89,7
90,5
91,3
92,2
93,10
94,12
95,6
96,5
97,10
98,0
99,12
100,1
101,11
102,0
103,4
104,7
105,4
106,6
107,1
108,2
109,8
110,3
111,1
112,1
113,10
114,6
115,12
116,13
117,5
118,6
119,1
120,0
121,10
122,10
123,7
124,4
125,12
126,9
127,7
128,4
129,5
130,7
131,3
132,10
133,11
134,10
135,8
136,4
137,4
138,2
139,11
140,13
141,13
142,1
143,10
144,8
145,6
146,5
147,9
148,5
149,8
150,3
151,5
152,2
153,7
154,4
155,8
156,8
157,2
158,8
159,6
160,9
161,6
162,5
163,0
164,6
165,6
166,9
167,6
168,13
169,12
170,3
171,3
172,2
173,7
174,13
175,10
176,7
177,13
178,9
179,8
180,11
181,13
182,3
183,11
184,11
185,6
186,2
187,11
188,9
189,4
190,4
191,5
192,13
193,13
194,8
195,8
196,13
197,2
198,4
199,3
200,1
201,13
202,3
203,4
204,1
205,8
206,1
207,13
208,13
209,4
210,4
211,0
212,11
213,2
214,1
215,11
216,3
217,6
218,10
219,0
220,2
221,3
222,9
223,8
224,7
225,1
226,5
227,9
228,9
229,10
230,12
231,4
232,8
233,4
234,9
235,2
236,11
237,9
238,2
239,1
240,12
241,1
242,12
243,1
244,8
245,3
246,9
247,8
248,11
249,5
250,7
251,5
252,9
253,3
254,11
255,5
256,7
257,13
258,1
259,11
260,10
261,4
262,7
263,0
264,4
265,12
266,1
267,4
268,3
269,3
270,8
271,5
272,3
273,3
274,9
275,8
276,9
277,11
278,11
279,9
280,3
281,2
282,9
283,11
284,3
285,0
286,3
287,8
288,4
289,13
290,6
291,6
292,9
293,10
294,13
295,6
296,2
297,1
298,12
299,5
300,5
301,13
302,8
303,12
304,10
305,1
306,6
307,10
308,0
309,1
310,9
311,11
312,6
313,12
314,7
315,5
316,6
317,12
318,12
319,2
320,11
321,13
322,5
323,7
324,7
325,4
326,7
327,12
328,0
329,10
330,7
331,13
332,13
333,10
334,7
335,1
336,7
337,2
338,10
339,1
340,13
341,10
342,6
343,4
344,7
345,7
346,8
347,6
348,3
349,4
350,2
351,3
352,13
353,9
354,9
355,10
356,7
357,3
358,3
359,12
360,6
361,11
362,2
363,8
364,6
365,5
366,2
367,4
368,8
369,3
370,5
371,2
372,11
373,10
374,9
375,8
376,13
377,10
378,10
379,3
380,9
381,2
382,3
383,10
384,3
385,2
386,13
387,1
388,0
389,7
390,6
391,2
392,4
393,5
394,3
395,10
396,2
397,13
398,7
399,5
400,8
401,6
402,3
403,2
404,5
405,9
406,7
407,13
408,11
409,1
410,2
411,0
412,5
413,12
414,0
415,0
416,5
417,6
418,6
419,1
420,1
421,10
422,3
423,5
424,4
425,6
426,5
427,0
428,2
429,5
430,6
431,4
432,0
433,3
434,6
435,1
436,7
437,10
438,6
439,5
440,7
441,11
442,2
443,9
444,2
445,12
446,10
447,13
448,2
449,4
450,10
451,3
452,8
453,8
454,9
455,4
456,7
457,2
458,10
459,2
460,7
461,3
462,12
463,4
464,0
465,9
466,7
467,5
468,6
469,5
470,8
471,4
472,2
473,0
474,12
475,8
476,1
477,12
478,12
479,6
480,13
481,3
482,10
483,11
484,10
485,3
486,13
487,6
488,3
489,5
490,8
491,11
492,5
493,0
494,11
495,0
496,4
497,1
498,0
499,9
500,11
501,12
502,10
503,4
504,5
505,8
506,6
507,1
508,9
509,8
510,7
511,6
512,6
513,0
514,8
515,11
516,6
517,0
518,6
519,13
520,6
521,10
522,3
523,3
524,7
525,10
526,2
527,10
528,8
529,10
530,5
531,0
532,6
533,8
534,8
535,5
536,0
537,10
538,5
539,6
540,3
541,5
542,10
543,2
544,2
545,6
546,13
547,11
548,0
549,13
550,13
551,9
552,1
553,5
554,0
555,10
556,2
557,4
558,8
559,9
560,6
561,4
562,7
563,10
564,4
565,1
566,4
567,12
568,1
569,4
570,13
571,6
572,2
573,11
574,13
575,0
576,13
577,3
578,2
579,9
580,13
581,6
582,6
583,1
584,12
585,2
586,0
587,5
588,0
589,13
590,2
591,7
592,5
593,13
594,12
595,7
596,9
597,3
598,11
599,10
600,4
601,0
602,1
603,2
604,0
605,6
606,1
607,0
608,6
609,1
610,7
611,7
612,6
613,1
614,9
615,11
616,12
617,8
618,0
619,1
620,13
621,10
622,2
623,1
624,1
625,11
626,2
627,12
628,12
629,3
630,3
631,13
632,11
633,7
634,1
635,6
636,4
637,9
638,6
639,6
640,0
641,4
642,7
643,2
644,7
645,8
646,13
647,2
648,2
649,9
650,10
651,6
652,8
653,7
654,12
655,2
656,2
657,4
658,4
659,1
660,3
661,12
662,1
663,4
664,10
665,2
666,11
667,9
668,5
669,13
670,3
671,11
672,0
673,13
674,2
675,12
676,7
677,4
678,3
679,5
680,0
681,2
682,7
683,6
684,5
685,0
686,8
687,8
688,0
689,0
690,6
691,12
692,5
693,1
694,7
695,6
696,13
697,10
698,5
699,13
700,4
701,9
702,6
703,4
704,12
705,11
706,6
707,13
708,1
709,5
710,7
711,13
712,1
713,4
714,9
715,1
716,9
717,3
718,12
719,12
720,9
721,11
722,7
723,0
724,7
725,3
726,9
727,4
728,6
729,12
730,5
731,7
732,13
733,13
734,11
735,5
736,11
737,5
738,8
739,0
740,9
741,2
742,11
743,13
744,6
745,11
746,10
747,2
748,1
749,13
750,2
751,4
752,11
753,9
754,4
755,7
756,11
757,11
758,2
759,1
760,2
761,3
762,8
763,6
764,9
765,0
766,2
767,9
768,2
769,9
770,5
771,1
772,8
773,10
774,9
775,2
776,13
777,13
778,2
779,2
780,9
781,7
782,13
783,8
784,11
785,3
786,1
787,0
788,1
789,10
790,12
791,12
792,5
793,2
794,13
795,13
796,9
797,4
798,10
799,6
800,7
801,7
802,10
803,2
804,0
805,4
806,3
807,4
808,5
809,8
810,7
811,13
812,4
813,3
814,10
815,2
816,9
817,0
818,11
819,11
820,5
821,7
822,10
823,11
824,1
825,5
826,9
827,2
828,2
829,5
830,11
831,7
832,13
833,11
834,7
835,1
836,13
837,9
838,4
839,12
840,3
841,9
842,7
843,9
844,3
845,9
846,5
847,6
848,3
849,10
850,1
851,7
852,0
853,7
854,1
855,1
856,4
857,12
858,12
859,10
860,1
861,7
862,10
863,1
864,8
865,6
866,3
867,7
868,2
869,8
870,12
871,6
872,0
873,11
874,8
875,4
876,1
877,6
878,10
879,2
880,0
881,0
882,2
883,11
884,4
885,1
886,7
887,0
888,13
889,3
890,13
891,8
892,8
893,7
894,11
895,6
896,13
897,9
898,9
899,1
900,10
901,9
902,5
903,6
904,13
905,0
906,0
907,13
908,4
909,0
910,13
911,7
912,3
913,10
914,3
915,2
916,2
917,2
918,1
919,10
920,8
921,9
922,11
923,5
924,2
925,11
926,5
927,8
928,10
929,1
930,2
931,3
932,13
933,12
934,11
935,5
936,12
937,10
938,5
939,12
940,11
941,5
942,11
943,4
944,13
945,11
946,13
947,1
948,7
949,8
950,5
951,0
952,7
953,8
954,12
955,13
956,13
957,5
958,11
959,4
960,4
961,12
962,13
963,10
964,4
965,5
966,9
967,13
968,13
969,12
970,2
971,4
972,1
973,13
974,13
975,0
976,5
977,13
978,13
979,13
980,2
981,10
982,7
983,13
984,8
985,4
986,5
987,13
988,1
989,6
990,8
991,7
992,5
993,5
994,7
995,6
996,12
997,8
998,2
999,6
1000,6
1001,1
1002,7
1003,3
1004,8
1005,1
1006,9
1007,7
1008,2
1009,1
1010,6
1011,5
1012,3
1013,9
1014,1
1015,5
1016,0
1017,5
1018,10
1019,2
1020,5
1021,13
1022,13
1023,7
1024,12
1025,12
1026,5
1027,12
1028,12
1029,12
1030,7
1031,10
1032,12
1033,0
1034,12
1035,3
1036,9
1037,0
1038,6
1039,10
1040,4
1041,3
1042,3
1043,2
1044,1
1045,3
1046,9
1047,4
1048,2
1049,13
1050,9
1051,1
1052,12
1053,1
1054,13
1055,10
1056,1
1057,5
1058,1
1059,0
1060,5
1061,3
1062,7
1063,12
1064,4
1065,6
1066,7
1067,12
1068,3
1069,0
1070,8
1071,1
1072,3
1073,9
1074,0
1075,2
1076,1
1077,1
1078,6
1079,2
1080,4
1081,0
1082,3
1083,12
1084,6
1085,4
1086,13
1087,1
1088,13
1089,8
1090,11
1091,11
1092,10
1093,1
1094,6
1095,0
1096,1
1097,5
1098,13
1099,11
1100,3
1101,13
1102,11
1103,5
1104,2
1105,1
1106,9
1107,4
1108,11
1109,9
1110,10
1111,6
1112,10
1113,3
1114,13
1115,8
1116,0
1117,3
1118,9
1119,12
1120,2
1121,6
1122,5
1123,12
1124,11
1125,7
1126,2
1127,0
1128,8
1129,8
1130,1
1131,7
1132,3
1133,8
1134,5
1135,11
1136,6
1137,12
1138,9
1139,5
1140,1
1141,11
1142,1
1143,1
1144,9
1145,9
1146,7
1147,2
1148,12
1149,13
1150,0
1151,8
1152,2
1153,10
1154,11
1155,5
1156,0
1157,2
1158,6
1159,9
1160,3
1161,7
1162,12
1163,1
1164,1
1165,13
1166,12
1167,2
1168,12
1169,7
1170,11
1171,3
1172,12
1173,10
1174,8
1175,0
1176,13
1177,1
1178,0
1179,12
1180,0
1181,9
1182,4
1183,7
1184,1
1185,5
1186,2
1187,10
1188,3
1189,4
1190,1
1191,6
1192,9
1193,0
1194,3
1195,8
1196,0
1197,8
1198,3
1199,7
1200,7
1201,13
1202,8
1203,2
1204,13
1205,6
1206,8
1207,9
1208,7
1209,4
1210,8
1211,13
1212,2
1213,3
1214,11
1215,7
1216,12
1217,13
1218,5
1219,7
1220,4
1221,10
1222,8
1223,1
1224,3
1225,0
1226,13
1227,9
1228,1
1229,7
1230,4
1231,10
1232,9
1233,5
1234,1
1235,13
1236,4
1237,11
1238,9
1239,4
1240,6
1241,8
1242,8
1243,9
1244,7
1245,6
1246,7
1247,2
1248,3
1249,8
1250,12
1251,10
1252,11
1253,9
1254,11
1255,1
1256,13
1257,11
1258,8
1259,1
1260,0
1261,13
1262,7
1263,12
1264,0
1265,13
1266,12
1267,1
1268,12
1269,10
1270,3
1271,7
1272,5
1273,0
1274,1
1275,13
1276,5
1277,13
1278,5
1279,0
1280,10
1281,13
1282,0
1283,2
1284,7
1285,9
1286,2
1287,4
1288,6
1289,7
1290,8
1291,10
1292,4
1293,7
1294,9
1295,13
1296,4
1297,0
1298,10
1299,12
1300,5
1301,0
1302,10
1303,5
1304,4
1305,6
1306,6
1307,2
1308,12
1309,10
1310,1
1311,3
1312,13
1313,2
1314,2
1315,11
1316,2
1317,13
1318,3
1319,9
1320,11
1321,10
1322,10
1323,13
1324,9
1325,12
1326,11
1327,6
1328,8
1329,5
1330,7
1331,7
1332,4
1333,13
1334,0
1335,10
1336,1
1337,6
1338,5
1339,12
1340,11
1341,2
1342,6
1343,13
1344,2
1345,9
1346,11
1347,3
1348,13
1349,10
1350,6
1351,4
1352,13
1353,0
1354,2
1355,10
1356,13
1357,7
1358,3
1359,13
1360,13
1361,8
1362,7
1363,11
1364,1
1365,12
1366,9
1367,3
1368,1
1369,8
1370,9
1371,12
1372,12
1373,11
1374,4
1375,11
1376,7
1377,2
1378,5
1379,13
1380,4
1381,2
1382,11
1383,12
1384,9
1385,4
1386,2
1387,5
1388,7
1389,10
1390,1
1391,4
1392,10
1393,6
1394,6
1395,8
1396,6
1397,7
1398,10
1399,9
1400,9
1401,6
1402,9
1403,13
1404,4
1405,6
1406,11
1407,10
1408,1
1409,5
1410,1
1411,6
1412,8
1413,1
1414,5
1415,3
1416,13
1417,12
1418,0
1419,0
1420,0
1421,1
1422,7
1423,7
1424,9
1425,0
1426,5
1427,0
1428,5
1429,10
1430,2
1431,7
1432,13
1433,10
1434,11
1435,6
1436,13
1437,12
1438,10
1439,2
1440,11
1441,3
1442,8
1443,2
1444,9
1445,2
1446,7
1447,4
1448,3
1449,13
1450,0
1451,2
1452,5
1453,7
1454,8
1455,11
1456,7
1457,2
1458,2
1459,11
1460,6
1461,8
1462,7
1463,9
1464,13
1465,5
1466,6
1467,1
1468,5
1469,3
1470,12
1471,13
1472,3
1473,5
1474,1
1475,9
1476,3
1477,9
1478,8
1479,5
1480,13
1481,3
1482,5
1483,3
1484,11
1485,13
1486,10
1487,12
1488,12
1489,5
1490,5
1491,8
1492,8
1493,12
1494,2
1495,2
1496,11
1497,0
1498,13
1499,2
1500,2
1501,9
1502,12
1503,11
1504,12
1505,7
1506,5
1507,13
1508,1
1509,3
1510,13
1511,11
1512,5
1513,3
1514,1
1515,8
1516,9
1517,0
1518,11
1519,9
1520,4
1521,0
1522,13
1523,12
1524,4
1525,8
1526,5
1527,9
1528,3
1529,12
1530,8
1531,0
1532,10
1533,11
1534,2
1535,9
1536,12
1537,10
1538,8
1539,8
1540,4
1541,3
1542,11
1543,9
1544,5
1545,9
1546,13
1547,4
1548,7
1549,8
1550,10
1551,9
1552,3
1553,1
1554,4
1555,8
1556,7
1557,9
1558,6
1559,13
1560,5
1561,11
1562,4
1563,13
1564,5
1565,7
1566,3
1567,11
1568,9
1569,13
1570,0
1571,5
1572,5
1573,1
1574,4
1575,5
1576,4
1577,2
1578,13
1579,7
1580,0
1581,1
1582,11
1583,6
1584,3
1585,0
1586,1
1587,3
1588,2
1589,2
1590,8
1591,11
1592,11
1593,11
1594,5
1595,0
1596,3
1597,1
1598,4
1599,12
1600,8
1601,11
1602,4
1603,9
1604,12
1605,3
1606,12
1607,6
1608,11
1609,1
1610,6
1611,10
1612,13
1613,13
1614,11
1615,2
1616,3
1617,11
1618,5
1619,10
1620,4
1621,2
1622,10
1623,1
1624,0
1625,13
1626,4
1627,2
1628,9
1629,0
1630,12
1631,0
1632,6
1633,12
1634,1
1635,6
1636,3
1637,8
1638,5
1639,5
1640,13
1641,13
1642,5
1643,12
1644,3
1645,6
1646,6
1647,2
1648,7
1649,12
1650,7
1651,13
1652,11
1653,5
1654,1
1655,4
1656,1
1657,4
1658,3
1659,4
1660,12
1661,3
1662,1
1663,7
1664,12
1665,6
1666,1
1667,13
1668,2
1669,6
1670,6
1671,6
1672,8
1673,12
1674,2
1675,0
1676,2
1677,5
