task_id,task_community
0,3
1,0
2,4
3,4
4,3
5,2
6,0
7,0
8,5
9,1
10,4
11,0
12,3
13,6
14,1
15,0
16,4
17,5
18,3
19,4
20,0
21,3
22,3
23,3
24,6
25,5
26,1
27,0
28,6
29,2
30,3
31,3
32,1
33,4
34,5
35,5
36,1
37,3
38,2
39,0
40,6
41,3
42,0
43,1
44,1
45,0
46,2
47,5
48,5
49,1
50,3
51,0
52,4
53,2
54,4
55,3
56,4
57,4
58,2
59,6
60,1
61,3
62,4
63,6
64,4
65,6
66,0
67,6
68,0
69,4
70,5
71,2
72,2
73,1
74,2
75,4
76,0
77,0
78,2
79,0
80,3
81,3
82,5
83,1
84,4
85,3
86,3
87,4
88,6
89,5
90,1
91,4
92,2
93,3
94,0
95,6
96,1
97,1
98,2
99,2
100,4
101,4
102,6
103,0
104,2
105,4
106,1
107,3
108,2
109,1
110,2
111,2
112,1
113,4
114,2
115,1
116,6
117,2
118,6
119,5
120,6
121,6
122,0
123,1
124,0
125,5
126,0
127,6
128,6
129,2
130,4
131,6
132,1
133,0
134,6
135,3
136,6
137,6
138,1
139,1
140,0
141,6
142,4
143,0
144,6
145,6
146,6
147,6
148,4
149,5
150,6
151,0
152,6
153,0
154,5
155,1
156,2
157,6
158,1
159,1
160,4
161,3
162,6
163,0
164,4
165,3
166,6
167,2
168,5
169,1
170,0
171,5
172,6
173,1
174,6
175,4
176,6
177,1
178,4
179,2
180,5
181,1
182,1
183,1
184,2
185,1
186,3
187,3
188,0
189,4
190,1
191,4
192,6
193,2
194,2
195,3
196,0
197,5
198,4
199,2
200,3
201,6
202,5
203,3
204,0
205,0
206,5
207,2
208,1
209,1
210,4
211,1
212,4
213,3
214,4
215,2
216,5
217,6
218,1
219,0
220,5
221,6
222,0
223,4
224,6
225,1
226,3
227,2
228,1
229,2
230,6
231,3
232,0
233,3
234,4
235,0
236,0
237,1
238,5
239,0
240,5
241,0
242,6
243,5
244,3
245,1
246,0
247,0
248,4
249,4
250,0
251,1
252,3
253,3
254,6
255,2
256,6
257,0
258,0
259,0
260,2
261,0
262,5
263,1
264,6
265,2
266,3
267,2
268,0
269,2
270,5
271,0
272,5
273,4
274,1
275,4
276,6
277,0
278,3
279,2
280,5
281,6
282,5
283,1
284,0
285,1
286,0
287,1
288,0
289,2
290,1
291,5
292,1
293,4
294,6
295,2
296,4
297,1
298,4
299,1
300,4
301,3
302,0
303,1
304,5
305,4
306,3
307,1
308,2
309,2
310,4
311,1
312,4
313,1
314,6
315,4
316,5
317,3
318,0
319,2
320,3
321,1
322,5
323,0
324,6
325,6
326,2
327,6
328,6
329,6
330,6
331,5
332,0
333,3
334,1
335,3
336,4
337,0
338,5
339,0
340,5
341,0
342,2
343,6
344,5
345,2
346,3
347,6
348,0
349,1
350,5
351,6
352,5
353,5
354,1
355,4
356,3
357,3
358,1
359,4
360,3
361,5
362,2
363,6
364,0
365,0
366,6
367,4
368,4
369,6
370,3
371,0
372,6
373,4
374,5
375,4
376,6
377,2
378,6
379,4
380,0
381,6
382,5
383,3
384,4
385,6
386,4
387,5
388,0
389,5
390,1
391,5
392,4
393,0
394,2
395,1
396,6
397,3
398,5
399,2
400,5
401,2
402,1
403,3
404,3
405,6
406,5
407,2
408,0
409,3
410,3
411,5
412,2
413,2
414,6
415,2
416,5
417,4
418,3
419,4
420,0
421,4
422,2
423,4
424,2
425,4
426,6
427,4
428,5
429,2
430,6
431,0
432,5
433,3
434,3
435,0
436,5
437,6
438,6
439,5
440,3
441,0
442,4
443,0
444,0
445,5
446,5
447,5
448,3
449,4
450,3
451,6
452,0
453,6
454,1
455,0
456,4
457,6
458,4
459,6
460,5
461,6
462,0
463,3
464,4
465,2
466,5
467,2
468,2
469,2
470,5
471,1
472,6
473,5
474,6
475,5
476,3
477,6
478,0
479,5
480,1
481,4
482,2
483,5
484,5
485,5
486,3
487,0
488,4
489,5
490,4
491,6
492,5
493,5
494,4
495,0
496,3
497,1
498,6
499,6
500,3
501,6
502,6
503,1
504,1
505,3
506,0
507,2
508,4
509,0
510,5
511,3
512,4
513,5
514,4
515,5
516,3
517,6
518,1
519,0
520,3
521,2
522,1
523,6
524,2
525,3
526,1
527,3
528,5
529,0
530,3
531,1
532,6
533,1
534,5
535,6
536,5
537,4
538,5
539,3
540,5
541,2
542,4
543,6
544,6
545,3
546,0
547,1
548,4
549,4
550,6
551,5
552,0
553,1
554,2
555,4
556,0
557,3
558,6
559,5
560,4
561,3
562,3
563,5
564,6
565,2
566,3
567,1
568,1
569,3
570,6
571,6
572,3
573,3
574,4
575,4
576,6
577,4
578,2
579,1
580,3
581,4
582,1
583,3
584,0
585,1
586,1
587,5
588,5
589,6
590,1
591,2
592,5
593,4
594,2
595,3
596,2
597,6
598,3
599,5
600,0
601,4
602,2
603,2
604,5
605,0
606,6
607,2
608,2
609,0
610,6
611,1
612,2
613,0
614,0
615,3
616,5
617,6
618,3
619,0
620,1
621,2
622,3
623,4
624,3
625,3
626,3
627,5
628,5
629,6
630,2
631,0
632,1
633,3
634,6
635,0
636,0
637,0
638,3
639,5
640,5
641,0
642,6
643,5
644,6
645,5
646,3
647,3
648,0
649,0
650,3
651,2
652,3
653,5
654,4
655,3
656,0
657,4
658,1
659,2
660,5
661,4
662,1
663,5
664,0
665,5
666,0
667,2
668,2
669,2
670,3
671,0
672,3
673,2
674,5
675,6
676,2
677,1
678,1
679,6
680,0
681,3
682,6
683,2
684,3
685,1
686,0
687,4
688,0
689,2
690,3
691,4
692,5
693,2
694,1
695,3
696,2
697,3
698,0
699,0
700,4
701,2
702,0
703,0
704,0
705,2
706,4
707,6
708,5
709,2
710,4
711,1
712,6
713,1
714,3
715,5
716,4
717,4
718,5
719,1
720,1
721,5
722,2
723,3
724,4
725,6
726,2
727,2
728,6
729,6
730,6
731,5
732,4
733,4
734,1
735,4
736,4
737,0
738,0
739,6
740,2
741,6
742,2
743,3
744,1
745,5
746,3
747,3
748,3
749,6
750,6
751,3
752,1
753,6
754,3
755,2
756,5
757,3
758,6
759,5
760,0
761,5
762,5
763,0
764,2
765,2
766,5
767,5
768,6
769,5
770,4
771,5
772,3
773,3
774,6
775,5
776,2
777,5
778,0
779,6
780,1
781,0
782,2
783,3
784,1
785,2
786,4
787,5
788,5
789,5
790,4
791,6
792,6
793,1
794,5
795,2
796,3
797,6
798,3
799,3
800,6
801,2
802,2
803,0
804,0
805,4
806,4
807,0
808,4
809,4
810,5
811,4
812,4
813,4
814,5
815,6
816,4
817,4
818,1
819,5
820,3
821,1
822,3
823,3
824,5
825,2
826,6
827,4
828,0
829,2
830,1
831,0
832,0
833,1
834,6
835,1
836,4
837,3
838,0
839,2
840,0
841,4
842,2
843,2
844,0
845,4
846,1
847,3
848,5
849,5
850,2
851,2
852,4
853,1
854,3
855,2
856,6
857,1
858,2
859,5
860,1
861,2
862,0
863,1
864,0
865,4
866,6
867,6
868,0
869,2
870,6
871,6
872,1
873,5
874,4
875,6
876,4
877,2
878,0
879,6
880,2
881,3
882,4
883,0
884,4
885,0
886,6
887,4
888,5
889,6
890,6
891,2
892,0
893,1
894,3
895,1
896,2
897,4
898,4
899,2
900,2
901,1
902,5
903,6
904,0
905,2
906,5
907,6
908,5
909,0
910,0
911,3
912,5
913,3
914,2
915,1
916,5
917,3
918,3
919,0
920,3
921,0
922,2
923,3
924,6
925,3
926,1
927,1
928,5
929,5
930,0
931,3
932,0
933,0
934,6
935,3
936,6
937,5
938,4
939,1
940,2
941,6
942,0
943,0
944,5
945,3
946,3
947,5
948,4
949,1
950,0
951,4
952,1
953,0
954,2
955,3
956,5
957,1
958,6
959,4
960,5
961,4
962,1
963,4
964,4
965,3
966,1
967,3
968,6
969,4
970,5
971,2
972,5
973,3
974,5
975,2
976,6
977,2
978,0
979,0
980,5
981,2
982,1
983,4
984,5
985,3
986,1
987,5
988,0
989,3
990,1
991,3
992,5
993,5
994,1
995,3
996,0
997,6
998,4
999,4
1000,3
1001,0
1002,2
1003,6
1004,5
1005,3
1006,3
1007,1
1008,0
1009,0
1010,2
1011,3
1012,3
1013,6
1014,6
1015,4
1016,4
1017,1
1018,3
1019,1
1020,1
1021,4
1022,5
1023,1
1024,0
1025,1
1026,6
1027,3
1028,0
1029,4
1030,0
1031,3
1032,5
1033,5
1034,2
1035,0
1036,6
1037,6
1038,0
1039,5
1040,1
1041,2
1042,4
1043,0
1044,1
1045,1
1046,2
1047,0
1048,5
1049,3
1050,6
1051,0
1052,6
1053,3
1054,6
1055,5
1056,3
1057,2
1058,5
1059,4
1060,2
1061,4
1062,2
1063,4
1064,5
1065,2
1066,3
1067,0
1068,4
1069,2
1070,2
1071,1
1072,5
1073,5
1074,1
1075,3
1076,4
1077,0
1078,1
1079,3
1080,1
1081,5
1082,4
1083,2
1084,5
1085,0
1086,3
1087,6
1088,1
1089,6
1090,1
1091,4
1092,2
1093,6
1094,4
1095,3
1096,2
1097,4
1098,0
1099,3
1100,5
1101,6
1102,5
1103,1
1104,5
1105,6
1106,0
1107,4
1108,0
1109,2
1110,1
1111,4
1112,1
1113,5
1114,6
1115,1
1116,6
1117,0
1118,1
1119,6
1120,6
1121,0
1122,0
1123,0
1124,5
1125,4
1126,3
1127,3
1128,5
1129,6
1130,2
1131,1
1132,5
1133,4
1134,2
1135,3
1136,1
1137,6
1138,0
1139,3
1140,5
1141,6
1142,1
1143,0
1144,6
1145,6
1146,1
1147,3
1148,6
1149,0
1150,3
1151,5
1152,5
1153,1
1154,1
1155,6
1156,6
1157,6
1158,2
1159,6
1160,0
1161,4
1162,3
1163,5
1164,1
1165,1
1166,5
1167,0
1168,3
1169,1
1170,3
1171,2
1172,2
1173,6
1174,5
1175,1
1176,2
1177,6
1178,2
1179,4
1180,6
1181,1
1182,0
1183,6
1184,6
1185,6
1186,3
1187,4
1188,2
1189,6
1190,1
1191,6
1192,1
1193,3
1194,5
1195,6
1196,3
1197,0
1198,3
1199,4
1200,6
1201,4
1202,1
1203,2
1204,1
1205,5
1206,0
1207,6
1208,5
1209,4
1210,6
1211,3
1212,1
1213,3
1214,2
1215,0
1216,1
1217,2
1218,5
1219,1
1220,3
1221,6
1222,0
1223,0
1224,3
1225,1
1226,4
1227,3
1228,2
1229,5
1230,0
1231,5
1232,4
1233,4
1234,6
1235,6
1236,1
1237,0
1238,2
1239,4
1240,4
1241,5
1242,1
1243,6
1244,1
1245,3
1246,0
1247,6
1248,4
1249,4
1250,0
1251,2
1252,3
1253,0
1254,3
1255,3
1256,3
1257,3
1258,4
1259,0
1260,1
1261,2
1262,5
1263,0
1264,0
1265,1
1266,4
1267,4
1268,1
1269,6
1270,4
1271,2
1272,2
1273,5
1274,0
1275,0
1276,5
1277,1
1278,1
1279,2
1280,4
1281,2
1282,2
1283,1
1284,3
1285,6
1286,5
1287,0
1288,2
1289,1
1290,5
1291,3
1292,6
1293,1
1294,2
1295,6
1296,4
1297,5
1298,2
1299,5
1300,2
1301,5
1302,5
1303,6
1304,0
1305,3
1306,3
1307,6
1308,5
1309,0
1310,5
1311,4
1312,4
1313,1
1314,5
1315,3
1316,5
1317,5
1318,5
1319,3
1320,1
1321,4
1322,1
1323,1
1324,0
1325,6
1326,0
1327,5
1328,5
1329,5
1330,3
1331,3
1332,2
1333,1
1334,4
1335,6
1336,1
1337,0
1338,1
1339,1
1340,1
1341,2
1342,6
1343,2
1344,5
1345,4
1346,0
1347,0
1348,3
1349,4
1350,6
1351,2
1352,1
1353,0
1354,5
1355,4
1356,6
1357,5
1358,6
1359,0
1360,3
1361,1
1362,6
1363,1
1364,4
1365,6
1366,4
1367,6
1368,1
1369,2
1370,5
1371,4
1372,3
1373,1
1374,0
1375,5
1376,6
1377,4
1378,0
1379,4
1380,0
1381,3
1382,0
1383,4
1384,0
1385,3
1386,0
1387,4
1388,4
1389,4
1390,3
1391,5
1392,6
1393,3
1394,1
1395,0
1396,3
1397,2
1398,6
1399,5
1400,4
1401,3
1402,3
1403,2
1404,0
1405,2
1406,6
1407,4
1408,3
1409,5
1410,0
1411,0
1412,3
1413,1
1414,0
1415,5
1416,2
1417,3
1418,3
1419,1
1420,4
1421,6
1422,1
1423,3
1424,5
1425,4
1426,2
1427,0
1428,6
1429,4
1430,1
1431,1
1432,1
1433,4
1434,2
1435,0
1436,0
1437,3
1438,6
1439,0
1440,3
1441,2
1442,4
1443,6
1444,5
1445,5
1446,2
1447,5
1448,6
1449,0
1450,2
1451,1
1452,2
1453,3
1454,2
1455,3
1456,3
1457,6
1458,1
1459,3
1460,4
1461,5
1462,3
1463,2
1464,4
1465,4
1466,0
1467,1
1468,2
1469,4
1470,4
1471,3
1472,2
1473,1
1474,0
1475,0
1476,0
1477,0
1478,1
1479,3
1480,6
1481,6
1482,6
1483,3
1484,0
1485,1
1486,1
1487,0
1488,1
1489,0
1490,3
1491,6
1492,3
1493,0
1494,2
1495,1
1496,6
1497,4
1498,6
1499,3
1500,4
1501,1
1502,1
1503,4
1504,0
1505,6
1506,0
1507,1
1508,3
1509,3
1510,6
1511,0
1512,5
1513,4
1514,6
1515,3
1516,3
1517,6
1518,4
1519,3
1520,3
1521,4
1522,2
1523,5
1524,5
1525,5
1526,4
1527,1
1528,6
1529,0
1530,4
1531,3
1532,1
1533,0
1534,3
1535,3
1536,5
1537,2
1538,2
1539,0
1540,4
1541,2
1542,1
1543,5
1544,2
1545,2
1546,2
1547,1
1548,1
1549,6
1550,5
1551,3
1552,0
1553,0
1554,1
1555,1
1556,6
1557,2
1558,2
1559,3
1560,2
1561,6
1562,6
1563,4
1564,1
1565,1
1566,0
1567,2
1568,0
1569,1
1570,1
1571,3
1572,2
1573,1
1574,4
1575,4
1576,2
1577,2
1578,1
1579,6
1580,0
1581,0
1582,6
1583,5
1584,1
1585,6
1586,2
1587,1
1588,5
1589,6
1590,5
1591,1
1592,4
1593,6
1594,6
1595,6
1596,6
1597,5
1598,6
1599,0
1600,0
1601,2
1602,3
1603,0
1604,5
1605,4
1606,1
1607,4
1608,0
1609,1
1610,2
1611,6
1612,6
1613,3
1614,5
1615,6
1616,3
1617,0
1618,4
1619,3
1620,0
1621,5
1622,0
1623,3
1624,1
1625,2
1626,4
1627,4
1628,6
1629,3
1630,3
1631,1
1632,4
1633,3
1634,1
1635,4
1636,4
1637,1
1638,2
1639,2
1640,4
1641,6
1642,4
1643,3
1644,3
1645,3
1646,5
1647,5
1648,0
1649,6
1650,5
1651,6
1652,3
1653,1
1654,3
1655,2
1656,4
1657,6
1658,5
1659,3
1660,5
1661,5
1662,0
1663,3
1664,4
1665,3
1666,3
1667,2
1668,2
1669,1
1670,2
1671,6
1672,2
1673,4
1674,1
1675,2
1676,6
1677,3
1678,0
1679,4
1680,3
1681,0
1682,4
1683,5
1684,0
1685,6
1686,4
1687,6
1688,0
1689,0
1690,1
1691,1
1692,3
1693,6
1694,0
1695,0
1696,4
1697,6
1698,2
1699,2
1700,1
1701,5
1702,0
1703,1
1704,6
1705,1
1706,2
1707,1
1708,4
1709,5
1710,4
1711,2
1712,5
1713,6
1714,1
1715,3
1716,6
1717,3
1718,2
1719,2
1720,5
1721,1
1722,3
1723,4
1724,5
1725,0
1726,4
1727,5
1728,2
1729,6
1730,4
1731,3
1732,5
1733,3
1734,0
1735,1
1736,0
1737,6
1738,0
1739,2
1740,4
1741,0
1742,1
1743,5
1744,5
1745,1
1746,1
1747,6
1748,6
1749,6
1750,3
1751,4
