worker_id,worker_community
0,7
1,1
2,1
3,4
4,4
5,6
6,0
7,3
8,2
9,0
10,0
11,1
12,6
13,1
14,1
15,1
16,7
17,2
18,3
19,1
20,2
21,6
22,3
23,6
24,1
25,3
26,5
27,2
28,6
29,6
30,7
31,6
32,7
33,1
34,3
35,7
36,3
37,7
38,3
39,4
40,6
41,2
42,4
43,6
44,0
45,3
46,4
47,1
48,6
49,4
50,6
51,4
52,2
53,6
54,5
55,3
56,3
57,4
58,5
59,6
60,4
61,7
62,5
63,4
64,6
65,0
66,6
67,0
68,3
69,1
70,4
71,7
72,1
73,0
74,6
75,1
76,0
77,2
78,3
79,5
80,4
81,6
82,0
83,4
84,4
85,4
86,5
87,7
88,7
89,2
90,7
91,6
92,5
93,3
94,5
95,7
96,4
97,0
98,1
99,3
100,5
101,4
102,0
103,4
104,3
105,0
106,3
107,7
108,1
109,1
110,1
111,1
112,6
113,4
114,7
115,6
116,1
117,3
118,1
119,0
120,7
121,4
122,7
123,7
124,5
125,7
126,1
127,3
128,4
129,1
130,0
131,2
132,2
133,2
134,1
135,6
136,7
137,0
138,0
139,0
140,4
141,6
142,0
143,3
144,5
145,2
146,4
147,4
148,6
149,0
150,3
151,0
152,5
153,3
154,3
155,7
156,5
157,5
158,7
159,7
160,2
161,5
162,5
163,0
164,5
165,6
166,5
167,5
168,1
169,4
170,1
171,2
172,4
173,4
174,7
175,1
176,1
177,7
178,6
179,6
180,6
181,0
182,7
183,7
184,0
185,7
186,5
187,1
188,5
189,5
190,3
191,2
192,3
193,3
194,5
195,5
196,7
197,2
198,5
199,2
200,5
201,3
202,4
203,6
204,1
205,4
206,6
207,6
208,4
209,5
210,0
211,4
212,6
213,5
214,3
215,4
216,0
217,4
218,0
219,6
220,0
221,6
222,3
223,3
224,6
225,6
226,3
227,1
228,4
229,1
230,6
231,1
232,2
233,0
234,1
235,1
236,1
237,3
238,1
239,6
240,3
241,1
242,5
243,5
244,3
245,0
246,2
247,5
248,1
249,7
250,1
251,1
252,5
253,7
254,5
255,5
256,3
257,2
258,1
259,3
260,0
261,7
262,2
263,7
264,1
265,2
266,2
267,6
268,4
269,6
270,6
271,5
272,6
273,0
274,0
275,2
276,7
277,1
278,3
279,1
280,3
281,5
282,4
283,0
284,7
285,7
286,3
287,3
288,5
289,6
290,6
291,2
292,5
293,7
294,2
295,4
296,4
297,1
298,0
299,5
300,3
301,0
302,4
303,5
304,3
305,6
306,4
307,3
308,1
309,0
310,1
311,3
312,1
313,6
314,1
315,1
316,0
317,0
318,3
319,2
320,5
321,4
322,5
323,7
324,5
325,6
326,4
327,2
328,0
329,1
330,6
331,4
332,3
333,1
334,2
335,3
336,2
337,3
338,5
339,5
340,4
341,7
342,6
343,0
344,4
345,2
346,5
347,0
348,7
349,5
350,4
351,6
352,1
353,4
354,2
355,3
356,7
357,2
358,6
359,6
360,7
361,2
362,3
363,7
364,2
365,4
366,5
367,2
368,1
369,4
370,1
371,7
372,6
373,5
374,0
375,4
376,5
377,5
378,0
379,1
380,7
381,5
382,3
383,7
384,1
385,0
386,1
387,4
388,5
389,7
390,4
391,1
392,2
393,5
394,5
395,3
396,0
397,7
398,3
399,5
400,1
401,7
402,0
403,2
404,0
405,2
406,2
407,1
408,4
409,1
410,0
411,4
412,3
413,3
414,5
415,1
416,1
417,1
418,4
419,2
420,2
421,1
422,3
423,2
424,1
425,7
426,0
427,7
428,6
429,5
430,2
431,5
432,1
433,4
434,7
435,3
436,5
437,1
438,2
439,3
440,3
441,2
442,1
443,1
444,0
445,5
446,3
447,1
448,4
449,0
450,3
451,0
452,6
453,2
454,0
455,2
456,4
457,1
458,4
459,1
460,4
461,1
462,3
463,7
464,0
465,1
466,4
467,5
468,3
469,6
470,1
471,0
472,3
473,5
474,5
475,0
476,5
477,0
478,3
479,3
480,5
481,4
482,2
483,3
484,6
485,6
486,1
487,5
488,4
489,1
490,2
491,2
492,1
493,2
494,1
495,3
496,3
497,1
498,1
499,6
