task_id,truth
0,7
1,4
2,5
3,3
4,1
5,3
6,0
7,3
8,1
9,6
10,7
11,3
12,0
13,0
14,3
15,4
16,5
17,1
18,7
19,7
20,0
21,7
22,2
23,3
24,3
25,4
26,4
27,0
28,0
29,5
30,7
31,4
32,3
33,3
34,4
35,5
36,5
37,4
38,0
39,0
40,1
41,2
42,3
43,1
44,3
45,0
46,3
47,6
48,1
49,6
50,5
51,1
52,5
53,1
54,0
55,3
56,3
57,6
58,2
59,1
60,5
61,3
62,6
63,4
64,6
65,2
66,2
67,1
68,2
69,5
70,0
71,4
72,6
73,0
74,6
75,7
76,0
77,6
78,4
79,0
80,1
81,4
82,2
83,5
84,2
85,7
86,0
87,5
88,1
89,6
90,4
91,4
92,7
93,1
94,4
95,6
96,1
97,4
98,5
99,1
100,4
101,7
102,2
103,6
104,2
105,5
106,4
107,2
108,1
109,0
110,7
111,5
112,1
113,1
114,2
115,6
116,2
117,6
118,0
119,1
120,2
121,3
122,3
123,4
124,7
125,5
126,2
127,1
128,1
129,1
130,4
131,2
132,3
133,4
134,1
135,7
136,5
137,2
138,1
139,1
140,3
141,0
142,3
143,5
144,3
145,7
146,7
147,4
148,4
149,4
150,7
151,5
152,5
153,7
154,6
155,5
156,5
157,3
158,5
159,3
160,2
161,5
162,1
163,3
164,5
165,4
166,5
167,4
168,2
169,2
170,7
171,7
172,5
173,3
174,7
175,6
176,1
177,1
178,3
179,1
180,6
181,5
182,0
183,1
184,2
185,6
186,5
187,4
188,3
189,1
190,7
191,3
192,2
193,6
194,3
195,3
196,6
197,1
198,6
199,4
200,7
201,2
202,3
203,0
204,7
205,5
206,0
207,1
208,5
209,1
210,7
211,1
212,2
213,0
214,6
215,4
216,5
217,4
218,0
219,5
220,2
221,5
222,4
223,6
224,1
225,2
226,3
227,4
228,2
229,5
230,2
231,0
232,0
233,5
234,0
235,4
236,1
237,6
238,6
239,7
240,2
241,0
242,2
243,2
244,3
245,7
246,6
247,5
248,5
249,0
250,4
251,3
252,4
253,1
254,3
255,1
256,0
257,3
258,0
259,0
260,4
261,1
262,4
263,1
264,6
265,1
266,7
267,4
268,1
269,4
270,1
271,0
272,1
273,0
274,4
275,7
276,4
277,3
278,4
279,0
280,5
281,5
282,6
283,2
284,4
285,0
286,5
287,2
288,2
289,7
290,3
291,7
292,5
293,3
294,6
295,4
296,4
297,0
298,1
299,3
300,4
301,3
302,6
303,2
304,5
305,7
306,3
307,2
308,3
309,6
310,7
311,6
312,3
313,7
314,4
315,4
316,4
317,0
318,4
319,0
320,2
321,5
322,6
323,0
324,1
325,2
326,2
327,1
328,5
329,0
330,7
331,7
332,5
333,2
334,4
335,4
336,1
337,5
338,7
339,7
