task,worker,answer
0,31,7
0,77,5
0,290,7
0,198,1
0,411,6
1,486,4
1,50,4
1,100,4
1,1,0
1,461,4
2,58,5
2,381,0
2,460,1
2,188,5
2,471,5
3,373,2
3,84,6
3,346,3
3,390,3
3,226,3
4,78,1
4,448,3
4,428,1
4,402,1
4,190,1
5,71,1
5,372,3
5,55,4
5,407,7
5,49,3
6,412,0
6,171,1
6,225,6
6,53,4
6,128,0
7,263,6
7,27,3
7,69,2
7,402,3
7,115,6
8,158,6
8,374,1
8,151,3
8,442,1
9,41,6
9,71,3
9,485,0
9,264,6
9,221,4
10,103,7
10,86,7
10,140,7
10,215,0
10,106,5
11,329,3
11,257,3
11,106,3
11,94,3
11,190,3
12,78,4
12,195,4
12,303,0
12,448,0
12,75,2
13,201,4
13,274,2
13,281,3
13,395,0
13,82,0
14,191,3
14,89,5
14,145,3
14,162,3
14,284,0
15,82,4
15,5,0
15,29,4
15,213,0
15,114,4
16,294,5
16,360,5
16,122,5
16,271,6
16,142,5
17,495,1
17,452,1
17,110,0
17,413,6
17,88,1
18,326,7
18,38,5
18,111,5
18,444,4
18,95,7
19,95,7
19,344,0
19,275,7
19,11,2
19,414,3
20,64,3
20,6,0
20,466,2
20,314,0
20,206,0
21,154,5
21,289,3
21,22,7
21,196,1
21,179,1
22,429,2
22,284,2
22,352,0
22,210,3
22,28,2
23,496,3
23,21,3
23,300,3
23,383,3
23,315,5
24,0,7
24,495,1
24,491,3
24,396,7
24,261,3
25,129,4
25,69,4
25,212,5
25,147,5
25,259,7
26,428,7
26,292,2
26,105,6
26,259,4
26,14,3
27,435,3
27,446,4
27,457,0
27,97,0
27,389,0
28,419,5
28,45,6
28,178,0
28,261,7
28,149,2
29,215,5
29,349,5
29,288,5
29,393,6
29,233,5
30,400,1
30,433,7
30,491,6
30,301,0
30,83,7
31,53,4
31,32,5
31,165,3
31,226,3
31,36,1
32,51,1
32,227,3
32,121,3
32,402,3
32,195,3
33,275,7
33,376,4
33,349,3
33,156,3
33,255,3
34,232,1
34,356,5
34,70,4
34,186,4
34,389,4
35,329,6
35,182,7
35,148,5
35,53,5
35,152,7
36,346,5
36,389,5
36,236,0
36,442,3
36,266,5
37,377,4
37,63,1
37,181,5
37,224,4
37,318,2
38,469,0
38,462,0
38,442,0
38,197,0
38,119,2
39,77,3
39,174,0
39,309,0
39,61,1
39,384,0
40,61,1
40,153,1
40,180,2
40,361,1
40,477,5
41,234,2
41,216,2
41,408,2
41,39,5
41,156,6
42,403,3
42,378,3
42,196,5
42,266,3
42,304,3
43,86,1
43,183,1
43,66,2
43,233,1
43,156,2
44,339,4
44,386,0
44,396,3
44,292,6
44,186,3
45,438,0
45,27,0
45,52,0
45,78,7
45,179,7
46,452,3
46,261,6
46,304,0
46,88,3
46,32,6
47,486,0
47,46,5
47,227,6
47,133,6
47,288,4
48,194,1
48,69,1
48,352,5
48,179,0
48,358,1
49,345,5
49,455,7
49,328,6
49,387,6
49,64,7
50,49,5
50,168,1
50,333,1
50,262,5
50,211,6
51,93,3
51,400,3
51,481,7
51,58,1
51,302,4
52,287,4
52,7,5
52,268,3
52,25,5
52,358,0
53,128,7
53,286,1
53,217,0
53,230,1
53,419,1
54,87,0
54,383,0
54,145,5
54,107,0
54,167,1
55,226,6
55,33,3
55,217,4
55,25,5
55,448,4
56,292,7
56,466,2
56,316,6
56,462,2
56,230,5
57,74,7
57,488,7
57,382,6
57,148,6
57,206,6
58,62,5
58,302,2
58,454,2
58,232,4
59,451,4
59,405,1
59,454,1
59,399,7
