worker_id,worker_community
0,0
1,3
2,7
3,3
4,1
5,1
6,2
7,5
8,0
9,7
10,5
11,1
12,4
13,7
14,3
15,2
16,6
17,4
18,1
19,3
20,1
21,7
22,3
23,1
24,3
25,1
26,6
27,6
28,4
29,4
30,6
31,6
32,4
33,5
34,3
35,7
36,5
37,7
38,5
39,3
40,1
41,0
42,0
43,1
44,3
45,4
46,6
47,1
48,0
49,7
50,4
51,6
52,0
53,2
54,5
55,2
56,7
57,5
58,4
59,5
60,5
61,6
62,2
63,1
64,0
65,7
66,1
67,0
68,2
69,4
70,7
71,7
72,6
73,4
74,3
75,1
76,6
77,0
78,2
79,6
80,3
81,4
82,6
83,6
84,1
85,0
86,1
87,6
88,5
89,4
90,4
91,5
92,5
93,2
94,4
95,6
96,4
97,5
98,7
99,5
100,7
101,6
102,1
103,6
104,7
105,2
106,6
107,4
108,1
109,3
110,4
111,3
112,1
113,1
114,6
115,5
116,0
117,4
118,1
119,3
120,4
121,4
122,6
123,0
124,0
125,0
126,2
127,4
128,1
129,2
130,2
131,1
132,6
133,5
134,1
135,3
136,7
137,2
138,4
139,0
140,4
141,0
142,5
143,4
144,5
145,3
146,2
147,0
148,6
149,7
150,0
151,2
152,5
153,5
154,3
155,2
156,4
157,4
158,7
159,0
160,0
161,5
162,7
163,1
164,7
165,2
166,0
167,5
168,1
169,0
170,4
171,5
172,7
173,3
174,0
175,4
176,7
177,0
178,7
179,7
180,5
181,2
182,7
183,1
184,6
185,0
186,7
187,0
188,0
189,0
190,6
191,5
192,7
193,4
194,7
195,0
196,1
197,6
198,0
199,5
200,6
201,6
202,1
203,6
204,6
205,2
206,2
207,1
208,5
209,6
210,4
211,1
212,6
213,7
214,6
215,0
216,3
217,1
218,6
219,7
220,7
221,2
222,4
223,4
224,3
225,5
226,5
227,4
228,4
229,7
230,6
231,3
232,7
233,6
234,0
235,1
236,3
237,2
238,2
239,6
240,3
241,3
242,7
243,6
244,6
245,0
246,2
247,6
248,3
249,0
250,6
251,4
252,4
253,1
254,1
255,4
256,1
257,7
258,6
259,2
260,3
261,1
262,2
263,1
264,0
265,2
266,2
267,7
268,3
269,3
270,7
271,4
272,6
273,0
274,7
275,5
276,4
277,7
278,2
279,4
280,7
281,4
282,0
283,0
284,0
285,4
286,5
287,4
288,7
289,7
290,1
291,3
292,3
293,3
294,3
295,0
296,3
297,7
298,1
299,5
300,5
301,5
302,6
303,6
304,7
305,1
306,3
307,0
308,3
309,5
310,0
311,1
312,4
313,2
314,6
315,2
316,7
317,0
318,4
319,4
320,4
321,1
322,3
323,1
324,6
325,3
326,1
327,3
328,2
329,2
330,0
331,7
332,6
333,0
334,1
335,6
336,1
337,7
338,3
339,7
340,0
341,4
342,4
343,1
344,1
345,3
346,5
347,7
348,4
349,6
350,3
351,1
352,0
353,1
354,0
355,3
356,1
357,2
358,5
359,1
360,7
361,1
362,5
363,3
364,3
365,7
366,3
367,4
368,5
369,3
370,0
371,5
372,1
373,3
374,6
375,3
376,3
377,4
378,1
379,6
380,5
381,4
382,4
383,4
384,4
385,5
386,7
387,7
388,4
389,6
390,6
391,1
392,1
393,5
394,5
395,7
396,2
397,1
398,7
399,5
400,4
401,4
402,6
403,6
404,1
405,5
406,0
407,3
408,3
409,7
410,7
411,1
412,7
413,0
414,4
415,6
416,3
417,6
418,2
419,7
420,0
421,7
422,4
423,3
424,7
425,4
426,0
427,0
428,4
429,4
430,6
431,5
432,3
433,7
434,4
435,7
436,2
437,1
438,5
439,3
440,7
441,7
442,5
443,6
444,7
445,3
446,0
447,3
448,5
449,0
450,3
451,5
452,4
453,4
454,2
455,0
456,4
457,1
458,1
459,2
460,5
461,6
462,3
463,6
464,6
465,5
466,0
467,4
468,2
469,0
470,3
471,7
472,5
473,0
474,4
475,4
476,4
477,4
478,5
479,2
480,5
481,7
482,0
483,6
484,5
485,0
486,1
487,2
488,3
489,5
490,4
491,3
492,2
493,0
494,5
495,0
496,0
497,5
498,7
499,7
