task,worker,answer
0,357,5
0,203,2
0,439,0
0,385,0
0,191,0
0,461,5
0,165,2
0,347,0
0,247,0
0,415,2
0,338,4
0,316,0
0,6,0
0,249,0
1,181,12
1,451,1
1,408,0
1,323,12
1,397,10
1,249,7
1,157,12
1,280,1
1,173,7
1,135,10
1,78,11
1,449,12
1,54,13
1,100,8
1,234,12
2,34,0
2,291,3
2,1,3
2,298,2
2,418,3
2,246,3
2,314,3
2,319,2
2,449,10
2,48,3
2,26,11
2,42,3
2,36,6
2,176,11
2,446,3
3,330,14
3,463,9
3,256,11
3,90,6
3,239,5
3,23,8
3,432,13
3,27,14
3,298,2
3,240,10
3,259,11
3,364,2
3,236,7
3,476,13
3,389,11
4,58,11
4,210,3
4,166,3
4,45,3
4,23,13
4,302,3
4,371,3
4,237,2
4,190,3
4,124,4
4,197,6
4,304,7
4,377,13
4,324,4
4,431,9
5,323,12
5,118,3
5,176,12
5,334,1
5,169,10
5,17,12
5,351,12
5,116,12
5,46,12
5,422,0
5,309,0
5,5,11
5,421,12
5,119,10
5,259,5
6,114,1
6,164,10
6,30,0
6,202,1
6,306,7
6,216,13
6,16,5
6,182,13
6,73,3
6,117,2
6,210,13
6,247,13
6,474,13
6,189,13
6,303,3
7,156,4
7,103,4
7,257,4
7,111,3
7,488,2
7,128,4
7,440,4
7,78,2
7,382,0
7,402,0
7,158,8
7,370,1
7,60,7
7,31,0
7,322,12
8,199,14
8,298,6
8,26,5
8,292,14
8,404,14
8,3,14
8,109,8
8,338,1
8,221,14
8,197,14
8,438,14
8,80,9
8,244,6
8,205,6
8,391,13
9,116,7
9,99,7
9,55,10
9,484,8
9,416,7
9,49,7
9,418,7
9,275,7
9,386,7
9,115,7
9,108,12
9,427,1
9,106,10
9,226,13
9,13,7
10,96,12
10,66,6
10,39,0
10,23,13
10,276,0
10,69,4
10,105,6
10,81,12
10,377,14
10,226,0
10,28,2
10,342,0
10,364,4
10,97,0
10,479,14
11,499,12
11,191,12
11,386,12
11,267,8
11,435,9
11,162,12
11,297,12
11,470,12
11,335,3
11,207,7
11,173,12
11,437,12
11,130,13
11,197,4
11,391,12
12,74,7
12,211,7
12,184,10
12,276,10
12,392,3
12,278,14
12,178,7
12,405,9
12,186,7
12,390,7
12,107,12
12,157,8
12,41,7
12,441,14
12,205,7
13,30,13
13,110,14
13,99,13
13,288,10
13,117,13
13,222,14
13,52,8
13,410,14
13,371,14
13,391,4
13,242,1
13,150,13
13,358,13
13,71,13
13,372,13
14,248,11
14,238,10
14,186,10
14,2,10
14,34,10
14,358,11
14,355,10
14,38,14
14,17,6
14,275,11
14,205,10
14,368,5
14,370,4
14,353,10
14,299,14
15,452,7
15,472,12
15,195,8
15,176,9
15,312,8
15,271,4
15,256,8
15,74,8
15,47,8
15,93,7
15,160,8
15,209,11
15,381,8
15,379,8
15,89,8
16,39,8
16,74,7
16,346,0
16,482,9
16,392,11
16,263,10
16,361,7
16,319,7
16,178,7
16,290,7
16,145,2
16,216,10
16,213,7
16,256,13
16,90,8
17,436,11
17,494,6
17,18,10
17,119,11
17,268,2
17,435,10
17,212,10
17,50,2
17,11,10
17,309,10
17,451,7
17,307,10
17,441,7
17,142,0
17,290,3
18,460,12
18,59,5
18,116,8
18,473,2
18,390,13
18,22,12
18,248,0
18,482,4
18,367,4
18,449,9
18,370,4
18,182,5
18,301,13
18,411,4
18,38,4
19,456,5
19,216,5
19,481,13
19,494,11
19,96,11
19,38,5
19,497,0
19,433,5
19,180,5
19,279,5
19,411,5
19,297,14
19,287,5
19,421,5
19,112,11
20,9,14
20,365,1
20,299,9
20,47,9
20,492,13
20,243,2
20,139,6
20,119,10
20,186,9
20,208,5
20,170,2
20,65,10
20,276,9
20,279,11
20,361,9
21,256,6
21,464,10
21,64,7
21,142,6
21,115,6
21,291,6
21,42,14
21,69,2
21,236,6
21,98,6
21,205,6
21,207,6
21,65,6
21,70,6
21,317,6
22,349,12
22,117,8
22,314,12
22,141,0
22,483,7
22,241,12
22,377,10
22,227,7
22,210,7
22,91,6
22,85,7
22,155,7
22,289,7
22,249,0
23,265,8
23,294,0
23,491,0
23,274,0
23,148,12
23,462,10
23,450,0
23,293,0
23,182,3
23,440,0
23,252,0
23,90,3
23,403,1
23,139,1
23,267,2
24,206,9
24,399,7
24,108,4
24,443,6
24,86,11
24,488,6
24,147,6
24,452,6
24,456,12
24,195,6
24,80,6
24,499,6
24,177,0
24,53,6
25,138,14
25,411,14
25,139,14
25,171,13
25,113,14
25,23,1
25,364,14
25,68,1
25,426,14
25,455,14
25,6,14
25,401,9
25,20,10
25,147,11
25,439,11
26,114,4
26,432,0
26,398,4
26,139,4
26,257,4
26,435,14
26,297,4
26,390,1
26,43,7
26,7,4
26,314,10
26,174,8
26,440,5
26,37,6
26,140,4
27,310,10
27,333,1
27,360,10
27,248,10
27,323,10
27,117,0
27,411,10
27,86,4
27,393,10
27,107,10
27,147,10
27,120,10
27,12,5
27,353,14
27,186,11
28,56,6
28,159,11
28,206,11
28,53,12
28,45,6
28,273,11
28,429,11
28,470,11
28,154,11
28,58,2
28,8,0
28,471,11
28,404,6
28,239,1
28,450,8
29,119,8
29,27,3
29,113,14
29,340,14
29,287,3
29,273,3
29,249,3
29,292,3
29,75,3
29,498,6
29,487,3
29,318,12
29,488,10
29,341,4
29,245,5
30,70,9
30,186,9
30,222,9
30,314,9
30,155,9
30,9,11
30,239,9
30,390,9
30,330,9
30,220,9
30,207,9
30,233,4
30,232,9
30,474,12
30,408,9
31,200,10
31,365,0
31,225,12
31,361,11
31,291,10
31,335,11
31,285,7
31,416,1
31,243,10
31,54,2
31,102,10
31,62,10
31,477,7
31,426,11
31,240,10
32,198,10
32,275,13
32,4,13
32,111,13
32,149,13
32,104,13
32,357,7
32,412,12
32,236,9
32,202,13
32,235,13
32,49,10
32,429,13
32,118,11
32,82,13
33,411,13
33,44,5
33,295,2
33,99,12
33,76,2
33,491,2
33,379,2
33,387,2
33,429,0
33,129,13
33,68,2
33,323,2
33,192,2
33,189,2
33,367,6
34,108,8
34,300,5
34,277,12
34,403,9
34,418,5
34,248,5
34,110,6
34,480,6
34,17,11
34,223,5
34,271,8
34,112,6
34,159,5
34,11,5
34,252,6
35,382,4
35,461,4
35,112,12
35,7,4
35,77,0
35,386,1
35,101,11
35,166,4
35,173,1
35,184,4
35,137,7
35,21,1
35,39,4
35,32,4
35,416,4
36,403,14
36,469,3
36,113,0
36,426,14
36,24,3
36,102,3
36,422,3
36,163,3
36,254,3
36,479,3
36,296,9
36,280,0
36,217,9
36,388,3
36,20,3
37,99,13
37,32,6
37,194,4
37,209,12
37,118,4
37,145,4
37,476,12
37,134,9
37,0,6
37,403,4
37,260,5
37,185,14
37,81,14
37,451,4
38,264,13
38,201,5
38,202,13
38,19,13
38,80,4
38,371,13
38,223,13
38,185,13
38,272,3
38,11,7
38,98,1
38,62,13
38,446,13
38,174,13
38,119,13
39,252,1
39,437,1
39,366,1
39,495,1
39,387,10
39,248,3
39,390,1
39,319,1
39,50,1
39,80,14
39,128,2
39,399,1
39,292,4
39,373,1
39,413,12
40,138,4
40,42,8
40,130,4
40,17,1
40,368,12
40,134,7
40,366,2
40,485,4
40,9,2
40,392,8
40,73,2
40,195,2
40,384,13
40,344,2
40,69,2
41,323,2
41,121,9
41,67,9
41,374,4
41,51,10
41,184,14
41,246,2
41,442,8
41,153,6
41,172,2
41,250,2
41,444,2
41,331,1
41,191,2
41,119,2
42,386,10
42,190,11
42,236,14
42,37,8
42,88,5
42,192,0
42,163,1
42,207,0
42,402,10
42,87,9
42,390,12
42,367,6
42,225,12
42,304,12
42,266,12
43,38,2
43,489,2
43,452,13
43,321,12
43,45,2
43,239,2
43,124,11
43,478,2
43,378,2
43,190,9
43,308,2
43,64,11
43,306,3
43,402,2
43,326,12
44,157,5
44,14,7
44,129,10
44,158,9
44,61,12
44,426,2
44,9,7
44,135,10
44,357,10
44,123,3
44,86,4
44,221,10
44,429,13
44,189,8
44,194,6
45,482,5
45,457,5
45,203,5
45,165,13
45,65,7
45,38,9
45,431,5
45,109,5
45,376,1
45,171,4
45,105,4
45,189,5
45,116,5
45,395,5
45,381,5
46,291,3
46,361,13
46,283,6
46,63,7
46,5,13
46,315,7
46,172,7
46,155,7
46,351,7
46,313,7
46,284,2
46,43,7
46,308,6
46,262,7
47,445,3
47,226,2
47,52,10
47,279,9
47,352,2
47,416,5
47,435,5
47,145,13
47,11,4
47,167,13
47,399,6
47,111,5
47,74,5
47,173,5
47,266,2
48,34,1
48,329,13
48,91,11
48,493,7
48,164,13
48,62,10
48,475,13
48,248,8
48,51,13
48,347,11
48,463,14
48,274,3
48,268,1
48,136,4
49,120,0
49,261,8
49,128,8
49,82,0
49,472,0
49,168,0
49,211,0
49,494,0
49,44,2
49,108,0
49,92,13
49,43,8
49,56,3
49,31,3
50,167,3
50,478,3
50,495,3
50,174,14
50,328,14
50,82,10
50,76,7
50,30,13
50,422,11
50,220,3
50,1,1
50,100,3
50,384,3
50,251,13
50,307,3
51,12,12
51,439,12
51,353,6
51,82,12
51,397,3
51,325,13
51,318,12
51,198,12
51,103,12
51,55,12
51,431,6
51,100,7
51,24,12
51,61,6
