task_id,truth
0,8
1,3
2,1
3,7
4,5
5,6
6,8
7,7
8,2
9,5
10,6
11,3
12,9
13,7
14,6
15,9
16,8
17,4
18,6
19,0
20,1
21,3
22,7
23,4
24,7
25,8
26,7
27,5
28,5
29,1
30,8
31,9
32,7
33,6
34,0
35,6
36,3
37,4
38,9
39,0
40,0
41,9
42,3
43,9
44,1
45,8
46,6
47,8
48,2
49,1
50,2
51,8
52,3
53,4
54,1
55,9
56,1
57,0
58,0
59,1
60,7
61,7
62,3
63,0
64,0
65,3
66,8
67,9
68,2
69,7
70,1
71,4
72,3
73,9
74,1
75,8
76,8
77,1
78,6
79,5
80,8
81,5
82,4
83,4
84,7
85,9
86,5
87,3
88,0
89,2
90,1
91,6
92,2
93,7
94,4
95,6
96,9
97,0
98,7
99,6
100,9
101,0
102,4
103,4
104,1
105,6
106,3
107,0
108,2
109,7
110,5
111,8
112,7
113,8
114,9
115,4
116,6
117,9
118,0
119,7
120,0
121,1
122,1
123,9
124,6
125,4
126,8
127,6
128,8
129,5
130,4
131,0
132,0
133,4
134,4
135,8
136,5
137,5
138,6
139,9
140,6
141,6
142,1
143,1
144,1
145,2
146,8
147,1
148,2
149,3
150,7
151,6
152,5
153,5
154,2
155,6
156,9
157,5
158,1
159,5
160,3
161,0
162,1
163,3
164,3
165,2
166,1
167,4
168,6
169,2
170,5
171,9
172,4
173,9
174,8
175,9
176,0
177,9
178,5
179,1
180,8
181,1
182,8
183,6
184,2
185,2
186,0
187,4
188,4
189,4
190,7
191,5
192,2
193,9
194,9
195,2
196,5
197,8
198,4
199,7
200,3
201,7
202,3
203,7
204,4
205,2
206,6
207,4
208,2
209,9
210,1
211,2
212,3
213,2
214,6
215,9
216,7
217,9
218,9
219,3
220,7
221,6
222,5
223,0
224,9
225,8
226,7
227,0
228,2
229,0
230,1
231,6
232,2
233,4
234,0
235,9
236,7
237,7
238,0
239,3
240,3
241,2
242,2
243,5
244,6
245,6
246,1
247,2
248,9
249,2
250,2
251,7
252,4
253,8
254,8
255,2
256,6
257,8
258,1
259,4
260,1
261,4
262,7
263,8
264,0
265,8
266,5
267,1
268,2
269,5
270,9
271,5
272,4
273,7
274,3
275,6
276,4
277,4
278,1
279,9
280,2
281,1
282,4
283,5
284,3
285,9
286,7
287,4
288,1
289,0
290,2
291,7
292,5
293,5
294,5
295,5
296,6
297,8
298,2
299,5
300,1
301,7
302,9
303,7
304,9
305,7
306,2
307,3
308,8
309,4
310,2
311,1
312,2
313,8
314,5
315,6
316,0
317,2
318,9
319,0
320,6
321,0
322,6
323,1
324,1
325,5
326,8
327,0
328,7
329,0
330,3
331,4
332,5
333,3
334,8
335,3
336,5
337,8
338,7
339,6
340,5
341,5
342,1
343,1
344,6
345,3
346,5
347,4
348,2
349,5
350,3
351,3
352,8
353,7
354,0
355,3
356,7
357,4
358,1
359,8
360,5
361,8
362,3
363,0
364,9
365,2
366,0
367,1
368,9
369,4
370,1
371,7
372,0
373,4
374,8
375,6
376,6
377,6
378,6
379,7
380,3
381,3
382,5
383,0
384,1
385,2
386,5
387,4
388,4
389,7
390,7
391,4
392,2
393,9
394,1
395,3
396,6
397,5
398,1
399,0
400,1
401,6
402,9
403,4
404,2
405,9
406,2
407,1
408,2
409,2
410,3
411,5
412,3
413,6
414,1
415,1
416,8
417,2
418,5
419,5
420,4
421,2
422,6
423,5
424,2
425,6
426,9
427,1
428,6
429,7
430,8
431,8
432,9
433,6
434,4
435,8
436,1
437,7
438,4
439,7
440,0
441,2
442,2
443,6
444,7
445,0
446,9
447,0
448,2
449,3
450,5
451,1
452,7
453,9
454,9
455,7
456,5
457,0
458,5
459,7
460,3
461,7
462,1
463,9
464,1
465,2
466,0
467,8
468,0
469,1
470,2
471,3
472,4
473,9
474,7
475,1
476,3
477,7
478,9
479,6
480,6
481,6
482,9
483,7
484,5
485,6
486,5
487,5
488,8
489,2
490,8
491,3
492,0
493,1
494,2
495,1
496,2
497,6
498,4
499,7
500,3
501,1
502,6
503,6
504,2
505,9
506,1
507,7
508,8
509,7
510,0
511,6
512,5
513,6
514,0
515,9
516,9
517,6
518,9
519,4
520,6
521,4
522,1
523,9
524,9
525,7
526,6
527,2
528,5
529,3
530,0
531,9
532,7
533,7
534,8
535,8
536,2
537,2
538,1
539,4
540,4
541,6
542,1
543,6
544,1
545,5
546,5
547,2
548,1
549,8
550,2
551,3
552,4
553,2
554,1
555,4
556,8
557,1
558,3
559,1
560,4
561,8
562,9
563,8
564,6
565,0
566,7
567,7
568,0
569,6
570,8
571,4
572,0
573,5
574,1
575,3
576,6
577,1
578,7
579,2
580,0
581,3
582,2
583,3
584,5
585,4
586,9
587,1
588,5
589,2
590,5
591,5
592,2
593,8
594,9
595,4
596,0
597,0
598,1
599,4
600,2
601,1
602,6
603,6
604,3
605,8
606,9
607,2
608,5
609,3
610,0
611,5
612,8
613,0
614,9
615,1
616,7
617,2
618,6
619,6
620,1
621,8
622,6
623,6
624,0
625,4
626,9
627,1
628,7
629,3
630,8
631,1
632,6
633,5
634,0
635,2
636,1
637,5
638,8
639,5
640,0
641,8
642,3
643,5
644,5
645,0
646,0
647,3
648,6
649,5
650,2
651,8
652,1
653,1
654,4
655,6
656,4
657,0
658,9
659,9
660,4
661,1
662,2
663,3
664,4
665,0
666,3
667,8
668,9
669,8
670,1
671,4
672,2
673,7
674,6
675,2
676,8
677,9
678,2
679,6
680,7
681,8
682,3
683,6
684,0
685,8
686,0
687,1
688,8
689,8
690,0
691,5
692,6
693,0
694,9
695,5
696,9
697,4
698,6
699,1
700,3
701,4
702,6
703,2
704,7
705,7
706,8
707,5
708,2
709,4
710,8
711,4
712,8
713,5
714,2
715,5
716,5
717,1
718,6
719,9
720,5
721,6
722,3
723,5
724,1
725,0
726,9
727,2
728,6
729,3
730,6
731,1
732,2
733,6
734,6
735,1
736,0
737,2
738,2
739,2
740,0
741,5
742,2
743,5
744,0
745,6
746,8
747,8
748,2
749,0
750,9
751,6
752,2
753,0
754,6
755,3
756,6
757,9
758,3
759,7
760,9
761,6
762,7
763,0
764,5
765,8
766,3
767,0
768,3
769,4
770,2
771,8
772,5
773,5
774,3
775,8
776,7
777,1
778,4
779,7
780,6
781,4
782,2
783,2
784,2
785,5
786,2
787,8
788,2
789,2
790,3
791,5
792,3
793,6
794,3
795,2
796,6
797,8
798,4
799,9
800,5
801,1
802,6
803,9
804,2
805,8
806,7
807,5
808,9
809,2
810,7
811,6
812,3
813,1
814,4
815,4
816,0
817,3
818,8
819,6
820,3
821,5
822,6
823,1
824,8
825,1
826,9
827,3
828,2
829,9
830,4
831,3
832,1
833,9
834,7
835,3
836,4
837,4
838,5
839,3
840,5
841,8
842,6
843,3
844,9
845,2
846,5
847,1
848,3
849,7
850,2
851,9
852,7
853,3
854,9
855,6
856,6
857,0
858,7
859,3
860,5
861,4
862,1
863,6
864,9
865,0
866,9
867,1
868,4
869,0
870,6
871,3
872,1
873,5
874,3
875,1
876,8
877,7
878,1
879,5
880,8
881,3
882,0
883,5
884,0
885,0
886,8
887,6
888,6
889,7
890,3
891,3
892,7
893,4
894,2
895,4
896,9
897,8
898,6
899,0
900,4
901,1
902,5
903,7
904,7
905,1
906,2
907,4
908,5
909,5
910,8
911,7
912,9
913,5
914,0
915,0
916,9
917,2
918,7
919,9
920,9
921,4
922,1
923,5
924,2
925,8
926,9
927,7
928,1
929,7
930,8
931,8
932,1
933,2
934,8
935,9
936,7
937,8
938,3
939,0
940,0
941,4
942,5
943,5
944,2
945,0
946,0
947,2
948,1
949,9
950,5
951,1
952,0
953,9
954,6
955,0
956,7
957,9
958,5
959,8
960,3
961,2
962,8
963,8
964,4
965,9
966,2
967,2
968,3
969,2
970,2
971,6
972,2
973,0
974,4
975,6
976,7
977,0
978,5
979,0
980,8
981,8
982,7
983,0
984,4
985,5
986,8
987,8
988,6
989,4
990,2
991,7
992,3
993,4
994,8
995,9
996,6
997,0
998,0
999,2
1000,9
1001,4
1002,5
1003,9
1004,6
1005,7
1006,8
1007,8
