task,worker,answer
0,45,8
0,90,4
0,86,4
0,48,4
0,67,4
0,10,8
0,29,5
0,14,4
0,80,2
1,64,5
1,61,9
1,16,5
1,26,1
1,91,1
1,67,5
1,65,8
1,70,1
1,62,9
2,99,0
2,95,0
2,56,3
2,24,8
2,43,8
2,42,5
2,32,4
2,90,7
2,27,0
3,58,3
3,53,3
3,12,3
3,91,3
3,50,1
3,33,1
3,2,6
3,9,7
3,27,4
4,18,2
4,51,7
4,10,3
4,17,0
4,78,1
4,0,0
4,97,3
4,81,0
4,49,3
5,90,2
5,50,6
5,43,2
5,40,4
5,52,0
5,23,2
5,25,2
5,26,0
5,14,2
6,65,6
6,61,7
6,1,7
6,45,7
6,36,1
6,20,3
6,81,7
6,80,9
6,40,7
7,70,2
7,13,2
7,89,2
7,85,3
7,52,2
7,37,6
7,4,1
7,58,0
7,77,7
8,73,2
8,7,6
8,30,1
8,42,4
8,15,6
8,76,6
8,43,6
8,50,6
9,59,5
9,20,9
9,95,5
9,46,6
9,73,5
9,81,9
9,90,9
9,86,1
10,47,9
10,34,2
10,30,2
10,35,4
10,14,2
10,60,2
10,76,5
10,66,9
10,8,2
11,23,4
11,54,4
11,45,1
11,6,6
11,3,9
11,43,1
11,40,5
11,70,5
11,28,4
12,27,7
12,42,7
12,54,8
12,17,7
12,52,8
12,73,8
12,23,7
12,53,7
12,12,6
13,67,1
13,29,1
13,90,6
13,99,4
13,95,1
13,22,1
13,76,7
13,45,2
14,26,9
14,32,0
14,0,3
14,92,5
14,1,2
14,6,3
14,94,1
14,83,1
14,23,9
15,31,2
15,82,9
15,67,9
15,57,7
15,88,9
15,83,3
15,35,9
15,18,9
16,62,3
16,68,8
16,89,5
16,13,8
16,22,0
16,80,8
16,40,7
16,95,6
16,21,8
17,63,2
17,53,3
17,4,7
17,5,3
17,34,0
17,48,3
17,15,3
17,16,8
17,93,2
18,82,2
18,59,2
18,86,8
18,81,2
18,55,8
18,94,2
18,71,2
18,62,0
18,50,7
19,74,6
19,63,4
19,15,6
19,89,6
19,25,6
19,44,6
19,56,8
19,21,0
20,43,8
20,97,0
20,69,5
20,50,8
20,3,4
20,74,6
20,25,0
20,51,0
20,61,0
21,61,5
21,44,5
21,64,7
21,98,5
21,82,5
21,87,5
21,9,3
21,52,0
21,0,5
22,73,7
22,18,6
22,87,3
22,86,0
22,54,0
22,49,0
22,26,9
22,21,0
22,27,0
23,69,1
23,84,8
23,78,8
23,97,0
23,6,6
23,20,6
23,14,5
23,94,6
23,45,4
24,28,2
24,81,1
24,75,1
24,54,1
24,12,8
24,40,1
24,66,1
24,90,9
24,99,0
25,27,3
25,8,8
25,34,4
25,47,0
25,83,8
25,30,0
25,67,0
25,64,2
25,0,5
26,38,2
26,44,2
26,4,7
26,82,4
26,33,8
26,43,3
26,49,0
26,29,0
26,11,5
27,47,4
27,1,4
27,59,4
27,53,2
27,24,4
27,34,5
27,57,8
27,30,9
27,0,8
28,1,3
28,79,4
28,67,4
28,51,4
28,72,8
28,42,4
28,53,9
28,87,9
28,34,4
29,29,2
29,66,8
29,54,9
29,62,0
29,70,0
29,99,5
29,31,2
29,5,0
29,50,4
30,94,9
30,65,9
30,52,3
30,71,6
30,28,9
30,9,9
30,59,9
30,93,9
30,84,5
31,22,6
31,30,8
31,11,1
31,61,9
31,87,9
31,42,6
31,15,8
31,91,2
31,53,8
32,22,5
32,3,1
32,98,1
32,25,1
32,90,5
32,9,1
32,32,3
32,10,8
32,24,1
33,42,7
33,44,1
33,66,7
33,13,7
33,88,7
33,67,0
33,62,7
33,98,7
33,10,9
34,99,1
34,11,0
34,87,1
34,59,1
34,74,1
34,29,1
34,43,1
34,40,1
34,91,1
35,71,9
35,54,9
35,91,8
35,11,8
35,66,9
35,60,4
35,49,9
35,92,4
35,97,9
36,49,1
36,31,7
36,76,0
36,80,5
36,11,6
36,73,6
36,48,6
36,6,6
37,86,7
37,70,7
37,29,7
37,90,7
37,65,9
37,36,8
37,35,4
37,30,8
37,83,7
38,48,2
38,73,7
38,42,2
38,13,2
38,61,2
38,82,2
38,33,2
38,8,5
38,50,4
39,13,9
39,72,0
39,80,7
39,5,1
39,55,9
39,31,9
39,96,3
39,15,8
39,65,8
40,53,2
40,24,2
40,54,2
40,78,2
40,43,2
40,18,2
40,75,2
40,45,2
40,23,2
41,30,2
41,76,2
41,41,8
41,73,2
41,6,2
41,33,2
41,90,4
41,93,7
41,87,4
42,24,2
42,95,5
42,98,6
42,97,3
42,86,1
42,64,6
42,13,6
42,14,6
42,20,1
43,88,5
43,55,6
43,15,5
43,54,5
43,19,0
43,4,5
43,0,8
43,72,4
43,60,1
44,35,3
44,85,5
44,5,3
44,98,8
44,1,7
44,71,3
44,76,8
44,33,7
44,62,5
45,35,6
45,75,3
45,65,3
45,13,3
45,2,9
45,95,3
45,86,9
45,99,0
45,3,7
46,67,5
46,66,3
46,92,0
46,29,9
46,71,5
46,43,6
46,16,1
46,91,2
46,30,5
47,69,9
47,53,5
47,0,5
47,11,5
47,72,5
47,89,5
47,87,3
47,5,9
47,62,8
48,62,4
48,51,7
48,99,4
48,44,4
48,72,4
48,83,8
48,97,8
48,14,4
48,17,4
49,86,4
49,2,8
49,91,3
49,13,8
49,30,8
49,54,3
49,43,5
49,1,8
