task,worker,answer
0,86,7
0,30,3
0,34,3
0,14,1
0,58,4
0,0,3
0,24,3
0,35,4
1,95,0
1,87,6
1,7,3
1,18,0
1,5,0
1,79,7
1,52,0
1,64,0
2,45,5
2,27,3
2,54,3
2,92,3
2,11,3
2,76,3
2,7,5
2,8,3
3,89,9
3,17,1
3,91,0
3,28,2
3,63,1
3,23,9
3,33,6
4,77,5
4,5,7
4,3,3
4,43,7
4,30,5
4,0,7
4,54,7
4,32,7
5,76,5
5,15,4
5,69,8
5,3,0
5,66,7
5,93,5
5,61,0
5,16,6
6,77,1
6,83,5
6,52,7
6,98,5
6,7,5
6,81,4
6,19,2
6,89,8
7,78,7
7,53,9
7,52,9
7,9,6
7,55,7
7,87,2
7,17,9
7,64,9
8,3,4
8,43,0
8,58,0
8,50,4
8,90,8
8,49,0
8,23,4
8,81,0
9,37,7
9,44,5
9,7,4
9,43,5
9,55,6
9,38,6
9,36,5
9,47,8
10,17,8
10,25,3
10,95,9
10,38,9
10,23,9
10,6,0
10,36,5
10,12,9
11,77,2
11,8,8
11,65,8
11,59,6
11,79,1
11,32,1
11,56,8
11,74,1
12,27,1
12,11,6
12,84,7
12,29,6
12,75,6
12,5,2
12,81,4
12,65,7
13,79,2
13,0,2
13,27,2
13,24,2
13,76,7
13,28,2
13,41,5
13,39,2
14,1,7
14,82,7
14,60,2
14,62,7
14,26,7
14,69,3
14,64,2
14,24,5
15,18,4
15,80,4
15,27,4
15,91,0
15,57,7
15,64,4
15,74,1
15,73,0
16,34,8
16,22,4
16,45,1
16,98,3
16,40,3
16,11,6
16,82,2
17,59,0
17,26,0
17,55,6
17,48,1
17,1,6
17,85,9
17,10,4
17,15,6
18,8,1
18,62,1
18,7,0
18,53,2
18,93,0
18,47,7
18,83,6
19,85,9
19,82,5
19,80,5
19,59,5
19,61,5
19,3,4
19,13,5
19,74,9
20,1,1
20,6,2
20,19,2
20,41,5
20,97,1
20,65,1
20,52,1
20,55,6
21,44,0
21,15,0
21,18,0
21,5,4
21,88,6
21,98,7
21,61,6
22,96,8
22,25,5
22,13,3
22,16,5
22,17,5
22,95,6
22,77,5
23,70,4
23,68,2
23,41,9
23,53,5
23,3,4
23,80,4
23,82,4
23,0,4
24,74,8
24,99,4
24,6,7
24,81,7
24,2,8
24,8,7
24,47,9
24,21,2
25,29,3
25,91,1
25,90,1
25,84,9
25,98,5
25,92,9
25,41,9
26,97,2
26,90,2
26,98,1
26,7,2
26,56,2
26,4,3
26,96,2
27,9,8
27,1,8
27,13,8
27,87,8
27,50,8
27,63,8
27,65,8
28,10,7
28,71,0
28,28,0
28,44,2
28,36,9
28,81,0
28,95,4
28,54,3
29,57,7
29,14,7
29,55,2
29,34,7
29,90,3
29,88,9
29,85,7
29,81,8
30,2,3
30,19,3
30,69,8
30,72,7
30,8,3
30,93,3
30,97,7
30,18,3
31,61,3
31,83,1
31,82,5
31,5,3
31,51,8
31,87,0
31,99,1
31,79,8
32,66,1
32,71,5
32,6,1
32,0,8
32,28,1
32,15,1
32,35,5
32,57,0
33,30,7
33,2,8
33,12,2
33,96,8
33,38,8
33,10,5
33,34,8
33,27,8
34,81,4
34,56,4
34,87,4
34,25,4
34,21,8
34,80,4
34,44,5
34,17,4
35,93,9
35,7,4
35,54,6
35,97,4
35,53,4
35,13,7
35,20,4
35,94,4
36,23,7
36,90,5
36,68,2
36,49,7
36,9,7
36,69,0
36,51,2
36,8,6
37,39,2
37,93,9
37,56,2
37,22,1
37,25,2
37,73,1
37,37,7
38,17,9
38,89,1
38,81,3
38,69,9
38,44,3
38,50,9
38,35,3
38,76,8
39,8,6
39,83,2
39,52,6
39,23,9
39,69,2
39,80,2
39,91,0
39,4,2
40,17,0
40,32,4
40,95,0
40,8,2
40,0,0
40,6,9
40,83,0
40,99,0
41,83,1
41,14,7
41,97,1
41,20,5
41,66,1
41,78,1
41,45,5
41,17,1
42,16,7
42,38,8
42,13,8
42,29,2
42,79,8
42,41,4
42,84,8
42,78,1
43,35,6
43,71,1
43,0,6
43,8,8
43,27,0
43,43,3
43,4,3
44,6,7
44,23,6
44,21,7
44,98,0
44,20,2
44,65,7
44,29,3
45,36,2
45,87,1
45,81,2
45,25,3
45,79,0
45,33,2
45,27,7
45,49,2
46,99,0
46,50,6
46,79,0
46,15,0
46,12,0
46,54,0
46,42,5
46,29,0
47,50,0
47,72,9
47,45,3
47,64,7
47,60,9
47,36,9
47,42,3
47,5,2
48,85,2
48,45,6
48,97,2
48,28,2
48,35,2
48,57,1
48,15,6
48,58,4
49,1,3
49,35,7
49,27,0
49,19,0
49,43,2
49,99,0
49,64,0
49,31,1
50,12,1
50,1,3
50,42,1
50,5,6
50,28,8
50,53,1
50,20,1
50,16,5
51,89,1
51,11,9
51,40,9
51,96,8
51,92,8
51,52,9
51,21,4
51,94,4
52,51,5
52,60,7
52,30,7
52,45,2
52,61,4
52,19,0
52,40,4
52,63,4
53,79,1
53,61,3
53,68,1
53,39,3
53,41,2
53,73,1
53,5,6
53,27,6
54,35,0
54,38,6
54,63,6
54,53,6
54,89,3
54,33,6
54,39,6
54,27,2
55,65,2
55,6,7
55,51,2
55,63,2
55,34,8
55,40,2
55,9,2
55,29,1
56,7,1
56,84,5
56,92,4
56,8,2
56,67,4
56,59,7
56,14,7
56,24,3
57,5,6
57,12,6
57,58,6
57,4,6
57,14,2
57,94,6
57,93,6
57,78,9
58,26,4
58,7,4
58,46,4
58,83,6
58,88,4
58,35,0
58,93,5
58,11,4
59,82,8
59,48,3
59,63,8
59,40,9
59,67,8
59,52,2
59,15,2
59,11,1
60,4,0
60,12,5
60,86,2
60,72,0
60,19,9
60,22,0
60,14,1
60,42,0
61,78,3
61,96,3
61,68,0
61,85,3
61,42,8
61,29,3
61,45,5
61,98,1
62,15,1
62,71,7
62,75,3
62,78,2
62,27,0
62,50,2
62,2,8
62,47,6
63,27,4
63,53,4
63,74,1
63,19,4
63,63,4
63,44,4
64,45,7
64,12,7
64,27,1
64,14,7
64,78,7
64,56,7
64,11,3
64,31,5
65,87,7
65,66,9
65,82,7
65,37,7
65,76,7
65,91,9
65,30,7
65,51,1
66,1,6
66,8,4
66,50,5
66,92,6
66,34,6
66,33,6
66,67,7
67,99,2
67,6,3
67,27,7
67,13,7
67,20,7
67,98,7
67,12,8
68,83,8
68,58,9
68,92,3
68,17,8
68,50,8
68,23,9
68,94,2
68,52,4
69,46,1
69,62,9
69,44,5
69,78,9
69,97,1
69,57,9
69,72,3
69,81,5
70,47,1
70,69,2
70,38,3
70,55,9
70,78,9
70,18,9
70,27,8
70,4,5
71,35,8
71,31,1
71,15,2
71,97,0
71,90,4
71,72,2
71,93,1
71,39,2
72,95,7
72,59,6
72,89,8
72,18,9
72,15,7
72,55,7
72,60,7
72,76,4
73,29,0
73,52,9
73,74,0
73,58,8
73,48,6
73,4,4
73,19,8
73,20,5
74,25,3
74,5,4
74,8,8
74,66,3
74,69,1
74,98,8
75,72,2
75,64,2
75,92,8
75,94,2
75,54,2
75,45,2
75,74,2
76,43,0
76,0,0
76,26,2
76,1,0
76,61,8
76,79,0
76,28,4
76,44,1
77,53,1
77,21,1
77,92,0
77,2,5
77,22,9
77,44,9
77,34,9
77,40,9
78,49,1
78,84,1
78,90,7
78,53,5
78,3,1
78,39,7
78,26,1
78,21,7
79,27,0
79,44,4
79,78,7
79,91,0
79,86,0
79,50,8
79,79,5
79,67,3
80,76,4
80,40,2
80,13,7
80,36,1
80,42,0
80,59,1
80,15,2
80,99,8
81,56,5
81,89,5
81,17,0
81,62,5
81,81,5
81,50,8
81,35,9
81,80,0
82,81,8
82,63,1
82,90,9
82,96,3
82,62,3
82,95,5
82,69,5
82,98,3
83,84,6
83,97,9
83,4,6
83,34,9
83,57,3
83,2,9
83,26,3
83,85,0
84,19,9
84,93,9
84,96,0
84,59,1
84,97,2
84,26,9
84,32,8
84,94,5
85,39,9
85,15,4
85,35,1
85,85,1
85,52,1
85,40,1
85,32,1
85,94,1
86,16,3
86,60,8
86,73,2
86,80,3
86,43,1
86,48,4
86,21,3
86,67,2
87,6,2
87,66,4
87,7,8
87,80,8
87,76,8
87,2,3
87,30,3
87,95,8
88,27,5
88,15,8
88,53,1
88,77,8
88,0,8
88,65,8
88,83,8
89,45,9
89,96,5
89,78,0
89,82,8
89,9,8
89,19,0
89,40,6
89,20,5
90,68,3
90,39,1
90,17,3
90,32,5
90,30,3
90,10,4
90,1,3
90,16,3
91,49,0
91,97,2
91,41,6
91,76,9
91,24,6
91,83,0
91,16,1
91,19,0
92,20,0
92,25,5
92,61,5
92,17,5
92,34,1
92,93,5
92,56,2
92,65,5
93,71,0
93,58,4
93,77,4
93,16,2
93,57,0
93,56,0
93,13,8
93,29,1
94,30,2
94,25,1
94,78,2
94,14,8
94,76,2
94,38,2
94,41,2
94,88,2
95,55,9
95,49,7
95,17,7
95,88,7
95,57,1
95,1,5
95,43,7
95,98,6
96,89,7
96,98,8
96,96,7
96,59,0
96,13,7
96,10,4
96,73,7
97,52,2
97,14,2
97,63,9
97,75,8
97,39,2
97,46,8
97,73,9
97,57,2
98,53,0
98,66,6
98,21,0
98,49,7
98,97,0
98,90,3
98,39,6
98,87,5
99,51,2
99,36,2
99,42,2
99,70,2
99,37,2
99,81,2
99,67,2
100,76,2
100,48,2
100,10,0
100,70,8
100,45,2
100,83,2
100,98,5
100,43,0
101,0,4
101,51,4
101,60,4
101,6,4
101,26,8
101,83,4
101,66,4
101,59,8
102,83,3
102,99,3
102,77,5
102,66,4
102,27,8
102,15,7
102,9,7
102,97,3
103,9,9
103,96,9
103,91,9
103,43,9
103,64,9
103,99,9
103,52,9
103,93,9
104,6,9
104,26,9
104,64,7
104,51,0
104,89,8
104,18,4
104,93,9
104,71,3
105,84,9
105,31,4
105,23,8
105,40,4
105,54,9
105,92,9
105,96,9
105,56,9
106,83,5
106,98,8
106,97,5
106,12,5
106,7,5
106,70,2
106,71,5
106,84,5
107,87,4
107,44,6
107,88,9
107,90,7
107,55,9
107,54,9
107,10,9
108,5,1
108,7,2
108,6,1
108,51,9
108,52,2
108,17,1
108,91,5
108,57,5
109,85,2
109,23,0
109,19,0
109,66,6
109,62,0
109,94,0
109,76,0
109,51,4
110,92,5
110,94,7
110,39,7
110,21,5
110,2,7
110,98,5
110,50,5
110,53,9
111,4,7
111,55,5
111,76,3
111,72,0
111,98,0
111,89,0
111,33,4
111,47,7
112,35,7
112,40,3
112,62,3
112,33,1
112,19,0
112,70,8
112,24,7
112,59,8
113,28,4
113,13,3
113,88,1
113,70,3
113,71,3
113,36,5
113,32,9
113,99,3
114,9,7
114,72,3
114,3,7
114,65,7
114,62,7
114,57,7
114,74,6
115,14,1
115,56,1
115,77,3
115,64,1
115,7,0
115,29,8
115,41,1
115,36,5
116,52,7
116,69,4
116,92,4
116,43,9
116,24,4
116,22,4
116,76,4
116,42,4
117,78,7
117,29,2
117,85,1
117,14,0
117,72,7
117,82,2
117,34,9
117,67,9
118,5,1
118,73,0
118,63,0
118,32,0
118,59,0
118,64,1
118,37,1
119,11,6
119,24,1
119,36,7
119,52,7
119,3,6
119,47,6
119,19,6
119,93,6
120,33,3
120,83,0
120,54,7
120,72,9
120,53,2
120,46,9
120,66,9
120,56,9
121,50,0
121,96,1
121,32,4
121,80,1
121,69,1
121,14,1
121,55,0
122,11,1
122,83,1
122,17,1
122,33,2
122,77,9
122,68,7
122,90,7
122,39,1
123,9,7
123,56,7
123,97,4
123,45,2
123,96,1
123,69,5
123,58,1
123,23,4
124,87,1
124,81,8
124,27,3
124,64,1
124,32,4
124,88,1
125,36,7
125,60,9
125,46,2
125,64,9
125,24,9
125,61,1
125,75,9
126,78,5
126,48,3
126,82,5
126,12,9
126,91,5
126,6,2
126,55,5
126,17,5
127,94,3
127,99,2
127,50,7
127,13,8
127,7,8
127,43,9
127,20,8
127,34,6
128,37,5
128,94,0
128,3,6
128,75,8
128,14,0
128,41,7
128,42,0
129,66,5
129,40,2
129,47,7
129,17,2
129,51,0
129,38,6
129,15,1
129,93,2
130,36,5
130,32,5
130,5,3
130,7,5
130,76,5
130,33,5
130,93,4
131,99,5
131,25,2
131,43,1
131,92,0
131,53,0
131,84,2
131,7,2
131,35,3
132,38,6
132,61,6
132,44,4
132,54,5
132,89,6
132,16,7
132,8,6
132,10,6
133,32,8
133,12,8
133,85,7
133,84,7
133,1,4
133,19,2
133,8,7
133,70,7
134,69,6
134,90,2
134,82,9
134,15,9
134,35,9
134,41,6
134,25,6
134,10,9
135,5,2
135,46,5
135,78,4
135,36,5
135,32,5
135,85,4
135,61,5
135,11,2
136,65,5
136,76,5
136,81,5
136,89,7
136,36,6
136,64,6
136,11,8
136,45,5
137,21,3
137,55,5
137,22,3
137,53,3
137,96,6
137,32,2
137,60,4
137,76,3
138,27,8
138,54,4
138,22,9
138,84,9
138,61,9
138,42,3
138,14,2
138,94,9
139,41,8
139,72,2
139,70,2
139,15,0
139,33,2
139,55,2
139,4,2
140,57,2
140,80,4
140,40,3
140,67,4
140,77,3
140,92,6
140,48,5
140,83,3
141,17,6
141,4,6
141,20,9
141,47,0
141,94,6
141,3,3
141,19,6
141,35,8
142,59,3
142,91,3
142,82,6
142,99,6
142,78,3
142,87,7
142,24,3
143,6,1
143,94,5
143,24,2
143,18,1
143,95,1
143,40,1
143,16,4
143,77,4
144,97,6
144,31,4
144,35,6
144,82,4
144,79,6
144,24,6
144,23,6
144,69,6
145,94,7
145,51,5
145,23,4
145,98,0
145,11,3
145,36,2
145,21,4
145,81,0
146,95,6
146,45,4
146,8,6
146,62,5
146,44,5
146,36,9
146,14,5
146,52,5
147,74,9
147,41,2
147,33,2
147,86,2
147,47,2
147,54,4
147,68,2
147,52,2
148,32,6
148,7,1
148,47,1
148,68,3
148,66,1
148,13,1
148,21,1
148,48,1
149,45,0
149,21,7
149,4,5
149,86,5
149,5,5
149,47,5
149,61,4
149,87,6
150,68,3
150,82,7
150,32,7
150,70,4
150,49,7
150,35,9
150,31,9
151,50,2
151,2,4
151,44,4
151,49,2
151,86,4
151,80,4
151,93,4
151,73,4
152,4,5
152,37,8
152,10,5
152,61,6
152,27,9
152,31,8
152,19,9
152,68,6
153,20,8
153,66,8
153,21,8
153,69,5
153,6,8
153,33,0
153,58,1
153,81,8
154,69,7
154,32,2
154,37,5
154,52,8
154,23,2
154,6,2
154,30,3
154,97,2
155,50,7
155,36,1
155,0,7
155,40,7
155,57,6
155,16,7
155,25,9
156,3,9
156,69,3
156,81,9
156,79,8
156,34,9
156,95,9
156,5,9
157,12,2
157,74,7
157,26,9
157,39,0
157,76,7
157,45,4
157,0,7
158,15,4
158,84,7
158,7,9
158,98,6
158,92,2
158,48,5
158,91,2
158,25,9
159,7,0
159,12,0
159,36,0
159,52,0
159,34,0
159,50,0
159,40,0
159,5,1
160,2,0
160,77,3
160,0,3
160,9,6
160,94,2
160,78,3
160,27,3
160,83,3
161,76,0
161,1,4
161,20,4
161,44,4
161,15,4
161,27,1
161,63,0
161,64,1
162,50,2
162,6,0
162,15,2
162,30,0
162,12,9
162,58,0
162,51,5
163,62,8
163,33,2
163,75,7
163,85,2
163,87,2
163,43,2
163,63,2
164,31,4
164,69,4
164,51,2
164,88,4
164,3,4
164,12,2
164,11,5
164,75,6
165,38,1
165,28,5
165,49,1
165,78,6
165,59,3
165,65,1
165,96,8
165,92,1
166,4,9
166,12,9
166,23,9
166,62,5
166,7,9
166,5,6
166,25,9
166,71,6
167,45,2
167,74,2
167,71,6
167,14,2
167,23,3
167,49,2
167,72,2
167,65,1
168,92,8
168,59,9
168,32,8
168,13,2
168,68,5
168,83,8
168,73,3
168,2,4
169,97,2
169,88,8
169,31,8
169,71,5
169,72,8
169,49,8
169,69,2
170,5,8
170,50,3
170,32,8
170,61,2
170,99,8
170,78,8
170,22,8
170,91,0
171,23,7
171,14,2
171,19,0
171,94,6
171,83,7
171,55,7
171,11,1
171,73,1
172,17,6
172,48,6
172,35,3
172,50,2
172,84,5
172,94,6
172,92,6
172,89,9
173,10,0
173,79,7
173,21,9
173,8,4
173,97,9
173,88,3
173,41,2
173,19,7
174,57,7
174,39,2
174,31,0
174,1,6
174,99,2
174,48,0
174,29,2
174,92,2
175,25,6
175,3,9
175,46,9
175,81,9
175,4,4
175,73,8
175,70,6
175,51,9
176,12,8
176,46,1
176,74,6
176,20,9
176,34,9
176,68,4
176,51,2
176,61,2
177,7,2
177,20,2
177,24,8
177,48,2
177,45,2
177,99,2
177,70,2
177,73,8
178,8,9
178,88,9
178,42,9
178,38,9
178,54,9
178,74,2
178,12,9
178,70,4
179,27,0
179,81,6
179,5,4
179,67,6
179,33,5
179,75,1
179,83,9
179,3,8
180,29,1
180,23,3
180,94,0
180,15,3
180,75,3
180,95,6
180,66,3
180,96,5
181,41,3
181,30,9
181,63,3
181,70,3
181,69,2
181,39,3
181,8,3
181,98,5
182,80,8
182,64,6
182,29,4
182,81,9
182,75,9
182,86,6
182,60,2
182,68,3
183,11,7
183,33,8
183,77,7
183,36,9
183,45,7
183,6,4
183,60,5
183,85,7
184,27,6
184,71,1
184,87,3
184,26,6
184,30,3
184,2,0
184,78,8
184,82,5
185,0,0
185,22,9
185,34,4
185,79,5
185,31,0
185,85,1
185,13,4
185,51,6
186,39,5
186,64,8
186,73,5
186,9,9
186,79,2
186,55,5
186,52,9
186,38,5
187,28,0
187,37,0
187,75,0
187,52,0
187,6,0
187,19,9
187,57,0
188,36,3
188,81,6
188,82,2
188,75,1
188,28,5
188,71,8
188,4,2
189,25,0
189,48,8
189,63,5
189,37,5
189,40,5
189,29,0
189,50,1
189,20,6
190,99,3
190,75,9
190,50,6
190,58,8
190,46,8
190,94,5
190,41,7
191,53,4
191,64,8
191,24,4
191,30,3
191,28,4
191,59,4
191,57,1
191,92,3
192,7,1
192,4,9
192,93,1
192,65,4
192,79,7
192,99,4
192,57,3
192,49,4
193,56,1
193,67,5
193,28,5
193,20,2
193,58,0
193,16,4
193,72,5
193,78,5
194,78,1
194,43,0
194,60,9
194,35,0
194,87,0
194,6,0
194,4,1
194,79,6
195,19,1
195,93,4
195,37,4
195,99,2
195,2,5
195,49,2
195,72,2
195,88,2
196,32,5
196,37,4
196,53,4
196,29,4
196,90,4
196,14,9
196,33,0
196,42,4
197,43,2
197,8,1
197,14,9
197,38,9
197,58,0
197,3,0
197,98,9
197,96,1
198,45,2
198,0,6
198,37,2
198,76,5
198,1,3
198,82,7
198,16,1
198,65,2
199,98,9
199,84,0
199,93,0
199,29,0
199,42,8
199,0,0
199,63,0
199,47,0
200,29,1
200,81,1
200,9,5
200,58,1
200,97,1
200,4,6
200,11,1
201,1,3
201,63,8
201,29,0
201,62,6
201,16,3
201,57,1
201,78,7
201,83,2
202,24,4
202,59,8
202,64,4
202,52,4
202,10,8
202,81,9
203,96,5
203,51,5
203,21,3
203,56,5
203,86,5
203,94,2
203,47,5
204,16,0
204,44,0
204,42,0
204,51,2
204,93,5
204,60,0
204,61,0
204,3,0
205,6,5
205,13,3
205,3,2
205,78,1
205,39,0
205,21,0
205,18,0
206,11,1
206,15,7
206,71,7
206,12,3
206,37,8
206,53,4
206,44,9
206,7,7
207,74,2
207,64,8
207,0,2
207,86,2
207,70,4
207,58,8
207,99,4
207,10,3
208,17,2
208,83,2
208,87,5
208,61,2
208,77,2
208,56,2
208,45,2
208,88,3
209,21,9
209,42,9
209,87,6
209,97,9
209,43,2
209,22,4
209,12,2
210,85,5
210,39,1
210,80,9
210,32,9
210,50,9
210,70,1
210,44,9
210,78,9
211,6,8
211,43,0
211,73,1
211,15,7
211,71,8
211,26,6
211,67,0
211,60,8
212,42,1
212,51,0
212,57,7
212,21,0
212,63,0
212,9,0
212,52,0
212,12,2
213,31,6
213,13,7
213,49,2
213,45,2
213,30,2
213,17,4
213,75,2
213,28,4
214,30,9
214,17,1
214,28,7
214,76,7
214,62,7
214,34,7
214,73,9
215,53,7
215,88,7
215,63,7
215,7,7
215,90,7
215,79,7
215,6,7
215,60,3
216,33,1
216,34,7
216,5,0
216,9,6
216,15,0
216,1,1
216,69,4
216,50,1
217,24,0
217,89,8
