task_id,truth
0,1
1,9
2,9
3,4
4,6
5,0
6,4
7,3
8,7
9,7
10,8
11,8
12,5
13,5
14,7
15,3
16,0
17,1
18,1
19,2
20,6
21,1
22,5
23,1
24,8
25,0
26,0
27,4
28,0
29,7
30,3
31,5
32,6
33,8
34,4
35,9
36,5
37,3
38,1
39,8
40,2
41,8
42,3
43,4
44,1
45,7
46,6
47,4
48,5
49,4
50,9
51,8
52,0
53,4
54,4
55,1
56,8
57,7
58,3
59,5
60,6
61,9
62,5
63,8
64,9
65,5
66,9
67,6
68,0
69,9
70,3
71,2
72,2
73,8
74,2
75,5
76,3
77,2
78,1
79,0
80,3
81,6
82,8
83,2
84,3
85,5
86,7
87,2
88,8
89,7
90,3
91,3
92,1
93,5
94,3
95,9
96,1
97,2
98,5
99,0
100,9
101,5
102,6
103,6
104,5
105,5
106,8
107,5
108,7
109,9
110,5
111,0
112,4
113,9
114,2
115,4
116,0
117,8
118,4
119,4
120,1
121,2
122,5
123,0
124,2
125,4
126,4
127,6
128,5
129,4
130,7
131,7
132,6
133,4
134,5
135,8
136,5
137,3
138,6
139,0
140,4
141,1
142,3
143,3
144,2
145,5
146,3
147,7
148,3
149,3
150,8
151,9
152,1
153,8
154,6
155,7
156,9
157,1
158,0
159,0
160,7
161,5
162,8
163,6
164,7
165,3
166,8
167,0
168,0
169,6
170,8
171,0
172,9
173,8
174,1
175,1
176,0
177,9
178,1
179,4
180,1
181,5
182,6
183,0
184,7
185,0
186,3
187,3
188,4
189,8
190,9
191,3
192,1
193,6
194,2
195,9
196,1
197,6
198,8
199,1
200,1
201,1
202,5
203,4
204,4
205,7
206,8
207,4
208,6
209,8
210,0
211,3
212,0
213,4
214,3
215,7
216,2
217,5
218,5
219,5
220,3
221,0
222,1
223,9
224,2
225,1
226,9
227,3
228,8
229,8
230,4
231,6
232,9
233,5
234,1
235,3
236,8
237,0
238,1
239,5
240,1
241,2
242,4
243,1
244,6
245,3
246,6
247,0
248,2
249,0
250,6
251,2
252,5
253,7
254,8
255,3
256,5
257,7
258,0
259,9
260,0
261,8
262,8
263,2
264,4
265,2
266,4
267,3
268,5
269,6
270,5
271,8
272,0
273,5
274,1
275,4
276,5
277,6
278,6
279,4
280,5
281,6
282,6
283,1
284,4
285,8
286,2
287,4
288,0
289,0
290,1
291,7
292,2
293,5
294,1
295,4
296,2
297,0
298,6
299,1
300,8
301,7
302,7
303,7
304,7
305,9
306,9
307,6
308,9
309,1
310,6
311,1
312,3
313,4
314,6
315,7
316,4
317,8
318,1
319,9
320,5
321,2
322,8
323,2
324,4
325,1
326,6
327,9
328,7
329,4
330,8
331,2
332,9
333,5
334,4
335,7
336,5
337,7
338,5
339,8
340,9
341,8
342,7
343,2
344,2
345,3
346,3
347,1
348,9
349,2
350,1
351,5
352,9
353,4
354,7
355,2
356,0
357,1
358,5
359,6
360,9
361,5
362,3
363,9
364,7
365,3
366,4
367,9
368,9
369,7
370,7
371,1
372,7
373,9
374,5
375,7
376,6
377,8
378,1
379,7
380,5
381,5
382,3
383,3
384,2
385,1
386,3
387,4
388,2
389,6
390,9
391,5
392,6
393,2
394,1
395,4
396,2
397,9
398,5
399,8
400,7
401,1
402,6
403,5
404,8
405,1
406,8
407,1
408,9
409,6
410,9
411,1
412,0
413,1
414,7
415,4
416,6
417,9
418,3
419,6
420,5
421,4
422,1
423,5
424,3
425,2
426,2
427,0
428,5
429,3
430,7
431,7
432,2
433,1
434,2
435,7
436,4
437,0
438,0
439,7
440,0
441,7
442,7
443,5
444,6
445,4
446,5
447,2
448,3
449,0
450,6
451,5
452,0
453,0
454,5
455,1
456,9
457,1
458,1
459,1
460,8
461,2
462,4
463,7
464,4
465,1
466,8
467,0
468,0
469,4
470,8
471,9
472,4
473,0
474,7
475,8
476,1
477,2
478,1
479,9
480,0
481,9
482,8
483,4
484,2
485,1
486,2
487,4
488,7
489,3
490,0
491,0
492,9
493,4
494,8
495,8
496,5
497,8
498,2
499,6
500,4
501,8
502,0
503,6
504,4
505,1
506,7
507,1
508,3
509,1
510,1
511,9
512,7
513,6
514,7
515,1
516,5
517,4
518,0
519,2
520,4
521,7
522,2
523,3
524,9
525,8
526,2
527,1
528,2
529,0
530,3
531,8
532,0
533,1
534,5
535,9
536,7
537,6
538,7
539,6
540,5
541,1
542,1
543,5
544,1
545,3
546,3
547,5
548,3
549,2
550,9
551,3
552,0
553,4
554,5
555,5
556,1
557,1
558,6
559,8
560,5
561,3
562,0
563,6
564,3
565,9
566,7
567,2
568,8
569,3
570,4
571,2
572,1
573,9
574,4
575,2
576,3
577,6
578,0
579,4
580,4
581,0
582,8
583,4
584,1
585,9
586,2
587,5
588,6
589,1
590,9
591,0
592,5
593,6
594,6
595,7
596,1
597,0
598,1
599,6
600,7
601,3
602,6
603,8
604,8
605,1
606,8
607,2
608,9
609,4
610,9
611,5
612,0
613,6
614,1
615,3
616,8
617,6
618,6
619,4
620,6
621,8
622,3
623,4
624,5
625,8
626,5
627,8
628,6
629,4
630,2
631,7
632,6
633,9
634,9
635,4
636,8
637,8
638,7
639,1
640,1
641,8
642,8
643,1
644,0
645,1
646,9
647,1
648,6
649,1
650,7
651,3
652,5
653,7
654,5
655,0
656,3
657,7
658,3
659,3
660,9
661,9
662,0
663,4
664,0
665,2
666,6
667,3
668,6
669,7
670,3
671,7
672,5
673,5
674,7
675,9
676,3
677,4
678,3
679,9
680,2
681,1
682,0
683,9
684,4
685,6
686,8
687,6
688,6
689,3
690,6
691,4
692,4
693,7
694,3
695,1
696,3
697,6
698,5
699,0
700,9
701,1
702,4
703,5
704,2
705,9
706,8
707,1
708,1
709,4
710,7
711,0
712,0
713,4
714,9
715,4
716,3
717,6
718,5
719,6
720,5
721,6
722,4
723,6
724,6
725,2
726,3
727,6
728,9
729,4
730,7
731,0
732,8
733,0
734,5
735,2
736,9
737,1
738,6
739,7
740,4
741,9
742,0
743,9
744,8
745,2
746,9
747,6
748,5
749,5
750,3
751,6
752,3
753,8
754,3
755,7
756,9
757,5
758,9
759,1
760,1
761,5
762,1
763,7
764,9
765,5
766,8
767,9
768,5
769,1
770,7
771,9
772,3
773,2
774,6
775,2
776,6
777,2
778,8
779,4
780,8
781,3
782,7
783,4
784,6
785,3
786,6
787,6
788,2
789,2
790,1
791,3
792,5
793,4
794,4
795,4
796,1
797,6
798,4
799,2
800,7
801,5
802,5
803,0
804,0
805,0
806,2
807,4
808,4
809,5
810,7
811,2
812,4
813,4
814,0
815,5
816,8
817,0
818,6
819,7
820,9
821,1
822,7
823,7
824,4
825,5
826,8
827,9
828,6
829,4
830,8
831,3
832,7
833,2
834,3
835,2
836,5
837,9
838,4
839,4
840,3
841,8
842,4
843,9
844,6
845,9
846,1
847,5
848,1
849,2
850,0
851,1
852,2
853,7
854,0
855,3
856,2
857,0
858,8
859,9
860,3
861,3
862,1
863,7
864,0
865,7
866,5
867,1
868,1
869,7
870,8
871,3
872,4
873,4
874,1
875,2
876,8
877,8
878,2
879,7
880,9
881,8
882,9
883,6
884,4
885,3
886,1
887,1
888,8
889,3
890,5
891,3
892,1
893,4
894,4
895,0
896,5
897,1
898,5
899,5
900,9
901,8
902,7
903,9
904,9
905,9
906,2
907,7
908,7
909,1
910,2
911,9
912,7
913,1
914,1
915,2
916,9
917,6
918,0
919,4
920,9
921,1
922,8
923,9
924,7
925,4
926,5
927,2
928,3
929,1
930,9
931,0
932,8
933,9
934,0
935,3
936,6
937,7
938,2
939,2
940,3
941,1
942,6
943,1
944,7
945,6
946,0
947,6
948,5
949,6
950,8
951,6
952,0
953,9
954,4
955,5
956,7
957,9
958,6
959,3
960,5
961,1
962,7
963,1
964,9
965,8
966,4
967,4
968,5
969,2
970,6
971,5
972,7
973,3
974,1
975,3
976,8
977,5
978,0
979,4
980,8
981,2
982,1
983,0
984,5
985,2
986,8
987,2
988,1
989,3
990,3
991,0
992,2
993,7
994,5
995,6
996,2
997,2
998,1
999,4
