task_id,truth
0,8
1,5
2,7
3,0
4,2
5,1
6,3
7,4
8,6
9,7
10,4
11,9
12,1
13,1
14,9
15,2
16,1
17,3
18,2
19,5
20,8
21,0
22,3
23,0
24,1
25,5
26,4
27,0
28,9
29,3
30,2
31,5
32,8
33,6
34,0
35,8
36,1
37,3
38,2
39,6
40,1
41,2
42,0
43,2
44,3
45,9
46,8
47,7
48,0
49,4
50,3
51,4
52,6
53,4
54,7
55,8
56,4
57,5
58,6
59,1
60,9
61,7
62,5
63,7
64,1
65,5
66,5
67,4
68,7
69,3
70,6
71,4
72,8
73,2
74,5
75,7
76,5
77,0
78,3
79,1
80,0
81,0
82,6
83,7
84,4
85,0
86,0
87,2
88,5
89,0
90,3
91,0
92,8
93,6
94,1
95,1
96,1
97,9
98,9
99,2
100,0
101,8
102,2
103,6
104,9
105,1
106,7
107,4
108,1
109,5
110,1
111,4
112,7
113,4
114,7
115,1
116,5
117,4
118,0
119,8
120,6
121,6
122,1
123,2
124,1
125,7
126,5
127,6
128,5
129,7
130,0
131,3
132,0
133,0
134,3
135,0
136,2
137,4
138,2
139,3
140,9
141,8
142,2
143,0
144,2
145,1
146,6
147,2
148,3
149,4
150,1
151,1
152,4
153,2
154,7
155,8
156,9
157,0
158,9
159,8
160,1
161,2
162,4
163,5
164,1
165,2
166,4
167,8
168,5
169,0
170,5
171,5
172,0
173,0
174,5
175,8
176,6
177,3
178,2
179,8
180,2
181,4
182,7
183,1
184,0
185,3
186,0
187,5
188,7
189,3
190,3
191,2
192,2
193,8
194,7
195,4
196,9
197,5
198,8
199,2
200,2
201,0
202,0
203,0
204,3
205,6
206,5
207,5
208,6
209,8
210,8
211,7
212,7
213,1
214,2
215,0
216,6
217,7
218,2
219,2
220,7
221,8
222,0
223,7
224,1
225,4
226,2
227,6
228,9
229,3
230,6
231,3
232,9
233,8
234,9
235,7
236,8
237,1
238,7
239,6
240,8
241,0
242,8
243,7
244,1
245,3
246,9
247,5
248,8
249,6
250,9
251,4
252,8
253,2
254,8
255,4
256,0
257,6
258,5
259,8
260,7
261,5
262,0
263,1
264,7
265,3
266,3
267,5
268,6
269,7
270,8
271,6
272,7
273,7
274,4
275,3
276,2
277,6
278,1
279,6
280,5
281,2
282,9
283,9
284,9
285,0
286,6
287,9
288,8
289,7
290,0
291,9
292,9
293,7
294,4
295,6
296,1
297,8
298,8
299,7
300,7
301,4
302,1
303,6
304,3
305,6
306,8
307,9
308,3
309,7
310,3
311,8
312,5
313,7
314,5
315,5
316,7
317,7
318,3
319,3
320,9
321,6
322,0
323,0
324,8
325,7
326,4
327,0
328,6
329,6
330,6
331,0
332,2
333,2
334,5
335,2
336,4
337,1
338,7
339,8
340,7
341,8
342,7
343,9
344,3
345,8
346,9
347,3
348,7
349,8
350,1
351,0
352,2
353,1
354,9
355,6
356,0
357,7
358,9
359,7
360,4
361,4
362,4
363,9
364,5
365,9
366,4
367,5
368,4
369,1
370,0
371,8
372,5
373,2
374,9
375,6
376,3
377,2
378,3
379,6
380,3
381,5
382,2
383,7
384,0
385,9
386,1
387,2
388,6
389,6
390,7
391,8
392,7
393,1
394,8
395,3
396,0
397,7
398,8
399,4
400,5
401,7
402,4
403,0
404,8
405,5
406,5
407,5
408,0
409,2
410,8
411,3
412,7
413,5
414,9
415,5
416,0
417,7
418,4
419,6
420,1
421,9
422,2
423,8
424,6
425,0
426,8
427,8
428,3
429,8
430,2
431,4
432,8
433,5
434,8
435,4
436,2
437,6
438,2
439,4
440,1
441,2
442,4
443,8
444,0
445,9
446,7
447,8
448,1
449,0
450,3
451,8
452,4
453,5
454,3
455,4
456,9
457,4
458,9
459,3
460,5
461,6
462,4
463,1
464,6
465,9
466,0
467,1
468,0
469,9
470,0
471,5
472,4
473,4
474,5
475,1
476,8
477,7
478,4
479,5
480,1
481,9
482,1
483,8
484,1
485,0
486,6
487,4
488,5
489,0
490,7
491,7
492,2
493,1
494,5
495,0
496,9
497,9
498,6
499,3
500,2
501,7
502,9
503,2
504,1
505,9
506,5
507,3
508,3
509,7
510,5
511,4
512,8
513,4
514,4
515,5
516,4
517,8
518,5
519,2
520,6
521,8
522,5
523,7
524,2
525,8
526,7
527,0
528,1
529,2
530,0
531,7
532,5
533,3
534,0
535,3
536,5
537,4
538,7
539,7
540,2
541,7
542,7
543,2
544,8
545,2
546,7
547,4
548,2
549,3
550,3
551,5
552,3
553,5
554,8
555,7
556,1
557,5
558,7
559,4
560,0
561,4
562,8
563,9
564,6
565,1
566,0
567,3
568,5
569,6
570,2
571,2
572,2
573,3
574,9
575,6
576,0
577,4
578,7
579,3
580,4
581,4
582,8
583,9
584,8
585,3
586,0
587,5
588,5
589,8
590,1
591,6
592,4
593,0
594,2
595,6
596,1
597,5
598,8
599,4
600,7
601,2
602,7
603,2
604,4
605,6
606,3
607,6
608,2
609,5
610,1
611,9
612,8
613,7
614,5
615,7
616,2
617,8
618,9
619,6
620,8
621,7
622,1
623,4
624,8
625,7
626,7
627,4
628,8
629,3
630,4
631,7
632,2
633,2
634,4
635,3
636,6
637,6
638,8
639,5
640,9
641,1
642,4
643,6
644,0
645,6
646,4
647,6
648,2
649,5
650,0
651,8
652,4
653,2
654,5
655,0
656,4
657,3
658,7
659,4
660,7
661,9
662,6
663,1
664,5
665,7
666,5
667,5
668,8
669,3
670,6
671,6
672,0
673,3
674,3
675,8
676,3
677,9
678,8
679,7
680,7
681,8
682,3
683,3
684,5
685,2
686,1
687,4
688,7
689,8
690,0
691,3
692,1
693,1
694,5
