task,worker,answer
0,5,4
0,85,2
0,33,3
0,34,3
0,76,3
0,90,2
0,91,7
0,64,6
0,25,3
0,78,5
0,48,6
0,71,2
1,61,8
1,45,4
1,97,8
1,27,3
1,36,4
1,7,4
1,78,4
1,39,0
1,66,8
1,83,2
1,60,4
1,13,5
2,66,8
2,85,5
2,50,8
2,54,6
2,86,8
2,68,2
2,48,1
2,34,8
2,30,4
2,2,3
2,69,9
2,44,2
3,92,4
3,17,3
3,39,7
3,27,4
3,6,0
3,50,4
3,26,4
3,29,4
3,41,4
3,90,6
3,16,1
4,79,9
4,55,8
4,8,7
4,13,9
4,81,8
4,67,8
4,4,8
4,77,4
4,61,4
4,34,8
4,11,8
4,68,1
4,63,8
5,93,3
5,54,2
5,28,9
5,68,7
5,72,4
5,82,1
5,52,8
5,27,1
5,0,1
5,22,4
5,80,4
6,4,8
6,81,1
6,29,5
6,76,1
6,71,1
6,77,9
6,8,1
6,1,0
6,32,7
6,24,1
6,75,6
6,9,1
7,39,0
7,81,1
7,33,6
7,32,9
7,56,3
7,8,2
7,41,2
7,77,6
7,90,5
7,0,5
7,73,5
8,30,0
8,33,0
8,57,0
8,99,2
8,62,3
8,25,0
8,36,0
8,29,0
8,79,9
8,17,1
8,41,2
8,8,4
8,22,0
9,47,4
9,38,4
9,90,1
9,77,3
9,48,3
9,64,5
9,96,3
9,10,6
9,98,4
9,33,5
9,3,0
9,4,9
9,37,7
10,7,5
10,81,6
10,91,1
10,76,6
10,43,6
10,18,2
10,14,4
10,22,6
10,77,1
10,99,5
10,44,6
10,79,6
11,63,3
11,5,8
11,14,1
11,93,4
11,75,2
11,31,7
11,34,4
11,55,4
11,74,4
11,12,4
11,19,9
11,40,4
12,90,3
12,92,8
12,8,8
12,14,6
12,75,4
12,12,8
12,19,3
12,35,6
12,47,8
12,72,7
12,36,4
12,79,2
12,61,3
13,74,5
13,10,5
13,55,5
13,60,5
13,84,5
13,13,9
13,43,4
13,45,2
13,73,9
13,50,9
13,12,5
13,68,5
13,9,2
14,67,2
14,94,2
14,80,2
14,93,6
14,6,0
14,36,5
14,3,2
14,19,2
14,29,3
14,16,7
14,51,1
14,66,2
14,35,1
15,37,9
15,39,0
15,47,0
15,59,0
15,28,9
15,30,0
15,2,5
15,70,9
15,75,0
15,21,0
15,27,0
15,14,8
16,68,7
16,33,0
16,34,3
16,7,7
16,16,7
16,63,7
16,65,2
16,42,6
16,79,7
16,28,3
16,57,9
16,23,1
16,43,0
17,55,7
17,61,4
17,73,7
17,50,2
17,85,2
17,27,7
17,39,7
17,52,7
17,83,7
17,75,9
17,13,5
17,65,7
18,21,0
18,25,0
18,98,2
18,10,0
18,8,5
18,36,7
18,50,7
18,80,0
18,57,5
18,92,7
18,73,0
18,39,7
19,70,4
19,68,3
19,92,8
19,50,5
19,34,2
19,76,2
19,72,2
19,14,1
19,20,2
19,35,2
19,17,2
20,42,3
20,31,3
20,77,3
20,50,3
20,67,1
20,46,3
20,19,3
20,49,0
20,78,3
20,55,3
20,38,6
20,32,3
21,61,5
21,0,5
21,75,5
21,27,6
21,67,5
21,72,6
21,47,5
21,5,5
21,84,5
21,50,5
21,96,7
21,15,5
22,31,3
22,49,3
22,51,3
22,86,3
22,61,8
22,43,1
22,26,3
22,25,3
22,47,3
22,70,2
22,48,3
22,42,7
23,75,2
23,21,2
23,24,2
23,25,2
23,46,4
23,85,3
23,42,7
23,23,2
23,17,4
23,99,1
23,32,8
23,61,2
24,7,3
24,75,9
24,3,3
24,76,2
24,65,3
24,78,9
24,58,8
24,36,3
24,60,7
24,8,5
24,4,2
24,70,8
24,57,1
25,64,8
25,35,3
25,16,2
25,48,7
25,42,7
25,43,7
25,75,7
25,15,7
25,47,7
25,86,5
25,36,4
26,49,7
26,18,1
26,65,1
26,31,4
26,9,7
