task_id,truth
0,1
1,4
2,4
3,1
4,0
5,9
6,1
7,0
8,8
9,5
10,7
11,9
12,9
13,2
14,7
15,2
16,2
17,2
18,0
19,6
20,9
21,9
22,2
23,7
24,0
25,1
26,1
27,6
28,0
29,1
30,9
31,2
32,3
33,3
34,8
35,4
36,6
37,0
38,7
39,2
40,0
41,3
42,4
43,7
44,2
45,5
46,6
47,4
48,9
49,5
50,8
51,4
52,9
53,2
54,9
55,1
56,3
57,5
58,4
59,4
60,1
61,1
62,3
63,2
64,2
65,2
66,1
67,6
68,5
69,3
70,4
71,1
72,1
73,4
74,0
75,4
76,5
77,0
78,8
79,8
80,5
81,7
82,0
83,2
84,9
85,6
86,6
87,3
88,6
89,8
90,7
91,4
92,3
93,5
94,1
95,5
96,9
97,4
98,5
99,6
100,4
101,7
102,3
103,5
104,5
105,6
106,3
107,5
108,2
109,0
110,0
111,1
112,7
113,9
114,4
115,1
116,5
117,9
118,0
119,3
120,4
121,2
122,8
123,1
124,1
125,8
126,3
127,0
128,9
129,7
130,3
131,5
132,3
133,8
134,3
135,2
136,7
137,2
138,3
139,5
140,8
141,2
142,0
143,9
144,4
145,4
146,6
147,5
148,0
149,4
150,1
151,5
152,3
153,4
154,1
155,3
156,6
157,8
158,1
159,1
160,1
161,0
162,3
163,4
164,7
165,2
166,4
167,7
168,6
169,9
170,1
171,4
172,9
173,0
174,7
175,9
176,7
177,9
178,5
179,1
180,7
181,2
182,3
183,2
184,4
185,5
186,9
187,9
188,7
189,6
190,5
191,1
192,5
193,2
194,1
195,9
196,3
197,4
198,2
199,7
200,3
201,4
202,3
203,8
204,7
205,8
206,5
207,8
208,7
209,0
210,4
211,1
212,9
213,9
214,7
215,8
216,3
217,2
218,4
219,9
220,3
221,4
222,0
223,7
224,4
225,9
226,1
227,2
228,2
229,8
230,9
231,9
232,6
233,4
234,8
235,0
236,7
237,5
238,8
239,1
240,8
241,4
242,1
243,4
244,2
245,4
246,1
247,3
248,5
249,1
250,5
251,2
252,6
253,3
254,3
255,5
256,8
257,5
258,6
259,6
260,6
261,9
262,1
263,5
264,9
265,3
266,0
267,7
268,7
269,8
270,6
271,7
272,4
273,9
274,1
275,5
276,1
277,9
278,2
279,6
280,5
281,3
282,5
283,3
284,2
285,0
286,7
287,5
288,2
289,2
290,1
291,4
292,0
293,7
294,2
295,6
296,8
297,3
298,7
299,9
300,7
301,7
302,0
303,5
304,0
305,5
306,5
307,1
308,4
309,1
310,9
311,7
312,2
313,6
314,1
315,2
316,1
317,8
318,0
319,1
320,3
321,4
322,6
323,9
324,2
325,6
326,7
327,6
328,3
329,4
330,0
331,3
332,6
333,6
334,3
335,5
336,0
337,8
338,4
339,8
340,3
341,5
342,0
343,8
344,2
345,2
346,9
347,9
