task,worker,answer
0,69,1
0,31,2
0,45,0
0,65,4
0,5,9
0,94,6
0,27,1
0,71,1
0,60,8
0,68,0
0,44,1
1,53,6
1,88,1
1,11,4
1,68,0
1,2,5
1,63,9
1,26,7
1,12,6
1,20,3
1,77,4
1,7,6
1,32,6
2,23,0
2,14,5
2,52,9
2,12,2
2,11,3
2,62,2
2,17,5
2,79,7
2,8,5
2,15,5
2,37,0
2,53,5
3,46,3
3,48,3
3,99,7
3,5,7
3,25,7
3,61,7
3,93,7
3,95,7
3,65,1
3,80,7
3,62,7
3,71,0
4,75,6
4,13,1
4,62,7
4,79,9
4,23,2
4,2,2
4,45,2
4,26,6
4,82,2
4,24,2
4,40,4
4,30,2
5,7,8
5,20,8
5,0,7
5,72,6
5,51,4
5,54,8
5,55,8
5,37,6
5,47,8
5,64,8
5,36,1
6,44,7
6,0,4
6,5,1
6,49,9
6,29,7
6,90,5
6,31,6
6,77,2
6,61,7
6,83,5
6,93,5
7,22,1
7,97,4
7,73,1
7,92,1
7,64,4
7,54,2
7,46,2
7,52,4
7,53,7
7,27,1
7,61,4
7,37,1
8,98,3
8,86,0
8,71,3
8,17,3
8,76,4
8,68,2
8,85,3
8,94,6
8,80,3
8,18,9
8,90,3
9,0,3
9,38,5
9,78,9
9,11,2
9,37,0
9,12,0
9,55,8
9,53,1
9,7,0
9,32,3
9,31,6
10,66,8
10,65,0
10,51,1
10,38,9
10,85,5
10,8,3
10,37,4
10,73,5
10,4,5
10,25,5
11,65,2
11,33,2
11,86,2
11,58,2
11,40,2
11,19,3
11,79,2
11,5,2
11,12,5
11,69,5
11,89,2
11,54,2
12,84,9
12,87,9
12,11,9
12,6,9
12,34,1
12,20,8
12,38,9
12,16,9
12,55,9
12,69,9
12,23,2
12,12,9
13,26,3
13,30,3
13,63,3
13,38,3
13,22,9
13,64,3
13,97,5
13,61,3
13,28,3
13,58,5
13,88,5
13,45,3
14,86,2
14,56,3
14,32,3
14,79,3
14,14,7
14,65,5
14,63,9
14,9,2
14,89,3
14,58,3
14,8,3
14,34,3
15,95,0
15,19,7
15,10,5
15,29,3
15,76,0
15,96,0
15,58,3
15,92,0
15,79,1
15,75,0
15,49,0
16,80,6
16,77,3
16,82,6
16,54,6
16,95,9
16,29,3
