worker_id,worker_community
0,0
1,2
2,7
3,7
4,0
5,1
6,1
7,6
8,5
9,5
10,4
11,1
12,6
13,4
14,2
15,5
16,0
17,1
18,1
19,3
20,4
21,3
22,4
23,7
24,1
25,6
26,2
27,4
28,7
29,6
30,3
31,2
32,6
33,1
34,7
35,2
36,0
37,6
38,0
39,6
40,4
41,3
42,5
43,7
44,0
45,6
46,1
47,2
48,0
49,3
50,3
51,0
52,0
53,1
54,5
55,0
56,3
57,1
58,3
59,5
60,4
61,5
62,0
63,7
64,2
65,5
66,2
67,5
68,4
69,4
70,4
71,1
72,4
73,2
74,1
75,3
76,7
77,2
78,1
79,1
80,2
81,4
82,7
83,2
84,2
85,5
86,1
87,0
88,4
89,0
90,1
91,5
92,4
93,1
94,4
95,6
96,5
97,6
98,5
99,6
