task,worker,answer
0,29,1
0,11,1
0,16,1
0,81,0
0,5,7
0,82,1
0,28,0
0,73,4
0,60,7
1,98,0
1,75,7
1,36,7
1,25,7
1,34,6
1,11,1
1,73,7
1,86,2
2,62,0
2,90,7
2,39,0
2,45,0
2,75,1
2,70,0
2,91,4
2,73,0
2,94,0
3,97,3
3,12,3
3,53,5
3,72,4
3,63,3
3,62,4
3,0,3
3,70,3
3,51,8
4,80,7
4,47,1
4,88,7
4,68,7
4,52,7
4,1,7
4,77,7
4,75,7
4,42,7
5,28,2
5,65,7
5,17,4
5,6,7
5,93,0
5,34,7
5,59,7
5,54,7
5,56,1
6,87,4
6,27,8
6,98,4
6,17,4
6,79,4
6,94,1
6,61,0
6,63,4
7,55,9
7,50,6
7,92,0
7,93,0
7,5,3
7,26,0
7,0,2
7,65,3
7,64,3
8,75,2
8,8,4
8,74,5
8,44,6
8,32,7
8,50,4
8,0,6
8,9,4
8,49,9
9,28,8
9,3,6
9,32,0
9,88,6
9,53,3
9,29,0
9,50,3
9,46,0
10,55,4
10,83,0
10,20,1
10,44,6
10,32,1
10,86,1
10,19,7
10,0,1
10,66,6
11,73,3
11,72,4
11,43,1
11,98,0
11,0,1
11,71,0
11,34,8
11,92,9
11,57,0
12,44,4
12,22,9
12,30,6
12,50,9
12,28,5
12,37,6
12,10,5
12,31,7
13,90,4
13,68,7
13,74,6
13,4,0
13,33,2
13,15,1
13,49,0
13,19,2
13,22,2
14,95,3
14,66,3
14,13,7
14,64,3
14,63,4
14,9,6
14,94,3
14,92,8
14,27,3
15,39,7
15,72,4
15,85,7
15,37,7
15,21,7
15,11,7
15,34,7
15,23,7
16,66,5
16,22,6
16,88,4
16,39,6
16,32,6
16,64,9
16,81,9
16,14,0
17,83,8
17,67,2
17,55,0
17,65,7
17,41,9
17,63,8
17,98,8
17,44,8
17,73,8
18,20,1
18,60,9
18,1,2
18,97,7
18,0,5
18,89,5
18,95,5
18,38,5
19,37,1
19,76,1
19,48,1
19,1,1
19,96,1
19,94,8
19,26,1
19,16,1
19,3,6
20,86,0
20,27,3
20,5,0
20,23,1
20,68,5
20,94,3
20,48,8
20,52,3
20,63,1
21,18,7
21,20,0
21,89,3
21,48,1
21,31,8
21,3,7
21,7,1
21,9,4
21,27,1
22,41,0
22,84,0
22,79,7
22,70,0
22,39,0
22,24,0
22,11,7
22,40,0
23,84,8
23,51,5
23,79,7
23,31,6
23,46,6
23,44,0
23,99,3
23,45,6
23,30,0
24,6,4
24,57,5
24,18,3
24,55,4
24,60,6
24,62,0
24,2,4
24,82,7
25,98,1
25,57,9
25,93,6
25,54,1
25,84,1
25,3,9
25,20,3
25,29,9
26,4,7
26,56,4
26,48,1
26,93,1
26,30,3
26,18,4
26,58,1
26,45,3
27,58,9
27,80,7
27,96,2
27,33,8
27,94,3
27,6,7
27,53,2
27,36,0
27,27,7
28,66,6
28,57,6
28,75,0
28,6,5
28,50,6
28,49,6
28,12,6
28,22,8
28,78,5
29,68,0
29,57,8
29,25,4
29,43,2
29,52,0
29,85,0
29,45,7
29,61,0
29,11,0
30,47,4
30,17,8
30,92,6
30,62,4
30,55,0
30,13,2
30,19,7
30,38,5
31,29,9
31,76,9
31,96,9
31,32,9
31,57,9
31,87,1
31,18,9
31,93,9
31,46,1
32,38,0
32,62,1
32,17,9
32,18,1
32,51,9
32,21,7
32,93,9
32,96,9
32,59,0
33,73,4
33,37,9
33,57,5
33,74,5
33,27,5
33,65,0
33,89,8
33,26,5
33,62,5
34,7,7
34,40,7
34,37,7
34,13,0
34,27,7
34,6,0
34,60,9
35,9,3
35,67,5
35,85,6
35,58,5
35,31,5
35,88,6
35,70,5
35,8,6
35,20,5
36,44,1
36,36,1
36,34,9
36,48,1
36,91,1
36,15,2
36,90,9
36,38,8
36,30,8
37,92,8
37,35,5
37,32,8
37,99,8
37,65,0
37,11,6
37,23,8
37,0,8
37,18,3
38,79,5
38,27,5
38,41,1
38,57,4
38,52,0
38,70,5
38,89,5
38,22,5
39,40,1
39,46,6
39,63,9
39,53,1
39,45,5
39,62,8
39,73,5
39,30,9
39,72,0
40,7,7
40,34,5
40,40,5
40,85,6
40,16,4
40,26,9
40,20,9
40,90,5
40,41,5
41,72,1
41,62,3
41,60,1
41,73,1
41,50,3
41,92,5
41,57,4
41,54,3
41,99,1
42,43,4
42,3,3
42,10,4
42,54,3
42,27,3
42,63,7
42,44,3
42,11,0
42,20,3
43,28,1
43,44,1
43,76,1
43,86,8
43,21,1
43,47,1
43,33,1
43,92,1
43,10,1
44,10,4
44,44,4
44,98,2
44,84,4
44,46,6
44,95,4
44,17,4
44,68,9
45,94,0
45,7,0
45,63,0
45,40,0
45,10,2
45,43,6
45,18,0
45,71,1
45,98,6
46,92,3
46,57,1
46,35,7
