task_id,task_community
0,6
1,6
2,6
3,3
4,3
5,4
6,1
7,4
8,0
9,5
10,4
11,5
12,6
13,6
14,3
15,3
16,3
17,6
18,5
19,0
20,6
21,0
22,0
23,2
24,6
25,1
26,6
27,6
28,1
29,2
30,4
31,2
32,2
33,2
34,3
35,5
36,1
37,3
38,0
39,6
40,5
41,5
42,1
43,4
44,5
45,3
46,4
47,4
48,4
49,0
50,0
51,6
52,1
53,6
54,1
55,6
56,5
57,6
58,4
59,2
60,3
61,4
62,5
63,6
64,5
65,4
66,1
67,5
68,0
69,0
70,4
71,1
72,2
73,4
74,0
75,0
76,2
77,5
78,2
79,2
80,0
81,2
82,6
83,6
84,0
85,6
86,4
87,0
88,5
89,0
90,4
91,0
92,4
93,6
94,2
95,6
96,2
97,5
98,5
99,4
100,2
101,2
102,5
103,6
104,3
105,6
106,1
107,1
108,2
109,1
110,5
111,6
112,3
113,4
114,5
115,0
116,5
117,0
118,4
119,6
120,0
121,2
122,0
123,0
124,3
125,5
126,2
127,1
128,4
129,5
130,4
131,2
132,5
133,1
134,2
135,3
136,6
137,6
138,2
139,2
140,3
141,0
142,4
143,0
144,5
145,5
146,4
147,1
148,1
149,4
