worker_id,worker_community
0,1
1,0
2,7
3,1
4,3
5,5
6,6
7,1
8,4
9,4
10,7
11,3
12,3
13,0
14,3
15,2
16,2
17,6
18,3
19,1
20,6
21,7
22,3
23,4
24,3
25,0
26,3
27,7
28,4
29,3
30,7
31,0
32,5
33,7
34,1
35,6
36,0
37,4
38,4
39,3
40,3
41,2
42,2
43,4
44,4
45,4
46,0
47,6
48,0
49,3
50,3
51,2
52,6
53,1
54,7
55,1
56,3
57,5
58,5
59,1
60,1
61,5
62,3
63,4
64,2
65,4
66,4
67,5
68,4
69,1
70,2
71,7
72,4
73,0
74,7
75,4
76,1
77,5
78,6
79,3
80,2
81,0
82,7
83,0
84,1
85,3
86,7
87,1
88,1
89,7
90,6
91,1
92,5
93,4
94,2
95,4
96,0
97,3
98,7
99,7
100,6
101,5
102,0
103,2
104,0
105,7
106,7
107,0
108,2
109,7
110,3
111,3
112,1
113,5
114,0
115,4
116,2
117,5
118,7
119,4
120,0
121,5
122,3
123,6
124,3
125,5
126,2
127,4
128,4
129,6
130,2
131,7
132,3
133,3
134,3
135,4
136,6
137,4
138,7
139,0
140,3
141,7
142,0
143,3
144,4
145,6
146,3
147,4
148,0
149,5
150,0
151,6
152,7
153,5
154,5
155,7
156,2
157,1
158,1
159,7
160,0
161,7
162,4
163,5
164,5
165,5
166,6
167,6
168,7
169,0
170,7
171,0
172,1
173,6
174,4
175,1
176,7
177,1
178,4
179,4
180,4
181,3
182,5
183,2
184,2
185,0
186,4
187,6
188,1
189,0
190,1
191,2
192,6
193,7
194,2
195,3
196,6
197,0
198,4
199,7
200,7
201,4
202,5
203,0
204,0
205,3
206,2
207,2
208,1
209,2
210,6
211,2
212,7
213,7
214,4
215,7
216,0
217,3
218,3
219,2
220,2
221,6
222,5
223,1
224,3
225,7
226,6
227,3
228,1
229,5
230,6
231,3
232,2
233,4
234,4
235,5
236,5
237,5
238,1
239,3
240,5
241,7
242,1
243,4
244,4
245,3
246,2
247,7
248,7
249,1
250,1
251,7
252,4
253,1
254,1
255,1
256,7
257,0
258,6
259,3
260,5
261,0
262,7
263,6
264,7
265,5
266,6
267,7
268,6
269,7
270,3
271,0
272,7
273,6
274,5
275,1
276,0
277,3
278,2
279,6
280,2
281,2
282,3
283,1
284,7
285,7
286,0
287,1
288,7
289,1
290,4
291,0
292,7
293,3
294,5
295,0
296,6
297,2
298,4
299,7
300,6
301,1
302,3
303,6
304,4
305,3
306,6
307,2
308,5
309,5
310,7
311,4
312,7
313,4
314,0
315,6
316,6
317,7
318,5
319,4
320,5
321,1
322,4
323,0
324,3
325,1
326,2
327,6
328,5
329,3
330,3
331,2
332,7
333,3
334,1
335,6
336,2
337,3
338,2
339,5
340,2
341,2
342,4
343,0
344,2
345,6
346,1
347,6
348,4
349,6
350,5
351,6
352,4
353,3
354,6
355,5
356,0
357,3
358,0
359,1
360,7
361,3
362,5
363,1
364,5
365,6
366,1
367,6
368,3
369,6
370,3
371,3
372,0
373,6
374,1
375,1
376,6
377,5
378,1
379,5
380,6
381,3
382,6
383,4
384,7
385,6
386,7
387,7
388,7
389,7
390,2
391,6
392,6
393,0
394,3
395,2
396,5
397,2
398,5
399,5
400,7
401,3
402,3
403,0
404,5
405,0
406,4
407,0
408,3
409,1
410,0
411,5
412,0
413,3
414,4
415,5
416,0
417,7
418,3
419,7
420,4
421,4
422,1
423,0
424,0
425,4
426,7
427,2
428,6
429,0
430,7
431,3
432,7
433,1
434,1
435,2
436,4
437,3
438,6
439,5
440,1
441,3
442,4
443,7
444,1
445,5
446,6
447,6
448,6
449,3
450,6
451,4
452,1
453,0
454,1
455,3
456,1
457,6
458,1
459,0
460,6
461,3
462,7
463,4
464,1
465,5
466,5
467,7
468,0
469,5
470,5
471,1
472,6
473,4
474,0
475,4
476,5
477,3
478,1
479,3
480,5
481,2
482,7
483,5
484,6
485,2
486,6
487,0
488,1
489,1
490,5
491,1
492,1
493,2
494,6
495,1
496,2
497,1
498,5
499,4
